TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20060803,25.797,272.764,451.386,8.755,572.8771458,196.5381063,364.786,102.945,37.8991,-3.31745,0.958333,10.3911,13.6674
20060804,25.058,272.75,449.729,8.894,569.8950833,157.1864045,365.373,122.345,29.2548,-3.67491,0.979167,9.67026,13.3369
20060805,23.76,286.937,448.04,9.43,574.4318333,137.4901388,378.122,119.458,41.1001,-5.25444,0.979167,8.81451,14.0689
20060806,22.99,274.715,446.318,10.739,562.566375,151.8376952,375.313,107.821,26.6636,-5.78048,1,8.39496,14.176
20060807,21.975,282.206,444.564,8.833,579.3809792,123.9439945,384.789,81.7459,32.3675,-4.91164,1,8.19662,13.1146
20060808,22.972,283.35,442.777,8.154,596.4486042,133.390938,393.464,86.5008,48.6541,-5.05143,1,8.58079,13.6368
20060809,21.589,115.987,440.959,5.829,256.6851667,179.399849,389.432,65.9764,-1.04823,-0.08812,1,8.2982,8.40395
20060810,22.028,234.877,439.11,5.803,471.0719583,175.3025828,389.584,91.5673,24.8859,-4.03956,1,8.54442,12.5903
20060811,22.682,241.079,437.23,5.821,484.8215208,189.390783,385.38,91.6733,43.4474,-4.33731,1,8.85675,13.2017
20060812,24.219,198.826,435.319,9.738,412.9612708,244.3687663,365.842,78.7743,5.62606,-1.8621,1,9.43162,11.4051
20060813,20.312,108.348,433.377,2.794,225.1725208,150.4078102,387.519,64.0896,-0.208263,-0.324517,0.979167,8.29621,8.60581
20060814,21.338,266.594,431.405,7.768,525.5439792,131.2236753,388.146,92.9847,45.1897,-5.58451,1,8.35509,13.928
20060815,22.025,241.486,429.404,7.847,492.78875,153.866906,383.104,85.3568,29.0611,-3.99288,0.979167,8.26102,12.17
20060816,24.309,238.319,427.373,12.755,504.3393542,203.9232598,384.163,97.1738,18.1952,-2.4133,1,8.62018,11.0076
20060817,24.897,215.512,425.312,10.114,462.4902708,222.0015267,394.114,77.0413,26.4191,-2.18534,0.979167,8.67352,10.8251
20060818,26.169,236.791,423.224,12.88,518.1333958,196.0986708,404.803,89.0947,19.3102,-0.400739,1,8.94609,9.15834
20060819,28.169,232.092,421.107,21.747,510.9997708,230.1697694,394.675,92.7429,2.1153,0.593972,1,9.40268,8.81265
20060820,27.747,228.22,418.962,18.123,499.6459583,202.6041771,406.991,76.8423,20.1082,2.20077,0.9375,9.20753,6.84652
20060821,24.287,131.807,416.789,8.425,306.5025625,214.623693,396.862,42.2864,9.2824,1.69431,0.958333,8.15574,6.42564
20060822,22.953,258.266,414.589,8.179,560.81675,128.8348587,370.601,51.9575,76.0752,0.383071,0.958333,7.44352,7.0225
20060823,23.336,261.861,412.362,8.932,567.0394167,108.6157106,375.593,45.5825,77.5878,1.84394,0.958333,7.14407,5.2933
20060824,23.218,258.839,410.11,8.21,562.0823125,114.3039766,375.715,43.4503,65.5259,3.5824,0.979167,6.70345,3.09746
20060825,23.768,220.737,407.83,8.75,489.888,223.8506621,373.056,37.6566,63.4887,4.1479,0.979167,6.19215,2.00601
20060826,23.127,231.319,405.525,9.931,492.1262708,167.58737,380.499,43.1905,53.6362,5.1255,1,5.40023,0.261253
20060827,22.356,202.281,403.194,6.481,435.1395,160.1558756,379.138,52.6532,35.2048,3.97151,0.916667,4.62134,0.635436
20060828,22.438,244.702,400.84,8.569,508.6127708,137.7481804,362.386,42.8082,72.6332,3.89513,0.958333,3.97693,0.0744222
20060829,24.507,137.141,398.461,8.982,299.7224792,77.23322411,350.95,45.719,12.0486,3.719,1,3.57465,-0.227815
20060830,23.225,164.532,396.058,8.84,345.0531042,191.4296579,359.923,85.2385,-12.8419,3.84949,1,3.06073,-0.789405
20060831,21.486,262.15,393.631,15.499,543.123125,59.79475167,358.098,129.579,-25.7694,2.68562,0.916667,2.9663,0.27453
20060901,20.555,274.665,391.181,13.571,558.9059583,107.3882213,369.026,64.59,54.243,3.22359,0.916667,2.96572,-0.266304
20060902,20.961,271.165,388.709,13.012,552.8228958,124.434986,365.776,44.5022,62.6584,2.98029,1,3.09812,0.0523043
20060903,21.117,263.586,386.215,8.125,543.6290833,123.8999892,376.965,21.1534,87.6038,3.55861,0.9375,3.20538,-0.392059
20060904,21.8,256.752,383.7,6.603,529.0916875,133.9554603,380.556,19.9647,83.0218,3.66142,0.833333,3.37338,-0.3358
20060905,22.127,253.827,381.163,6.704,529.8537083,126.9419077,392.988,23.6845,82.5083,4.07997,0.666667,3.50545,-0.603987
20060906,22.933,254.935,378.606,5.526,529.0686667,135.2519789,398.597,14.9674,82.2817,4.06333,0.8125,3.69768,-0.31298
20060907,23.519,229.057,376.028,5.051,476.273,193.6836508,403.801,14.77,79.5819,3.80112,0.833333,3.79718,-0.0597727
20060908,23.84,223.018,373.432,5.343,463.2798542,208.3262338,397.464,14.1479,74.3938,3.63742,0.895833,3.45326,-0.265676
20060909,26.672,209.819,370.816,17.836,442.2958542,201.6471013,371.734,29.134,46.7293,3.79245,1,3.2889,-0.510461
20060910,25.124,215.288,368.182,18.072,452.4405,193.0501412,367.093,24.7036,47.9721,3.21247,1,2.69112,-0.523421
20060911,24.494,235.75,365.53,12.213,485.2970625,185.7440983,368.186,19.1943,70.3884,3.03095,0.958333,2.55985,-0.478899
20060912,22.889,203.276,362.862,9.06,421.2438333,273.8731899,373.384,19.5363,64.4709,3.20784,1,2.52428,-0.709455
20060913,22.778,234.821,360.176,6.858,478.3948125,185.23899,380.456,57.8326,32.6873,3.97947,0.979167,2.68154,-1.32232
20060914,24.05,196.896,357.475,11.042,410.08525,229.3170203,381.985,36.4965,31.5343,3.25099,1,2.97178,-0.321327
20060915,23.629,134.601,354.758,5.103,284.6825,200.927454,385.591,39.303,11.5769,3.45796,0.979167,3.09788,-0.410438
20060916,21.014,146.226,352.026,3.954,300.6902292,145.9776581,391.657,48.9687,3.1083,3.44445,0.979167,2.99377,-0.542857
20060917,19.959,153.834,349.28,3.203,291.1795745,183.6692673,393.969,41.4431,3.80206,3.48075,0.979167,3.01874,-0.569062
20060918,19.953,150.242,346.521,2.742,300.96075,128.6164968,387.722,37.168,1.12329,3.31176,1,3.05909,-0.302305
20060919,20.35,207.659,343.749,3.804,432.2299792,197.0081311,402.967,42.7515,15.6674,3.66037,1,3.12742,-0.563661
20060920,21.012,235.477,340.965,5.823,474.3224375,112.3254253,394.304,62.8399,21.7398,4.26619,0.979167,3.22732,-1.11544
20060921,21.599,234.242,338.169,9.956,473.6610417,115.0500379,383.611,67.9042,21.6258,4.09697,0.9375,3.28404,-0.839196
20060922,21.131,230.655,335.363,7.554,467.528625,114.682375,386.254,54.2207,28.3657,4.04966,1,3.12607,-0.944634
20060923,21.589,224.982,332.546,10.42,450.0444375,177.7632677,385.018,59.2767,24.118,3.69002,0.854167,3.06397,-0.636179
20060924,20.891,232.382,329.722,12.033,465.0273333,111.6084931,384.359,59.1617,25.529,3.42468,0.770833,2.88135,-0.588655
20060925,20.028,102.894,326.888,7.47,216.1947083,190.1759337,398.033,36.4696,-0.849869,2.97301,0.895833,2.6864,-0.295095
20060926,18.63,156.102,324.046,2.712,298.1394468,190.1076808,400.433,45.4038,9.65506,2.71211,0.958333,2.45592,-0.267557
20060927,19.888,140.908,321.198,5.873,272.2705319,165.2484761,387.456,35.2394,7.09924,2.85619,0.9375,2.4927,-0.352184
20060928,20.761,215.374,318.343,6.87,435.8484583,143.821687,396.672,50.9046,32.8963,3.55149,0.979167,2.49155,-1.07649
20060929,20.657,209.476,315.483,4.925,426.3890208,149.1653258,395.791,35.3805,26.3909,3.07683,0.895833,2.40106,-0.695511
20060930,20.693,197.128,312.619,4.336,397.0789167,176.8762135,400.287,24.3551,26.7427,2.75715,0.916667,2.38947,-0.385112
20061001,20.289,187.797,309.751,4.75,381.0100417,165.2491179,396.876,24.0634,23.9408,2.91179,0.9375,2.39185,-0.530849
20061002,20.17,206.574,306.88,5.084,417.7544375,117.5966131,399.09,22.8866,33.3589,2.86824,0.958333,2.41854,-0.464834
20061003,20.449,191.427,304.007,7.343,394.0742292,138.5928079,399.639,28.9461,28.147,2.85897,1,2.47826,-0.399403
20061004,22.126,142.782,301.133,6.004,297.5116667,178.5617479,394.399,24.3184,25.3117,2.68436,1,2.61196,-0.0977206
20061005,19.674,39.406,298.26,2.366,86.449625,83.04762604,393.39,15.4647,-4.54143,2.08522,0.8125,2.36625,0.252121
20061006,19.733,181.075,295.387,7.319,365.1062292,131.3003531,381.176,67.0215,1.00596,2.59639,0.979167,2.344,-0.253104
20061007,18.519,195.916,292.515,8.173,393.4284792,107.8798229,384.261,39.4227,14.3585,2.39832,0.958333,2.21448,-0.194611
20061008,19.49,159.402,289.646,10.527,307.0145957,145.389831,377.609,47.2247,7.66609,2.38658,1,2.26674,-0.132517
20061009,19.713,184.025,286.782,11.476,371.1644583,121.7263314,374.795,37.9511,18.0036,2.75238,1,2.26622,-0.487806
20061010,20.421,196.933,283.921,11.595,393.7621667,109.3185571,374.032,37.5993,21.5779,2.74278,1,2.34298,-0.40014
20061011,19.48,188.558,281.066,8.799,378.927625,117.1204927,383.689,25.6556,16.8666,2.08366,1,2.28411,0.197266
20061012,19.335,182.876,278.218,6.649,368.849625,125.8571304,387.234,22.5721,24.5853,2.04178,1,2.24613,0.173226
20061013,19.653,186.007,275.377,7.678,369.4812917,128.7257637,385.937,25.0784,20.3305,2.05162,0.979167,2.21288,0.146359
20061014,20.019,159.373,272.544,9.347,316.8483958,171.5562492,376.553,28.1938,14.1611,2.23907,1,2.18067,-0.0734272
20061015,20.405,121.434,269.721,10.92,246.400125,189.2854036,373.668,27.6067,-1.52849,2.40311,1,2.1493,-0.253818
20061016,18.862,179.219,266.909,11.272,352.0414167,118.9256694,372.983,31.8344,12.0587,1.81424,1,1.91155,0.0968504
20061017,16.756,187.736,264.107,11.374,359.8423958,92.87638189,373.573,30.3091,15.5441,1.76244,1,1.6034,-0.160519
20061018,14.236,182.148,261.32,7.43,358.0856458,82.08150998,380.354,20.0856,20.3039,1.19444,1,1.37133,0.173208
20061019,15.36,153.857,258.546,6.91,306.68,136.1516396,381.468,20.522,14.4746,0.961531,1,1.37398,0.367386
20061020,17.535,73.876,255.786,3.53,153.8334792,116.809236,386.987,21.1,5.13926,1.39044,1,1.53075,0.137056
20061021,18.849,126.207,253.042,2.302,260.2401042,192.3337075,407.992,30.3371,8.13712,0.828186,0.833333,1.73439,0.90026
20061022,21.039,109.535,250.315,1.639,229.209125,191.3757165,394.364,26.973,3.22835,1.00328,0.541667,2.01069,1.00514
20061023,20.246,165.462,247.606,2.709,334.7952292,109.6174294,401.63,33.5496,16.1247,0.0641071,0.666667,2.08675,2.02264
20061024,19.396,146.982,244.915,5.712,299.8666875,136.66981,403.837,30.8513,9.62819,0.239507,0.729167,2.15577,1.92338
20061025,18.96,142.464,242.246,2.861,288.4181875,105.1631579,404.233,31.5065,9.35307,0.29506,0.833333,2.24646,1.96102
20061026,19.175,161.357,239.597,5.13,328.0153333,66.69206813,403.401,32.5318,13.0718,0.507837,0.708333,2.39167,1.88383
20061027,18.815,155.465,236.97,5.17,314.3239375,76.46173646,415.67,34.7488,10.5955,0.515157,0.791667,2.48509,1.96869
20061028,18.068,137.107,234.367,2.803,274.1595,111.5196625,412.448,28.1477,10.2131,-0.0155779,0.9375,2.53778,2.56088
20061029,18.624,140.626,231.788,4.187,284.36375,119.3572892,405.124,31.3088,5.51875,-0.381789,0.854167,2.71357,3.103
20061030,17.786,149.216,229.235,9.477,289.1030417,128.1665471,391.084,47.845,-26.9639,0.257559,0.854167,2.65066,2.47058
20061031,15.201,162.572,226.708,10.526,312.1773958,64.69029646,377.948,42.4152,-19.6706,-0.0311389,0.833333,2.15824,2.22292
20061101,14.119,42.399,224.209,3.401,89.94160417,77.98442515,404.061,11.2298,-9.83903,0.913583,0.791667,1.89521,0.963986
20061102,13.706,45.293,221.738,5.118,93.6425,80.12234002,401.019,14.4776,-20.4921,0.18859,0.6875,1.71379,1.53359
20061103,7.648,157.136,219.298,5.92,297.2253333,63.45001494,380.988,36.4821,-6.39924,-1.34484,0.791667,1.15167,2.49143
20061104,7.221,153.912,216.888,5.304,293.7553958,67.61071529,380.835,38.2234,-8.33503,-1.53002,0.729167,1.01587,2.54816
20061105,8.322,96.11,214.51,3.79,192.0881875,113.6407339,381.861,24.712,-18.888,-1.02378,0.979167,1.06199,2.10203
20061106,11.886,136.058,212.164,3.265,269.3406042,87.47604209,379.596,31.3129,-9.41137,-2.03737,0.958333,1.2693,3.31799
20061107,11.918,135.961,209.852,3.792,268.11625,71.53055952,378.851,34.2358,-15.7155,-2.00831,0.958333,1.28069,3.3138
20061108,12.418,134.191,207.576,3.116,263.041875,92.54645354,379.67,28.771,-3.31007,-1.91884,0.979167,1.31821,3.25742
20061109,13.123,55.874,205.336,1.774,114.647,88.21799677,384.948,8.99519,-10.1558,-0.344222,0.875,1.36082,1.71363
20061110,14.446,122.087,203.132,4.239,242.5962708,118.1096118,375.247,29.7306,-22.3597,-1.79106,0.979167,1.35569,3.15284
20061111,10.982,138.458,200.966,6.226,266.6651875,60.75112563,375.545,41.4632,-23.1442,-1.9274,1,1.05662,2.98502
20061112,11.057,8.283,198.839,1.148,19.08135417,18.93128333,393.907,6.04291,-17.6428,0.802533,0.791667,0.950865,0.156763
20061113,13.486,130.622,196.751,5.503,251.9601042,67.54892248,379.136,57.4336,-62.4081,-2.26429,0.958333,1.00347,3.27113
20061114,11.686,128.261,194.705,4.981,258.299375,65.53865741,382.663,32.52,-20.7451,-2.24303,1,0.918433,3.16013
20061115,12.469,125.318,192.699,3.046,253.8465,68.24824912,386.011,24.2124,-14.6571,-2.24206,1,0.94348,3.18797
20061116,12.948,125.035,190.736,2.736,255.6396667,89.51681193,386.889,23.8212,-12.824,-2.29353,1,0.960208,3.2392
20061117,13.604,117.089,188.817,3.811,237.0604167,79.3947575,383.073,28.8462,-23.3852,-2.35842,0.979167,1.00448,3.41688
20061118,14.132,93.958,186.942,3.809,192.817625,127.1840121,387.549,22.7362,-22.1764,-1.96811,1,1.0453,2.95089
20061119,13.945,115.838,185.111,2.547,232.6228958,77.20637146,386.237,20.3104,-11.1829,-2.44486,1,1.05356,3.45717
20061120,13.5,85.278,183.327,1.98,169.603375,100.0556902,387.706,18.5429,-14.9615,-2.03661,1,1.05057,3.08219
20061121,13.507,27.551,181.589,0.823,55.46122917,53.26895164,389.078,19.1255,-25.295,-0.0339482,0.9375,1.08359,1.06022
20061122,14.289,36.58,179.899,3.241,73.47514583,60.66142528,380.886,31.5474,-60.042,-0.487413,1,1.175,1.65179
20061123,11.701,119.75,178.256,3.363,235.2681042,55.9086969,389.061,40.3909,-23.3579,-4.06752,1,1.0958,5.1812
20061124,11.533,116.354,176.662,2.814,234.1873333,59.08775063,394.006,34.2953,-26.3765,-3.95964,1,1.13662,5.15027
20061125,12.654,114.781,175.118,2.832,231.9622083,61.15056771,390.669,29.5698,-19.0969,-3.78152,1,1.25928,5.0339
20061126,13.688,107.992,173.625,3.14,216.5281042,69.75764438,382.281,28.0239,-31.2674,-3.45199,1,1.45031,4.90933
20061127,13.379,112.434,172.182,3.702,219.801125,69.67763063,383.448,37.7943,-36.8538,-3.64097,1,1.56656,5.22432
20061128,13.01,115.736,170.791,4.311,226.544,56.46054083,382.954,40.7549,-44.3631,-3.78811,0.979167,1.67761,5.58972
20061129,12.283,113.203,169.451,4.546,219.4770417,61.83532542,383.537,35.347,-38.456,-3.65196,0.958333,1.71712,5.62802
20061130,12.739,98.254,168.164,5.095,188.3391458,78.37715202,382.37,37.6217,-74.5566,-3.11967,1,1.81806,4.95043
20061201,11.896,108.278,166.931,4.068,206.3188333,74.64464165,387.155,34.8828,-41.7049,-3.35523,1,1.82846,5.15092
20061202,11.017,92.613,165.751,3.565,176.854625,104.638154,389.139,31.5115,-31.9661,-3.51972,1,1.87396,5.3157
20061203,11.9,100.796,164.626,3.154,193.2315417,92.78465363,389.953,30.8091,-18.372,-3.69859,1,2.07995,5.76922
20061204,13.027,73.495,163.556,1.345,142.8566042,90.22584302,392.945,21.9554,-11.9314,-2.36921,1,2.3223,4.6732
20061205,14.73,91.4,162.54,1.967,181.3960625,85.79863538,393.53,24.4691,-10.5806,-3.0068,0.875,2.64157,5.66585
20061206,13.275,99.525,161.581,1.931,199.8765833,67.98713833,392.275,23.2609,-6.28085,-3.08164,0.9375,2.5998,5.65019
20061207,13.826,82.618,160.677,3.011,164.2818542,83.98137542,383.987,26.8567,-19.5177,-2.29605,0.854167,2.76026,5.05429
20061208,12.98,71.793,159.831,2.316,145.5268125,85.74434497,389.279,24.0235,-19.7329,-2.40176,0.958333,2.60137,4.96063
20061209,13.903,37.516,159.04,2.203,75.90639583,66.62126487,391.16,14.8762,-22.5024,-0.232642,0.9375,2.62436,2.96907
20061210,11.76,72.756,158.308,2.175,145.6592292,96.71747903,389.018,29.2064,-24.2754,-2.96058,1,2.30466,5.19743
20061211,10.526,34.694,157.633,1.453,68.78204167,67.92894042,392.91,21.0164,-30.6136,-0.922839,1,2.09742,3.07186
20061212,9.562,106.288,157.015,3.875,201.1004792,59.45466458,387.75,48.1041,-30.6535,-4.74455,0.916667,1.93269,6.69231
20061213,10.185,103.654,156.456,4.425,193.4797083,62.88030083,385.438,51.6534,-35.5743,-4.65856,0.979167,1.92302,6.58383
20061214,12.245,12.43,155.955,4.016,26.795125,26.76638146,389.109,25.9991,-46.4194,0.899647,1,2.04203,1.09103
20061215,12.569,97.983,155.512,4.107,191.9541667,72.05580438,378.505,45.5929,-41.3437,-4.36791,0.916667,1.9969,6.41916
20061216,11.343,85.781,155.129,3.569,168.3222292,96.06536333,384.789,35.1669,-28.7767,-3.68114,0.895833,1.84079,5.56463
20061217,11.91,29.216,154.805,2.61,61.22735417,58.04431604,390.073,31.9869,-30.4472,-0.588325,1,1.90171,2.3677
20061218,13.582,22.6,154.539,0.716,46.56935417,46.62492104,385.893,23.4525,-14.7364,0.230871,0.979167,2.09517,1.82706
20061219,10.176,20.721,154.333,1.911,42.27891667,42.27501463,384.686,47.8158,-55.8636,0.120446,1,1.822,1.69667
20061220,10.358,69.389,154.186,5.026,136.0964583,91.98673,379.952,66.6738,-54.9579,-3.41826,1,1.87708,5.29534
20061221,8.147,17.912,154.099,2.344,37.08141667,37.10996167,383.01,36.2278,-60.2391,0.248912,1,1.7085,1.45959
20061222,10.371,14.272,154.072,4.363,31.22454167,31.06589567,383.92,35.7165,-57.653,0.848438,1,1.95454,1.1061
20061223,10.27,59.966,154.104,5.455,118.8254167,96.01864292,378.775,60.8611,-55.5312,-2.54259,1,1.98312,4.52571
20061224,10.079,99.866,154.196,5.31,177.4110213,70.02338169,374.96,74.2255,-52.672,-3.43127,1,1.98195,5.41322
20061225,10.835,104.439,154.347,5.435,195.93825,66.03174476,375.387,64.3576,-67.854,-3.86434,1,2.05149,5.91583
20061226,10.588,106.399,154.559,5.597,198.9448958,58.64224255,374.073,64.6636,-72.3914,-3.91891,1,2.01514,5.93404
20061227,8.932,73.276,154.83,3.837,144.9655208,87.66429161,378.076,35.899,-35.1993,-3.46326,1,1.82367,5.28469
20061228,8.237,89.4,155.16,2.315,171.1246667,82.36179452,387.122,26.4431,-16.5369,-3.46452,1,1.72683,5.19091
20061229,8.174,102.381,155.55,2.695,192.191,74.91754154,391.097,35.4864,-15.3394,-3.947,1,1.75449,5.64522
20061230,8.729,102.951,155.999,3.498,197.7962708,65.81556413,384.206,34.7618,-28.7705,-3.86734,1,1.89407,5.75631
20061231,7.835,98.823,156.508,2.236,189.7888958,81.79272148,386.863,27.374,-20.9724,-3.74115,1,1.86979,5.60316
20070101,9.016,18.764,157.075,1.076,38.94245833,38.76903375,398,19.1753,-23.1896,-0.0322785,1,1.88643,1.9352
20070102,11.628,42.77,157.701,3.301,84.0709375,73.87358552,384.218,44.266,-53.5075,-1.11211,1,2.3129,3.41813
20070103,8.212,72.951,158.387,4.609,137.3134375,95.14551723,379.514,51.6052,-53.8994,-2.81933,1,1.7455,4.59822
20070104,7.536,108.088,159.131,3.462,208.0147292,72.37836702,389.25,30.3772,-8.03569,-3.71611,1,1.67385,5.75762
20070105,9.769,37.292,159.933,2.598,80.44566875,64.42900625,388.06,31.5236,-43.2441,-2.06826,1,1.98005,4.04592
20070106,9.158,98.869,160.793,3.355,209.4395917,49.74803958,381.709,38.1698,-28.7028,-4.12511,1,1.91866,6.04351
20070107,8.589,76.722,161.71,2.136,163.0436333,73.33213958,387.332,23.6505,-11.3884,-3.43736,1,1.85534,5.21031
20070108,11.074,49.702,162.686,1.493,106.3201675,95.19354792,392.241,20.7103,-11.1324,-2.40851,1,2.22734,4.69977
20070109,10.349,94.894,163.718,1.604,201.1111292,65.53991875,388.365,29.8781,-2.35044,-3.95204,0.979167,2.18829,6.23172
20070110,9.687,95.993,164.806,1.608,203.413375,65.11031667,388.792,29.1116,-10.7248,-4.03549,0.979167,2.15862,6.1554
20070111,10.563,32.262,165.951,0.797,69.78750154,68.03983906,389.301,13.5309,-10.5711,-1.07948,0.979167,2.35691,3.44778
20070112,13.697,83.984,167.152,3.354,160.6103053,80.73260271,377.598,39.5762,-28.8891,-3.26052,1,2.9945,6.07382
20070113,10.903,101.701,168.408,3.089,215.37045,56.33410208,384.626,35.1485,-25.6248,-3.74908,1,2.53994,6.3264
20070114,9.778,57.368,169.719,1.894,122.50095,104.1200979,397.278,18.306,-10.9132,-2.69791,1,2.37906,5.12465
20070115,10.923,90.166,171.084,3.042,191.206725,83.28352917,390.731,43.5143,-26.979,-4.20338,1,2.60574,6.80874
20070116,10.001,88.934,172.503,2.526,188.6257542,88.28044792,389.515,29.359,-16.376,-3.7394,1,2.48041,6.26849
20070117,11.535,35.062,173.976,2.201,75.6506125,73.41581042,399.416,19.1022,-10.1373,-0.499237,1,2.79009,3.16508
20070118,13.268,79.834,175.501,2.239,169.2390354,87.81349646,382.383,36.4374,-25.0511,-2.65768,1,3.18723,5.84757
20070119,14.013,105.521,177.079,2.338,194.4004681,107.4269013,373.704,34.0295,-13.4688,-2.9273,1,3.39703,6.32091
20070120,12.593,113.193,178.707,2.058,221.2385833,90.21007521,382.563,35.2336,0.606722,-3.92294,1,3.14911,6.97864
20070121,14.014,75.157,180.387,2.366,150.5673958,129.0242252,389.139,28.6465,-6.34496,-2.21029,1,3.5026,5.69594
20070122,12.626,115.013,182.116,2.515,226.380625,95.34123146,387.196,35.9396,-2.7842,-4.0028,1,3.29294,7.27428
20070123,14.305,60.246,183.895,3.101,123.6478958,114.3525815,371.9,40.8245,-43.2031,-1.18307,1,3.78541,4.95592
20070124,12.559,35.876,185.723,5.668,75.37470833,74.52794042,375.591,59.5848,-86.9008,0.503974,1,3.41961,2.90002
