TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20051126,4.294,117.193,109.817,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051127,3.828,117.8,108.371,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051128,5.497,116.309,106.98,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051129,4.294,117.193,105.643,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051130,3.828,117.8,104.362,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051201,5.497,116.309,103.135,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051202,4.294,117.193,101.965,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051203,3.828,117.8,100.849,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051204,5.497,116.309,99.7902,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051205,4.294,117.193,98.7869,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051206,3.828,117.8,97.8396,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051207,5.497,116.309,96.9485,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051208,4.294,117.193,96.114,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051209,3.828,117.8,95.3366,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051210,5.497,116.309,94.6153,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051211,4.294,117.193,93.9512,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051212,3.828,117.8,93.344,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051213,5.497,116.309,92.7938,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051214,4.294,117.193,92.3006,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051215,3.828,117.8,91.8649,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051216,5.497,116.309,91.486,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051217,4.294,117.193,91.1649,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051218,3.828,117.8,90.9011,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051219,5.497,116.309,90.6946,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051220,4.294,117.193,90.5455,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051221,3.828,117.8,90.4538,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051222,5.497,116.309,90.4198,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051223,4.294,117.193,90.4435,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051224,3.828,117.8,90.525,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051225,5.497,116.309,90.6641,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051226,4.294,117.193,90.861,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051227,3.828,117.8,91.1154,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051228,5.497,116.309,91.4272,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20051229,4.294,117.193,91.7974,2.121,-9999,-9999,-9999,15.3225,24.6709,-9999,-9999,-9999,-9999
20051230,3.828,117.8,92.2252,2.491,-9999,-9999,-9999,20.9094,28.2905,-9999,-9999,-9999,-9999
20051231,5.497,116.309,92.7102,2.076,-9999,-9999,-9999,19.4767,30.5432,-9999,-9999,-9999,-9999
20060101,4.294,117.193,93.254,2.121,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.796298,-0.419325
20060102,3.828,117.8,93.8546,2.491,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.837621,-0.0792303
20060103,5.497,116.309,94.5139,2.076,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.761439,-0.111331
20060104,4.294,117.193,95.2301,2.121,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.749304,-0.467848
20060105,3.828,117.8,96.0045,2.491,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.759449,-0.159873
20060106,5.497,116.309,96.8366,2.076,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.70246,-0.17204
20060107,4.294,117.193,97.7258,2.121,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.581999,-0.639562
20060108,3.828,117.8,98.6726,2.491,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.319932,-0.609054
20060109,5.497,116.309,99.6773,2.076,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.306964,-0.575447
20060110,4.294,117.193,100.739,2.121,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.449018,-0.775262
20060111,3.828,117.8,101.858,2.491,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.427967,-0.499445
20060112,5.497,116.309,103.034,2.076,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.458278,-0.421995
20060113,4.294,117.193,104.267,2.405,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.585121,-0.636522
20060114,3.828,117.8,105.557,3.57,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.428131,-0.499267
20060115,5.497,116.309,106.904,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.41277,-0.468458
20060116,4.294,117.193,108.306,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.385257,-0.840434
20060117,3.828,117.8,109.765,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.464923,-0.461842
20060118,5.497,116.309,111.279,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.633448,-0.242933
20060119,4.294,117.193,112.85,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.412268,-0.813101
20060120,3.828,117.8,114.476,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.504317,-0.421459
20060121,5.497,116.309,116.156,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.80419,-0.0672008
20060122,4.294,117.193,117.891,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.20575,-1.02059
20060123,3.828,117.8,119.68,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.0738577,-0.855283
20060124,5.497,116.309,121.523,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.122815,-0.760173
20060125,4.294,117.193,123.419,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.205593,-1.02171
20060126,3.828,117.8,125.368,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.227877,-0.701868
20060127,5.497,116.309,127.37,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.245615,-0.637135
20060128,4.294,117.193,129.423,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.314251,-0.911881
20060129,3.828,117.8,131.527,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.34698,-0.581451
20060130,6.897,116.309,133.682,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.349083,-0.532967
20060131,7.269,130.069,135.887,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.479531,-0.744314
20060201,8.842,172.363,138.142,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.524321,-0.401136
20060202,10.001,191.09,140.445,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.467719,-0.412353
20060203,9.911,157.927,142.796,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.434468,-0.790346
20060204,9.898,202.355,145.194,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.50872,-0.417123
20060205,10.001,194.248,147.639,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.274384,-0.608668
20060206,9.911,157.927,150.129,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.255519,-0.971595
20060207,9.898,202.355,152.664,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.494479,-0.430912
20060208,10.001,194.248,155.244,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.76197,-0.110769
20060209,9.911,157.927,157.866,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.757769,-0.459063
20060210,9.898,202.355,160.53,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.690414,-0.230913
20060211,10.001,194.248,163.237,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.638321,-0.238004
20060212,9.911,157.927,165.983,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.590489,-0.631087
20060213,9.898,202.355,168.769,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.587303,-0.336807
20060214,10.001,194.248,171.593,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.633381,-0.242984
20060215,9.911,157.927,174.455,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.619947,-0.600438
20060216,9.898,202.355,177.353,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.758641,-0.160677
20060217,10.001,194.248,180.286,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.867564,-0.00177019
20060218,9.911,157.927,183.255,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.927346,-0.283682
20060219,9.898,202.355,186.256,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.938078,0.0248861
20060220,10.001,194.248,189.289,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.04032,0.177579
20060221,9.911,157.927,192.354,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.964558,-0.24535
20060222,9.898,202.355,195.448,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.747806,-0.17187
20060223,10.001,194.248,198.572,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.668003,-0.207416
20060224,9.911,157.927,201.723,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.651683,-0.568054
20060225,9.898,202.355,204.9,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.597209,-0.326474
20060226,10.001,194.248,208.103,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.555089,-0.323321
20060227,9.911,157.927,211.33,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.480291,-0.743704
20060228,9.898,202.355,214.581,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.416441,-0.510866
20060301,10.001,194.248,217.854,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.54993,-0.328037
20060302,9.911,157.927,221.147,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.58382,-0.637689
20060303,9.898,202.355,224.46,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.661028,-0.260728
20060304,10.001,194.248,227.791,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.78484,-0.0871376
20060305,9.911,157.927,231.14,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.654406,-0.565396
20060306,9.898,202.355,234.505,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.564653,-0.35969
20060307,10.001,194.248,237.885,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.522046,-0.356574
20060308,9.911,157.927,241.278,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.582963,-0.638553
20060309,9.898,202.355,244.685,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.660897,-0.261172
20060310,10.001,194.248,248.102,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.953987,0.0876737
20060311,9.911,157.927,251.53,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.811568,-0.403544
20060312,9.898,202.355,254.967,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.652599,-0.269759
20060313,10.001,194.248,258.413,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.507594,-0.371866
20060314,9.911,157.927,261.865,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.582919,-0.638683
20060315,9.898,202.355,265.323,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.696017,-0.225026
20060316,10.001,194.248,268.785,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.758235,-0.114532
20060317,9.911,157.927,272.251,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.78482,-0.431175
20060318,9.898,202.355,275.719,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.818623,-0.0987564
20060319,10.001,194.248,279.189,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.84777,-0.0220689
20060320,9.911,157.927,282.659,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.848706,-0.365007
20060321,9.898,202.355,286.128,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.851455,-0.0646261
20060322,10.001,194.248,289.595,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.8536,-0.0157743
20060323,9.911,157.927,293.059,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.734786,-0.482628
20060324,9.898,202.355,296.519,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.762985,-0.155518
20060325,10.001,194.248,299.974,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.02151,0.157961
20060326,9.911,157.927,303.423,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.21827,0.0182127
20060327,9.898,202.355,306.865,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.36111,0.464699
20060328,10.001,194.248,310.299,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.31897,0.467438
20060329,9.911,157.927,313.723,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.04176,-0.165356
20060330,9.898,202.355,317.137,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.14215,0.23669
20060331,10.001,194.248,320.54,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.33072,0.479446
20060401,9.911,157.927,323.931,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.29281,0.0958963
20060402,9.898,202.355,327.31,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.32235,0.424344
20060403,10.001,194.248,330.674,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.3032,0.450797
20060404,9.911,157.927,334.023,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.12699,-0.0767456
20060405,9.898,202.355,337.356,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,0.973766,0.0616937
20060406,10.001,194.248,340.673,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,0.897936,0.0298739
20060407,9.911,157.927,343.972,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,0.890599,-0.321234
20060408,9.898,202.355,347.253,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.12564,0.220214
20060409,10.001,194.248,350.514,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.36765,0.518305
20060410,9.911,157.927,353.755,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.37169,0.178482
20060411,9.898,202.355,356.974,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.02404,0.113805
20060412,10.001,194.248,360.172,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.10236,0.241759
20060413,9.911,157.927,363.347,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.13446,-0.068836
20060414,9.898,202.355,366.498,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.23488,0.332999
20060415,10.001,194.248,369.625,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.27896,0.425657
20060416,9.911,157.927,372.726,3.638,-9999,-9999,-9999,15.3225,24.6709,1.22542,0,1.46473,0.275573
20060417,9.898,202.355,375.802,4.326,-9999,-9999,-9999,20.9094,28.2905,0.924385,0,1.44108,0.548083
20060418,10.001,194.248,378.85,4.156,-9999,-9999,-9999,19.4767,30.5432,0.884383,0,1.39941,0.551221
20060419,9.911,157.927,381.87,3.638,-9999,-9999,379.57,15.3225,24.6709,1.22542,0,1.43409,0.24378
20060420,9.898,202.355,384.863,4.326,-9999,-9999,381.785,20.9094,28.2905,0.924385,0,1.50258,0.612633
20060421,10.001,194.248,387.826,4.156,-9999,-9999,381.515,19.4767,30.5432,0.884383,0,1.57036,0.730255
20060422,9.911,157.927,390.759,3.638,-9999,-9999,379.57,15.3225,24.6709,1.22542,0,1.66885,0.48961
20060423,9.898,202.355,393.661,4.326,-9999,-9999,381.785,20.9094,28.2905,0.924385,0,1.71783,0.838476
20060424,10.001,194.248,396.532,4.156,-9999,-9999,381.515,19.4767,30.5432,0.884383,0,1.69486,0.860575
20060425,9.911,157.927,399.37,3.638,-9999,-9999,379.57,15.3225,24.6709,1.22542,0,1.77716,0.60299
20060426,9.898,202.355,402.175,4.326,-9999,-9999,381.785,20.9094,28.2905,0.924385,0,1.79028,0.914298
20060427,10.001,194.248,404.947,4.156,-9999,-9999,381.515,19.4767,30.5432,0.884383,0,1.72609,0.893433
20060428,9.911,157.927,407.684,3.638,-9999,-9999,379.57,15.3225,24.6709,1.22542,0,1.74393,0.568149
20060429,9.898,202.355,410.386,4.326,-9999,-9999,381.785,20.9094,28.2905,0.924385,0,1.43218,0.538738
20060430,9.657,194.248,413.052,3.742,-9999,-9999,381.515,19.4767,30.5432,0.884383,0,1.3406,0.489728
20060501,9.657,157.793,415.682,3.742,-9999,-9999,379.1,15.4105,24.1462,1.20088,0,1.30119,0.129071
20060502,9.66,157.793,418.273,3.742,-9999,-9999,378.855,15.3792,25.622,1.21402,0,1.46845,0.288232
20060503,10.298,157.793,420.828,4.504,-9999,-9999,378.988,15.7928,23.6652,1.23337,0.291667,1.68005,0.491716
20060504,9.76,158.041,423.342,3.074,306.9248333,-9999,379.305,16.157,22.2056,1.2831,1,1.63568,0.395183
20060505,11.568,246.94,425.819,8.791,451.7069594,-9999,384.678,25.3969,27.5786,0.575704,1,1.77888,1.25175
20060506,10.366,179.101,428.255,6.215,339.2429671,-9999,384.534,20.1972,23.3744,0.622574,1,1.68428,1.10608
20060507,9.842,219.142,430.65,5.241,415.6642125,-9999,384.975,18.2805,36.4585,0.377077,0.979167,1.68333,1.34633
20060508,10.817,183.08,433.004,5.577,362.8352504,-9999,386.009,15.0583,26.9601,0.233516,1,1.84763,1.64017
20060509,11.242,176.144,435.316,5.515,340.6484035,-9999,382.263,19.9257,20.9542,0.310121,1,1.97519,1.6722
20060510,8.07,224.925,437.585,4.37,433.9040796,-9999,382.11,21.6207,38.1955,-0.150196,1,1.77312,1.90564
20060511,9.798,224.413,439.812,5.609,416.5732191,-9999,380.944,20.7463,39.9015,-0.0447636,1,2.01984,2.02956
20060512,13.248,306.123,441.993,7.842,584.8784683,-9999,377.771,32.136,54.4626,0.132348,0.958333,2.47688,2.25803
20060513,13.283,252.803,444.131,7.341,486.6367527,-9999,378.075,30.1575,45.1202,-0.142583,0.979167,2.61425,2.6637
20060514,10.361,137.226,446.224,2.058,267.4074438,-9999,376.218,16.4527,19.6392,0.226912,1,2.41155,2.10483
20060515,10.003,227.952,448.271,3.347,434.4222025,-9999,375.417,23.9993,33.8636,-0.627081,0.979167,2.49202,3.02373
20060516,12.943,225.645,450.271,5.02,448.1645438,-9999,377.524,23.5894,32.9363,-0.414044,1,2.99803,3.2896
20060517,10.145,92.824,452.224,0.553,168.4481315,-9999,376.808,3.67563,10.5817,0.657852,1,2.79956,2.03223
20060518,13.171,222.144,454.129,3.191,435.2682104,-9999,377.728,21.5929,33.2041,-0.614609,0.979167,3.40073,3.92962
20060519,12.307,164.2,455.987,2.758,322.7674098,-9999,380.998,15.7738,25.4271,-0.0712191,1,3.44798,3.46086
20060520,10.92,176.559,457.796,3.819,357.1662771,-9999,377.496,17.7683,29.3412,-0.152661,0.979167,3.41329,3.53903
20060521,10.428,211.825,459.555,3.434,409.4825979,-9999,377.718,20.2773,35.9024,-0.698619,0.854167,3.54331,4.22452
20060522,14.329,320.687,461.265,5.011,619.1655188,-9999,376.18,31.96,43.9342,-2.59525,1,4.51514,7.1092
20060523,14.114,203.515,462.925,4.63,394.7396751,-9999,378.261,19.0675,27.3281,0.00500471,0.8125,4.63163,4.62389
20060524,8.365,83.488,464.533,1.887,170.6443354,-9999,377.937,1.95331,9.05142,0.383742,0.708333,3.62652,3.22796
20060525,9.683,241.376,466.09,4.936,458.2490454,-9999,376.457,23.7252,42.4506,-1.33979,0.270833,3.94228,5.27834
20060526,8.292,136.497,467.596,1.841,258.7021836,-9999,371.498,10.6027,19.9059,-0.928927,0.479167,3.73451,4.65909
20060527,8.146,96.41,469.048,0.774,193.1489471,-9999,369.299,7.44322,9.45539,-2.02496,0.9375,3.76776,5.79317
20060528,9.15,85.352,470.448,1.542,164.2342929,-9999,371.887,7.20811,5.84551,-0.722614,0.791667,4.02169,4.7544
20060529,7.712,216.593,471.795,3.133,419.0730896,-9999,372.938,17.6729,37.9553,-3.31637,0.625,3.80544,7.13105
20060530,5.004,86.126,473.088,0.443,162.3464127,-9999,372.99,4.83245,14.1754,-1.18174,1,3.33055,4.51382
20060531,3.376,92.476,474.327,0.221,144.4633965,-9999,373.407,2.85838,14.1694,-0.933788,1,2.97317,3.91322
20060601,4.284,96.955,475.511,0.554,181.0345738,-9999,372.847,7.873,12.7709,-1.39795,1,3.01465,4.43981
20060602,6.047,86.294,476.64,0.952,164.1666917,-9999,371.515,6.1464,7.54232,-1.3933,1,3.19318,4.64027
20060603,6.645,33.293,477.713,0.318,56.34440521,-9999,373.577,0.938514,4.35724,0.3698,1,3.19021,2.87694
20060604,5.922,65.036,478.73,0.44,108.0087831,-9999,379.468,2.84662,11.5844,-0.709966,1,2.97897,3.73467
20060605,4.944,110.832,479.692,0.343,179.1011604,-9999,374.595,4.9492,16.2952,-1.58948,1,2.74387,4.3617
20060606,6.327,151.132,480.597,1.479,271.2875727,-9999,374.88,11.5303,19.8134,-3.50518,1,2.89057,6.41533
20060607,7.317,245.856,481.445,2.042,429.2159681,-9999,377.506,14.6968,43.2467,-4.64788,1,3.02383,7.68239
20060608,8.906,229.687,482.236,4.095,424.2765596,-9999,377.829,8.29782,29.0911,-3.97275,0.916667,3.38047,7.44292
20060609,11.076,284.571,482.97,4.524,507.4507549,-9999,370.804,23.7365,36.0972,-5.34327,0.854167,3.86776,9.41283
20060610,8.489,228.283,483.646,2.401,412.6240393,-9999,375.678,9.35896,34.7727,-3.56826,0.875,3.52031,7.33954
20060611,12.559,271.998,484.264,4.938,489.8847447,-9999,371.137,27.459,38.9897,-4.19892,0.854167,4.3917,9.01652
20060612,16.372,349.352,484.824,8.854,645.1386229,-9999,366.66,46.3312,49.9589,-5.14886,0.770833,5.26904,11.0494
20060613,15.786,298.328,485.325,8.269,559.5428404,-9999,363.449,45.9481,34.5115,-3.94209,0.9375,5.296,9.96701
20060614,14.888,294.624,485.768,8.574,552.1854269,-9999,363.928,50.0264,29.2937,-5.31197,0.833333,5.2569,11.3816
20060615,16.634,327.644,486.152,9.721,608.9279017,-9999,362.598,53.2578,29.8449,-4.56736,0.729167,5.78047,11.3485
20060616,19.776,262.255,486.478,11.998,504.1480231,-9999,360.319,45.3255,19.2335,-2.97485,0.833333,6.64128,10.8898
20060617,18.446,149.553,486.744,5.782,294.6987583,-9999,365.336,17.2236,9.46508,0.848572,0.979167,6.4947,6.97855
20060618,16.173,267.018,486.952,4.814,501.4646269,-9999,366.14,42.7743,26.8269,-2.5008,0.875,6.02015,9.6768
20060619,19.656,343.929,487.101,11.217,628.2891979,-9999,354.784,68.402,32.134,-5.126,0.9375,6.39599,12.8402
20060620,20.208,248.905,487.19,8.053,483.631837,-9999,364.119,49.134,14.4221,-4.36761,0.979167,6.03198,11.7718
20060621,21.582,243.003,487.221,9.896,474.7681729,-9999,360.187,43.3003,16.8633,-3.06332,1,5.80993,10.3528
20060622,19.263,208.849,487.193,4.967,398.244945,-9999,368.194,36.5798,17.7731,-1.93059,1,5.00658,8.3189
20060623,17.351,224.628,487.105,4.411,433.7046192,-9999,371.371,45.1542,20.6657,-3.66692,0.875,4.37956,9.31364
20060624,17.598,213.598,486.958,4.816,415.9984762,-9999,368.883,36.0062,17.3794,-3.14998,0.875,4.54497,8.78385
20060625,20.076,269.94,486.753,8.182,512.6211631,-9999,366.709,48.0498,24.1921,-4.4486,0.895833,5.2243,10.7128
20060626,21.747,254.069,486.49,7.674,473.9818094,-9999,368.906,45.8083,23.3245,-4.49916,1,5.79089,11.2295
20060627,21.039,244.919,486.167,5.729,432.6183479,-9999,371.227,37.1742,21.5615,-3.62559,0.833333,5.92537,10.3033
20060628,19.631,306.917,485.786,5.111,573.2421996,-9999,372.98,49.3505,28.154,-4.94739,0.770833,5.91064,11.4114
20060629,17.127,153.126,485.346,2.988,291.1994729,-9999,383.932,24.9833,9.3001,-1.44639,1,5.63178,7.43121
20060630,14.713,144.393,484.849,0.967,146.6773947,-9999,382.387,16.886,5.48299,-1.31456,0.708333,5.34031,6.83658
20060701,12.14,84.627,484.294,1.146,160.6128182,138.8722005,381.979,7.45022,2.55506,-0.395599,1,4.97642,5.4078
20060702,14.198,260.027,483.681,4.911,491.3025808,277.302596,375.926,40.4083,14.5683,-4.41881,1,5.46646,9.89261
20060703,15.65,260.113,483.011,4.909,304.4123214,255.2576015,373.263,44.4263,23.7456,-3.95998,1,5.7698,9.7368
20060704,17.323,222.91,482.283,5.458,-9999,242.1868008,380.385,46.8531,17.4287,-3.49539,1,6.12902,9.65097
20060705,18.04,349.595,481.5,10.036,777.5308926,123.9130479,377.321,56.4375,34.2377,-4.95937,0.854167,6.28471,11.299
20060706,18.828,316.711,480.66,10.038,582.9715241,196.4029683,377.539,54.3302,35.8587,-4.72079,0.979167,6.45664,11.2629
20060707,20.24,318.747,479.764,11.367,591.7557534,169.6311344,380.547,58.5965,39.363,-4.76601,0.729167,6.77134,11.6605
20060708,18.214,146.899,478.811,5.693,277.7255458,213.8672813,381.667,29.5767,5.97197,-1.21934,0.9375,6.30065,7.64837
20060709,17.529,214.884,477.804,7.065,402.2656104,259.5487169,378.038,39.7828,14.5933,-2.61218,0.979167,6.13836,8.89627
20060710,18.18,235.237,476.743,7.751,448.497825,292.0470969,379.745,47.6964,21.6047,-3.18208,0.875,6.27839,9.63732
