TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20111118,3.075,5.882,40.5505,0.517,11.48270833,8.328541667,399.783,5.0332,-6.4657,1.35547,1,1.50252,0.119212
20111119,0.439,5.352,38.9961,0.839,11.408125,7.785833333,397.675,13.2915,-9.56598,0.987356,1,1.15009,0.149187
20111120,-5.63,23.131,37.497,0.531,36.92520833,30.7375,400.823,1.40638,-8.54737,0.504074,0.9375,0.601812,0.102716
20111121,-1.281,5.114,36.0539,0.417,9.790208333,5.140208333,400.416,1.97375,-4.563,0.786845,1,0.936133,0.176024
20111122,-0.211,5.006,34.6653,0.573,10.55229167,7.070833333,400.566,6.69317,-6.22694,1.0475,1,1.0077,-0.0359919
20111123,1.488,2.889,33.3314,0.324,6.005625,2.916666667,402.246,4.42384,-15.609,0.488121,1,1.15482,0.666803
20111124,3.612,4.561,32.0514,0.746,10.036875,5.6075,402.901,5.27904,-40.7622,1.0237,1,1.34694,0.322148
20111125,4.027,2.125,30.8251,0.699,4.335416667,1.904166667,400.14,7.52463,-29.0093,1.02738,1,1.37797,0.350328
20111126,2.561,13.639,29.6513,1.971,25.8375,15.89479167,395.777,10.9761,-35.2754,0.880549,1,1.2115,0.331112
20111127,0.306,3.138,28.5303,0.449,6.091875,3.366041667,398.574,0.301606,-15.506,0.949123,1,0.992997,0.047591
20111128,-0.45,16.244,27.4608,0.475,23.87541667,10.82604167,396.385,11.3717,-25.1591,0.884207,1,0.911543,0.0294788
20111129,-0.799,9.129,26.4423,0.336,18.155,11.54479167,399.257,3.37681,-31.2273,0.691199,1,0.841407,0.154087
20111130,4.085,1.219,25.4741,0.667,2.531666667,0.516041667,399.704,4.97831,-41.8699,1.09389,1,1.17576,0.0818737
20111201,2.174,5.618,24.5556,0.792,10.16604167,6.986458333,397.227,4.38827,-21.7565,0.447135,1,0.953162,0.507189
20111202,2.152,3.842,23.6862,0.664,8.414375,5.70375,399.238,3.44454,-32.8436,0.810667,1,0.899688,0.090205
20111203,-0.306,10.413,22.8648,0.788,20.77583333,13.969375,398.061,2.64459,-28.6435,0.406806,1,0.731855,0.342021
20111204,1.254,3.095,22.091,0.449,5.84,3.136875,398.503,5.55437,-24.345,0.572542,1,0.843898,0.271357
20111205,-1.389,9.743,21.364,0.528,18.43770833,12.141875,398.208,4.9415,-22.958,0.475167,1,0.677107,0.201967
20111206,-1.495,3.926,20.6829,0.352,7.867291667,0.551666667,399.819,-0.687803,-21.1462,1.00705,1,0.675265,-0.326092
20111207,-1.778,3.774,20.0468,0.322,7.346875,2.792916667,400.708,1.54306,-9.26181,0.760369,1,0.655948,-0.114777
20111208,-0.286,2.958,19.4554,0.323,5.137916667,1.028333333,399.811,4.30749,-23.364,0.701534,1,0.744936,0.0433464
20111209,-1.249,0.917,18.9078,0.427,1.545416667,3.61E-20,400.621,10.3969,-21.896,0.436015,1,0.677501,0.241403
20111210,-0.177,1.603,18.4032,0.314,3.086041667,0.2375,400.982,6.01375,-24.2019,0.597894,1,0.735108,0.136366
20111211,-1.102,2.802,17.9408,0.393,5.219166667,0.07125,403.516,6.0564,-16.0186,0.732302,1,0.662135,-0.0868643
20111212,-2.293,2.699,17.5205,0.377,5.910208333,0.04,404.292,1.35922,-10.762,0.719099,1,0.578916,-0.142738
20111213,0.225,2.602,17.1413,0.319,4.8175,2.094166667,402.318,3.36853,-32.5689,0.602321,1,0.707325,0.104376
20111214,1.315,3.125,16.8026,0.401,5.648125,3.11125,400.815,3.29244,-35.5305,0.655993,1,0.756363,0.0999454
20111215,1.21,1.277,16.5039,0.414,2.405208333,0.247708333,400.857,4.1661,-28.6429,0.723965,1,0.73548,0.0109604
20111216,1.318,2.98,16.2449,0.497,5.495833333,2.845416667,399.799,2.02485,-20.4951,0.595787,1,0.756013,0.159975
20111217,-0.416,1.555,16.0253,0.401,3.242291667,1.11625,403.325,5.15021,-10.2176,0.672987,1,0.666889,-0.00630366
20111218,0.654,1.568,15.8442,0.298,2.977916667,0.652916667,404.528,6.24095,-29.0183,0.387832,1,0.738171,0.349922
20111219,0.245,2.253,15.7019,0.289,4.626458333,1.783333333,405.468,4.63203,-21.3438,0.634733,1,0.697252,0.0621617
20111220,-0.342,2.197,15.5976,0.288,3.878125,0.870625,405.699,4.84679,-20.9156,0.712956,1,0.647515,-0.0727842
20111221,-0.992,2.705,15.5317,0.346,5.551666667,1.406041667,400.335,5.50766,-10.0666,0.692091,1,0.597185,-0.09587
20111222,-1.73,2.248,15.5038,0.335,4.179375,1.554791667,403.609,2.76662,2.71654,0.673561,1,0.548469,-0.142987
20111223,-0.334,1.498,15.5139,0.31,2.944791667,0.603333333,403.39,5.44796,-4.69644,0.405158,1,0.624629,0.218584
20111224,0.927,2.976,15.5619,0.324,5.363333333,2.552291667,404.232,2.93148,-13.3002,0.607747,1,0.697737,0.088117
20111225,-0.766,2.689,15.6482,0.391,4.63125,0.921041667,399.595,5.16729,-23.4928,0.629549,1,0.606801,-0.0228433
20111226,2.72,6.045,15.7729,1.507,11.87854167,7.150416667,397.483,13.0382,-37.8523,0.820723,1,0.81055,-0.0105041
20111227,2.522,5.376,15.9359,1.869,10.32979167,7.113541667,396.628,12.7442,-18.8972,0.847032,1,0.883354,0.0358727
20111228,-1.252,5.729,16.1382,1.452,10.96479167,7.668958333,398.067,5.78446,-26.2844,0.535862,1,0.721472,0.177328
20111229,1.362,2.668,16.3796,0.37,4.886041667,2.535208333,400.194,3.29872,-25.1603,0.382456,1,1.24663,0.855284
20111230,-0.852,2.251,16.6605,0.329,4.420833333,-0.002083333,400.849,8.07113,-6.48149,0.70676,1,1.40122,0.692578
20111231,-5.314,5.883,16.9818,0.439,11.649375,1.551458333,401.136,15.1415,15.6506,1.03165,1,1.02924,-0.00846593
20120101,-5.925,3.912,17.3439,0.207,7.895,0.076458333,404.962,11.5259,1.18395,0.953269,1,0.426796,-0.527206
20120102,-2.883,1.639,17.7474,0.255,3.227708333,0.005833333,400.46,14.3666,-23.2337,0.489022,1,0.520383,0.0293831
20120103,-0.478,3.734,18.1928,0.07,7.321041667,1.451041667,400.069,4.36678,-20.1565,0.518869,1,0.597168,0.0752363
20120104,-0.165,1.762,18.6806,0.092,3.084375,1.004166667,399.423,12.1532,-24.8942,0.346903,1,0.619195,0.268823
20120105,-0.991,4.712,19.2123,0.137,8.457291667,5.092916667,399.773,7.38274,-17.2715,0.567187,1,0.723575,0.142246
20120106,-4.958,3.352,19.7877,0.227,6.21625,3.306041667,405.22,9.49136,-7.46502,0.924885,1,0.61279,-0.314314
20120107,-10.52,5.943,20.4084,0.047,10.96520833,5.113333333,406.188,5.50615,-7.35073,0.600056,1,0.396659,-0.218652
20120108,-10.21,8.873,21.0746,0.086,15.12708333,6.71,408.761,5.52841,-5.13412,0.569288,1,0.39583,-0.211579
20120109,-8.951,5.872,21.7871,0.09,11.96416667,4.611041667,410.074,5.74507,-0.0975812,0.686547,1,0.431998,-0.271461
20120110,-7.096,5.978,22.5473,0.202,11.82791667,4.651666667,410.98,7.6942,2.15623,0.872025,1,0.49051,-0.382471
20120111,-3.783,4.476,23.3555,0.386,9.050416667,2.59,404.706,8.54327,-10.5097,0.940754,1,0.604647,-0.340201
20120112,-2.306,1.857,24.2127,0.308,4.471489362,0.001702128,400.327,4.26593,-11.7981,0.879176,1,0.650398,-0.23773
20120113,-6.334,5.031,25.1195,0.235,15.2440625,0.025625,407.48,5.80435,-6.96342,0.743783,1,0.491649,-0.24486
20120114,-6.924,10.431,26.077,0.218,21.29333333,5.903541667,408.342,6.15575,-12.235,0.457261,0.979167,0.461794,-0.00123647
20120115,-8.84,13.873,27.086,0.183,23.68854167,5.095416667,407.506,0.391302,-8.48195,0.458211,0.875,0.395838,-0.0733196
20120116,-10.716,6.604,28.1471,0.197,13.870625,5.82375,410.208,-1.6895,-9.18893,0.587098,0.458333,0.331,-0.256921
20120117,-8.295,5.546,29.2608,0.213,10.68291667,0.783958333,410.172,2.28899,-4.56227,0.46952,0.833333,0.394016,-0.07835
20120118,-6.463,5.406,30.4282,0.208,11.36145833,7.859166667,409.721,3.55184,-6.32609,0.488084,1,0.441443,-0.0475585
20120119,-4.342,6.22,31.65,0.209,11.82851064,9.391666667,408.431,5.11071,-5.03339,0.498154,0.979167,0.500404,-0.000919856
20120120,-3.774,3.653,32.9264,0.326,7.844375,4.724791667,409.541,3.57955,1.36883,0.515215,1,0.535797,0.0166
20120121,-6.674,6.088,34.2589,0.23,11.96583333,8.320416667,409.924,2.42016,-6.1516,0.433045,1,0.465947,0.0317593
20120122,-7.565,8.058,35.647,0.154,15.59958333,11.69645833,410.177,6.03239,-0.533488,0.544707,1,0.462254,-0.0833731
20120123,-7.359,6.254,37.0922,0.05,12.56625,8.826458333,409.574,1.93535,-6.97005,0.44944,1,0.462382,0.0123529
20120124,-12.248,16.315,38.5944,0.054,30.59395833,23.10270833,406.483,-2.63041,-8.19066,0.576343,0.791667,0.29519,-0.293388
20120125,-13.52,16.705,40.154,0.059,27.94702128,19.78604167,409.43,-2.43145,-9.29592,0.649364,0.520833,0.248372,-0.430774
20120126,-10.671,13.673,41.7721,0.103,26.46833333,14.705625,409.742,-0.554533,-3.95019,0.549925,0.958333,0.315897,-0.248291
20120127,-11.503,13.018,43.4484,0.137,25.93625,13.673125,413.591,-2.38947,-8.19102,0.607139,0.9375,0.281273,-0.346148
20120128,-12.121,19.71,45.1831,0.126,35.73333333,18.81583333,415.915,-2.99843,-7.24724,0.545245,0.625,0.254066,-0.30414
20120129,-16.193,18.832,46.9771,0.047,34.56041667,17.34833333,414.048,-2.1139,-4.11643,0.72376,0,0.154954,-0.569526
20120130,-15.195,26.092,48.8303,0.082,48.54291667,25.14479167,412.899,-1.62616,-4.44898,0.622111,0.0416667,0.167397,-0.454714
20120131,-20.985,29.602,50.7428,0.068,49.01895833,35.61854167,414.515,0.46081,-23.2746,0.583324,0.458333,0.069421,-0.554497
20120201,-20.965,33.601,52.7145,0.104,55.98708333,40.688125,412.801,6.37591,-22.2994,0.704052,0.916667,0.0658996,-0.6409
20120202,-24.18,34.32,54.7457,0.1,58.4125,40.83,407.63,18.6178,-14.2941,0.391086,0.875,0.0325636,-0.358523
20120203,-23.631,34.616,56.8363,0.095,57.64041667,36.57041667,405.417,15.1016,-18.9954,0.38244,0.9375,0.0351664,-0.347274
20120204,-24.622,27.255,58.9867,0.079,47.38125,34.90791667,411.391,10.5568,-9.60738,0.342441,1,0.0262608,-0.312172
20120205,-21.076,27.811,61.1962,0.14,49.20520833,28.55625,413.21,7.72176,-5.50751,0.424361,1,0.0581313,-0.363323
20120206,-8.516,38.298,63.4649,0.387,67.649375,33.500625,403.181,34.8377,-20.1852,0.249485,0.875,0.216635,-0.0268318
20120207,-12.539,27.585,65.7924,0.165,49.36270833,25.67770833,407.883,11.2278,-9.22644,0.508497,1,0.149315,-0.357656
20120208,-17.43,35.771,68.1786,0.071,64.44479167,44.64208333,412.07,0.557916,-2.76368,0.590003,1,0.0742234,-0.515779
20120209,-17.529,48.351,70.6232,0.095,76.86958333,55.653125,413.719,-0.602201,-4.85744,0.612477,1,0.0706475,-0.541503
20120210,-15.275,43.695,73.1257,0.102,75.54375,60.96541667,408.853,-0.913825,-5.62964,0.522992,1,0.0947698,-0.419729
20120211,-8.261,16.539,75.6857,0.199,33.23291667,27.029375,406.466,3.1993,13.9364,0.227663,1,0.179452,-0.0385406
20120212,-5.879,19.986,78.3028,0.122,41.52770833,34.209375,403.386,4.37428,2.04516,0.206209,1,0.212187,0.0131858
20120213,-9.544,14.085,80.9764,0.044,29.429375,22.48979167,407.044,3.60539,22.8274,0.288876,1,0.15909,-0.114578
20120214,-8.268,12.334,83.7061,0.088,25.97958333,20.79125,408.099,3.75935,9.86102,0.238934,1,0.177394,-0.0538367
20120215,-3.71,15.319,86.4912,0.094,31.24708333,26.18166667,403.66,3.76384,3.22866,0.282595,1,0.244209,-0.0369703
20120216,-5.897,30.655,89.3311,0.175,58.05375,45.00145833,406.129,11.2508,-2.99511,0.349546,0.979167,0.214896,-0.127791
20120217,-4.405,15.476,92.225,0.123,32.13270833,27.35104167,403.021,13.3521,0.870565,0.252997,1,0.241566,-0.0111808
20120218,-5.852,10.05,95.1723,0.074,21.625,16.32145833,405.274,4.44589,6.56921,0.337971,1,0.247336,-0.0893156
20120219,-5.767,13.77,98.1722,0.071,29.45375,24.23791667,407.586,11.2151,2.52353,0.187776,1,0.319105,0.136732
20120220,-3.082,52.719,101.224,0.17,99.39916667,46.88833333,399.683,20.4938,-14.9837,0.686377,1,0.457165,-0.210658
20120221,-2.064,17.491,104.326,0.135,34.84958333,27.78875,398.905,15.7516,-23.9438,0.407791,1,0.575801,0.168092
20120222,-2.886,32.494,107.479,0.17,64.125,46.65916667,399.889,11.1408,-24.8213,0.410543,1,0.632903,0.218345
20120223,-0.336,26.612,110.681,0.411,53.55708333,47.71208333,400.559,11.998,0.629178,0.548395,1,0.823696,0.276507
20120224,-5.441,17.225,113.931,0.145,35.12666667,29.75895833,400.358,5.95126,11.7603,0.398619,1,0.666436,0.262768
20120225,-4.976,30.633,117.228,0.149,61.5075,53.48541667,403.135,7.5476,4.02419,0.474547,1,0.712922,0.238807
20120226,-6.956,47.849,120.571,0.271,89.47520833,58.31979167,401.581,16.7294,-8.04225,0.566823,1,0.638432,0.0715574
20120227,-9.041,53.533,123.96,0.185,101.6954167,70.38333333,402.382,1.49161,1.38134,0.516152,1,0.557739,0.0638167
20120228,-6.6,12.496,127.392,0.133,27.55895833,18.97041667,402.584,2.98516,-11.6096,0.452857,1,0.698146,0.246012
20120229,-1.505,80.23,130.868,0.663,153.9980851,82.04479167,401.527,11.0254,-4.44495,0.66939,0.979167,0.981682,0.312827
20120301,1.613,56.729,134.385,0.615,112.8391667,86.14875,402.457,3.65592,-16.2156,0.644804,1,1.1636,0.519016
20120302,0.679,49.073,137.944,0.853,95.86104167,75.9925,399.141,30.6255,-40.6438,0.38597,1,1.10508,0.719333
20120303,-2.137,94.112,141.542,1.141,175.8089583,51.27270833,399.87,10.5601,6.53877,0.48771,1,0.897133,0.410195
20120304,-5.688,94.377,145.178,0.892,173.6314583,73.12125,401.912,1.22122,5.30917,0.490794,1,0.667809,0.205558
20120305,-6.181,99.25,148.852,0.803,186.47625,60.6425,402.732,-0.278612,3.2656,0.391788,1,0.598104,0.217862
20120306,-7.266,80.577,152.562,0.701,153.27375,81.42229167,401.897,0.655495,17.6997,0.356294,1,0.509149,0.173388
20120307,-8.724,106.709,156.306,0.688,197.4622917,68.62,404.382,2.23113,35.1508,0.397018,0.979167,0.41759,0.0320349
20120308,-8.482,105.821,160.085,0.799,189.7058333,70.82541667,405.626,3.05488,22.1466,0.376172,0.9375,0.386072,0.0140985
20120309,-4.339,23.164,163.895,0.477,48.86791667,41.54770833,405.276,3.64084,9.14105,0.0930167,1,0.46186,0.37346
20120310,0.572,40.154,167.737,0.361,81.28791667,73.40166667,402.313,3.08851,-3.98781,0.613546,1,0.644118,0.065285
20120311,0.065,107.629,171.609,1.185,205.2670833,73.98145833,400.9,27.6823,4.42858,0.410763,1,0.741856,0.339002
20120312,1.069,101.493,175.509,3.093,195.494375,103.2829167,399.279,22.663,5.50628,0.499558,1,0.907736,0.415414
20120313,0.24,93.195,179.437,2.557,179.4708333,102.8895833,398.643,14.4476,12.1567,0.445642,1,0.95053,0.503683
20120314,-1.831,125.892,183.39,1.994,237.7733333,64.406875,401.009,10.4344,35.4549,0.524208,1,0.909932,0.385964
20120315,-2.119,77.276,187.368,2.206,155.17625,122.200625,402.753,7.85857,10.6534,0.581187,1,0.957438,0.376194
20120316,-0.21,37.588,191.37,0.597,78.03458333,68.82708333,400.744,0.186489,2.07466,0.693144,1,1.085,0.403265
20120317,0.34,24.509,195.394,0.316,51.893125,44.06083333,403.161,3.9724,-19.5936,0.675061,1,1.1215,0.484328
20120318,-0.272,137.906,199.438,2.591,261.6614583,69.24833333,400.381,8.34549,31.45,0.438471,1,1.09089,0.657961
20120319,-0.817,26.778,203.502,0.262,61.35791667,22.611875,404.5,5.92476,-7.49403,0.516346,1,1.06141,0.549867
20120320,-0.451,121.738,207.584,0.876,237.2760417,100.8772917,400.678,44.4652,-2.03451,0.353231,1,1.07646,0.726706
20120321,0.653,87.663,211.683,0.905,175.8764583,101.7475,402.099,11.8205,23.7165,0.125704,1,1.11968,1.00028
20120322,3.542,54.234,215.797,1.07,115.1045833,103.81625,400.036,1.4303,-23.3204,0.0135032,1,1.26247,1.25242
20120323,3.318,130.218,219.926,3.033,255.2829167,114.9425,399.261,12.1317,32.286,-0.260498,1,1.22457,1.48171
20120324,0.067,40.122,224.067,0.281,87.19729167,64.42833333,400.835,4.28194,4.1684,0.314467,1,1.02075,0.69921
20120325,-1.114,86.744,228.219,0.492,194.4139583,121.1735417,401.984,35.8803,-5.23476,0.110572,1,0.945003,0.832628
20120326,0.135,105.645,232.382,0.999,212.4910417,120.8645833,400.363,20.2751,-2.7817,0.371783,1,1.03607,0.661651
20120327,2.774,53.197,236.554,1.376,111.57375,90.90395833,399.328,9.69219,-6.73521,-0.0666616,1,1.20665,1.26628
20120328,3.465,106.735,240.733,2.193,215.2108333,127.1133333,398.491,7.8758,11.1863,-0.59117,1,1.27191,1.86507
20120329,1.524,85.484,244.918,0.689,171.0189583,124.2870833,399.5,21.1803,21.7122,-0.171888,1,1.17207,1.29442
20120330,-0.536,63.239,249.108,0.845,131.1960417,111.1277083,401.229,10.936,24.567,0.152398,1,1.06398,0.905714
20120331,-3.112,162.489,253.302,1.958,306.8545833,113.8477083,401.467,24.634,57.9835,0.470281,1,0.927545,0.45736
20120401,-3.27,151.321,257.497,1.779,289.311875,111.9189583,402.003,9.31198,62.4917,0.47069,1,0.92889,0.441807
20120402,-4.154,46.872,261.694,0.218,99.98229167,86.84270833,402.497,23.336,-6.12179,0.719497,1,0.842243,0.122745
20120403,-4.915,170.684,265.89,0.964,322.83875,122.505,402.2,43.8904,36.3847,0.716926,1,0.750863,0.0339627
20120404,-3.381,152.066,270.084,1.485,290.52625,124.18875,403.096,22.2869,38.5886,0.962094,1,0.788254,-0.16737
20120405,0.256,144.757,274.275,2.428,282.8733333,147.94,400.949,12.7705,36.1864,0.640077,1,0.926449,0.286371
20120406,-1.647,130.981,278.462,1.973,253.443125,161.490625,400.154,15.5885,47.3778,0.29292,1,0.798518,0.505597
20120407,-3.129,206.451,282.642,2.488,390.3477083,86.69,401.122,10.8854,84.5295,0.696634,1,0.698801,0.0113137
20120408,-2.622,205.409,286.816,2.635,386.0595833,93.065625,402.394,9.76467,77.4654,0.670852,0.958333,0.686212,0.0109066
20120409,-2.039,146.901,290.981,1.676,288.8675,129.663125,403.244,8.85823,44.1523,0.633656,0.979167,0.674212,0.0325203
20120410,1.631,120.51,295.136,3.516,245.1585417,212.7460417,402.387,12.366,41.2022,0.285637,1,0.821636,0.535627
20120411,3.495,72.969,299.28,4.019,155.448125,143.206875,402.734,11.0389,20.7261,0.121882,1,0.921781,0.802929
20120412,5.582,138.132,303.412,4.181,282.158125,211.1041667,403.892,5.04985,52.9701,-0.316024,1,1.03828,1.35386
20120413,3.888,61.061,307.53,0.304,131.695,119.0925,408.182,8.15703,6.79267,-0.142362,1,0.989207,1.14407
20120414,2,26.87,311.633,0.134,60.89041667,51.37833333,406.753,2.99219,-7.7979,0.260322,1,0.928015,0.645748
20120415,0.926,99.466,315.719,1.223,199.0477083,177.73625,401.877,19.5237,21.587,-0.625002,1,0.90212,1.52207
20120416,0.125,137.092,319.788,1.693,271.9029167,209.941875,402.665,12.972,63.9102,-0.825409,1,0.886822,1.70868
20120417,0.245,69.318,323.837,0.52,150.2291667,133.37125,402.343,21.7826,11.0247,-0.250918,1,0.912608,1.16923
20120418,-0.544,126.742,327.866,0.908,255.2835417,184.50625,401.599,37.2963,39.4349,-0.233941,1,0.895308,1.12298
20120419,1.034,170.523,331.874,2.339,341.5333333,258.0902083,401.607,9.28939,67.5335,-0.989625,0.916667,0.997882,1.98147
20120420,0.824,36.28,335.858,1.07,82.55041667,71.33708333,400.395,6.65126,-31.7562,-0.26843,1,1.02147,1.28857
20120421,3.028,58.291,339.818,0.779,124.4916667,112.1447917,400.84,10.1885,7.43215,-0.386284,1,1.19113,1.57862
20120422,6.221,194.71,343.752,3.399,383.3170833,214.6933333,398.65,14.5785,74.0937,-1.86177,1,1.43618,3.32594
20120423,7.533,227.614,347.659,3.318,451.16625,136.87125,400.333,12.621,102.262,-2.24269,1,1.57693,3.82017
20120424,4.546,53.911,351.538,0.596,117.373125,104.8666667,403.51,5.48803,2.86411,-0.3214,1,1.44976,1.81232
20120425,5.176,203.649,355.386,2.76,395.7327083,177.7975,399.525,16.3345,61.1392,-1.77961,1,1.55545,3.28831
20120426,5.156,28.476,359.204,0.804,64.39541667,53.765625,401.617,3.79027,-17.8521,-0.125495,1,1.6088,1.73446
20120427,8.854,132.743,362.989,2.958,266.3414583,178.4583333,399.676,23.8788,15.8227,-1.37783,1,1.93965,3.31496
20120428,7.167,92.668,366.74,2.369,184.475625,159.1222917,400.325,14.3133,5.61652,-0.941252,1,1.89655,2.83783
20120429,6.453,237.001,370.456,4.49,458.3208333,120.0458333,398.836,32.0284,61.3016,-2.29075,1,1.90217,4.19391
20120430,6.98,219.61,374.136,6.042,430.235,174.343125,398.11,32.5098,58.8987,-2.08279,1,1.97015,4.10271
20120501,5.032,262.516,377.777,4.757,513.2139583,102.756875,398.4,31.9073,102.115,-2.22444,1,1.8404,4.06625
20120502,6.374,202.662,381.379,5.212,401.92625,182.754375,398.848,32.7921,69.5264,-2.21433,1,1.97454,4.16693
20120503,3.987,200.086,384.941,4.048,389.7577083,190.38125,398.644,30.0523,82.6855,-2.37264,1,1.80619,4.17383
20120504,5.468,183.735,388.46,4.987,373.0116667,240.5958333,398.553,35.7031,80.1499,-2.97099,1,1.9593,4.92215
20120505,4.784,32.983,391.936,0.974,71.42,61.52145833,399.961,7.64728,-20.1601,0.111218,1,1.93178,1.82012
20120506,5.75,171.904,395.367,3.578,337.170625,224.0791667,398.118,39.0933,55.6369,-1.87375,1,2.04608,3.91931
20120507,6.627,268.061,398.752,6.185,517.763125,129.218125,399.469,50.3144,100.648,-2.32167,1,2.16203,4.48186
20120508,8.533,232.238,402.089,6.72,453.389375,155.8727083,398.175,35.5278,70.9656,-2.19231,1,2.42273,4.55522
20120509,10.166,211.686,405.377,7.146,425.1139583,215.7658333,397.477,36.8945,76.6022,-2.38077,1,2.6838,5.06341
20120510,11.521,51.674,408.615,3.061,113.0189583,100.4895833,395.574,19.8947,-3.39723,0.603459,0.979167,2.92479,2.32191
20120511,11.09,35.539,411.801,0.668,80.99395833,71.11354167,402.345,10.638,-1.03881,1.52765,1,2.99525,1.44105
20120512,6.515,127.371,414.934,1.588,259.2304167,190.0722917,399.01,48.0407,5.3688,-1.28105,1,2.61566,3.8985
20120513,5.44,299.315,418.011,5.478,578.3083333,112.0352083,399.097,62.8892,105.423,-3.07768,0.875,2.59468,5.66016
20120514,7.841,228.782,421.033,5.419,454.9160417,243.4679167,397.782,43.5616,89.5755,-3.64187,0.875,2.95649,6.6
20120515,9.968,227.386,423.998,5.894,451.36,197.5783333,393.634,42.4745,82.1878,-2.97531,1,3.29426,6.27387
20120516,13.036,201.189,426.903,8.411,413.6477083,272.008125,393.534,59.2024,61.9932,-3.67733,1,3.73675,7.47456
20120517,12.725,79.475,429.749,2.448,167.2525,147.058125,398.758,26.5328,-6.43017,0.0415146,0.979167,3.77848,3.74317
