TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20060623,14.591,359.958,488.285,8.395,783.6545,-9999,380.904,99.4294,95.7853,-7.48476,0.833333,4.21114,11.5336
20060624,17.741,239.486,488.151,9.968,526.4455833,-9999,375.936,93.2693,31.5348,-7.2583,1,4.68837,11.8984
20060625,17.706,159.008,487.967,5.976,346.9703333,-9999,378.454,55.9213,25.4422,-4.37435,1,4.64073,8.64314
20060626,18.539,249.858,487.732,5.814,547.43525,-9999,386.153,84.2725,41.6563,-4.69408,1,4.73864,9.17494
20060627,19.022,206.06,487.447,4.688,448.6137083,-9999,382.731,98.2381,29.0836,-8.05555,0.916667,4.77455,11.9688
20060628,16.257,126.878,487.112,2.404,271.3875417,-9999,381.139,40.6384,14.1245,-3.41141,0.666667,4.29084,7.31564
20060629,18.039,331.248,486.728,7.435,713.05775,-9999,381.019,132.515,48.0213,-8.32745,0.916667,4.53602,12.8394
20060630,20.726,323.605,486.293,10.795,698.3066667,-9999,376.769,124.099,35.4875,-7.35181,0.958333,4.91643,12.2575
20060701,21.161,143.092,485.809,7.962,311.9140833,-9999,376.412,70.4725,-33.1133,-4.0958,0.958333,4.68228,9.19318
20060702,21.663,311.851,485.274,8.921,660.6589583,-9999,380.35,107.598,52.8971,-7.78127,0.958333,4.43943,12.8596
20060703,22.187,203.615,484.691,10.353,452.55325,-9999,377.738,86.4991,2.83975,-5.5111,1,4.59531,11.1571
20060704,17.428,307.902,484.058,8.015,-9999,-9999,382.848,82.368,92.859,-9.94339,0.916667,3.99069,14.5347
20060705,15.365,315.711,483.377,6.516,683.54325,-9999,378.883,90.1132,95.4965,-7.26595,1,3.80543,11.6579
20060706,18.279,323.091,482.648,10.702,680.8061667,-9999,378.853,110.75,66.6257,-8.02351,0.916667,4.32334,13.0033
20060707,21.907,312.213,481.869,13.487,672.1782917,-9999,372.792,111.34,50.2105,-5.59021,1,4.99086,11.2921
20060708,22.277,299.213,481.043,13.172,650.77925,-9999,370.803,93.9219,47.0388,-4.44326,1,5.42042,10.3548
20060709,20.737,246.711,480.169,6.727,536.2664167,-9999,369.655,69.0103,51.8312,-4.40315,1,5.48375,10.147
20060710,16.34,212.121,479.247,3.909,475.007875,-9999,377.935,55.3796,64.6709,-5.78031,0.958333,4.7185,10.6391
20060711,19.462,248.37,478.278,5.167,541.7836667,-9999,375.026,58.6266,69.9926,-5.25544,0.958333,5.24347,10.5641
20060712,21.525,290.482,477.262,7.497,653.1282917,-9999,376.056,71.309,85.249,-5.02843,0.958333,5.5836,10.4962
20060713,24.821,310.85,476.199,14.273,709.5305833,-9999,370.666,108.11,72.025,-3.15051,1,6.13711,9.15365
20060714,23.357,191.51,475.091,8.29,427.1570417,-9999,384.423,75.0547,8.73212,-4.33835,1,5.85691,9.67194
20060715,25.868,333.055,473.935,14.652,757.8470833,-9999,385.423,121.736,30.4428,-4.24274,1,6.26944,10.1681
20060716,27.261,168.913,472.735,13.469,383.7980417,-9999,376.838,95.2441,-31.3551,-2.61884,0.916667,6.47611,8.53881
20060717,25.503,207.885,471.489,10.888,460.2765,-9999,380.08,118.353,-15.2775,-4.15677,1,6.09576,9.94477
20060718,21.399,335.45,470.199,11.867,752.2455,-9999,381.176,119.578,73.2684,-3.2993,0.833333,5.19082,8.31284
20060719,22.939,302.91,468.864,12.445,668.6273333,-9999,380.652,97.516,49.6314,-4.27171,0.958333,5.09501,9.22045
20060720,23.365,232.526,467.485,10.648,525.482,-9999,377.564,109.594,24.9565,-4.80972,1,4.81252,9.54207
20060721,18.566,186.399,466.062,5.62,402.7691667,-9999,379.212,62.9269,38.5536,-6.19078,0.583333,3.82229,10.0325
20060722,18.999,252.209,464.596,7.878,552.9581667,-9999,373.118,85.3272,69.7556,-5.07717,0.666667,3.57025,8.74744
20060723,20.964,255.794,463.087,7.867,-9999,-9999,377.239,63.3878,68.1858,-4.31378,0.708333,3.60279,7.90314
20060724,22.749,258.623,461.536,7.068,-9999,-9999,375.997,77.4591,12.2066,-4.37122,1,4.00906,8.35791
20060725,23.11,282.091,459.943,7.359,642.328875,-9999,379.01,104.565,46.9212,-6.57824,1,4.20707,10.8244
20060726,21.691,149.242,458.307,2.762,328.0207917,-9999,382.245,47.5926,4.07899,-3.04438,1,4.13202,7.31156
20060727,22.011,242.146,456.63,6.542,551.8927083,-9999,385.057,108.847,50.0665,-4.14548,1,4.43203,8.69393
20060728,24.044,276.329,454.914,9.447,620.2408333,-9999,385.645,128.745,20.8079,-5.37034,1,5.23379,10.7594
20060729,23.778,233.417,453.156,7.502,528.50325,-9999,385.899,94.2741,28.1412,-5.76374,1,5.70637,11.7269
20060730,22.177,156.22,451.359,4.055,345.9287917,-9999,407.324,62.0585,2.31908,-3.06788,0.958333,5.93825,9.18515
20060731,27.37,238.224,449.523,12.903,550.4755833,-9999,390.202,117.753,-6.97483,-4.24867,1,7.139,11.3168
20060801,27.787,237.639,447.648,11.765,550.19125,-9999,385.11,125.73,-1.77708,-4.06137,1,7.25323,11.3161
20060802,20.661,75.096,445.734,1.023,173.932375,-9999,391.25,25.6108,1.75737,1.56123,0.708333,5.92114,5.26648
20060803,21.668,298.838,443.782,8.591,683.1448333,-9999,385.069,116.703,30.9878,-5.78931,0.666667,6.14542,11.8378
20060804,21.482,286.462,441.793,9.623,687.5345417,-9999,377.643,135.738,32.5735,-4.84672,0.916667,6.19969,10.9938
20060805,21.745,238.112,439.767,9.184,529.0135417,-9999,384.223,102.313,10.3165,-4.01072,0.875,6.41354,10.3432
20060806,23.217,208.73,437.705,8.399,468.707875,-9999,374.783,97.549,-8.25058,-4.90874,1,6.87067,11.3391
20060807,19.861,265.34,435.605,6.907,580.5814167,-9999,377.753,113.168,33.752,-5.96078,1,6.32892,11.9966
20060808,19.357,295.953,433.472,9.094,667.2420833,-9999,375.052,124.692,52.8565,-5.45734,0.958333,6.34318,12.1125
20060809,20.484,274.7,431.303,7.739,605.0465417,-9999,372.105,111.221,30.9402,-6.26092,1,6.48108,12.4399
20060810,18.464,177.098,429.099,4.982,396.531375,-9999,380.21,61.9206,22.4575,-3.58082,0.75,5.93035,9.46722
20060811,15.693,309.242,426.863,8.183,670.2804583,-9999,372.131,83.6299,55.4786,-4.19884,0.958333,5.24993,9.34851
20060812,17.146,311.906,424.592,8.402,682.639125,-9999,381.719,82.2984,54.0105,-5.03819,0.791667,5.41942,10.4662
20060813,20.1,277.943,422.287,10.433,614.4457917,-9999,370.509,112.325,24.3351,-6.33017,0.958333,5.8976,12.0434
20060814,20.174,226.321,419.951,8.275,502.083125,-9999,372.703,85.0298,11.452,-3.87164,1,5.87977,9.56646
20060815,18.836,274.162,417.584,8.821,610.3399583,-9999,373.186,103.858,41.8777,-5.40881,1,5.59578,10.8279
20060816,19.783,294.211,415.183,10.689,662.296375,-9999,374.323,93.5904,60.7472,-5.68233,0.916667,5.75033,11.2758
20060817,19.961,126.844,412.754,5.957,279.695625,-9999,374.234,42.6443,-5.41396,-1.71852,1,5.88194,7.35216
20060818,20.96,133.98,410.293,6.708,300.6005,-9999,376.326,68.2047,10.0573,-1.26639,0.916667,6.35301,7.45018
20060819,18.064,58.25,407.803,2.27,130.4882917,-9999,382.519,10.8891,-6.06912,1.37118,0.958333,6.01783,4.68281
20060820,17.322,294.45,405.284,6.068,655.5484583,-9999,376.775,101.663,58.1059,-4.6471,1,6.05081,10.9422
20060821,19.759,220.015,402.737,7.302,492.0850833,-9999,373.201,89.0756,12.6035,-5.17481,1,6.42663,11.7319
20060822,19.627,267.01,400.16,9.149,599.2275833,-9999,377.633,119.679,41.5475,-3.8492,1,6.20786,10.4003
20060823,16.92,106.416,397.557,3.859,236.9165,-9999,380.97,24.72,6.71426,-0.383548,1,5.47514,6.25002
20060824,16.113,117.487,394.927,2.341,-9999,-9999,377.3,71.762,58.1357,-4.50437,0.916667,5.59145,10.8706
20060825,14.724,65.906,392.27,1.649,145.8214583,-9999,374.515,1.72669,-15.2522,1.00746,1,4.73039,3.94719
20060826,18.054,50.474,389.588,0.83,111.423375,-9999,381.524,9.68484,-6.0333,2.01096,0.958333,5.39141,3.67051
20060827,19.103,255.225,386.881,4.483,572.595,-9999,378.375,75.5894,64.1275,-4.01461,1,5.71274,10.1634
20060828,18.824,166.533,384.15,5.513,370.0097083,-9999,377.366,55.0912,9.11141,-1.27981,1,5.69205,7.70191
20060829,19.545,253.896,381.393,6.168,581.9712917,-9999,386.681,71.3326,37.9041,-2.34838,0.916667,5.8206,9.42686
20060830,15.004,256.362,378.615,5.766,563.968125,-9999,371.911,68.0848,63.5941,-3.99104,0.958333,4.93388,9.98926
20060831,15.759,263.295,375.813,6.275,578.431375,-9999,372.257,62.8687,58.0913,-3.77761,1,5.03276,9.95954
20060901,16.713,211.533,372.989,5.36,-9999,-9999,374.058,62.3987,44.4806,-3.21683,0.916667,5.38963,9.5963
20060902,17.881,161.677,370.144,5.165,361.1761667,-9999,373.766,49.2818,18.8404,-3.34051,1,5.30245,9.25895
20060903,17.746,149.369,367.278,5.095,325.8535417,-9999,378.562,54.5548,18.8019,-2.12719,0.916667,5.21114,8.25186
20060904,18.893,182.062,364.392,6.773,405.3782917,-9999,373.108,51.5633,38.0828,-2.73319,1,5.35386,8.59453
20060905,17.783,199.425,361.486,5.216,-9999,-9999,373.265,83.9003,40.1358,-4.48637,0.75,5.21476,10.322
20060906,16.469,202.728,358.562,4.54,455.4909583,-9999,380.395,50.4712,65.0311,-3.97817,0.958333,4.78719,9.80557
20060907,18.97,188.98,355.619,7.138,415.1048333,-9999,380.34,72.732,4.415,-3.9324,0.958333,5.16246,9.415
20060908,16.804,101.558,352.659,3.904,221.7407917,-9999,381.208,39.5717,6.88933,-0.98235,1,4.68879,6.31731
20060909,11.232,236.668,349.682,4.688,511.3118333,-9999,374.782,48.0404,98.0699,-3.31709,1,3.59393,7.94555
20060910,11.892,218.846,346.69,5.653,474.8340417,-9999,373.068,38.3636,75.7416,-3.10666,1,3.62251,6.76982
20060911,13.587,123.882,343.681,5.263,264.4805833,-9999,371.988,34.4401,10.3527,-2.22258,1,3.84861,6.12978
20060912,13.298,31.686,340.658,0.99,73.063875,-9999,375.008,6.17017,-15.5683,1.66671,1,3.76361,2.27097
20060913,14.272,39.649,337.621,0.717,87.67620833,-9999,379.305,7.45908,-8.33011,1.77525,1,3.89312,2.39274
20060914,16.645,230.355,334.571,5.79,522.3542917,-9999,373.396,67.9611,51.5853,-3.35457,0.875,4.40681,8.13885
20060915,17.833,219.956,331.509,5.866,499.510375,-9999,377.285,50.4087,46.448,-3.00361,0.833333,4.77641,8.33828
20060916,17.62,182.529,328.434,4.86,400.085875,-9999,387.346,41.838,14.0099,-2.88019,0.791667,4.92025,8.41312
20060917,21.482,164.663,325.349,7.257,373.703375,-9999,387.293,55.6353,5.61829,-2.92236,1,5.80092,8.69792
20060918,16.247,126.166,322.254,4.647,270.1339167,-9999,383.919,54.55,-1.3285,-2.36039,1,5.00714,7.92555
20060919,10.602,102.355,319.149,2.397,217.3920833,-9999,380.259,35.2646,-19.8131,-0.837444,1,3.93692,5.21705
20060920,9.145,153.518,316.036,3.678,328.13675,-9999,375.955,44.8296,22.1398,-2.48296,1,3.56338,6.36769
20060921,11.858,201.799,312.915,5.023,443.7597917,-9999,379.123,51.9814,39.6491,-2.50953,1,3.84819,6.64869
20060922,12.95,74.526,309.788,3.161,160.7229167,-9999,385.962,20.842,-14.5751,0.381545,1,3.829,3.62485
20060923,16.701,144.519,306.653,3.012,324.147625,-9999,392.327,49.8818,17.672,-1.58346,1,4.20309,6.04311
20060924,10.147,76.308,303.515,1.906,164.6850833,-9999,382.146,21.4683,4.34663,0.372413,1,3.04902,2.86201
20060925,10.682,144.535,300.371,3.357,315.557625,-9999,377.172,56.2672,7.77029,-1.76175,1,2.93861,4.84555
20060926,13.155,172.11,297.224,5.903,375.994125,-9999,382.332,57.8277,8.98138,-2.86317,1,3.07247,5.98616
20060927,10.521,27.772,294.075,1.906,63.10308333,-9999,389.578,0.256016,-28.6858,1.22859,1,2.58791,1.34473
20060928,7.257,135.357,290.923,2.887,291.2365,-9999,379.978,39.9432,25.4912,-1.01428,1,2.10213,2.85443
20060929,7.78,118.458,287.771,3.234,252.4667917,-9999,379.413,16.8115,16.2297,-0.673825,0.958333,2.19141,2.45186
20060930,9.345,38.018,284.619,0.829,83.733125,-9999,387.556,9.81617,-18.0311,0.692271,1,2.41494,1.10816
20061001,10.58,144.22,281.468,2.883,319.2734167,-9999,388.306,28.1082,17.8048,-0.701318,1,2.61244,2.63113
20061002,15.862,119.103,278.319,5.395,266.1900833,-9999,388.858,36.755,3.4915,-1.32546,0.958333,3.32905,3.96433
20061003,16.506,162.75,275.173,4.016,372.3975417,-9999,399.125,36.7272,28.416,-0.662368,0.583333,3.48705,3.58333
20061004,11.132,119.895,272.031,3.011,266.6245833,-9999,387.425,47.7936,13.1042,1.07505,1,2.87625,1.65139
20061005,8.996,120.934,268.893,4.948,261.1694167,-9999,381.241,25.3886,22.8487,0.333242,1,2.67126,2.32379
20061006,9.493,178.119,265.762,4.546,400.4966667,-9999,384.818,24.9673,49.0077,-0.157068,0.958333,2.80373,3.22323
20061007,12.333,176.199,262.637,7.106,400.1885,-9999,383.299,29.6123,30.2059,0.600345,1,3.25671,2.51864
20061008,16.805,161.496,259.52,10.85,363.194625,-9999,385.405,40.1818,9.68133,1.17679,1,3.94844,3.18304
20061009,9.14,60.321,256.412,4.377,129.0707917,-9999,383.018,32.9107,16.3519,2.06419,1,2.88057,1.21008
20061010,8.106,165.003,253.313,3.562,369.2041667,-9999,382.135,19.8819,56.9006,1.39855,1,2.73332,1.99099
20061011,6.217,73.484,250.226,1.634,-9999,-9999,388.409,1.33772,-27.43,2.41052,0.875,2.67901,0.604043
20061012,-0.858,29.23,247.15,0.689,62.685625,-9999,380.513,0.702023,-18.2677,2.04001,1,1.55851,-0.24783
20061013,1.539,44.856,244.088,0.683,96.26125,-9999,381.432,7.70486,-51.5584,1.42921,1,1.75516,0.524285
20061014,3.156,61.69,241.039,2.156,130.1720833,-9999,380.261,11.4754,-31.4979,1.11973,1,1.86503,0.943925
20061015,5.761,162.411,238.005,4.638,353.975625,-9999,380.814,13.3566,25.023,0.997707,1,2.08896,1.23758
20061016,6.725,22.791,234.988,1.71,53.180375,-9999,392.017,1.28935,-27.6602,1.30605,1,2.11903,0.78361
20061017,8.713,23.219,231.986,0.112,55.10058333,-9999,391.322,1.39159,-19.3473,2.12189,1,2.25376,0.202863
20061018,8.804,27.537,229.005,0.63,62.35291667,-9999,393.874,1.41561,-16.0683,1.46987,0.875,2.18324,0.85388
20061019,4.686,63.9,226.041,1.659,134.409,-9999,385.623,15.4858,0.953875,0.97819,1,1.69277,0.874039
20061020,3.577,47.897,223.099,2.209,100.8277917,-9999,386.358,13.154,8.00008,1.06103,1,1.52423,0.514333
20061021,5.069,62.97,220.177,1.814,133.8979167,-9999,391.237,9.17252,6.05769,0.771913,1,1.66998,0.949733
20061022,2.232,52.111,217.278,1.248,109.4612917,-9999,384.914,14.0077,-1.82466,1.38611,1,1.50432,0.159235
20061023,2.298,108.591,214.403,1.681,229.4262917,-9999,383.577,11.8,24.719,1.41795,1,1.57715,0.185021
20061024,2.596,72.121,211.551,1.845,147.8705417,-9999,384.167,10.1371,4.14492,1.09026,1,1.60126,0.528579
20061025,4.069,84.678,208.726,2.98,181.4284583,-9999,387.271,15.2831,30.8842,1.16181,1,1.73923,0.591651
20061026,3.954,128.634,205.927,2.384,282.2099167,-9999,387.93,1.89304,33.937,0.972551,0.958333,1.72136,0.777406
20061027,4.477,129.721,203.157,2.295,284.1782917,-9999,389.18,10.0009,29.9304,0.906149,1,1.76108,0.885904
20061028,2.871,25.574,200.414,1.451,55.999,-9999,388.36,6.22021,-28.1828,1.57618,1,1.55549,0.0167526
20061029,3.771,58.631,197.702,3.169,121.2594583,-9999,385.162,16.3038,-0.495333,1.42385,1,1.58766,0.192942
20061030,6.942,116.709,195.02,3.765,260.1686667,-9999,392.05,8.79769,15.2057,0.873657,1,1.83044,0.977866
20061031,7.223,49.67,192.371,4.025,104.7765,-9999,389.57,12.2104,1.27672,1.86173,1,1.80204,-0.0385858
20061101,0.548,23.881,189.754,2.967,50.4055,-9999,385.706,2.29285,-0.342583,1.13452,1,1.17786,0.0683032
20061102,0.329,68.019,187.17,2.907,139.10625,-9999,386.591,3.85025,16.0015,0.825284,1,1.12922,0.343488
20061103,0.389,73.729,184.622,2.226,149.9975417,-9999,386.071,6.29712,20.0468,0.776229,1,1.10877,0.386226
20061104,0.932,37.359,182.109,1.636,78.20141667,-9999,390.922,4.81054,-1.78117,0.81423,1,1.16176,0.346818
