TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20110809,23.718,152.223,424.613,2.086,307.2616129,255.7139716,413.069,35.4083,17.2979,-3.9477,0.6875,4.4815,8.46878
20110810,23.601,106.656,425.034,1.535,173.600125,135.6264999,411.996,26.2408,7.19447,-2.63559,0.958333,4.50951,7.16599
20110811,23.956,169.906,425.453,2.141,279.9230208,230.0539781,411.544,59.6146,27.0493,-4.91823,0.8125,4.65459,9.59648
20110812,23.214,52.441,425.868,0.271,87.48854167,66.08236917,413.37,8.31722,-3.53974,-0.287037,1,4.58557,4.84787
20110813,23.145,74.504,426.28,0.763,-9999,-9999,412.641,16.3263,1.71462,-2.11573,0.333333,4.71578,6.80981
20110814,23.096,98.1,426.685,1.133,235.1496207,182.8370304,414.394,27.3764,7.90457,-3.67239,0.791667,4.73546,8.29569
20110815,23.191,79.738,427.086,1.253,134.1135417,99.055025,412.581,19.9637,2.35261,-2.06045,0.729167,4.80617,6.82446
20110816,23.236,85.615,427.48,1.396,-9999,-9999,412.42,16.7479,1.80799,-1.56262,0.0416667,4.98288,6.52855
20110817,23.258,94.973,427.868,1.403,229.0561875,171.0672094,412.712,22.0457,3.11241,-2.53266,0,4.97654,7.46765
20110818,23.234,171.401,428.249,2.104,278.261617,238.5444023,411.083,53.0172,19.3932,-3.86467,0,5.03969,8.85021
20110819,23.076,130.965,428.623,2.107,234.3850833,184.3987711,411.489,36.2639,13.7132,-4.76996,0,5.08144,9.7753
20110820,23.094,177.382,428.988,2.345,298.523617,259.8562102,411.528,46.2523,21.4158,-4.70826,0,5.16156,9.7724
20110821,23.896,217.291,429.345,3.032,268.1738605,315.338085,411.688,53.9455,17.9084,-5.61135,0,5.41351,10.8953
20110822,23.66,126.074,429.692,1.848,204.3788723,170.5898413,412.201,36.8952,13.3561,-5.33134,0,5.4325,10.6883
20110823,23.508,81.596,430.03,1.383,140.5570208,101.2745708,414.54,20.2502,1.1728,-1.12914,0,5.4727,6.53796
20110824,23.647,138.818,430.357,1.668,228.3127917,179.763705,413.819,44.012,13.2808,-3.04307,0,5.58171,8.5619
20110825,23.953,140.857,430.674,1.546,242.044375,187.1253255,414.177,42.3865,16.2821,-4.10685,0,5.72842,9.77653
20110826,23.319,64.301,430.978,0.385,115.1587234,83.7459466,415.958,14.0394,-1.11666,-0.526692,0,5.65376,6.08682
20110827,22.944,82.924,431.273,0.221,190.6843333,140.746187,417.911,23.779,6.7129,-1.46041,0,5.64477,7.04838
20110828,23.15,92.711,431.555,0.648,-9999,-9999,417.474,44.9616,20.5164,-3.34791,0,5.88093,9.29199
20110829,23.407,103.675,431.823,1.069,264.8695625,194.081125,421.545,34.9671,13.9173,-1.75208,0,5.91125,7.6333
20110830,22.979,74.291,432.079,0.372,129.1298958,94.76669346,420.642,23.6331,4.18717,-0.777006,0,5.86985,6.55379
20110831,23.31,116.437,432.322,0.53,229.1574444,173.6514056,420.07,44.0059,13.7487,-4.2263,0,6.04823,10.1732
20110901,23.474,114.286,432.55,1.408,197.538725,143.40466,419.622,41.0512,12.1369,-3.00723,0,6.1666,9.07298
20110902,23.301,65.206,432.763,0.435,118.1344681,83.70189234,419.521,24.2626,2.05107,-0.178535,0,6.17604,6.23987
20110903,23.389,70.777,432.963,0.618,173.4991481,122.8451441,420.299,30.1929,8.54401,-1.90461,0.208333,6.28471,8.11534
20110904,23.58,101.892,433.148,0.924,235.0309688,173.4356676,419.724,33.1295,12.7262,-1.97817,0.75,6.41231,8.44885
20110905,24.406,133.311,433.316,1.993,262.1956757,192.5405649,418.403,49.1578,18.4718,-3.32663,0.791667,6.70409,9.99223
20110906,24.397,127.95,433.469,1.375,175.1937647,128.7052853,420.113,46.1543,16.5648,-4.01314,0.75,6.7682,10.6918
20110907,24.252,95.606,433.606,1.407,177.234225,125.4869407,419.532,27.3492,3.80226,-1.17103,0.916667,6.80097,7.85507
20110908,23.987,110.043,433.727,0.758,231.3304571,164.1876229,419.612,34.1121,8.94252,-2.18669,0.916667,6.81272,8.86432
20110909,23.566,119.211,433.83,0.619,177.8098966,130.2788379,421.036,33.1587,11.8274,-2.33873,0.75,6.78894,8.96966
20110910,23.661,137.322,433.916,1.022,293.5911515,208.2139146,418.45,40.8277,14.8128,-3.41649,0.833333,6.89445,10.2422
20110911,23.977,113.136,433.986,1.519,235.8983333,168.4986433,419.193,43.3615,15.8576,-2.75278,1,7.04298,9.62103
20110912,24.41,139.465,434.037,1.726,245.4864375,179.444221,419.009,47.5189,20.9228,-3.51891,1,6.88543,10.323
20110913,23.399,75.804,434.071,0.276,134.8692292,96.48421021,417.474,19.792,-7.75248,-0.224319,1,5.79177,6.00394
20110914,23.626,97.636,434.086,1.025,194.3427576,136.9568212,419.217,24.6914,3.84542,-1.52166,0.833333,5.46629,7.05847
20110915,23.988,121.337,434.083,1.171,266.320303,187.186983,418.4,31.5123,7.62555,-2.23554,0.854167,5.51823,7.84388
20110916,24.045,130.635,434.061,1.82,238.6660238,157.4787717,417.884,40.6002,9.23843,-3.21017,0.875,5.49853,8.80055
20110917,23.622,78.073,434.02,0.833,140.1190625,97.70968313,419.358,23.0348,1.41433,-0.880175,1,5.35257,6.29616
20110918,24.179,147.41,433.962,1.633,339.8489394,244.5951417,418.17,45.0628,11.3405,-2.98755,0.854167,5.43828,8.48291
20110919,23.97,126.655,433.884,1.557,237.776,162.3639943,416.769,36.9165,4.34776,-2.55618,0.770833,5.35817,7.96096
20110920,24.361,136.735,433.787,1.877,255.6859459,193.1532935,417.602,53.1593,14.037,-4.15489,0.520833,5.4199,9.63922
20110921,23.326,43.168,433.67,0.113,107.1632973,73.39882211,419.78,8.98981,-3.74765,1.23891,0.0625,5.12719,3.91985
20110922,24.408,170.885,433.535,2.256,428.092,292.7931758,414.749,66.8868,14.0027,-3.58264,0,5.33167,8.98586
20110923,24.159,125.012,433.379,1.859,239.2303191,174.9526946,414.803,55.4422,15.8534,-3.25826,0,5.22626,8.47433
20110924,24.384,120.054,433.204,1.435,220.53025,142.3298585,414.506,60.1709,16.7323,-3.07708,0,5.23099,8.25623
20110925,24.698,132.048,433.011,1.828,264.349359,175.2215692,413.968,64.5553,18.7195,-3.16066,0,5.27293,8.33361
20110926,23.613,98.566,432.797,0.838,181.901,121.5409138,414.264,48.4538,9.76516,-1.05012,0,4.98932,5.96465
20110927,24.24,154.006,432.564,1.665,377.9397143,265.54104,409.937,80.6402,17.9258,-2.74601,0.208333,5.08174,7.82796
20110928,23.936,97.388,432.312,0.921,181.618125,127.0531208,411.576,54.8728,9.07765,-2.21401,0.541667,4.97135,7.20983
20110929,25.024,186.187,432.039,3.262,386.301641,219.4720014,409.571,114.859,32.0049,-5.91208,0.5625,5.15917,11.1286
20110930,24.564,154.861,431.748,2.453,275.7014583,169.5916125,412.276,84.7253,23.8318,-3.54143,0.833333,5.01855,8.44492
20111001,23.914,111.026,431.437,1.076,208.8783542,146.112369,413.046,65.8931,17.31,-1.67817,1,4.84501,6.3017
20111002,23.594,69.04,431.108,0.299,121.1297917,79.29332771,413.26,58.388,13.365,-1.25311,1,4.74011,5.81226
20111003,24.336,151,430.76,1.897,260.8579167,131.0098208,413.092,74.064,14.4942,-2.10498,0.9375,4.84727,6.86595
20111004,24.298,156.147,430.393,2.047,280.1691304,133.7077794,410.033,89.9918,17.6846,-2.95609,0.895833,4.79973,7.76895
20111005,24.791,134.682,430.007,1.258,96.75945946,54.6571875,413.263,97.1021,9.73524,-3.44389,0.958333,4.84901,7.78399
20111006,24.9,165.136,429.602,1.538,312.1700417,-9999,411.423,104.841,36.2571,-4.82191,1,4.80032,9.61369
20111007,24.748,142.313,429.179,1.48,267.2060417,-9999,411.737,84.5106,27.6779,-2.96581,1,4.66783,6.80775
20111008,24.646,149.534,428.738,1.241,278.2185208,-9999,410.265,90.8593,25.6166,-2.99742,1,4.41945,7.23532
20111009,24.433,105.619,428.28,0.857,200.0097917,-9999,411.892,41.2828,6.3246,-1.3993,1,4.02999,5.11855
20111010,24.502,133.703,427.805,0.9,252.3964583,-9999,411.652,79.7017,30.5173,-3.09893,1,3.97174,7.38351
20111011,23.5,66.606,427.312,0.094,117.8166667,-9999,410.629,21.1625,-4.52624,-0.460999,1,3.84457,4.32106
20111012,24.463,139.718,426.803,0.873,270.4665854,-9999,417.255,68.6694,18.296,-1.32054,0.916667,4.03724,6.06727
20111013,23.848,104.994,426.276,0.791,199.93125,-9999,415.928,73.7851,21.0587,-2.11609,1,3.96776,6.30112
20111014,24.15,138.628,425.734,0.851,256.9702083,-9999,416.06,71.8796,19.0999,-3.31511,0.979167,4.0497,7.67385
20111015,24.277,126.835,425.176,0.645,228.3654167,-9999,417.554,67.0907,16.9941,-3.46721,1,4.10402,8.05575
20111016,25.238,171.126,424.604,2.836,321.63875,-9999,414.12,107.211,31.1873,-3.58773,1,4.31427,8.23488
20111017,25.516,176.944,424.017,2.603,333.5164583,-9999,419.85,100.47,41.9286,-3.8578,1,4.85534,9.47201
20111018,25.466,135.428,423.417,1.654,252.7787708,-9999,420.335,63.454,13.2782,-4.41187,1,5.55141,10.2957
20111019,25.032,177.716,422.801,1.947,336.149375,-9999,417.838,128.769,43.0886,-1.62748,1,6.14563,8.73023
20111020,25.111,194.969,422.172,2.042,366.9825,-9999,425.176,106.055,37.1454,-5.53463,1,6.75939,12.8919
20111021,24.808,114.875,421.531,0.909,213.651875,-9999,417.069,87.1176,12.9272,-2.08962,1,6.98462,9.05437
20111022,24.383,129.783,420.877,1.511,242.3791458,-9999,416.276,92.8661,11.3106,-2.5183,1,7.16247,9.34502
20111023,24.573,123.742,420.213,2.834,234.2310417,-9999,417.773,56.5838,7.32403,-2.0718,1,7.15417,9.243
20111024,24.427,155.338,419.538,1.39,288.3404167,-9999,413.236,60.0708,29.2945,-4.01803,1,6.42566,10.6231
20111025,23.306,113.089,418.853,1.56,212.1797917,-9999,415.502,38.7686,7.89301,-0.758589,1,5.45458,6.23776
20111026,23.496,80.611,418.157,1.567,155.34,-9999,420.837,30.4487,9.53894,-0.606314,1,4.87561,5.65593
20111027,24.503,191.632,417.453,3.27,359.5277083,-9999,414.012,81.0492,43.6281,-4.05817,1,4.71763,9.91807
20111028,24.77,175.262,416.74,3.834,327.55875,-9999,409.22,69.312,38.4852,-1.82177,1,4.43349,7.22611
20111029,24.455,162.895,416.02,3.382,303.9941667,-9999,416.724,66.2821,31.5062,-1.51937,1,4.05251,7.17441
20111030,25.503,199.192,415.293,3.299,371.47125,-9999,410.27,89.0443,39.3803,-5.71505,1,3.87725,10.1823
20111031,25.164,184.192,414.56,3.471,338.4722917,-9999,410.202,87.6254,35.5358,-4.80056,1,3.64933,9.01968
20111101,25.29,183.48,413.822,3.578,341.1766667,-9999,411.42,81.5197,33.9783,-4.6647,1,4.25537,9.13749
20111102,25.682,153.952,413.08,2.961,286.6633333,-9999,410.529,76.4804,23.9229,-3.66426,1,4.98524,8.71881
20111103,26.247,204.81,412.333,3.684,385.3922917,-9999,408.691,90.744,36.6549,-4.27484,1,5.78702,10.0724
20111104,25.072,121.19,411.583,2.391,227.6902083,-9999,415.229,65.2581,12.1857,-2.28436,1,6.18272,8.73133
20111105,25.89,184.837,410.831,3.776,344.9241667,-9999,412.053,88.3846,32.375,-2.86292,1,7.05556,8.6449
20111106,25.356,157.699,410.077,3.711,298.1610417,-9999,407.824,96.7451,29.6647,-3.09673,1,7.03878,9.81522
20111107,25.463,173.911,409.324,3.043,326.435625,-9999,416.323,74.7747,33.9037,-2.89774,1,6.94967,9.64807
20111108,25.688,159.841,408.571,3.209,298.4154167,-9999,414.647,64.148,29.5863,-3.15432,1,6.78704,10.2434
20111109,25.178,172.748,407.82,3.322,322.6218333,-9999,416.895,71.3765,32.7265,-2.65244,1,6.27844,9.29364
20111110,25.144,180.617,407.07,3.132,339.0809167,-9999,412.306,104.271,40.8273,-3.09934,1,5.89019,9.27245
20111111,25.581,166.086,406.323,3.403,310.6147917,-9999,414.833,90.5707,29.1174,-2.76077,1,5.59909,8.56091
20111112,24.856,167.421,405.58,4.044,313.2016667,-9999,418.622,83.06,31.3178,-3.35575,1,5.0616,9.54107
20111113,25.494,181.911,404.841,3.774,342.9983333,-9999,415.11,90.9378,38.0418,-2.61036,1,4.58688,9.49261
20111114,25.804,137.417,404.108,4.049,254.6460417,-9999,413.813,61.9726,20.2628,-1.24841,1,3.92266,5.91612
20111115,26.035,198.68,403.381,5.065,371.509375,-9999,406.191,97.0553,46.8687,-0.899102,1,3.42813,4.61501
20111116,25.956,148.761,402.662,4.513,277.1104167,-9999,413.181,74.3233,32.9199,-2.66763,0.979167,3.29677,6.00076
20111117,26.058,183.247,401.952,5.884,342.8477083,-9999,410.528,86.0345,41.309,-3.42067,1,3.20226,6.53871
20111118,26.163,177.266,401.251,4.789,332.9974792,-9999,411.433,83.1914,35.2666,-2.3556,1,3.10705,5.67084
20111119,26.047,195.8,400.559,4.653,365.470625,-9999,410.547,95.9695,47.023,-3.65297,0.916667,3.02418,6.47461
20111120,25.769,142.481,399.878,3.736,263.2695833,-9999,411.833,65.374,25.6344,-1.67461,0.958333,3.20939,3.65508
20111121,26.659,198.484,399.209,4.658,371.164,-9999,408.681,93.7471,43.9286,-3.7292,0.979167,3.60734,5.47816
20111122,26.448,154.288,398.553,3.88,285.2545833,-9999,410.331,73.0741,29.6719,-2.30872,0.9375,3.85714,3.44402
20111123,25.445,195.178,397.909,4.443,360.0385833,-9999,407.836,76.249,44.471,-3.96397,0.979167,3.98269,4.77486
20111124,24.783,125.679,397.28,3.448,235.3614583,-9999,412.716,55.1854,24.9979,-2.36198,0.875,4.0884,3.34574
20111125,26.186,195.011,396.666,4.874,367.9132917,-9999,418.313,95.0489,48.4724,-4.20416,0.875,4.48111,7.45609
20111126,25.771,156.994,396.068,4.912,292.068125,-9999,417.316,76.8054,38.6298,-1.84156,0.916667,4.57138,4.21837
20111127,25.208,143.114,395.486,3.349,263.0522917,-9999,423.258,67.1158,16.0728,-1.8848,0.8125,4.63161,4.33288
20111128,26.114,158.863,394.923,4.174,294.2908333,-9999,422.681,80.723,27.4599,-2.38559,0.958333,4.9615,6.0108
20111129,26.342,199.485,394.378,4.496,367.9020833,-9999,421.195,91.3671,59.3955,-2.59299,0.875,5.17011,6.45463
20111130,26.206,167.195,393.851,4.681,305.453125,-9999,422.963,86.6709,45.5898,-2.30266,0.916667,5.30786,6.23202
20111201,26.337,196.246,393.344,6.092,358.439375,-9999,422.788,91.2662,47.1591,-2.62046,0.916667,5.50307,7.36324
20111202,26.571,180.017,392.858,6.097,326.5410417,-9999,420.951,90.6893,45.281,-1.75118,0.9375,5.7167,6.86953
20111203,26.422,174.859,392.393,5.462,319.2729167,-9999,425.512,90.0134,31.2839,-2.45727,0.979167,5.84859,8.36164
20111204,26.014,165.889,391.949,4.989,299.125,-9999,425.421,84.8421,35.0314,-2.49862,0.958333,5.87822,9.60843
20111205,25.866,154.172,391.527,4.092,280.9939583,-9999,423.907,78.5701,29.1537,-0.836411,1,5.62639,6.7465
20111206,25.921,163.292,391.129,4.123,297.79625,-9999,427.425,81.7871,35.022,-1.73524,0.958333,5.43339,7.54808
20111207,26.151,129.435,390.754,4.133,235.6822917,-9999,422.343,41.7634,21.2331,-1.16978,1,5.54892,7.38361
20111208,26.267,155.974,390.403,5.034,282.368125,-9999,425.388,63.7136,29.7256,-2.2138,1,5.67013,9.14794
20111209,26.421,135.864,390.077,5.031,248.2329167,-9999,423.647,74.9501,22.6094,-2.12309,1,5.79873,8.81933
20111210,26.121,147.737,389.776,4.404,268.9635417,-9999,422.576,65.8423,27.2948,-3.13917,1,5.8188,9.78691
20111211,25.641,151.767,389.501,4.113,276.494375,-9999,433.159,64.746,22.5476,-1.59545,1,5.75135,7.90001
20111212,25.865,142.631,389.251,4.682,256.835625,-9999,431.12,71.8644,18.7099,-1.21619,1,5.82993,7.5129
20111213,25.831,156.655,389.028,6.334,271.5464792,-9999,433.075,73.6146,19.4066,-2.24692,1,5.85079,8.23001
20111214,25.923,161.113,388.832,6.892,287.604375,-9999,430.871,75.2442,32.1202,-3.36754,1,5.81352,9.1542
20111215,26.103,158.336,388.663,5.871,284.5566667,-9999,426.232,73.701,31.113,-3.19385,1,5.63364,9.27616
20111216,25.983,171.382,388.521,5.83,306.8995208,-9999,428.647,93.0178,31.098,-3.18504,1,5.3858,8.40208
20111217,25.941,158.075,388.407,5.525,282.8621667,-9999,421.496,79.4482,29.5901,-3.79118,1,5.16846,8.99748
20111218,25.986,118.334,388.321,4.224,214.5983542,-9999,417.268,59.7229,12.7816,-4.40414,1,5.28561,9.80027
20111219,26.323,148.51,388.263,5.241,300.817,-9999,421.778,66.0346,22.1343,-3.54049,0.833333,5.55421,8.03791
20111220,26.016,147.603,388.233,4.242,174.9489118,-9999,422.128,60.9407,19.9322,-5.12254,0.75,5.53103,9.42573
20111221,25.646,135.036,388.231,3.311,263.886,-9999,423.936,58.0256,20.2605,-5.91487,0.770833,5.50473,9.66327
20111222,25.895,136.633,388.258,3.212,276.1181429,-9999,424.846,62.6903,22.2931,-5.37357,0.833333,5.56113,8.82104
20111223,26.626,146.016,388.313,3.489,266.347225,-9999,422.479,72.2407,21.8771,-5.76093,0.833333,5.72597,10.2468
20111224,26.783,157.187,388.396,4.582,282.5515208,-9999,416.9,70.4848,21.5047,-4.82803,0.833333,5.79403,9.97593
20111225,26.257,128.375,388.508,2.869,230.516125,-9999,425.542,57.5255,15.0278,-3.42695,0.645833,5.6791,8.62182
20111226,26.142,120.945,388.648,2.861,218.2093125,-9999,426.06,49.7907,14.0299,-3.53413,0.625,5.65418,8.49796
20111227,26.403,131.289,388.816,2.573,235.6741875,-9999,421.93,54.6961,16.849,-4.95578,0.583333,5.7104,9.81866
20111228,25.707,110.714,389.012,1.387,197.083875,-9999,427.767,43.2013,13.2038,-2.43593,0,5.5582,7.83516
20111229,25.393,90.027,389.236,1.805,164.1810417,-9999,426.786,36.2123,7.98345,-0.629051,0.208333,5.49085,5.5831
20111230,25.9,155.527,389.488,6.177,274.3975833,-9999,426.908,69.9499,23.1018,-2.67924,0.645833,5.60251,8.06629
20111231,25.345,178.073,389.766,9.749,314.1880417,-9999,431.41,66.3937,22.2689,-2.34715,0.75,5.48586,6.82009
20120101,25.063,176.449,390.072,6.725,309.607375,-9999,429.098,72.8086,18.2731,-1.9593,0.833333,6.18991,7.47755
20120102,24.919,157.035,390.404,3.32,278.4545208,-9999,433.898,61.6692,19.1053,-2.43459,0.979167,6.16338,8.18395
20120103,25.578,124.479,390.763,2.356,219.3403333,-9999,429.051,51.1995,12.5593,-2.02259,1,6.28479,8.02519
20120104,25.866,147.424,391.148,3.582,262.1979375,-9999,428.549,67.0171,16.6467,-3.07735,1,6.33845,9.05414
20120105,25.745,142.044,391.559,3.992,251.333125,-9999,428.785,52.5863,16.2993,-2.85561,1,6.31635,8.6446
20120106,25.672,130.33,391.994,2.993,223.9619583,-9999,434.398,57.3494,17.8291,-3.33708,1,6.30123,8.88
20120107,26.08,147.126,392.454,5.322,259.0195208,-9999,427.84,53.7845,9.17585,-0.879648,1,6.18067,6.96351
20120108,25.645,157.837,392.937,4.291,277.1014792,-9999,429.292,74.9273,23.2376,-1.65506,1,5.77372,7.29111
20120109,25.495,129.8,393.444,3.333,221.9710417,-9999,428.395,52.8694,12.958,-3.26798,0.9375,5.4098,8.60962
20120110,26.261,136.186,393.974,3.143,200.6376098,-9999,422.631,56.5766,16.2992,-0.893994,0.854167,5.26789,6.57577
20120111,26.276,150.508,394.526,3.283,253.8293143,-9999,426.657,57.0296,18.4379,-3.71239,0.791667,5.03346,9.02252
20120112,26.704,163.541,395.099,5.466,361.4908788,-9999,425.338,63.3189,21.9236,-1.81117,0.833333,4.85811,6.98024
20120113,26.429,172.714,395.693,4.385,300.5185676,-9999,424.567,75.8237,21.5613,-1.66732,0.791667,4.58194,6.70055
20120114,25.68,142.246,396.307,3.43,211.0198947,-9999,426.938,62.237,17.0261,-1.62003,0.791667,4.24904,6.4201
20120115,25.103,151.152,396.94,12.034,210.0282941,-9999,419.703,53.3144,7.38323,-1.87582,0.770833,3.93158,6.25049
20120116,25.9,158.686,397.591,16.994,324.2456364,-9999,420.185,45.5519,15.2797,-1.15774,0.854167,3.76657,5.85863
20120117,25.797,178.745,398.261,13.238,328.6081081,-9999,420.056,67.9138,23.2067,-3.00688,0.8125,3.55454,7.08332
20120118,25.266,169.546,398.948,4.102,279.5765238,-9999,425.248,82.2016,26.3046,-3.49213,0.625,3.54872,7.68429
20120119,25.9,154.661,399.651,4.099,270.9319792,-9999,423.809,73.8456,24.0141,-3.76939,0.583333,3.68752,7.86854
20120120,26.184,119.743,400.37,3.172,215.0218542,-9999,423.333,52.546,9.46608,-1.30692,0.833333,3.79568,5.48025
20120121,26.333,156.819,401.103,3.832,281.5408542,-9999,420.811,79.3016,25.5102,-3.30006,0.958333,3.89025,7.53535
20120122,24.6,164.52,401.849,8.329,299.0418333,-9999,423.247,62.4255,24.0299,-2.61311,0.791667,3.77141,7.5813
20120123,25.168,143.636,402.608,8.074,255.3707292,-9999,419.709,67.9661,17.7033,-2.89017,0.854167,3.91168,7.28034
20120124,25.359,162.337,403.38,7.416,280.6106667,-9999,421.521,75.1225,25.7539,-2.82404,0.875,4.01018,7.3395
20120125,25.735,157.213,404.162,4.692,279.621875,-9999,424.129,89.0958,24.9029,-1.55757,0.875,4.13125,6.05957
20120126,26.28,157.316,404.954,3.824,279.9639167,-9999,419.883,82.7753,22.706,-2.94807,1,4.27508,7.60839
20120127,26.524,149.457,405.755,3.896,267.30525,-9999,420.266,72.2848,22.91,-2.19081,1,4.41231,7.07302
20120128,26.319,134.966,406.564,3.353,247.481875,-9999,421.915,58.0758,19.4443,-1.96712,1,4.64526,7.01269
20120129,26.66,165.258,407.381,4.797,299.8333542,-9999,420.067,73.1854,31.4491,-3.07445,1,4.95096,8.35358
20120130,26.163,167.307,408.205,2.973,304.698375,-9999,421.278,111.35,32.2,-3.13731,1,4.99122,8.23283
20120131,26.459,163.504,409.033,3.921,298.162625,-9999,420.096,89.3529,27.7831,-2.58874,1,4.99182,7.83444
20120201,26.617,187.736,409.867,4.677,346.6274375,-9999,417.136,90.6077,42.9223,-2.90675,1,4.70942,7.73877
20120202,25.265,130.337,410.703,3.383,238.3134583,-9999,419.828,95.1497,31.7561,-2.22648,1,4.22703,6.68349
20120203,26.21,165.569,411.542,4.338,357.4408649,-9999,419.886,85.398,32.7271,-4.35893,0.895833,4.0416,8.50145
20120204,26.02,123.686,412.383,2.752,228.04675,-9999,421.737,66.6458,16.0404,-2.23387,1,3.7226,6.19161
20120205,24.282,96.061,413.225,2.102,177.640375,-9999,428.638,52.5786,10.8515,1.04832,0.979167,3.62223,3.80081
20120206,24.476,152.991,414.066,4.835,284.7987083,-9999,430.801,78.6191,28.6572,-0.180338,0.958333,3.88328,6.49647
20120207,24.6,140.86,414.906,12.408,230.3192708,-9999,432.699,44.8663,3.32897,-2.66976,1,4.12748,7.10035
20120208,25.034,149.106,415.746,18.963,236.0697619,-9999,420.985,30.4264,11.064,-3.23679,0.895833,4.4407,7.75989
20120209,25.533,158.435,416.581,13.876,308.60575,-9999,422.654,73.0929,13.4501,-3.72525,0.875,4.72653,8.77612
20120210,25.208,142.372,417.413,4.652,263.4588333,-9999,423.198,55.0802,22.0972,-4.03412,0.916667,4.92462,9.3105
20120211,26.025,147.915,418.24,3.21,264.5280417,-9999,416.699,79.2641,22.0285,-2.97244,1,5.53701,8.68033
20120212,26.107,161.853,419.062,3.034,298.387375,-9999,415.781,111.366,33.7322,-4.44489,1,6.11707,10.7101
20120213,25.668,148,419.877,2.927,274.3021458,-9999,415.823,78.4536,27.7149,-4.34031,1,6.51381,10.9684
20120214,25.299,131.976,420.685,2.65,246.9535,-9999,416.634,72.4365,20.4232,-2.79677,1,6.83168,9.96057
20120215,25.799,145.569,421.485,3.151,276.2445417,-9999,414.643,88.4796,29.8893,-2.91183,1,7.32824,10.4065
20120216,25.95,148.59,422.277,2.705,283.473,-9999,415.826,83.2412,26.2973,-3.30128,1,7.75695,11.3148
20120217,26.063,151.105,423.059,2.897,288.3522708,-9999,415.004,87.0135,27.135,-3.17336,1,8.07101,11.4994
20120218,26.166,170.839,423.831,3.445,326.967125,-9999,414.933,90.6481,36.4748,-1.90324,1,7.88606,10.0875
20120219,25.791,136.396,424.591,2.812,256.9148333,-9999,413.06,73.8308,11.0172,-0.970559,1,7.53601,8.86549
20120220,25.753,176.916,425.339,4.09,337.1717083,-9999,414.78,109.154,37.1428,-2.30562,1,7.2637,10.1301
20120221,24.897,142.061,426.075,2.434,272.6443333,-9999,417.333,68.2422,37.958,-2.14831,1,6.82421,9.50908
20120222,25.159,184.441,426.798,4.469,354.5756042,-9999,416.584,108.784,41.0637,-2.23491,1,6.61963,9.93224
20120223,24.746,155.558,427.508,3.019,297.294,-9999,419.252,88.1805,27.7776,-2.1814,1,6.27999,8.85341
20120224,25.498,215.724,428.203,5.495,408.7052083,-9999,425.328,97.9457,51.3129,-2.52175,1,6.16062,9.06033
20120225,25.844,179.621,428.883,3.49,336.8288333,-9999,413.135,82.4566,39.8567,-1.78385,1,5.979,8.07159
20120226,26.345,169.035,429.547,3.678,318.6214583,-9999,410.163,83.4175,28.0952,-2.05475,1,5.98381,8.43072
20120227,26.452,164.971,430.194,3.241,311.767625,-9999,413.937,83.8702,37.0231,0.14013,1,5.95355,5.98118
20120228,26.017,185.145,430.825,3.712,346.80325,-9999,414.642,87.034,41.8641,-3.09823,1,5.71621,9.16017
20120229,24.243,168.333,431.439,3.354,316.8785625,-9999,416.339,85.8408,34.9147,-5.05714,1,4.61404,9.6565
20120301,26.074,183.646,432.035,4.24,344.4154375,-9999,413.738,77.9886,32.7195,-2.0222,1,4.07263,6.43483
20120302,26.394,191.222,432.613,5.033,360.1733125,-9999,412.37,91.7403,34.2019,-2.91223,1,4.00236,7.66252
20120303,25.943,200.163,433.172,5.423,379.9478333,-9999,413.487,100.415,40.3103,-3.16629,0.9375,3.93898,7.48348
20120304,26.337,163.979,433.712,3.356,310.827625,-9999,412.728,79.1093,30.6431,-2.35026,1,3.97264,6.75206
20120305,25.064,164.627,434.233,4.146,312.3344792,-9999,415.422,76.7965,30.9643,-1.54983,0.916667,3.81572,5.78506
20120306,26.128,162.281,434.733,4.396,309.2096875,-9999,413.152,85.3153,27.9545,-3.56395,0.875,3.92585,7.80229
20120307,25.987,198.726,435.213,5.086,374.1732292,-9999,413.117,95.1357,35.557,-3.76616,0.854167,3.89863,7.97589
20120308,26.706,222.796,435.674,5.026,419.934125,-9999,411.639,108.705,48.4855,-5.29964,0.604167,3.96876,9.42769
20120309,26.993,204.927,436.113,4.189,384.7580625,-9999,411.306,98.7797,43.6043,-4.06968,0.166667,3.98964,8.70438
20120310,26.11,139.424,436.532,3.851,267.7854167,-9999,413.21,66.5485,21.9412,-0.235691,0,3.87813,4.46952
20120311,26.309,167.156,436.928,4.498,318.2107292,-9999,413.309,75.2387,29.4922,-1.51347,0,3.88917,5.83043
20120312,27.274,206.469,437.303,7.112,388.3932083,-9999,413.51,90.5539,40.628,-3.50364,0,3.98614,7.88282
20120313,27.367,209.033,437.657,5.789,390.6995417,-9999,412.398,100.665,41.829,-4.09622,0,3.98474,8.45909
20120314,27.474,203.759,437.989,5.909,379.7083125,-9999,411.947,93.6899,44.8586,-4.13129,0,3.98482,8.46011
