TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
19960813,17.287,229.599,396.359,5.159,458.4720833,-9999,351.366,117.416,25.4946,-3.15457,0.979167,7.60252,10.8659
19960814,20.206,281.006,393.379,10.85,559.9560417,-9999,357.398,121.712,9.04642,-3.58626,0.8125,8.16428,11.5756
19960815,18.572,230.595,390.365,6.611,457.5977083,-9999,362.307,116.867,9.838,-1.43362,1,7.6124,9.04379
19960816,14.591,172.469,387.321,3.183,348.5520833,-9999,352.918,72.0251,26.1259,-4.58296,1,6.51057,10.712
19960817,15.227,102.146,384.244,2.155,203.2735625,-9999,357.423,44.507,-1.90092,-0.934507,1,6.45045,7.14645
19960818,14.922,186.174,381.137,5.4,370.4210417,-9999,354.361,76.0159,1.88687,-3.055,1,6.16807,9.04167
19960819,15.182,248.292,378.001,6.682,488.8620833,-9999,352.254,100.585,27.2879,-4.95613,0.979167,5.99765,10.8973
19960820,15.555,195.456,374.836,6.687,386.8085417,-9999,355.484,106.344,-1.79828,-6.49724,0.979167,5.84854,12.3037
19960821,14.001,214.866,371.644,6.226,419.940625,-9999,355.754,102.169,0.17309,-4.16283,0.9375,5.33537,9.55405
19960822,16.206,218.381,368.425,8.2,435.1372917,-9999,350.02,87.315,22.1544,-3.83595,1,5.51233,9.12661
19960823,19.822,251.101,365.18,12.349,506.4439583,-9999,355.508,112.557,1.87318,-3.39838,1,5.89265,9.31168
19960824,17.365,263.779,361.91,8.78,521.3729375,-9999,359.071,105.822,35.9374,-2.6154,1,5.27775,7.8991
19960825,16.389,242.879,358.616,7.428,485.48375,-9999,352.929,69.7699,43.3783,-4.26268,0.958333,5.19196,9.38886
19960826,20.234,243.732,355.299,11.907,482.0795833,-9999,358.858,86.7341,11.7331,-4.39652,0.979167,5.98477,10.3089
19960827,22.061,236.915,351.959,14.704,468.483125,-9999,358.98,93.1449,3.53066,-2.38703,1,6.47035,8.78258
19960828,21.768,223.998,348.599,14.527,436.1858333,-9999,354.336,77.5507,28.8233,-1.81412,1,6.59546,8.6089
19960829,21.521,223.176,345.217,10.601,433.2658333,-9999,355.744,68.8802,25.7688,-3.45235,1,6.72741,10.1613
19960830,25.361,221.938,341.816,17.351,441.5945833,-9999,365.041,87.4142,8.69979,-1.20153,0.979167,7.62287,8.8221
19960831,20.582,226.521,338.397,11.398,450.6847917,-9999,366.877,81.8078,23.9284,-2.19984,1,6.89437,9.20322
19960901,14.86,146.15,334.96,5.9,296.0629167,-9999,359.056,63.7561,22.5628,-2.7366,1,5.90334,8.48093
19960902,12.254,94.965,331.505,2.25,196.14,-9999,359.232,45.1046,3.05156,-1.8327,1,5.23558,7.02855
19960903,8.107,64.844,328.035,0.275,133.86375,-9999,356.62,26.0034,-10.5245,-0.380493,1,4.24369,4.56019
19960904,8.14,119.846,324.55,2.748,243.1481667,-9999,355,46.0344,16.6404,-1.66079,0.979167,4.07868,5.71468
19960905,6.645,23.417,321.051,0.52,51.25625,-9999,355.58,16.4944,-25.4258,1.68332,1,3.68611,1.99385
19960906,7.254,71.01,317.539,0.801,141.506875,-9999,357.686,35.1348,-1.32024,-0.677997,1,3.64829,4.3107
19960907,8.204,171.785,314.014,2.273,344.2214583,-9999,352.682,30.3673,18.0047,-2.48987,1,3.65925,6.16042
19960908,10.391,100.208,310.479,1.498,204.4970833,-9999,354.18,21.2569,4.26626,-1.72295,1,3.92391,5.66056
19960909,9.014,174.641,306.933,1.748,345.9377083,-9999,357.334,55.8547,43.1618,-2.72872,1,3.68633,6.41008
19960910,8.71,219.324,303.377,3.981,429.1208333,-9999,353.613,59.5892,32.1942,-3.46328,1,3.6169,7.15621
19960911,10.116,210.356,299.813,3.428,419.9021042,-9999,353.979,47.7607,42.4064,-2.91947,1,3.80054,6.70429
19960912,11.307,197.629,296.241,3.541,392.2333542,-9999,358.048,55.0825,14.7274,-2.37512,1,3.95349,6.32406
19960913,12.2,166.048,292.662,3.468,334.8766667,-9999,356.295,52.9392,15.6035,-1.86689,1,4.05723,5.92422
19960914,14.303,180.558,289.078,6.509,366.9589583,-9999,355.043,76.3936,0.17951,-1.79272,1,4.29597,6.08768
19960915,13.445,137.684,285.49,6.656,277.1808542,-9999,354.582,70.7476,6.10136,-1.40383,1,4.0849,5.48782
19960916,12.035,48.803,281.897,3.225,103.0579167,-9999,355.147,49.0112,-36.7199,0.663255,1,4.02184,3.34283
19960917,12.385,90.733,278.302,3.71,188.0802083,-9999,356.782,40.3589,-6.28446,-0.728725,1,4.24538,4.92938
19960918,13.345,102.985,274.705,2.747,211.5104167,-9999,362.738,40.3401,6.56508,-1.3702,1,4.56377,5.83189
19960919,11.198,38.676,271.108,1.119,75.1387234,-9999,367.812,16.0175,-13.8175,1.22986,1,4.37727,3.2176
19960920,10.796,90.347,267.511,1.526,183.0823125,-9999,371.683,26.4698,17.2605,-0.803201,1,4.47058,5.36425
19960921,8.846,39.677,263.915,0.226,85.575,-9999,372.961,16.1644,3.01804,1.54033,1,4.31543,2.84661
19960922,6.969,59.013,260.321,0.549,120.3439792,-9999,360.544,40.8779,-13.4862,1.73449,1,4.17133,2.48312
19960923,6.284,118.539,256.73,2.679,231.415,-9999,358.18,55.6186,-1.86817,1.78132,1,4.23279,2.44842
19960924,4.402,56.546,253.144,0.2,113.2479167,-9999,360.63,24.9877,-7.14546,2.195,1,3.92173,1.70507
19960925,4.448,103.34,249.562,0.474,204.1033333,-9999,364.989,20.9336,5.17691,1.56131,1,3.58451,1.97947
19960926,6.508,55.509,245.988,0.767,110.6695833,-9999,363.822,24.9653,-15.8369,2.48115,1,3.542,1.09315
19960927,6.15,62.617,242.421,1.819,128.0791702,-9999,364.514,29.1868,-16.8512,1.66477,1,3.08356,1.40561
19960928,3.213,164.142,238.862,3.341,318.36625,-9999,361.097,12.1087,30.8192,1.51376,1,2.64619,1.11025
19960929,0.177,60.38,235.313,1.29,122.7120833,-9999,362.864,3.9099,7.16937,1.29592,0.958333,2.37541,1.51094
19960930,-0.183,165.183,231.774,2.134,317.6802128,-9999,362.544,7.62141,42.6512,1.16989,0.979167,2.45686,1.57284
19961001,0.801,148.014,228.246,2.608,285.8859574,-9999,362.374,3.99508,33.7596,1.9496,0.979167,2.74959,0.872336
19961002,5.334,130.319,224.732,2.791,253.1220833,-9999,364.427,3.78988,16.8206,2.43879,1,3.63897,1.10614
19961003,6.413,117.867,221.23,3.609,234.9093958,-9999,364.367,5.92778,36.0134,2.15622,1,4.00434,1.7424
19961004,9.615,125.171,217.744,5.33,252.7097917,-9999,370.61,5.31255,17.9584,2.70386,0.979167,4.61493,1.70638
19961005,6.29,19.779,214.274,1.737,42.725625,-9999,367.121,15.1325,-23.2973,3.99124,1,3.95691,-0.0491786
19961006,3.502,56.802,210.82,1.358,112.3483542,-9999,368.707,10.4056,4.41987,3.07595,0.979167,3.4126,0.443348
19961007,8.818,110.146,207.385,3.454,223.6375,-9999,369.309,19.1412,2.96233,3.63076,1,4.19605,0.544941
19961008,9.344,125.38,203.968,4.047,247.0072917,-9999,365.787,23.8917,11.1368,3.35992,1,4.03972,0.657177
19961009,8.028,124.438,200.572,3.608,249.3197917,-9999,372.576,6.92139,28.0348,2.97848,1,3.59264,0.644308
19961010,12.165,108.963,197.196,6.989,223.3202083,-9999,369.268,13.4178,18.5688,3.2491,1,3.95525,0.663491
19961011,14.405,109.584,193.843,6.802,220.811875,-9999,376.885,8.51556,29.6089,3.70751,0.979167,3.99631,0.11124
19961012,7.907,129.535,190.513,5,252.52,-9999,366.123,22.6686,23.1911,3.44436,1,2.90008,-0.48999
19961013,3.317,72.852,187.208,1.917,146.8516875,-9999,369.156,7.31353,-4.45467,2.52531,1,2.38681,-0.124627
19961014,5.595,30.343,183.928,1.148,65.70041667,-9999,370.835,2.53841,-14.0761,2.36368,1,2.79793,0.458627
19961015,3.933,17.377,180.675,0.379,38.57791667,-9999,371.552,4.50521,-4.85752,2.66711,1,2.66489,-0.0203465
19961016,3.594,103.151,177.449,2.864,199.2754167,-9999,363.904,16.5691,15.3622,2.86391,1,2.69239,-0.174542
19961017,-1.169,57.733,174.252,1.558,114.4854167,-9999,367.965,4.67966,9.77978,2.25922,1,2.112,-0.141991
19961018,-1.497,38.5,171.084,1.422,78.878125,-9999,368.149,4.38013,0.993611,1.76228,1,2.01944,0.265557
19961019,-0.669,30.577,167.947,0.81,63.744375,-9999,366.643,2.34132,-0.161257,2.03824,1,2.02414,-0.0128906
19961020,0.393,47.47,164.841,1.587,94.6104375,-9999,367.182,4.32024,10.3604,2.13099,1,2.0491,-0.106723
19961021,0.49,106.908,161.769,2.837,204.0514583,-9999,364.549,4.92669,21.4181,2.07362,0.958333,1.95412,-0.229396
19961022,-0.611,39.246,158.73,2.474,80.13020833,-9999,365.786,2.58389,-2.93382,1.95852,1,1.78741,-0.205252
19961023,2.35,75.948,155.725,1.756,149.4133333,-9999,368.218,0.656109,6.80623,2.11292,1,2.26646,0.149195
19961024,1.67,25.813,152.757,0.91,53.90666667,-9999,369.299,2.24373,1.77495,1.79643,1,2.33062,0.533432
19961025,1.456,30.273,149.825,0.435,60.65041667,-9999,371.802,6.81255,-2.22256,2.26764,1,2.45647,0.195596
19961026,0.422,33.334,146.93,0.63,68.726875,-9999,367.019,7.59939,6.39267,1.95524,1,2.45868,0.458568
19961027,-0.492,45.249,144.075,1.193,89.569375,-9999,368.451,3.3874,-12.236,1.85703,0.979167,2.46877,0.548002
19961028,2.995,32.239,141.258,2.059,66.17479167,-9999,368.637,1.56237,-8.01988,2.062,1,3.03108,0.981526
19961029,-9.678,85.19,138.482,0.967,157.243125,-9999,364.18,11.8627,57.7883,3.64325,1,1.29207,-2.35083
19961030,-12.569,74.602,135.746,0.762,142.1654167,-9999,361.524,5.74727,29.9172,2.73934,1,0.92262,-1.81672
19961031,-10.142,67.5,133.053,1.204,129.7412708,-9999,361.074,2.53483,13.7144,2.76354,0.9375,1.12508,-1.6929
19961101,-3.785,75.232,130.402,1.799,147.9185417,-9999,366.023,2.67814,17.4816,1.98628,0.979167,1.69917,-0.310445
19961102,3.204,31.88,127.795,2.515,66.32770833,-9999,369.455,-0.221183,-27.5353,2.10359,1,2.31295,0.342575
19961103,-1.164,78.405,125.232,2.363,145.425,-9999,364.278,6.13294,11.2927,1.54837,1,1.62751,0.0789032
19961104,-3.569,9.995,122.715,0.498,18.83770833,-9999,364.607,3.61322,-6.32837,1.09488,1,1.29295,0.202754
19961105,-0.892,63.458,120.243,0.997,111.3233333,-9999,369.247,1.74553,-9.24902,1.3065,0.875,1.4402,0.109477
19961106,-0.777,49.673,117.817,1.17,98.32041667,-9999,367.974,1.45441,-14.4202,1.61677,1,1.36209,-0.265452
19961107,-1.834,66.165,115.439,1.146,125.4152083,-9999,367.112,4.78592,-5.75566,1.36566,1,1.26951,-0.0873682
19961108,-6.883,40.855,113.109,0.764,79.49291667,-9999,366.359,0.623158,-12.5248,0.836871,1,0.889758,0.0186127
19961109,-10.161,18.998,110.828,0.491,39.22479167,-9999,366.002,1.10643,1.24985,0.894041,0.916667,0.668413,-0.321839
19961110,-12.154,73.79,108.595,0.532,137.91625,-9999,362.499,0.227869,28.6708,1.5701,0.729167,0.549322,-1.02342
19961111,-12.491,34.125,106.411,0.546,65.29104167,-9999,362.555,1.04868,4.37708,1.01112,0.916667,0.533671,-0.486133
19961112,-16.168,65.06,104.278,0.38,116.0050208,-9999,361.612,-0.291177,18.8165,1.17523,0.875,0.345,-0.831383
19961113,-13.866,62.513,102.195,0.443,96.85204545,-9999,363.583,-1.79968,1.18632,0.919496,0.625,0.534066,-0.407108
19961114,-8.551,10.42,100.164,0.366,22.704375,-9999,365.069,0.35851,-3.34424,0.665264,1,0.933402,0.232902
19961115,-10.882,18.618,98.1837,0.476,18.308525,-9999,364.955,6.72714,-0.944824,0.872597,0.895833,0.989093,0.107214
19961116,-15.373,43.63,96.2552,0.454,86.51229167,-9999,363.715,2.93179,2.11618,0.902852,0.9375,0.713138,-0.194796
19961117,-16.109,27.014,94.379,0.391,54.64208333,-9999,361.988,1.1247,10.4939,0.695046,1,0.675104,-0.0138642
19961118,-17.327,57.238,92.5558,0.409,104.5904167,-9999,362.503,1.00505,12.2182,0.640581,0.791667,0.599134,-0.0476731
19961119,-19.104,22.064,90.7849,0.377,45.55708333,-9999,362.283,0.637427,10.4109,0.598134,0.5,0.46204,-0.129838
19961120,-19.089,20.45,89.0675,0.313,42.258125,-9999,365.144,0.921259,6.24725,0.629043,1,0.48218,-0.13603
19961121,-20.858,54.372,87.4036,0.303,91.04108696,-9999,366.762,1.74141,-1.3774,0.820616,0.75,0.366718,-0.458723
19961122,-20.079,54.067,85.793,0.323,96.1210625,-9999,367.04,1.39742,6.63955,0.994712,0.791667,0.462523,-0.532004
19961123,-18.038,24.199,84.2367,0.334,27.79391304,-9999,365.24,0.485446,3.92299,0.740177,0.729167,0.651671,-0.105723
19961124,-17.956,36.573,82.734,0.32,26.88973684,-9999,368.589,0.145169,-3.81854,0.722533,0.666667,0.698174,-0.0439491
19961125,-15.506,54.808,81.2857,0.526,59.62166667,-9999,367.976,0.475181,16.1494,0.82657,0.4375,1.03025,0.170917
19961126,-17.07,49.557,79.8918,0.419,84.601875,-9999,366.684,0.624183,17.2685,0.818664,0.541667,0.824178,-0.00663463
19961127,-13.765,49.755,78.5518,0.346,92.13625,-9999,369.661,0.0223416,2.54658,0.64544,0.708333,0.905076,0.134634
19961128,-6.853,35.887,77.267,0.63,70.60083333,-9999,371.459,-1.17596,-23.3603,0.719519,0.75,0.908945,0.166247
19961129,-10.141,11.755,76.0365,0.406,25.58416667,-9999,371.226,2.58051,11.5129,0.610059,1,0.622247,-0.0490467
19961130,-11.516,45.529,74.8604,0.496,84.59625,-9999,371.32,0.315277,6.85223,0.803251,0.729167,0.552305,-0.235685
19961201,-16.097,28.461,73.7388,0.316,25.33113636,-9999,367.021,1.17643,11.3353,0.751183,0.6875,0.339852,-0.411305
19961202,-11.951,20.546,72.672,0.359,35.9887234,-9999,364.636,2.74057,12.2332,0.848991,0.75,0.542826,-0.337892
19961203,-12.747,21.862,71.6601,0.355,16.60372093,-9999,365.39,0.481895,7.47385,2.07956,0.208333,0.507437,-1.66166
19961204,-17.182,22.506,70.7026,0.311,16.95477273,-9999,366.207,3.87735,-3.22827,1.76791,0,0.292702,-1.48541
19961205,-7.787,15.66,69.7997,0.495,32.421875,-9999,366.061,2.30394,1.3106,0.900427,0.875,0.862658,-0.0900632
19961206,-5.963,13.887,68.9513,0.448,29.55854167,-9999,370.478,5.35395,-5.22726,0.742948,1,1.0015,0.221397
19961207,-8.638,31.656,68.1575,0.49,60.50875,-9999,369.409,3.40364,-15.2775,0.810866,1,0.799073,-0.0190023
19961208,-11.512,18.109,67.4184,0.347,34.82875,-9999,368.702,0.672446,-3.4038,1.02865,0.854167,0.592578,-0.412604
19961209,-11.616,24.205,66.7336,0.357,20.08613636,-9999,368.865,1.2353,-9.3496,1.4727,0.916667,0.591146,-0.915756
19961210,-14.03,21.497,66.103,0.334,18.43431818,-9999,369.002,4.60775,-13.5789,1.81514,0.916667,0.559983,-1.27326
19961211,-7.115,11.476,65.5266,0.355,24.40375,-9999,370.239,3.7509,14.2666,0.698445,1,1.24942,0.474925
19961212,-5.948,42.193,65.0051,0.415,84.61647917,-9999,368.881,-1.84465,-1.94053,0.930229,1,1.59022,0.623494
19961213,-8.144,27.371,64.537,0.601,51.9810625,-9999,369.76,0.625047,-30.3975,0.981518,1,1.47969,0.477159
19961214,-9.407,41.936,64.124,0.586,75.53458333,-9999,369.471,1.9422,-28.7086,1.06436,0.9375,1.47779,0.336703
19961215,-12.094,18.275,63.7644,0.471,37.01354167,-9999,372.375,1.14173,-25.4035,2.02329,1,1.70926,-0.357911
19961216,-15.928,16.946,63.4594,0.472,33.78104167,-9999,366.476,19.1493,-29.9222,2.93285,1,1.50341,-1.42943
19961217,-18.231,24.48,63.2085,0.407,45.4998125,-9999,365.29,4.46926,-14.3617,1.04444,1,1.15887,0.105983
19961218,-21.572,23.569,63.0113,0.259,44.56645833,-9999,365.087,0.453162,-0.792519,0.782049,0.854167,0.62075,-0.247426
19961219,-14.924,14.612,62.8682,0.326,29.30375,-9999,367.641,2.87129,-25.6417,1.52089,1,1.98649,0.431618
19961220,-15.687,20.638,62.7796,0.321,36.653125,-9999,367.823,5.629,-22.4025,1.8267,1,1.78422,-0.0920072
19961221,-29.967,37.778,62.745,0.174,65.46958333,-9999,366.28,-0.0413697,-3.73742,0.873171,0.916667,0.0721768,-0.797944
19961222,-30.591,31.93,62.7644,0.17,51.00522917,-9999,366.22,-0.00424707,6.92173,0.886277,0.854167,0.077593,-0.80688
19961223,-30.686,42.793,62.8379,0.166,63.044375,-9999,366.267,0.00830071,-6.66703,0.848271,0.958333,0.108361,-0.800741
19961224,-29.241,41.011,62.9658,0.183,61.22958333,-9999,366.726,-0.0456337,-5.75863,0.663465,1,0.304751,-0.358508
19961225,-26.853,32.501,63.1482,0.203,24.25536585,-9999,366.867,0.388518,-24.6474,0.690577,0.833333,0.680742,-0.00992225
19961226,-22.555,28.54,63.3847,0.259,39.97844444,-9999,366.602,0.731033,-7.84552,0.513917,0.9375,1.99172,1.49426
19961227,-26.328,26.021,63.6754,0.217,23.3816129,-9999,366.614,0.605337,5.88397,0.502406,0.854167,0.636105,0.126698
19961228,-28.556,24.403,64.0209,0.187,-9999,-9999,366.657,0.297801,-0.532281,0.518956,0.791667,0.320481,-0.220499
19961229,-32.256,25.354,64.421,0.152,21.81880952,-9999,368.535,0.364204,7.22537,0.66923,0.729167,0.0391726,-0.630018
19961230,-29.435,24.296,64.8756,0.181,36.80208333,-9999,366.945,0.676737,6.61062,0.442219,1,0.109737,-0.326061
19961231,-25.028,18.361,65.3852,0.216,32.39647917,-9999,367.875,1.01404,8.52859,0.463645,1,0.42964,-0.0465926
19970101,-20.964,10.024,65.3852,0.221,22.64854167,-9999,368.06,1.44554,14.7474,0.507354,1,0.274694,-0.229824
19970102,-17.726,24.95,65.9498,0.284,49.1975,-9999,370.542,1.58051,2.14762,0.443267,1,0.421398,-0.0137232
19970103,-17.503,11.421,66.5689,0.291,24.57645833,-9999,369.645,1.33177,4.65518,0.332015,1,0.497273,0.16785
19970104,-16.264,36.73,67.2438,0.271,71.990625,-9999,370.867,0.97047,13.5881,0.416446,0.9375,0.679969,0.283583
19970105,-15.179,44.372,67.9739,0.311,86.38458333,-9999,372.299,0.234168,15.3806,0.430795,0.833333,0.888372,0.471411
19970106,-18.817,17.57,68.7592,0.235,35.24895833,-9999,369.469,0.993792,-1.38633,0.47798,1,0.639843,0.160493
19970107,-18.825,21.154,69.6,0.236,33.32125,-9999,369.048,0.829999,-3.96636,0.496451,1,0.735231,0.241963
19970108,-17.303,15.178,70.4965,0.265,27.67604167,-9999,369.549,1.51148,5.2,0.456886,1,1.03795,0.594941
19970109,-30.723,45.99,71.4487,0.18,80.47166667,-9999,366.13,0.0970922,-9.08274,0.747013,0.854167,0.048132,-0.698736
19970110,-31.461,40.579,72.4567,0.157,73.38458333,-9999,366.146,0.347116,10.0987,0.513494,0.895833,0.0458986,-0.467596
19970111,-27.198,51.78,73.5206,0.25,92.754375,-9999,366.288,-0.226484,-11.5495,0.68536,0.979167,0.200646,-0.487121
19970112,-23.929,49.496,74.6404,0.301,92.38520833,-9999,367.025,-0.534469,-27.5568,0.666057,0.979167,0.279663,-0.389464
19970113,-15.113,44.238,75.8162,0.806,85.89875,-9999,364.539,1.54034,-22.962,0.552054,1,0.840175,0.288314
19970114,-9.354,33.369,77.048,0.697,66.05229167,-9999,367.374,-0.225069,-33.4724,0.575505,1,1.07988,0.491747
19970115,-19.796,57.008,78.3364,0.484,98.406875,-9999,367.534,1.26354,-21.9098,0.87591,1,0.353626,-0.524123
19970116,-21.066,56.901,79.6805,0.493,99.69770833,-9999,366.074,0.0872803,-20.1759,0.587101,1,0.288765,-0.300943
19970117,-20.525,34.953,81.0804,0.299,66.69333333,-9999,367.713,0.904704,9.293,0.758352,1,0.305371,-0.453239
19970118,-4.978,53.398,82.5372,1.066,102.3252083,-9999,366.435,1.62746,-41.9403,0.682782,1,1.47939,0.775358
19970119,-1.854,39.564,84.0492,1.375,78.11229167,-9999,366.093,1.42754,-20.2233,0.586991,1,1.74025,1.14442
19970120,-13.118,17.186,85.6178,0.266,35.924375,-9999,366.403,1.64942,9.01703,0.410796,1,0.790428,0.368553
19970121,-17.953,28.253,87.2415,0.296,58.85541667,-9999,366.419,4.99025,-2.4329,1.08111,1,0.473445,-0.60789
19970122,-23.696,44.423,88.9216,0.41,86.36314583,-9999,367.514,1.28781,7.65055,0.460759,1,0.20402,-0.256952
19970123,-21.901,32.925,90.6564,0.284,63.97333333,-9999,367.778,1.10916,4.3361,0.562192,1,0.427509,-0.132427
19970124,-28.138,59.973,92.4472,0.196,106.1554375,-9999,365.695,0.284949,6.55688,0.587926,1,0.260073,-0.327558
19970125,-28.494,71.325,94.2929,0.214,123.3741875,-9999,367.213,0.219117,16.6521,0.505101,1,0.42326,-0.10418
19970126,-28.033,75.181,96.1929,0.218,124.01375,-9999,367.316,0.179276,1.80943,0.578294,0.979167,0.52581,-0.0534579
19970127,-27.746,55.78,98.1481,0.213,102.618125,-9999,369.832,0.119005,-18.6995,0.582352,1,0.543081,-0.0457359
19970128,-27.75,40.465,100.157,0.216,79.77229167,-9999,370.508,0.227214,7.3244,0.605418,1,0.437781,-0.153196
19970129,-21.462,29.744,102.22,0.262,69.14909091,-9999,370.409,-0.337268,9.38355,0.584542,0.75,2.06876,1.48288
19970130,-19.182,28.499,104.336,0.307,-9999,-9999,369.572,-0.205746,4.94541,0.591338,0.625,3.63284,3.0386
19970131,-16.461,25.377,106.506,0.284,-9999,-9999,369.769,-0.213868,3.98098,0.523582,0.625,4.55685,4.03161
19970201,-11.409,23.405,108.728,0.281,-9999,-9999,370.227,-0.278229,5.30059,0.632973,0.604167,4.06058,3.43216
19970202,-8.534,24.348,111.002,0.255,-9999,-9999,369.113,0.468487,-2.08743,0.658727,0.8125,5.43415,4.80253
19970203,-5.433,27.98,113.328,0.333,56.27229167,-9999,368.57,0.440401,8.41777,0.628919,0.354167,6.39722,5.76997
19970204,-5.934,75.213,115.705,0.571,119.3289111,-9999,369.57,0.876207,23.4542,0.914826,0.0625,5.70206,4.78072
19970205,-4.303,81.468,118.132,1.206,158.0833333,-9999,369.205,1.24812,17.9726,0.840549,0.208333,5.7461,4.89384
19970206,-5.866,25.716,120.608,0.275,53.945625,-9999,369.544,1.01081,2.67821,0.919193,0.0625,4.71891,3.79971
19970207,-7.346,61.332,123.134,0.209,100.4619565,-9999,367.537,2.54568,11.9806,1.26018,0.833333,3.81355,2.53092
19970208,-1.28,80.517,125.708,1.609,155.6183333,-9999,369.176,2.06094,21.7328,1.0222,0.5,4.80917,3.71463
19970209,-5.807,39.87,128.33,0.824,80.79083333,-9999,369.517,1.15807,1.67651,1.00741,0.458333,3.25152,2.23625
19970210,-9.621,27.721,130.999,0.316,58.60647917,-9999,368.893,0.947231,6.9921,1.00484,1,2.05541,1.05057
19970211,-15.464,100.924,133.714,0.59,184.515,-9999,367.786,1.78825,25.6475,0.61576,0.770833,1.02401,0.342451
19970212,-17.309,87.695,136.475,0.273,112.2795238,-9999,367.341,1.17899,34.7231,0.747928,0.75,0.638091,-0.193119
19970213,-12.347,76.147,139.28,0.6,149.7058333,-9999,368.618,2.97245,13.5575,1.14255,1,1.00645,-0.136543
19970214,-17.23,42.907,142.128,0.284,87.639375,-9999,366.319,1.23847,3.71983,0.45931,1,0.560973,0.0960468
19970215,-19.165,49.691,145.02,0.312,101.818125,-9999,367.52,1.61429,57.5635,0.435462,1,0.388099,-0.0617614
19970216,-11.784,42.735,147.953,0.298,94.70479167,-9999,367.818,0.295651,5.82284,0.66109,1,0.734354,0.0723582
19970217,-10.386,29.507,150.927,0.28,66.04939583,-9999,369.994,1.69554,23.4163,0.659049,1,0.719143,0.060094
19970218,-14.31,84.344,153.94,0.442,166.6285833,-9999,367.466,2.37637,20.9836,0.664886,0.958333,0.488321,-0.200102
19970219,-7.704,97.716,156.993,0.446,191.5585625,-9999,369.922,0.553955,21.9124,0.842447,0.958333,0.843795,-0.0170364
19970220,-8.611,73.567,160.084,0.529,148.355,-9999,370.597,2.34356,23.8733,0.730189,1,0.767261,0.0370717
19970221,-9.365,64.645,163.211,0.467,130.9835417,-9999,369.413,2.91096,17.4914,0.718992,0.979167,0.708172,-0.0108196
19970222,-14.255,128.902,166.374,0.771,238.6825,-9999,367.611,4.05503,16.0747,0.66243,1,0.465446,-0.198171
