TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20040806,17.968,183.906,426.837,2.672,586.5275537,404.18557,400.376,36.4409,57.9901,-7.27781,1,4.77185,11.9738
20040807,18.242,155.225,424.421,2.358,474.8057069,399.1477345,414.747,38.0835,30.5438,-6.67944,1,4.26412,11.0313
20040808,19.071,231.218,421.967,5.346,751.2252793,310.0596483,401.921,60.2905,92.5789,-7.96004,1,3.5434,11.5355
20040809,18.854,217.279,419.478,4.387,693.6506483,338.9088172,410.581,41.1079,75.0034,-8.8235,1,2.76006,11.7107
20040810,20.121,292.845,416.953,6.176,936.5757241,277.3155345,403.033,47.3083,141.777,-7.67485,0.958333,2.47047,10.1452
20040811,22.595,247.056,414.392,11.113,802.4872448,272.3606276,396.985,39.4225,106.707,-6.23771,0.916667,2.46738,8.9029
20040812,23.361,227.728,411.797,12.98,732.6290793,355.6818517,394.441,37.566,67.2557,-6.14324,0.958333,2.40915,8.89501
20040813,17.309,94.129,409.168,1.31,300.0502208,236.3575028,382.577,0.00170238,5.386,-3.17928,0.9375,2.1698,5.33401
20040814,14.649,80.633,406.507,0.432,243.3006036,270.5314264,388.091,8.52295,-4.58215,-1.88383,0.875,2.02119,3.87755
20040815,16.051,250.483,403.812,3.546,797.6141321,308.3312786,387.862,3.28682,90.8843,-7.15675,0.6875,1.98604,9.04235
20040816,18.851,260.496,401.086,7.557,851.3025786,251.8518071,396.365,47.1234,68.2766,-5.56112,0.979167,1.98443,7.54294
20040817,20.383,262.699,398.329,8.058,866.4604607,289.4946643,378.09,41.493,67.5581,-3.54281,1,1.89869,5.44974
20040818,22.734,267.845,395.541,10.165,885.283525,229.666375,380.235,42.2638,78.1508,-2.87236,0.979167,1.76339,4.66304
20040819,24.717,277.721,392.725,13.703,919.1882893,193.4577893,386.385,37.6118,98.9183,-2.06908,1,1.74643,3.87046
20040820,20.61,268.904,389.88,5.66,-9999,249.0780654,382.643,2.77099,45.7611,-3.39262,0.875,1.64828,5.50645
20040821,16.487,118.723,387.005,1.043,-9999,408.2461625,386.117,-0.00416943,32.8084,-4.6633,0.625,1.54765,6.18569
20040822,12.969,117.427,384.105,0.031,-9999,191.4120904,378.041,-0.00748566,-5.00015,-2.89848,0.979167,1.45447,4.27441
20040823,15.167,252.122,381.177,5.315,829.790125,236.4787286,368.863,11.0959,90.1227,-6.89706,0.979167,1.47932,8.44507
20040824,18.385,220.979,378.223,5.136,729.9582436,258.9882214,381.683,9.42266,55.1049,-3.791,1,1.70176,5.46146
20040825,16.542,183.947,375.244,3.765,-9999,-9999,388.011,0.906595,56.4756,-3.93453,1,1.94846,5.91098
20040826,15.109,87.663,372.241,1.934,-9999,-9999,368.462,0.00419947,16.4842,-3.78198,0.958333,2.19313,5.84993
20040827,12.851,49.22,369.214,0.014,-9999,-9999,368.576,0.00896514,-3.36218,-1.90793,1,2.35275,4.12498
20040828,15.796,165.887,366.163,1.795,-9999,-9999,363.314,0.000326343,29.7661,-4.69529,0.979167,2.31227,6.81002
20040829,19.33,246.218,363.091,6.689,-9999,-9999,371.897,6.23813,59.2301,-2.94338,0.958333,2.18988,4.91825
20040830,18.166,164.162,359.997,3.388,-9999,-9999,371.073,0.00740744,26.3375,-2.84551,1,1.92572,4.78376
20040831,12.024,167.554,356.882,0,-9999,-9999,374.38,0.00356682,-1.01496,-1.76508,0.583333,1.54713,2.24803
20040901,14.7,178.025,353.747,4.146,-9999,247.3136615,361.271,1.01524,45.1474,-5.56457,0.833333,1.3757,7.14813
20040902,16.924,234.866,350.593,8.096,830.9561269,488.3570808,366.726,1.28346,86.4475,-3.87237,0.9375,1.18071,5.47019
20040903,16.921,130.671,347.421,6.518,469.8650692,394.8915654,353.252,0.0380809,23.5725,-1.76451,0.958333,0.944523,3.14297
20040904,16.79,242.03,344.231,6.768,860.6960769,171.5830692,346.658,-0.00489475,122.255,-0.76812,0.979167,0.705875,1.5288
20040905,16.143,150.41,341.024,2.985,539.0270531,272.1574404,343.514,0.317277,67.9217,-0.48954,0.9375,0.464957,1.17551
20040906,18.341,238.084,337.801,7.488,848.3986769,183.4491,355.765,-0.0124401,97.8543,-0.759066,0.854167,0.235801,1.07333
20040907,18.449,215.892,334.563,7.373,772.9518615,294.5886846,352.908,1.92186,118.738,-0.32599,1,0.127074,0.456118
20040908,13.974,146.344,331.31,3.853,521.0845681,293.8289846,360.092,14.6619,88.2475,-1.22445,0.729167,0.116285,1.43674
20040909,8.127,126.56,328.044,2.094,454.6921019,287.7056819,342.057,6.62391,47.6932,0.123433,0.979167,0.102613,0.28899
20040910,11.578,226.903,324.764,5.747,805.9701077,-9999,332.27,-0.0614072,107.842,-0.918992,0.916667,0.105118,1.40891
20040911,14.236,235.423,321.473,8.494,813.3890654,183.7942538,338.415,-0.0203805,63.232,-0.294604,0.875,0.106194,0.656656
20040912,15.839,176.766,318.171,7.304,639.2934704,295.18625,340.668,0.161796,48.6639,-1.03668,0.666667,0.105241,1.84514
20040913,15.348,212.176,314.858,4.496,777.2977276,309.409392,335.165,0.00424711,70.7223,-1.68814,0.708333,0.101065,1.49777
20040914,18.367,212.295,311.536,5.57,788.9747992,172.902104,345.575,0.675106,64.733,-0.452902,0.5,0.101511,0.673621
20040915,15.489,26.981,308.205,0.355,85.96866884,114.4029024,332.167,-0.273119,-12.3755,0.468344,0.0833333,0.0944334,-0.372004
20040916,10.469,148.445,304.866,1.183,528.3216284,349.762384,319.287,-1.48952,58.8571,-3.83383,0,0.0842023,3.99133
20040917,9.761,225.426,301.521,3.806,816.5464932,107.921424,331.586,0.466864,127.36,-4.35546,0,0.0798257,4.56317
20040918,12.901,223.799,298.17,5.148,-9999,-9999,330.486,-0.393451,71.312,-1.82476,0,0.0805672,2.16051
20040919,12.342,146.212,294.813,2.153,-9999,-9999,331.165,0.246084,29.187,-3.39494,0,0.0767299,3.49406
20040920,13.548,109.146,291.452,1.066,-9999,-9999,334.773,0.086485,19.1661,-2.40414,0,0.0747712,2.44707
20040921,12.288,68.423,288.087,1.233,-9999,-9999,334.847,-0.951103,-15.6368,-0.465066,0,0.0700962,0.706904
20040922,7.426,48.902,284.721,0.644,-9999,-9999,330.975,-0.735683,-28.1477,-1.03341,0,0.0615172,1.09852
20040923,6.951,45.063,281.353,0,-9999,-9999,333.664,-0.00204156,5.18462,-1.52537,0,0.0579156,1.59609
20040924,7.73,49.451,277.985,0,-9999,-9999,342.623,-0.0586294,-0.109904,-1.1041,0,0.0556766,1.163
20040925,9.229,114.03,274.617,0.713,-9999,-9999,349.26,0.0853803,37.8671,-2.3369,0,0.0539768,2.49496
20040926,9.651,67.034,271.25,0.159,-9999,-9999,352.784,-0.216511,13.189,-1.1867,0,0.0511999,1.23764
20040927,10.437,124.944,267.885,1.061,-9999,-9999,352.228,-0.166404,44.6864,-1.31372,0,0.0486472,1.7836
20040928,10.928,50.795,264.525,0,-9999,-9999,355.627,0.00826153,6.84927,-0.469854,0,0.0457803,0.515701
20040929,11.697,43.575,261.168,0.089,-9999,-9999,359.63,-0.00917546,4.56042,-0.733529,0,0.0430564,0.714644
20040930,9.6,90.185,257.817,0.413,-9999,-9999,353.869,-0.0309686,7.37886,-1.01116,0,0.0384223,1.04947
20041001,9.219,63.313,254.472,0.315,-9999,-9999,349.016,-0.115427,23.2356,-1.36272,0,0.0349661,1.39216
20041002,11.631,157.748,251.134,1.943,-9999,-9999,347.635,-0.140218,55.4744,-2.21711,0,0.0330654,2.365
20041003,11.833,62.092,247.804,0.287,-9999,-9999,351.425,-0.167974,11.4148,-1.03889,0,0.0299225,1.16041
20041004,12.237,142.043,244.484,1.662,-9999,-9999,349.951,-0.382411,27.1062,-2.64526,0.208333,0.0267499,2.70673
20041005,14.257,163.744,241.175,2.739,-9999,-9999,351.129,0.0870336,27.5893,-2.45365,0.625,0.0241346,2.52187
20041006,13.957,167.507,237.876,4.249,-9999,-9999,351.749,-0.288426,8.98505,-0.899786,0.833333,0.0206452,0.956173
20041007,13.812,105.506,234.59,2.769,-9999,-9999,350.192,0.149594,16.389,-0.607867,0.75,0.0171949,0.625246
20041008,13.096,73.006,231.317,1.37,-9999,-9999,351.172,0.0636923,9.7597,-0.238862,0.75,0.0136536,0.252633
20041009,7.162,33.676,228.059,0,-9999,-9999,350.535,-0.00930256,9.62713,-0.0467324,0.979167,0.00933468,0.0559597
20041010,4.799,50.434,224.817,0.057,-9999,-9999,334.905,0.00522123,15.4465,-0.55417,0.9375,0.00598972,0.560034
20041011,2.372,95.651,221.592,0.705,-9999,-9999,324.659,0.132468,51.3633,-0.541988,0.895833,0.0029263,0.544825
20041012,4.103,165.569,218.383,3.082,-9999,-9999,329.665,-0.0960266,57.0438,-0.242857,0.958333,0.00839413,0.251054
20041013,6.274,159.718,215.194,2.854,-9999,-9999,323.209,0.0179822,47.0592,-0.709973,0.9375,0.0795787,0.78861
20041014,6.064,21.408,212.024,0.666,-9999,-9999,326.755,-0.0139699,-1.79955,-0.00398857,1,0.161475,0.163064
20041015,4.928,20.772,208.876,0.678,-9999,-9999,327.489,0.122963,-9.02831,0.764189,1,0.239045,-0.529758
20041016,3.495,21.47,205.749,0.649,-9999,-9999,344.496,0.076158,-15.8144,-0.162829,1,0.311375,0.466462
20041017,3.156,39.101,202.645,1.289,-9999,-9999,341.011,-0.046541,-1.83002,-0.231678,1,0.386848,0.608258
20041018,2.279,16.883,199.565,1.725,-9999,-9999,335.07,-0.0106296,-19.2345,-0.0100922,1,0.455809,0.451962
20041019,5.303,89.32,196.511,2.712,-9999,-9999,342.649,0.284212,12.6636,0.117707,0.979167,0.560194,0.431261
20041020,7.533,135.554,193.482,2.272,-9999,-9999,344.17,0.319638,40.7897,-0.441507,0.979167,0.641782,1.06579
20041021,8.238,24.059,190.481,0.5,-9999,-9999,339.601,1.78482,-16.3613,0.308499,0.979167,0.774883,0.457855
20041022,8.31,37.608,187.508,0.542,-9999,-9999,343.799,0.640771,-1.8949,-0.0776184,0.979167,0.864005,0.93311
20041023,8.097,61.726,184.564,0.617,-9999,-9999,355.408,-0.0157922,7.28947,-0.462503,0.979167,0.979727,1.43999
20041024,8.044,113.16,181.651,1.22,-9999,-9999,356.349,1.77848,21.2327,-0.0515835,1,1.07699,1.12992
20041025,10.008,93.743,178.768,0.563,-9999,-9999,348.715,7.58553,11.8133,-0.1726,0.916667,1.16274,1.33611
20041026,10.969,96.636,175.918,0.873,-9999,-9999,315.004,11.1717,16.5787,-1.61813,0.958333,1.2543,2.85639
20041027,11.305,100.23,173.101,0.48,-9999,-9999,309.722,12.8483,7.68413,-1.31597,1,1.36234,2.69111
20041028,11.737,93.198,170.319,0.499,-9999,-9999,309.672,11.8624,-23.2571,-0.716031,1,1.46797,2.19381
20041029,11.665,77.767,167.572,0.751,-9999,-9999,307.489,11.3844,-32.9106,-0.386486,1,1.55457,1.9491
20041030,10.32,44.69,164.861,0.361,-9999,-9999,305.134,9.6794,-35.4477,-0.125439,1,1.60994,1.73583
20041031,9.241,32.923,162.187,0.247,-9999,-9999,308.384,1.4766,-1.66661,-0.833256,1,1.66562,2.45532
20041101,10.106,23.414,159.552,0.042,-9999,-9999,307.426,2.94404,7.27066,-0.40464,1,1.76365,2.16573
20041102,11.553,23.112,156.955,0,-9999,-9999,334.48,2.61193,0.391134,-0.272201,1,1.56926,1.86264
20041103,12.277,55.559,154.398,0.218,-9999,-9999,341.394,5.72998,-18.1315,-0.772288,1,1.22731,2.03826
20041104,12.53,83.665,151.882,1.408,-9999,-9999,348.056,6.18892,-16.0491,-0.775426,1,0.878933,1.70852
20041105,8.898,48.782,149.408,0.74,-9999,-9999,343.033,2.40858,6.86291,-0.551966,1,0.476491,1.10153
20041106,4.199,53.659,146.976,0.143,-9999,-9999,341.265,7.94637,4.39298,-1.84259,1,0.13973,1.79833
20041107,2.441,15.904,144.587,0,-9999,-9999,334.504,0.411784,0.933514,-0.449238,0.979167,0.0763735,0.561676
20041108,1.746,20.398,142.242,0,-9999,-9999,342.933,0.709922,8.269,-0.564802,1,0.060033,0.892882
20041109,3.919,28.466,139.942,0,-9999,-9999,336.096,0.795719,-14.0935,-1.30775,1,0.047062,1.36357
20041110,4.628,90.27,137.687,1.428,-9999,-9999,327.704,22.9781,-0.18527,-1.5488,0.979167,0.0314158,1.81811
20041111,9.162,84.717,135.479,1.617,-9999,-9999,346.18,12.0851,29.2182,-1.89345,1,0.0169467,1.97937
20041112,10.232,83.422,133.318,1.12,-9999,-9999,342.539,10.9186,33.56,-1.6018,1,0.00188596,1.65994
20041113,4.977,6.672,131.204,0,-9999,-9999,342.49,0.5605,7.53517,-0.379802,1,5.97E-06,0.409356
20041114,-0.069,15.05,129.139,0,-9999,-9999,325.467,-0.709881,27.0707,0.341485,1,0.00588031,-0.317807
20041115,1.272,24.22,127.122,0.145,-9999,-9999,327.643,1.0499,38.138,0.0219089,0.958333,0.0176742,-0.371264
20041116,-0.342,23.89,125.155,0.007,-9999,-9999,335.693,-0.818102,-10.6541,1.43394,0.8125,0.0289211,-1.36575
20041117,-0.444,23.89,123.238,0,-9999,-9999,325.653,-0.748016,-6.44203,1.65185,0.520833,0.0424245,-1.56384
20041118,1.754,25.935,121.371,0.21,-9999,-9999,356.038,-1.10101,-21.6466,1.01323,0.9375,0.056452,-0.897842
20041119,1.707,18.11,119.556,0,-9999,-9999,342.341,0.800828,-34.1183,1.80004,0.708333,0.0622135,-1.67543
20041120,-0.254,6.259,117.792,0,-9999,-9999,354.475,2.16554,-4.28958,1.04425,0.875,0.0666007,-0.91362
20041121,1.751,6.259,116.08,0.21,-9999,-9999,353.883,4.30974,-2.24165,1.31174,0.979167,0.0762013,-1.16252
20041122,2.958,6.259,114.421,0.051,-9999,-9999,355.657,0.394424,8.42517,0.6418,0.729167,0.0872643,-0.468147
20041123,4.081,6.249,112.815,0.312,-9999,-9999,346.431,2.30458,-43.7746,0.208558,1,0.110348,0.0333558
20041124,3.319,5.67,111.262,0.014,-9999,-9999,332.022,-2.3156,2.86377,0.243824,1,0.126055,0.0212691
20041125,4.989,53.758,109.763,0.44,-9999,-9999,353.064,6.29521,28.6496,0.376176,0.979167,0.133852,-0.0206213
20041126,4.795,62.056,108.317,0.527,-9999,-9999,364.571,13.09,-16.7598,0.419239,1,0.149212,-0.134862
20041127,3.876,11.919,106.926,0.01,-9999,-9999,340.838,0.230243,-11.3883,-0.340599,1,0.164715,0.843709
20041128,3.759,15.552,105.589,0.05,-9999,-9999,362.967,-0.139367,-0.906493,-0.144468,1,0.176793,0.447448
20041129,4.01,4.456,104.308,0,-9999,-9999,365.144,-0.0524059,1.64638,0.243652,1,0.189808,0.123664
20041130,4.251,48.539,103.082,0,-9999,-9999,355.83,9.48077,-1.6427,0.364817,0.916667,0.198417,0.144152
20041201,4.451,46.452,101.911,0,-9999,-9999,342.996,0.177194,-33.0754,0.0910426,1,0.155016,0.229018
20041202,4.539,45.695,100.796,0,-9999,-9999,338.118,3.33799,9.27835,-1.16088,0.666667,0.0375629,1.27928
20041203,2.834,46.398,99.7366,0.038,-9999,-9999,343.224,5.71058,7.99009,-0.812947,0.0208333,0.136515,0.892674
20041204,0.794,28.99,98.7334,0.237,-9999,-9999,341.391,4.61438,12.9473,0.208144,0.229167,0.266827,-0.0116523
20041205,0.01,25.093,97.7863,0,-9999,-9999,340.807,-0.949291,-21.9333,0.24538,0.916667,0.419384,0.176823
20041206,1.139,25.093,96.8952,0.017,-9999,-9999,343.545,1.32794,-0.569457,0.637903,0.708333,0.647805,0.00795597
20041207,1.164,25.093,96.0607,0.142,-9999,-9999,341.288,3.29213,24.2464,0.545731,0.458333,0.71682,0.167817
20041208,0.367,25.093,95.2833,0.001,-9999,-9999,346.02,1.26082,19.3195,2.08501,0.979167,0.668491,-1.49849
20041209,-0.378,21.047,94.5622,0.094,-9999,-9999,355.987,1.72198,29.4168,1.41486,0.895833,0.622464,-0.867325
20041210,0.304,43.134,93.8981,1.492,-9999,-9999,359.446,2.95271,20.0117,1.02576,0.833333,0.596778,-0.471017
20041211,4.534,41.485,93.291,5.513,-9999,-9999,355.863,2.79135,21.9303,1.01511,0.791667,0.620016,-0.37375
20041212,-1.802,42.981,92.7407,0.564,-9999,-9999,359.485,1.88745,25.7385,0.8793,0.854167,0.501238,-0.398772
20041213,-1.885,7.509,92.2477,0.002,-9999,-9999,351.74,1.5547,21.3519,0.667672,1,0.467888,-0.311393
20041214,-4.032,9.515,91.8119,0,-9999,-9999,350.435,0.393391,21.3771,0.492407,1,0.409366,-0.0892099
20041215,-4.577,8.843,91.4329,0,-9999,-9999,349.012,0.0857181,24.9149,0.0822985,1,0.375349,0.295218
20041216,-5.253,20.028,91.1119,0.019,-9999,-9999,359.213,0.408342,30.1333,-0.178649,1,0.370101,0.546534
20041217,-1.837,5.364,90.8482,0,-9999,-9999,368.778,-0.00708091,31.5845,0.571896,1,0.417128,-0.20545
20041218,-0.21,1.43,90.6416,0,-9999,-9999,374.287,0.280365,0.996979,0.816319,1,0.431986,-0.380463
20041219,-1.94,7.329,90.4925,0,-9999,-9999,370.595,-0.00153269,4.48654,0.459664,1,0.408673,-0.061707
20041220,-3.523,34.344,90.4008,0.128,-9999,-9999,368.512,4.64637,27.9083,0.290717,1,0.386713,0.0859725
20041221,-2.56,25.932,90.3668,0.054,-9999,-9999,368.207,4.184,20.5676,0.462075,0.958333,0.389374,-0.0936801
20041222,-4.287,41.677,90.3905,0.005,-9999,-9999,369.296,3.12856,7.7752,0.261019,1,0.356234,0.0949251
20041223,-1.871,3.297,90.4719,0,-9999,-9999,376.632,-0.740906,-2.73128,0.305092,1,0.367896,0.0647509
20041224,2.866,7.884,90.6111,0,-9999,-9999,369.011,-2.72939,-36.4854,0.507738,1,0.41067,-0.0840796
20041225,3.529,34.09,90.8079,0.403,-9999,-9999,368.295,0.163855,-16.9848,0.461087,1,0.416557,-0.0294085
20041226,4.42,14.099,91.0623,0.192,-9999,-9999,366.504,-2.44418,-35.2016,0.567645,1,0.424514,-0.126691
20041227,3.716,4.978,91.3742,0,-9999,-9999,366.353,-2.47971,-32.2664,0.621059,1,0.418122,-0.18828
20041228,0.425,6.102,91.7442,0,-9999,-9999,373.487,-0.662215,-15.4601,0.411918,1,0.388007,-0.0181885
20041229,-0.118,17.042,92.1721,0.001,-9999,-9999,374.308,1.01821,-3.83878,0.358686,0.9375,0.382802,0.0305609
20041230,-1.629,10.502,92.6571,0,-9999,-9999,378.561,1.69884,11.3739,0.332229,0.708333,0.368185,0.0358752
20041231,-0.95,8.332,93.2008,0,-9999,-9999,379.007,1.33818,14.5592,0.583258,0.0833333,0.374759,-0.21347
20050101,-0.87,8.332,93.2008,0,-9999,-9999,372.072,-0.333978,-17.645,0.637924,0,1.32864,0.700187
20050102,-0.87,8.332,93.8014,0,-9999,-9999,372.853,4.99721,-11.0614,0.649067,0,1.3598,0.706576
20050103,-0.87,8.332,94.4606,0,-9999,-9999,372.714,6.05827,-15.1018,0.522481,0,1.05972,0.467536
20050104,-0.866,12.003,95.1766,0,-9999,-9999,374.005,1.96539,-19.7122,0.657886,0,1.33047,0.601848
20050105,-1.29,9.458,95.9512,0,-9999,-9999,372.707,1.44358,-24.3714,0.737989,0,1.33754,0.530014
20050106,-0.922,8.332,96.7831,0,-9999,-9999,372.707,1.44358,-24.3714,0.714652,0,1.34568,0.527666
20050107,-0.866,12.003,97.6722,0,-9999,-9999,372.685,1.4541,-24.0361,0.75671,0.270833,1.34019,0.47977
20050108,-1.29,9.458,98.6191,0,-9999,-9999,370.303,8.68756,-15.3565,0.460292,0.520833,1.76422,1.19844
20050109,-0.922,8.332,99.6237,0,-9999,-9999,370.375,9.0485,-15.3962,0.378049,0,1.57315,1.08986
20050110,-0.866,12.003,100.686,0,-9999,-9999,368.64,2.59701,24.3922,0.288216,0,1.493,1.16583
20050111,-1.29,9.458,101.804,0,-9999,-9999,367.943,2.17524,29.3161,0.422283,0.145833,1.42659,0.990623
20050112,-0.922,8.332,102.98,0,-9999,-9999,369.614,1.93701,17.8735,0.544325,0.416667,1.41002,0.885057
20050113,-0.866,12.003,104.213,0,-9999,-9999,371.429,-0.171259,-3.87898,1.60673,0.25,1.40206,-0.185148
20050114,-1.29,9.458,105.503,0,-9999,-9999,372.028,1.36902,17.2484,1.68333,0.208333,1.04508,-0.617133
20050115,-0.922,8.332,106.849,0,-9999,-9999,374.529,-0.899442,21.2896,1.64004,0.270833,0.920648,-0.698522
20050116,-0.866,12.003,108.252,0,-9999,-9999,373.525,7.88474,8.46289,1.3439,0.270833,0.719169,-0.604696
20050117,-1.29,9.458,109.711,0,-9999,-9999,372.594,5.15843,-3.33956,1.04647,0.833333,0.812141,-0.213883
20050118,-0.922,8.332,111.225,0,-9999,-9999,371.686,3.48878,11.9038,1.07124,0.75,0.725715,-0.325479
20050119,-0.866,12.003,112.795,0,-9999,-9999,376.148,0.771684,6.17903,1.43739,0.375,0.787459,-0.629646
20050120,-1.29,9.458,114.421,0,-9999,-9999,375.431,-1.23001,-3.75308,1.40434,0.583333,1.03597,-0.347729
20050121,-0.922,8.332,116.102,0,-9999,-9999,372.241,-1.18639,-17.9918,1.34705,0.6875,1.1423,-0.18396
20050122,-0.866,12.003,117.836,0,-9999,-9999,371.54,-0.764721,3.49373,1.44681,0.416667,0.927775,-0.497714
20050123,-1.29,9.458,119.625,0,-9999,-9999,372.247,2.68087,6.04862,1.32616,0.166667,0.697909,-0.594526
20050124,-0.922,8.332,121.468,0,-9999,-9999,379.057,0.181117,8.3366,1.0907,0.666667,0.606998,-0.372452
20050125,-0.866,12.003,123.364,0,-9999,-9999,380.421,-0.146425,31.8647,1.14255,0.145833,0.619489,-0.371575
20050126,-1.29,9.458,125.314,0,-9999,-9999,373.508,0.260418,27.6191,1.22742,0.1875,0.487933,-0.627857
20050127,-0.922,8.332,127.315,0,-9999,-9999,381.023,-0.132972,26.8441,1.21831,0.4375,0.314719,-0.854853
20050128,-0.866,12.003,129.368,0,-9999,-9999,381.01,0.0302517,26.717,1.23609,0,0.341156,-0.87391
20050129,-1.29,9.458,131.472,0,-9999,-9999,373.492,0.31451,13.9191,1.31496,0,0.258591,-1.06013
20050130,-0.922,8.332,133.627,0,-9999,-9999,364.532,0.150145,7.10695,1.24167,0,0.31723,-0.949482
20050131,-0.866,12.003,135.832,0,-9999,-9999,364.446,0.206209,7.02563,1.20276,0.229167,0.845283,-0.348902
20050201,-1.29,9.458,138.087,0,-9999,-9999,364.737,0.282062,20.6849,1.48754,0.791667,0.822372,-0.676662
20050202,-0.922,8.332,140.39,0,-9999,-9999,375.18,-0.113545,15.4922,1.65123,0.416667,0.782972,-0.888301
20050203,-0.866,12.003,142.741,0,-9999,-9999,379.863,-0.243031,18.393,1.71554,0.145833,0.803438,-0.915874
20050204,-1.29,9.458,145.139,0,-9999,-9999,382.813,3.0843,30.7157,1.5527,0.0416667,0.620588,-1.01584
20050205,-0.922,8.332,147.584,0,-9999,-9999,381.158,6.69188,26.5384,1.06573,0.0833333,0.408375,-0.687534
20050206,-0.866,12.003,150.074,0,-9999,-9999,377.119,17.1921,21.8134,0.871612,0,0.374341,-0.452429
20050207,-1.29,9.458,152.609,0,-9999,-9999,377.868,16.9045,5.60048,0.815793,0.416667,0.272463,-0.492104
20050208,-0.922,8.332,155.189,0,-9999,-9999,373.27,13.9019,-14.2459,0.928693,0.645833,0.317522,-0.574074
20050209,-0.866,12.003,157.811,0,-9999,-9999,375.9,9.48748,12.3802,0.935862,0.666667,0.299964,-0.626188
20050210,-1.29,9.458,160.476,0,-9999,-9999,380.959,5.94152,42.3572,1.22747,0.354167,0.55027,-0.650687
20050211,-0.922,8.332,163.182,0,-9999,-9999,389.843,0.335302,4.76235,1.44648,0.25,1.03485,-0.30499
20050212,-0.866,12.003,165.929,0,-9999,-9999,391.568,0.367989,7.23465,1.31613,0.729167,1.02717,-0.244634
20050213,-1.29,9.458,168.714,0,-9999,-9999,379.355,-0.136779,-10.7327,1.01259,0.875,1.20679,0.221148
20050214,-0.922,8.332,171.539,0,-9999,-9999,379.289,1.28954,4.23664,1.06045,0.541667,0.892674,-0.104026
20050215,-0.866,12.003,174.401,0,-9999,-9999,380.019,0.298753,14.8224,1.26124,0,0.699419,-0.523643
20050216,-1.29,9.458,177.299,0,-9999,-9999,390.163,0.489697,26.5699,1.28014,0.4375,0.996721,-0.261263
20050217,-0.922,8.332,180.232,0,-9999,-9999,380.817,0.159114,22.6061,1.14381,0.791667,0.816805,-0.306268
20050218,-0.866,12.003,183.2,0,-9999,-9999,382.294,0.224316,26.8543,0.986944,0.625,0.746304,-0.22027
