TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20110918,15.023,99.154,343.576,1.45,196.3625,150.9041667,417.588,42.3412,17.0629,-0.600193,1,4.43231,4.8617
20110919,16.887,248.479,340.761,9.117,492.3458333,103.5917083,455.679,103.768,18.2847,-3.30395,0.875,4.61994,7.95896
20110920,17.168,230.317,337.933,8.675,451.95,147.3375,390.979,97.5297,14.7118,-3.48829,1,4.53527,8.02001
20110921,13.328,243.15,335.095,6.221,470.0583333,127.4583333,392.433,85.1387,27.3281,-3.2128,1,3.9717,7.21739
20110922,10.703,228.146,332.247,4.533,449.6125,138.1542083,416.35,62.7018,59.2542,-3.08957,0.791667,3.51871,6.78749
20110923,10.812,241.171,329.389,6.125,474.8166667,99.44166667,422.129,56.5655,62.0104,-2.92045,0.791667,3.28277,6.14402
20110924,13.192,242.75,326.523,6.679,478.2208333,98.5625,423.738,66.7503,53.0593,-2.57218,0.958333,3.20129,5.80494
20110925,11.591,233.1,323.648,5.7,463.5083333,99.44166667,421.05,53.3987,59.4161,-1.78937,1,2.85931,4.63913
20110926,13.018,237.492,320.766,6.996,469.4833333,94.75,408.654,65.4792,42.7487,-2.14964,1,2.76952,4.91959
20110927,17.113,231.087,317.878,9.267,461.9,117.7208333,404.45,68.8667,40.9854,-2.43983,0.958333,2.89762,5.31456
20110928,18.24,226.683,314.984,12.25,462.4041667,86.94583333,440.088,72.0597,36.6604,-1.21181,0.875,2.84892,3.99419
20110929,17.358,184.317,312.086,12.042,355.2583333,151.3791667,399.938,82.7088,-17.8848,-0.925872,1,2.79357,3.69233
20110930,12.274,232.796,309.183,7.696,454.9666667,83.27083333,402.3,53.25,54.6496,-1.21617,1,2.56427,3.80281
20111001,12.294,228.104,306.277,8.362,449.0791667,86.36666667,430.662,45.7546,51.3636,-1.06434,1,2.5889,3.65801
20111002,15.202,224.062,303.37,10.958,442.1375417,86.30416667,408.841,44.0673,39.0013,-0.654841,1,2.76647,3.4092
20111003,17.846,218.808,300.461,13.125,430.125,90.74166667,394.958,50.4333,22.4229,0.0128351,0.958333,2.93122,2.96082
20111004,22.369,208.525,297.551,18.179,416.2416667,119.7666667,391.679,58.1542,4.1625,0.162883,1,3.17827,2.9693
20111005,20.163,213.125,294.642,16.067,418.5708333,95.17083333,393.517,54.4542,9.35417,0.015656,0.958333,3.06265,3.12277
20111006,21.061,121.021,291.734,15.433,245.125,160.475,385.962,47.6458,-43.778,1.15364,1,3.10477,2.01999
20111007,23.605,124.704,288.829,14.008,254.5833333,138.5375,383.617,45.9917,-24.8807,1.81162,1,3.23018,1.43053
20111008,21.07,88.708,285.927,9.263,183.4292083,129.0083333,390.855,32.2256,-14.8456,1.71412,1,3.1177,1.43304
20111009,19.395,156.171,283.028,6.75,313.4416667,181.4792083,399.611,38.4745,15.2343,1.54351,1,3.03787,1.47729
20111010,16.38,191.462,280.136,4.821,380.0625,92.35833333,408.092,47.9157,37.2786,1.97641,1,2.89587,0.946141
20111011,16.874,181.512,277.249,7.613,364.8125,128.2416667,413.575,45.8417,29.2905,1.57659,1,2.90024,1.32671
20111012,15.348,74.483,274.369,3.413,148.1125,125.1333333,408.821,34.9959,-9.79198,2.50987,0.875,2.76008,0.0242172
20111013,14.348,199.654,271.499,8.938,389.75,86.025,395.754,45.8625,31.0833,1.55614,1,2.6198,1.06861
20111014,10.659,84.1,268.637,6.429,166.9833333,154.9541667,393.387,34.7542,-11.5667,1.18439,1,2.36368,1.18378
20111015,12.254,189.146,265.784,8.371,384.6,95.90833333,407.083,28.795,33.6824,1.58022,1,2.34548,0.726455
20111016,11.302,137.546,262.944,6.15,284.45,134.7541667,399.475,23.2875,25.4476,1.45652,1,2.23012,0.775239
20111017,7.16,44.717,260.116,1.858,95.61254167,85.5375,407.213,21.1686,-8.94639,1.75217,0.958333,1.95018,0.201306
20111018,6.662,171.412,257.3,4.138,335.2875,118.0125,393.271,29.36,24.8442,1.59557,1,1.85193,0.202749
20111019,2.572,193.104,254.5,3.088,377.0666667,85.420875,393.708,24.1117,41.6521,1.50845,1,1.61338,0.0774103
20111020,3.923,181.55,251.714,3.012,363.525,88.90416667,400.067,14.5292,60.4875,1.3454,1,1.62626,0.310737
20111021,9,178.704,248.945,6.575,363.9208333,84.3125,419.683,13.7021,49.4146,1.64892,0.958333,1.77901,0.144505
20111022,9.061,67.167,246.194,2.475,144.0541667,122.875,436.125,14.4574,5.7472,1.48754,1,1.74517,0.268515
20111023,12.05,172.513,243.462,7.596,349.6541667,80.80833333,430.654,23.8537,28.8653,2.05277,0.916667,1.78885,-0.256751
20111024,15.195,155.167,240.748,10.95,312.6666667,144.4125,420.513,20.9653,14.0993,1.32872,0.958333,1.83865,0.583277
20111025,15.832,153.917,238.056,8.779,312.9625,124.5041667,396.817,24.1536,11.7427,1.6648,0.958333,1.7775,0.10837
20111026,7.697,61.475,235.386,3.117,129.325,114.0833333,395.437,17.5312,2.1825,1.36861,1,1.41906,0.0595912
20111027,5.113,150.733,232.739,4.154,301.1791667,93.525,404.354,17.2934,25.8292,1.50915,0.875,1.29631,-0.123714
20111028,4.643,170.288,230.115,4.892,334.2625,85.15833333,403.908,19.041,32.7188,1.93731,0.916667,1.28368,-0.43381
20111029,7.257,127.529,227.517,6.633,255.2291667,151.9875,412.846,16.965,11.9729,1.41396,0.875,1.37,-0.0348665
20111030,8.47,157.158,224.945,6.358,309.7625,86.48333333,396.088,16.6333,18.3334,1.50336,0.958333,1.42414,0.0565337
20111031,6.168,162.329,222.4,6.021,331.0791667,68.40416667,410.617,12.7846,27.25,1.49078,0.958333,1.34292,-0.128996
20111101,10.9,152.046,219.883,5.604,313.2416667,89.75416667,401.492,10.5075,13.7775,1.4755,1,1.58645,0.113851
20111102,4.822,13.971,217.396,2.15,31.06666667,25.8625,394.475,27.0394,-40.2499,1.95235,1,1.51709,-0.418379
20111103,1.999,161.7,214.939,2.5,317.25,65.32083333,409.031,29.4708,24.8754,1.85912,1,1.53336,-0.297265
20111104,3.38,159.171,212.513,2.521,311.4291667,77.42916667,420.158,23.025,12.5719,1.56208,0.958333,1.72966,0.169924
20111105,9.443,123.358,210.12,3.975,251.7125,133.6750417,399.242,26.9958,-27.6104,2.16711,1,2.07835,-0.0926944
20111106,7.882,151.233,207.76,4.625,306.7458333,73.49166667,403.35,18.6049,4.67407,1.86804,1,2.01484,0.118676
20111107,4.517,96.313,205.435,2.921,200.2083333,75.26666667,419.317,14.9401,7.69073,1.75838,0.958333,1.83161,0.0166159
20111108,5.193,33.596,203.146,1.808,71.89583333,62.9,395.696,36.768,-23.6507,2.61247,1,1.80151,-0.83672
20111109,2.72,150.008,200.892,2.996,291.1708333,70.15416667,397.787,37.1292,-2.78333,1.7511,1,1.60809,-0.145891
20111110,1.221,149.671,198.676,3.354,294.8041667,71.04583333,400.529,21.0462,16.7389,1.37077,0.958333,1.46733,0.0554964
20111111,5.483,142.692,196.499,5.121,288.2791667,65.7625,406.6,18.4667,7.44792,1.58746,0.916667,1.56462,-0.149982
20111112,5.445,85.1,194.361,2.55,174.1791667,134.4458333,405.854,14.2257,-2.56927,1.62627,0.958333,1.50615,-0.151314
20111113,6.957,83.258,192.263,3.646,171.5,127.7375,403.708,19.4948,-5.76304,1.71787,1,1.51102,-0.250952
20111114,7.977,131.987,190.207,5.375,265.0416667,77.5125,400.258,22.3458,4.13494,1.61058,1,1.48946,-0.0739434
20111115,5.245,128.579,188.192,4.429,258.1958333,77.7875,396.063,24.1458,5.23491,1.24818,1,1.33765,0.0371709
20111116,-1.381,116.179,186.221,2.65,231.0041667,113.9375,399,15.3875,12.9583,0.830204,1,1.05338,0.171991
20111117,0.282,138.037,184.293,3.175,271.1666667,60.59166667,397.55,15.7917,-0.371875,1.05945,1,1.04706,-0.106502
20111118,6,119.533,182.41,3.813,242.2833333,72.49166667,397.083,10.5792,-2.95815,1.10257,1,1.1268,0.0139288
20111119,-0.13,19.283,180.572,0.7,42.20833333,34.5625,400.65,8.07981,6.20945,1.11252,1,0.883949,-0.158281
20111120,-4.954,103.996,178.781,0.95,211.9375,90.45416667,402.921,8.48194,28.0773,0.703661,1,0.757974,0.0613028
20111121,-2.895,79.026,177.036,0.908,159.8625,98.96666667,414.525,4.53333,16.5208,0.861913,0.958333,0.836592,0.00961058
20111122,1.437,53.021,175.339,0.746,109.6041667,94.62083333,413.542,4.99121,10.5827,1.00464,1,0.988712,0.0292471
20111123,1.95,114.131,173.691,1.446,227.7125417,72.275,409.592,16.5463,15.0209,1.09353,1,1.02268,-0.0469218
20111124,9.805,124.087,172.092,5.554,247.0291667,66.47083333,399.571,22.2883,-22.175,1.36487,1,1.26916,0.0241395
20111125,10.121,43.138,170.543,2.183,91.06666667,78.375,403.087,7.80212,-9.15208,1.51398,1,1.31319,-0.179598
20111126,4.406,78.383,169.045,2.929,158.1291667,104.8333333,397.471,24.7256,-21.9767,1.31687,1,1.18078,-0.134345
20111127,-2.247,126.196,167.598,2.446,246.5416667,56.6375,400.537,11.8833,20.0537,0.720948,0.916667,0.994238,0.264299
20111128,-1.464,118.413,166.202,2.771,243.6916667,57.808375,415.929,18.9902,4.82409,0.936782,0.666667,1.02363,0.0970508
20111129,-0.114,116.875,164.859,2.471,230.0083333,60.17916667,404.475,28.6433,0.994846,1.13161,1,1.08028,-0.0417753
20111130,1.157,78.579,163.569,3.713,162.3583333,106.125,406.496,16.3792,-8.01528,1.10749,1,1.12341,0.126788
20111201,-1.769,26.483,162.333,1.596,58.34166667,48.62916667,401.917,15.7286,-7.24486,1.07622,1,1.02964,-0.0430462
20111202,-5.122,113.904,161.15,1.488,223.1375,63.27916667,404.142,12.4213,30.3292,0.791503,1,0.89926,0.103956
20111203,-0.753,31.121,160.022,0.121,67.09583333,43.98333333,406.033,9.25785,-6.0548,1.21628,1,1.02472,-0.215851
20111204,-7.942,118.425,158.949,0.546,233.2083333,128.0541667,411.383,2.3346,18.9905,1.03991,1,0.737261,-0.245225
20111205,-9.623,63,157.931,0.45,143.7958333,125.875,404.779,6.55474,0.245657,1.06444,1,0.664385,-0.426469
20111206,-15.133,116.919,156.97,0.292,225.425,91.69583333,408.158,3.97484,10.1921,0.96216,1,0.478515,-0.487918
20111207,-8.301,93.596,156.064,0.612,200.6416667,156.4666667,410.438,4.32458,22.1769,0.868422,0.916667,0.713065,-0.128818
20111208,-7.58,58.052,155.216,0.183,121.8625417,91.25833333,414.421,3.56959,14.8695,1.06959,0.916667,0.740417,0.008845
20111209,-10.477,101.212,154.424,0.325,204.875,114.6041667,413.112,3.76838,10.5672,1.11216,0.833333,0.64461,-0.417288
20111210,-9.794,98.253,153.69,0.438,191.7875,95.55833333,422.842,1.96183,0.662744,1.29143,0.958333,0.66981,-0.431695
20111211,0.786,73.071,153.013,0.642,153.9875,127.4041667,401.642,1.14213,-14.4417,1.0957,0.958333,1.02973,0.0165447
20111212,2.272,47.842,152.394,0.883,107.0541667,96.2375,407.208,3.34531,-12.0135,1.06428,0.958333,1.14295,0.126055
20111213,1.428,30.213,151.834,0.217,67.825,59.34166667,409.958,7.71127,-7.72234,1.27585,1,1.18205,0.0513063
20111214,4.324,19.2,151.332,0.071,38.125,34.375,413.717,6.06895,-5.39382,1.67727,1,1.30121,-0.247362
20111215,-1.786,91.254,150.888,1.033,173.7708333,88.32083333,401.054,34.9459,-2.50518,1.30062,1,1.09218,-0.201197
20111216,-3.643,73.788,150.504,0.671,146.1625,106.5041667,412.104,13.3164,-2.50953,0.824876,0.791667,1.03132,0.300999
20111217,0.215,100.429,150.179,1.704,202.7791667,64.483375,408.188,18.1727,-3.71353,1.18439,1,1.18996,0.0309878
20111218,1.772,88.696,149.913,1.5,178.6208333,75.12083333,409.267,13.8496,-10.3363,1.33191,1,1.26413,0.0126485
20111219,-0.29,62.637,149.706,0.983,127.3625,89.34583333,405.7,31.4643,-12.5717,1.01085,1,1.18103,0.185274
20111220,-2.382,52.813,149.558,0.9,110.6125,75.80416667,403.4,18.2459,-4.29276,1.25646,1,1.04654,-0.055456
20111221,-0.15,92.512,149.47,1.571,188.4958333,77.525,404.733,18.9237,-4.84397,0.936949,1,1.07747,0.14795
20111222,-3.774,97.821,149.442,0.871,195.2041667,83.7,399.7,33.0171,1.42318,0.859571,0.875,0.923167,0.0506312
20111223,-4.563,110.111,149.474,1.271,215.7,62.02083333,405.304,16.575,3.40112,0.893756,0.875,0.862511,0.0138147
20111224,-1.027,110.015,149.565,1.988,216.4791667,55.31666667,406.929,11.2958,7.54169,0.859027,0.958333,0.948981,0.136885
20111225,0.356,110.438,149.716,2.275,218.2375,47.40416667,404.663,13.0668,6.06389,0.978545,1,0.962828,0.000574121
20111226,0.743,72.475,149.927,2.254,147.6791667,82.12083333,403.183,12.7703,-8.21818,0.897759,1,0.939441,0.0861133
20111227,1.004,107.012,150.198,2.246,210.7,57.85,400.55,15.2234,-0.360617,0.773613,1,0.91669,0.123108
20111228,2.09,103.604,150.528,3.267,210.2875,57.54583333,404.254,10.0313,3.40361,0.819287,1,0.942567,0.150013
20111229,5.695,70.567,150.917,3.458,147.8208333,74.8875,398.775,9.45234,-8.72514,1.09035,1,1.10175,0.0647597
20111230,4.317,98.462,151.366,2.7,195.075,85.25416667,400.367,18.7027,-10.1302,0.986479,1,1.16713,0.19345
20111231,2.689,62.746,151.875,2.079,126.2416667,67.170875,399.504,16.9024,-19.3904,1.0371,1,1.21171,0.216664
20120101,0.023,110.263,152.443,3.025,216.4,51.33333333,396.55,40.0125,-29.0365,0.811155,1,0.615737,-0.195602
20120102,-5.68,112.837,153.069,2.038,221.1333333,48.30833333,400.846,12.7167,17.6542,0.579481,0.958333,0.482587,-0.0814996
20120103,-1.087,96.033,153.755,2.717,191.5375,93.43333333,402.017,8.37583,5.36696,0.792243,0.916667,0.595754,-0.145483
20120104,4.729,102.679,154.499,4.375,206.2333333,68.87083333,396.85,8.74896,0.81875,0.727738,0.958333,0.742925,0.0533625
20120105,6.585,111.363,155.301,5.913,226.125,48.59166667,405.308,9.47812,4.8856,0.983249,1,0.796078,-0.189986
20120106,3.622,59.9,156.162,3.679,122.9666667,95.16666667,400.992,9.42917,-8.82921,0.867253,1,0.742861,-0.111328
20120107,-1.925,69.283,157.08,1.783,140.7125,110.3375,407.3,5.72391,10.9958,0.658334,0.958333,0.617933,-0.047267
20120108,-0.897,73.525,158.056,1.783,150.0791667,111.1041667,419.833,5.91472,15.9342,0.596576,1,0.654372,0.080396
20120109,0.692,115.554,159.09,2.7,227.1541667,53.66666667,406.758,9.48758,22.7456,0.637248,1,0.705009,0.0782603
20120110,2.883,115.458,160.179,3.675,234.5291667,49.94166667,409.383,7.93509,19.4226,0.401082,1,0.763944,0.325418
20120111,-1.926,25.683,161.326,1.208,55.7625,46.36670833,401.621,8.36159,-2.36109,1.18045,1,0.631254,-0.53319
20120112,-10.579,41.587,162.528,0.8,84.57916667,70.34166667,399.487,10.6667,25.4291,0.70695,1,0.397201,-0.305617
20120113,-8.235,112.921,163.786,1.675,224.2708333,73.525,399.667,8.26667,30.3294,0.535425,0.958333,0.47019,-0.0115662
20120114,-1.165,113.563,165.1,2.763,226.1208333,59.57504167,402.842,6.70382,22.6761,0.588654,0.958333,0.690611,0.137528
20120115,2.097,122.667,166.468,3.871,246.6375,55.7625,399.975,7.62627,17.2863,0.672381,0.916667,0.824928,0.184316
20120116,-1.245,116.342,167.89,1.967,234.4875,76.63333333,404.854,6.65194,36.0659,0.739897,1,0.768633,0.032464
20120117,-9.302,126.708,169.365,0.946,249.7208333,61.8625,401.196,12.8467,50.3216,0.662613,1,0.527415,-0.133046
20120118,-6.438,114.554,170.894,1.533,224.8333333,77.37916667,402.979,6.75225,40.5253,0.642241,1,0.615299,-0.0315667
20120119,-13.138,125.483,172.475,0.979,252.65,60.4875,401.521,7.35833,72.3673,0.342559,1,0.407983,0.0703546
20120120,-10.669,110.363,174.108,1.117,224.1833333,90.075,402.379,5.2,63.8406,0.566432,0.916667,0.472114,-0.215763
20120121,-9.086,60.417,175.792,0.7,124.55,106.0291667,404.292,3.54583,35.8925,0.37145,1,0.47665,0.105816
20120122,0.237,43.296,177.527,1.321,89.80416667,77.61670833,406.246,2.23073,2.94982,0.511512,1,0.670206,0.149833
20120123,-3.87,61.563,179.311,0.779,128.2708333,106.7625,403.571,15.2179,0.560914,0.52713,1,0.517788,-0.0156803
20120124,-6.032,74.113,181.145,0.571,129.273913,121.6,412.237,8.07413,27.0579,0.518023,0.875,0.445331,-0.0649143
20120125,-2.277,94.546,183.026,0.35,188.6916667,119.7375417,409.654,7.15853,5.26133,0.404199,1,0.509968,0.103511
20120126,0.127,139.079,184.956,2.133,279.3458333,61.87083333,401.792,15.9337,14.0499,0.580523,1,0.538055,-0.0387752
20120127,-1.205,50.817,186.932,1.633,105.8625,81.77916667,403.121,5.62354,-1.20729,0.522206,1,0.492479,-0.0418208
20120128,-0.87,138.167,188.954,3.362,270.3083333,72.2125,397.263,12.075,11.7942,0.492277,1,0.478118,-0.0222113
20120129,-1.516,85.1,191.021,2.729,172.775,142.5583333,399.396,4.9,13.7188,0.484834,0.916667,0.461597,-0.0279297
20120130,9.28,142.254,193.133,8.371,285.8625,57.21666667,396.938,8.58125,7.00587,0.581252,1,0.677337,0.105602
20120131,5.533,140.938,195.287,4.387,284.5916667,65.37083333,398.5,7.46877,31.7061,0.70098,1,0.632343,-0.0435389
20120201,2.584,117.313,197.485,4.792,235.3791667,124.3166667,410.725,4.98462,15.6112,0.706503,1,0.595198,-0.0952651
20120202,2.113,91.413,199.723,3.492,184.275,136.2291667,409.912,4.26995,16.2994,0.544673,1,0.63632,0.0717462
20120203,4.255,18.633,202.002,1.792,39.97083333,33.9,403.421,8.93478,-19.5159,0.723617,1,0.74934,0.0514503
20120204,-1.203,113.546,204.32,0.146,230.6125,188.3541667,403.408,8.79328,1.2219,0.613484,1,0.675349,0.091771
20120205,-7.35,145.504,206.678,0.208,288.9916667,174.1083333,410.467,8.85545,-0.186522,0.694322,0.875,0.551021,-0.125904
20120206,-6.431,155.629,209.073,0.638,287.8217391,108.4125,424.808,9.34526,0.449001,0.745044,0.916667,0.609859,-0.100839
20120207,-2.629,78.883,211.504,0.587,159.0086957,149.05,404.667,9.85752,-0.83666,1.2028,1,0.748592,-0.440621
20120208,-5.638,125.358,213.971,0.638,262.925,235.5083333,406.012,5.73125,2.55868,0.604262,1,0.674799,0.0626217
20120209,-2.591,135.458,216.472,0.571,278.4208333,192.5,409.083,7.49583,-3.92484,0.906736,1,0.799704,-0.0671898
20120210,-10.392,182.471,219.007,0.871,354.5875,87.4,398.975,15.8682,-10.5603,0.761186,1,0.540122,-0.217102
20120211,-16.16,185.183,221.573,0.596,360.5875,89.26666667,402.25,7.72083,4.81595,0.42773,1,0.324209,-0.0462073
20120212,-11.58,172.525,224.171,0.971,344.9166667,133.1041667,410.725,20.3732,4.85207,0.563967,1,0.427186,-0.107825
20120213,-3.25,83.133,226.798,0.283,177.8541667,161.1083333,402.829,6.38015,-0.567726,0.665968,1,0.657478,0.000431002
20120214,-4.655,165.188,229.456,0.654,334.4041667,140.3,415.342,9.84701,-8.9874,0.762077,1,0.63427,-0.127539
20120215,-1.224,154.304,232.14,0.521,270.7521739,252.7041667,414.55,4.27528,-3.2839,0.71381,0.916667,0.753004,0.041907
20120216,-0.979,183.596,234.851,1.358,366.8958333,100.9958333,408.571,14.7931,0.550139,0.723136,1,0.779216,0.100127
20120217,0.385,183.238,237.588,1.525,365.6458333,111.5917083,405.608,29.3104,-5.92159,0.731319,1,0.840969,0.139757
20120218,-2.904,188.179,240.35,1.35,376.8791667,96.15416667,411.246,26.2167,17.529,0.766722,0.958333,0.755449,-0.0615378
20120219,-1.185,183.167,243.134,1.146,361.4458333,132.7958333,413.867,37.7042,10.4583,0.749256,1,0.834227,0.0644164
20120220,2.269,16.792,245.94,0.658,38.94166667,33.19583333,401.454,16.7971,-28.2182,1.06367,1,0.984407,-0.0816195
20120221,2.208,166.379,248.767,1.658,329.2791667,130.0916667,401.917,43.662,4.69772,0.937803,1,1.01887,0.0305838
20120222,4.688,143.554,251.614,2.246,292.3166667,155.7541667,407.658,45.9206,5.45771,1.17078,1,1.11859,0.00114344
20120223,2.838,47.179,254.479,0.842,97.5,87.35,404.975,32.6916,-12.1403,1.28015,1,1.0537,-0.326292
20120224,-0.461,162.758,257.363,1.4,318.675,104.5292083,399.054,59.3589,7.20803,0.97157,1,0.935675,-0.0358022
20120225,-2.34,202.192,260.261,1.737,403.7541667,76.43333333,400.721,57.1042,14.9667,0.844944,1,0.866319,0.0218225
20120226,4.315,183.129,263.175,3.804,366.8666667,115.5041667,399.608,58.8369,2.80511,1.0582,1,1.09817,0.0285197
20120227,-2.26,202.696,266.104,2.017,403.1333333,89.4625,401.037,32.6625,46.2536,0.631333,1,0.857808,0.226983
20120228,5.372,36.683,269.045,1.392,80.09583333,69.62083333,402.158,20.8397,-23.3102,1.54016,1,1.11157,-0.433708
20120229,-0.004,149.5,271.997,1.421,96.63684211,187.1792083,402.367,77.6905,-11.6878,1.19295,0.958333,0.916168,-0.274213
20120301,0.523,182.121,274.96,1.483,339.7478261,153.4875,413.946,47.1051,19.2833,1.22626,1,0.914245,-0.319877
20120302,1.721,174.896,277.932,2.354,344.4083333,129.2625,401.521,53.4708,18.6479,1.1226,1,0.939178,-0.165584
20120303,-0.916,201.208,280.913,2.229,395.2958333,116.5417083,403.637,29.1042,45.0865,0.651967,1,0.836019,0.190309
20120304,0.737,175.554,283.901,2.404,320.6565217,143.8416667,412.329,21.7,27.1868,0.999159,0.958333,0.869986,-0.108088
20120305,3.218,219.138,286.894,4.462,436.5583333,110.2625,405.1,20.8167,53.8722,0.850641,1,0.925133,0.0770912
20120306,14.365,188.042,289.894,9.021,377.4916667,162.3125,395.838,20.4719,5.16415,1.44541,1,1.22889,-0.221896
20120307,6.921,57.729,292.896,2.95,126.3541667,103.9333333,398.796,9.19396,-8.15489,1.12511,1,0.998363,-0.125744
20120308,2.422,234.333,295.901,4.663,461.3833333,93.57504167,401.823,20.3701,70.3785,0.756105,1,0.84935,0.0982508
20120309,5.115,231.158,298.909,6.287,466.875,94.39166667,404.7,14.966,54.0889,0.883437,1,0.916182,0.0347542
20120310,10.742,234.654,301.916,9.496,473.5625,98.40416667,397.513,17.2604,40.2542,1.27917,1,1.06819,-0.210473
20120311,7.198,43.454,304.924,1.796,100.2083333,86.5125,403.154,11.9182,-2.20556,1.2943,1,0.978394,-0.284736
20120312,10.853,198.321,307.93,3.654,397.0792083,153.2708333,408.733,50.9353,23.7938,1.81969,1,1.14652,-0.670218
20120313,14.781,233.796,310.933,9.567,408.8391304,108.5291667,413.625,39.8622,38.5592,1.59401,1,1.34849,-0.241107
20120314,17.254,222.958,313.934,10.458,449.1291667,124.4666667,405.854,20.6871,40.707,1.78415,0.958333,1.52497,-0.395804
20120315,12.847,125.004,316.929,4.304,260.0958333,178.8083333,426.792,17.4944,32.837,1.69769,1,1.48184,-0.145947
20120316,15.767,184.717,319.92,5.354,375.025,158.4041667,438.033,23.9695,51.3125,1.95463,1,1.68381,-0.200401
20120317,19.912,191.479,322.904,7.671,385.05,171.925,396.792,19.9083,38.098,2.20109,1,1.95369,-0.204358
20120318,20.701,217.925,325.881,8.217,437.325,154.7125,394.021,23.5992,54.0103,2.26656,1,2.20862,-0.0626635
20120319,16.014,82.837,328.85,3.563,176.7958333,148.4,394.517,20.546,8.15575,2.04994,1,2.22457,0.174986
20120320,11.71,55.571,331.81,0.554,104.5130435,112.575,410.125,10.3691,4.8525,2.20543,1,2.15349,0.281436
20120321,13.591,74.612,334.76,0.7,152.05,148.9583333,410.254,29.147,4.57003,2.99904,1,2.37346,-0.528475
20120322,13.006,209.692,337.699,3.517,402.0125,200.7041667,402.867,68.0298,24.3193,2.39404,0.958333,2.46155,0.174293
20120323,12.972,230.638,340.626,5.604,458.4666667,145.75,426.488,61.8651,39.0368,2.50347,0.708333,2.57761,-0.251725
20120324,15.134,260.321,343.542,10.433,520.9833333,91.05,459.558,41.6113,59.1771,2.03914,0.625,2.65251,0.463746
20120325,16.361,243.7,346.444,10,491.3875,165.0625,448.875,29.3083,69.2542,2.51552,0.791667,2.54508,-0.0716156
20120326,20.249,232.975,349.331,11.525,469.0666667,214.4458333,406.2,33.1299,54.075,2.15529,1,2.55856,0.424793
20120327,18.624,259.058,352.204,13.329,513.4083333,130.9041667,404.742,25.4879,62.4746,2.15551,0.958333,2.29717,0.1457
20120328,14.98,243.196,355.061,10.954,486.5708333,182.45,425.625,25.2044,66.0134,1.83093,0.75,1.94749,0.197992
20120329,15.623,85.171,357.902,3.871,177.3625,160.6125,402.517,5.73786,31.2531,1.35087,1,1.86975,0.520484
20120330,15.206,217.75,360.726,7.154,444.4,185.375,413.375,28.6529,67.0198,1.57291,0.916667,1.74092,0.156404
20120331,20.398,261.088,363.531,15.85,520.5791667,154.5958333,414.867,39.8781,60.3945,1.9856,0.958333,1.80383,-0.230283
20120401,21.786,261.763,366.318,11.883,524.95,146.7584167,406.608,21.1757,83.4354,1.77237,1,1.74152,-0.0331405
20120402,21.109,268.854,369.086,12.413,539.1791667,156.5666667,401.421,25.454,87.6659,1.43701,1,1.66609,0.271097
20120403,13.652,200.237,371.833,5.7,404.575,257.7167083,403.758,13.8042,71.7625,1.38839,1,1.40959,0.100064
20120404,13.415,41.567,374.561,5.933,93.75,82.875,403.417,9.71516,9.42813,1.26397,1,1.37307,0.219285
20120405,12.182,275.004,377.266,6.925,549.9541667,174.6,405.825,36.3934,76.1995,1.4796,0.958333,1.32053,-0.411079
20120406,10.929,283.104,379.95,7.437,566.5166667,159.85,405.838,21.6985,94.3482,1.18111,1,1.27341,0.382435
20120407,11.267,258.971,382.612,7.2,511.6416667,122.670875,403.305,39.7582,75.6822,1.04088,1,1.28212,0.380746
20120408,11.262,293.854,385.25,10.592,586.175,130.9083333,417.95,21.2522,89.6958,1.2313,0.958333,1.26767,0.226372
20120409,10.636,265.871,387.864,10.087,533.3583333,218.4458333,407.483,18.2551,92.6183,1.16866,1,1.24866,0.275992
20120410,7.556,252.733,390.455,7.925,507.2333333,255.3875,405.717,14.336,86.4738,1.11927,1,1.18268,0.187225
20120411,6.354,298.113,393.02,6.671,593.7541667,149.2833333,407.142,13.22,99.4184,1.07034,1,1.22343,0.222948
20120412,7.968,56.046,395.559,3.025,122.5583333,107.7166667,400.929,31.7214,-0.230099,1.50754,1,1.36764,-0.102023
20120413,15.152,257.842,398.074,7.108,525.2208333,176.5666667,404.742,72.7553,50.1096,1.84323,0.958333,1.69702,-0.152463
20120414,12.375,38.163,400.561,0.779,85.23913043,71.3125,422.417,13.1714,-1.60666,1.63152,1,1.61868,-0.0163893
20120415,14.16,241.938,403.021,4.412,465.7291667,185.1041667,398.217,139.79,16.6604,2.25444,1,1.70391,-0.556145
20120416,9.368,261.804,405.454,4.871,514.4708333,192.1041667,409.279,67.6375,49.7875,1.36206,1,1.53748,0.17546
20120417,13.01,285.925,407.859,6.6,575.4333333,138.9791667,408.417,69.1178,57.2813,1.6874,1,1.69168,0.000642914
20120418,16.363,289.592,410.235,7.608,597.8333333,189.1958333,401.6,46.3743,65.9108,1.81435,0.916667,1.78738,0.0171771
20120419,10.804,59.821,412.582,1.775,128.7666667,113.4708333,407.667,29.3041,-4.21722,1.71423,1,1.51102,-0.157821
20120420,8.183,323.096,414.902,4.513,629.0708333,130.1875,409.192,88.6375,72.811,1.61866,1,1.40225,-0.21351
