TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20010810,19.836,295.962,437.96,9.35,614.7333333,201.7083333,350.537,105.283,54.5208,-9.73682,1,5.37094,15.5286
20010811,21.036,304.971,436.034,10.638,639.3333333,124.2416667,359.846,112.818,45.5667,-9.12043,1,5.56905,15.2293
20010812,22.652,185.6,434.076,9.846,383.5166667,240.9916667,357.017,78.38,8.80417,-6.35038,1,6.21989,12.9873
20010813,22.253,296.313,432.088,11.267,619.0375,171.2666667,354.612,107.871,45.0625,-9.17396,1,6.51158,16.1219
20010814,20.927,106.488,430.069,6.663,225.2541667,216.9,347.15,44.9689,-2.54792,-2.65061,1,6.51783,9.48302
20010815,18.853,105.138,428.021,2.233,219.6333333,186.4041667,366.237,41.8402,5.40833,-0.337523,1,6.26038,7.18989
20010816,19.855,306.233,425.942,7.246,635.55,121.5826087,383.933,131.813,38.2083,-7.99623,1,6.87336,15.1482
20010817,21.016,274.204,423.834,6.204,573.8041667,208.2,415.018,118.328,30.322,-8.98831,0.916667,7.32365,16.9338
20010818,20.515,295.223,421.696,8.067,558.0304348,123.475,374.133,131.586,36.55,-7.45969,1,7.16299,14.9433
20010819,19.724,287.042,419.531,7.038,599.9666667,146.4083333,391.112,110.874,41.9917,-7.61803,1,6.99239,15.2316
20010820,22.027,258.517,417.338,7.833,531.35,242.025,364.492,114.507,16.8875,-9.23084,1,7.72503,17.3444
20010821,27.378,264.917,415.117,18.121,550.2666667,216.9666667,364.858,154.935,-22.1125,-7.13372,1,9.44556,16.5465
20010822,26.894,219.358,412.868,12.475,469.0583333,199.7708333,381.55,112.839,3.5,-6.05922,1,9.19019,15.2211
20010823,24.396,258.583,410.592,7.388,551.9041667,162.025,373.025,110.204,31.1875,-8.24942,1,8.43468,16.4698
20010824,21.919,124.017,408.29,3.133,262.8666667,243.2,388.492,57.5166,13.4417,-2.99277,0.958333,7.7037,10.6063
20010825,22.411,158.242,405.962,4.104,332.5166667,269.8375,427.129,74.9445,20.75,-5.47686,1,7.94751,13.35
20010826,22.692,268.037,403.607,7.846,563.9083333,172.0333333,419.371,135.555,10.8333,-8.48232,0.958333,8.1503,16.9109
20010827,23.035,256.088,401.228,7.921,544.9375,178.4041667,388.558,123.601,20.275,-7.87874,1,8.33512,15.9166
20010828,22.89,257.988,398.824,9.658,539.725,195.0041667,367.321,132.467,2.6625,-8.28967,1,8.36322,16.6667
20010829,25.701,264.754,396.396,12.221,555.0667083,147.55,370.846,153.863,-9.45412,-7.23712,1,9.33692,16.5654
20010830,21.989,212.863,393.944,7.067,443.1416667,275.2333333,369,101.934,14.9076,-7.04708,1,8.06399,15.1214
20010831,20.548,267.946,391.468,8.083,562.225,117.3291667,416.821,115.075,29.1808,-7.61449,0.916667,7.53583,15.1969
20010901,20.714,235.667,388.97,8.913,493.075,243.3875,366.179,118.936,12.675,-7.79146,0.916667,7.43793,15.2999
20010902,23.434,244.983,386.448,10.304,518.2333333,164.0583333,367.042,120.853,8.2375,-6.2963,1,8.15557,14.4787
20010903,24.81,252.346,383.906,11.617,541.5583333,147.2666667,384.7,115.566,15.3333,-6.5124,1,8.42475,14.898
20010904,24.043,253.596,381.341,12.55,538.4041667,153.7083333,363.279,120.763,9.31667,-6.36731,1,8.01639,14.3834
20010905,23.893,199.258,378.756,9.617,418.1541667,248.1208333,365.196,89.95,4.52083,-6.17399,1,7.79632,13.9943
20010906,24.091,138.125,376.151,6.879,290.6333333,237.5333333,366.658,65.4281,2.58333,-2.85783,0.958333,7.69178,10.5464
20010907,20.071,94.108,373.526,2.721,201.4166667,179.9666667,373.658,49.3691,0.324988,-1.46067,0.958333,6.40417,7.85126
20010908,16.698,204.546,370.88,4.163,428.1166667,191.6708333,370.596,96.8734,28.1708,-4.80641,1,5.38264,10.1897
20010909,16.406,256.317,368.218,7.346,529.7875,110.2291667,368.583,99.0462,37.775,-5.43347,0.916667,5.21801,10.3984
20010910,18.27,259.054,365.537,9.875,540.5041667,87.22916667,374.908,102.746,21.475,-5.70393,0.958333,5.57865,11.1873
20010911,19.946,259.137,362.837,11.2,534.0708333,109.6041667,364.317,118.075,12.9716,-5.23951,1,5.8385,11.057
20010912,21.303,239.604,360.123,8.95,510.025,143.4708333,375.283,102.133,26.4417,-6.14933,1,6.00234,12.159
20010913,18.738,174.763,357.39,5.446,362.1916667,283.0791667,359.471,67.5083,30.175,-4.85742,1,5.20727,10.0647
20010914,15.591,74.65,354.642,3.154,158.8083333,159.0333333,357.225,41.1998,-3.07917,-0.961038,1,4.40508,5.34357
20010915,14.237,75.904,351.88,2.183,160.7666667,163.9875,361.387,37.9387,15.2958,-1.22763,1,4.03663,5.22814
20010916,15.386,60.967,349.102,0.867,129.2083333,132.5208333,381.45,24.7773,9.19167,-0.282229,1,4.21222,4.45935
20010917,17.099,207.804,346.311,3.271,435.5083333,157.8625,378.942,66.2315,50.9042,-4.48314,1,4.56754,9.02966
20010918,15.673,82.513,343.508,1.846,174.7791667,176.9791667,386.112,33.6112,11.7458,-1.06724,1,4.24117,5.28439
20010919,17.236,203.479,340.691,4.767,427.0291667,186.0708333,402.25,65.2157,38.2958,-3.40496,0.916667,4.6043,8.10985
20010920,19.177,199.725,337.863,5.817,421.4041667,155.1208333,391.204,65.7016,26.9159,-3.83979,0.958333,5.0225,8.7696
20010921,18.124,232.429,335.024,9.15,489.2,86.8625,384.721,79.5,34.8292,-2.90803,1,4.78737,7.72036
20010922,19.802,141.925,332.174,6.571,297.975,169.7,382.425,59.3681,3.82513,-0.673999,0.916667,5.04398,5.82672
20010923,13.483,102.675,329.315,3.925,208.7541667,187.5375,362.142,48.2927,13.6134,-1.45195,0.875,3.61666,5.08371
20010924,10.581,234.758,326.448,4.712,479.2958333,84.33333333,365.867,57.489,68.6,-2.79981,0.75,3.00524,6.07466
20010925,11.173,229.887,323.573,5.825,474.7041667,80.15833333,378.096,53.0649,60.7833,-1.19799,0.791667,3.0445,4.44293
20010926,13.511,228.258,320.69,7.729,471.9833333,78.32916667,386.662,54.9605,50.2417,-1.18234,0.916667,3.36256,4.84557
20010927,16.997,214.571,317.801,8.804,449.2625,106.9041667,371.442,54.5768,37.9792,-1.21201,1,3.84431,5.1269
20010928,17.205,221.429,314.906,9.712,457.2041667,85.525,371.175,60.9417,36.65,-1.19644,1,3.72826,4.92584
20010929,14.901,219.179,312.007,6.754,444.925,116.6917083,369.908,42.904,47.3254,-1.30808,1,3.20291,4.48517
20010930,16.556,209.079,309.103,8.192,435.2666667,110.15,372.7,47.4188,46.4833,-0.743249,0.75,3.43685,4.39572
20011001,19.686,195.888,306.196,11.942,410.0625417,149.0625,372.483,48.8833,32.5125,-0.0895724,0.791667,3.94376,4.12629
20011002,20.849,209.221,303.288,16.137,427.9125,100.2166667,367.813,59.9458,23.3042,0.700864,0.916667,4.12654,3.35984
20011003,15.768,176.254,300.378,8.596,363.0333333,148.6041667,367.671,39.1097,37.9542,0.395873,0.75,3.21613,2.82446
20011004,10.348,18.346,297.468,2.629,41.30420833,42.29166667,384.608,19.3543,-14.5833,1.87501,0.958333,2.36766,0.423192
20011005,9.192,159.708,294.558,5.558,319.0833333,158.8416667,369.283,40.7504,38.3375,-0.0269232,1,2.21979,2.2036
20011006,8.8,205.588,291.649,6.196,416.3541667,92.65833333,385.288,25.9319,66.0049,1.46654,1,2.22811,0.674893
20011007,13.834,196.796,288.743,8.567,401.2083333,106,363.946,22.3875,56.2208,1.90515,0.916667,2.88481,1.0405
20011008,16.691,187.175,285.84,7.892,388.4916667,121.5583333,360.175,12.3667,58.4,1.84394,0.958333,3.27067,1.39245
20011009,17.952,81.85,282.941,3.512,171.2208333,159.0166667,363,26.2639,-0.0916667,2.37406,1,3.43783,1.06377
20011010,14.193,164.175,280.048,5.317,340.9041667,-9999,369.958,41.1633,43.2417,1.18417,0.875,2.84197,1.72756
20011011,12.862,193.842,277.161,6.75,402.5333333,-9999,383.812,31.9751,48.0792,1.49884,0.791667,2.66276,1.13029
20011012,11.448,83.617,274.28,2.717,176.425,251.7533333,380.842,13.9618,14,1.25739,0.541667,2.41591,1.0809
20011013,11.476,156.938,271.409,4.029,322.575,114.4291667,375.308,36.504,38.1083,1.39596,0.25,2.40202,0.780508
20011014,10.153,190.108,268.546,6.296,381.9875,84.35416667,367.871,40.0958,48.3833,0.756544,0.25,2.21189,1.45534
20011015,7.708,120.033,265.693,4.775,239.3666667,152.5958333,368.025,30.8349,28.9625,0.932361,0.125,1.88157,1.04022
20011016,5.76,187.567,262.852,4.829,377.6041667,76.1125,368.954,23.0208,56.8833,0.368018,0.0416667,1.66998,1.30196
20011017,11.368,174.392,260.023,7.571,355.8333333,106.0208333,365.983,33.0117,29.2021,1.12566,0,2.37978,1.28983
20011018,11.146,157.058,257.207,5.975,322.1333333,133.6083333,370.887,24.5583,41.9459,0.353464,0,2.28553,1.94043
20011019,9.835,128.983,254.406,5.754,266.9083333,126.9958333,381.117,18.8875,27.8514,0.632099,0,2.14395,1.48406
20011020,11.9,160.404,251.62,7.2,332.3208333,95.39583333,382.367,19.9792,43.8083,1.95896,0,2.39959,0.432903
20011021,13.736,149.125,248.85,7.6,311.0583333,113.5833333,377.5,15.6333,43.1208,1.1311,0,2.58808,1.50209
20011022,12.595,34.888,246.099,1.267,74.9625,77.75416667,384.967,7.83306,2.9625,1.88823,0,2.39752,0.515978
20011023,14.568,159.15,243.366,6.138,332.9458333,104.075,380.975,32.0645,31.5167,0.784708,0,2.67198,1.98438
20011024,8.615,160.767,240.652,4.904,323.3166667,81.76666667,362.987,36.7702,39.5862,0.150451,0,1.87597,1.78554
20011025,5.549,144.037,237.959,4.804,282.8958333,130.0208333,363.175,31.9075,27.0958,0.726337,0,1.51661,0.790278
20011026,2.998,169.058,235.289,3.846,333.6583333,72.42916667,363.238,21.7058,51.9523,0.603215,0,1.25649,0.637851
20011027,3.969,161.833,232.641,4.321,326.025,83.4875,372.113,22.5833,34.625,0.602482,0,1.40355,0.75801
20011028,14.239,151.4,230.017,8.504,310.9916667,96.2625,361.783,18.5792,16.6248,1.20925,0,2.54539,1.46706
20011029,9.312,112.108,227.418,3.179,231.5791667,161,370.979,14.0472,26.3148,0.0801786,0,1.88875,1.80857
20011030,14.095,98.121,224.846,4.796,204.2916667,155.5833333,372.308,17.0542,-0.970833,0.509626,0,2.48065,2.11303
20011031,16.757,96.192,222.3,6.558,198.2625,153.8291667,359.646,23.2817,-20.0233,2.20426,0,2.79412,0.864743
20011101,14.787,131.358,219.783,7.417,276.3375,85.25,360.896,18.3761,14.8083,1.08222,0,2.54294,1.58408
20011102,10.474,144.667,217.295,6.979,302.8416667,71.79166667,381.929,14.3042,30.4292,0.163679,0,2.01768,1.86919
20011103,13.026,125.446,214.838,5.671,264.9708333,106.1625,375.813,6.22917,19.4583,0.419122,0,2.29497,1.85076
20011104,11.443,141.717,212.412,7.3,296.7291667,66.8,378.067,9.89167,30.8125,0.677036,0,2.10276,1.42521
20011105,13.371,134.863,210.018,5.088,279.5083333,97.8,369.417,9.07917,21.6917,0.408861,0,2.31553,1.99908
20011106,16.046,131.446,207.658,3.971,274.1291667,100.6041667,364.538,10.2566,22.9583,-0.208419,0,2.59367,2.83639
20011107,16.152,131.029,205.333,6.933,273.25,89.45833333,370.154,17.4297,5.6875,0.670769,0,2.59097,2.05582
20011108,5.673,127.925,203.043,3.358,252.7375,91.64166667,368.996,20.9625,32.1708,0.0934205,0,1.38657,1.29406
20011109,6.514,144.467,200.79,5.558,279.2833333,67.9875,367.737,23.2042,9.1,0.374415,0,1.51588,1.16143
20011110,8.81,137.546,198.573,6.688,276.675,62.52916667,369.746,12.8708,27.9375,0.23125,0,1.71809,1.48327
20011111,7.938,135.308,196.395,5.288,269.9083333,68.34583333,373.329,11.4325,28.0311,0.691972,0,1.60773,0.911592
20011112,12.3,102.146,194.257,3.504,210.0875,128.8791667,366.667,5.8,21.675,0.211261,0,2.04769,1.8602
20011113,15.718,27.696,192.159,1.246,59.5375,61.41670833,364.804,0.00833333,0.358333,2.49572,0,2.39428,-0.106053
20011114,17.072,36.658,190.103,1.767,77.88333333,79.8375,359.196,1.89583,-4.87917,3.2786,0,2.53763,-0.586649
20011115,15.513,120.338,188.088,5.438,251.5083333,74.34583333,363.342,16.1451,18.6667,-0.278817,0,2.35092,2.70153
20011116,13.291,116.579,186.116,3.625,243.0583333,94,357.729,11.2393,25.1583,-0.77147,0,2.08455,2.83879
20011117,13.548,91.154,184.188,3.725,192.1708333,108.3833333,356.121,9.43427,12.6208,0.657467,0,2.08968,1.47282
20011118,11.496,23.492,182.305,2.104,51.0875,51.8125,353.108,14.5278,-6.4375,1.70294,0,1.84058,0.140692
20011119,2.873,126.933,180.467,4.133,250.2625,57.15833333,361.638,14.4667,27.1789,0.825909,0,1.03384,0.210222
20011120,4.185,102.163,178.676,4.058,204.1291667,111.9541667,365.137,11.1225,11.7808,0.447028,0,1.18532,0.726396
20011121,7.224,118.029,176.931,4.483,241.1958333,63.99166667,361.238,9.08603,24.9279,0.631211,0,1.41611,0.784898
20011122,8.901,113.771,175.234,3.142,233.0458333,70.19583333,357,7.24722,18.3334,0.674706,0,1.53658,0.849469
20011123,10.211,9.6,173.586,0.304,21.71670833,23.0375,374.775,6.74987,-20.0417,1.34067,0,1.62348,0.20049
20011124,7.781,19.571,171.986,0.054,42.86666667,44.47083333,394.804,21.0784,-11.6488,0.871183,0,1.38618,0.514993
20011125,4.817,36.625,170.438,0.737,77.71666667,79.33333333,367.421,30.4348,-6.69167,1.05356,0,1.11059,0.057031
20011126,6.338,92.225,168.939,1.208,189.9416667,72.35833333,365.767,32.8396,-5.39019,0.66825,0,1.24846,0.580206
20011127,-3.683,37.45,167.492,0.612,77.10416667,77.52916667,359.725,35.3,39.1625,0.679948,0,0.513755,-0.166193
20011128,-4.361,54.029,166.096,0.529,109.9,108.7791667,359.883,16.7417,31.175,0.719849,0,0.473384,-0.246465
20011129,-4.181,33.146,164.753,0.212,67.9375,68.3625,362.854,8.79583,17.7833,0.641394,0,0.479513,-0.161881
20011130,-0.673,26.342,163.463,0.342,55.59166667,56.00833333,363.604,5.40572,3.0625,0.438296,0,0.674835,0.23654
20011201,1.225,107.854,162.227,1.396,217.7125,67.29583333,373.867,18.8452,20.5083,0.897612,0,0.819584,-0.0903948
20011202,3.701,105.742,161.044,1.717,216.6666667,66.25,367.158,11.3792,14.6042,0.693976,0,0.985895,0.291918
20011203,3.905,43.688,159.916,0.113,92.32916667,88.75,372.554,6.26649,6.17155,0.899362,0,0.979849,0.0804876
20011204,10.815,33.217,158.843,0.612,70.4625,61.71666667,375.079,1.53736,-8.20833,1.6121,0,1.53839,-0.069053
20011205,10.397,78.146,157.825,1.9,161.6791667,76.75416667,352.921,25.2521,-6.9375,2.04436,0,1.51005,-0.572307
20011206,2.94,106.854,156.864,2.538,217.0791667,50.95416667,359.825,24.5058,10.8929,0.463989,0.166667,0.899505,0.437534
20011207,1.239,46.021,155.958,0.65,96.025,88.65,362.225,5.08828,-1.32917,0.330735,0.333333,0.753573,0.422242
20011208,0.122,105.725,155.109,1.454,212.2708333,53.99166667,352.708,13.4208,11.5042,0.812954,0.458333,0.678315,-0.134639
20011209,2.858,105.688,154.317,3.583,214.0083333,49.95,352.304,21.6292,3.50417,0.95292,0.583333,0.873191,-0.0755501
20011210,2.111,91.708,153.583,2.592,186.6291667,81.44166667,353.654,9.29592,12.8833,0.927182,0.666667,0.789355,-0.143485
20011211,5.672,102.842,152.906,3.517,205.9875,56.5875,351.325,18.9833,-2.1625,1.29362,0.916667,1.0291,-0.264516
20011212,2.902,32.992,152.288,0.512,68.19166667,69.17083333,354.596,18.3992,2.60833,0.935603,1,0.81698,-0.118623
20011213,-1.442,101.517,151.727,1.071,198.7666667,70.29166667,357.942,10.303,22.8637,0.453315,0.875,0.57335,0.119494
20011214,0.74,90.221,151.225,0.804,181.9,80.07916667,369.713,6.22506,10.1583,1.27173,1,0.6866,-0.585131
20011215,7.237,96.95,150.782,1.8,195.1875,72.69583333,368.167,11.8792,11.275,0.768332,1,1.08822,0.319886
20011216,3.903,44.588,150.398,1.354,91.96666667,63.0625,370.237,6.43346,6.03544,0.743291,1,0.861969,0.117554
20011217,-0.148,97.667,150.072,1.917,194.6916667,62.46666667,380.246,8.10833,25.3667,0.830452,0.958333,0.641761,-0.194312
20011218,1.257,37.646,149.806,1.325,79.18333333,79.52083333,371.113,14.3738,-6.54174,0.686777,1,0.689164,0.00238668
20011219,-2.151,104.875,149.599,2.479,207.4375,50.25833333,366.267,17.475,9.76667,0.482272,1,0.514528,0.0322562
20011220,0.351,103.629,149.451,3.042,208.2583333,49.7375,373.942,7.83086,15.3374,0.686432,1,0.679666,-0.0309549
20011221,3.232,62.379,149.363,2.783,124.9917083,113.925,370.821,7.6125,-12.925,0.7585,1,0.840291,0.0817915
20011222,-1.678,47.275,149.335,1.067,104.7792083,101.908375,366.8,10.3748,-10.8265,0.931471,1,0.563322,-0.368149
20011223,-5.043,109.2,149.367,1.204,214.7416667,58.66666667,361.579,16.3441,-10.5504,0.6906,1,0.454807,-0.235793
20011224,-7.691,92.513,149.458,0.65,184.0666667,102.2916667,362.608,15.1808,18.975,0.792576,1,0.38394,-0.408636
20011225,-10.7,89.313,149.609,0.317,172.1291667,110.0833333,372.292,7.51944,9.70625,0.446089,1,0.308133,-0.137956
20011226,-7.028,89.888,149.82,0.767,178.3625,93.9625,363.362,11.6375,4.8,0.621604,1,0.565549,-0.0560553
20011227,-2.35,34.729,150.091,0.608,73.3,73.57083333,361.554,9.18822,-5.30417,0.826662,1,0.83972,0.0161459
20011228,-7.793,43.483,150.421,0.45,91.92916667,84.2375,365.067,7.96481,-0.625,0.430057,1,0.446549,0.0164929
20011229,-10.911,102.558,150.811,0.458,205.7458333,80.4625,362.504,9.5625,21.3,0.47028,1,0.281047,-0.189234
20011230,-10.16,58.058,151.259,0.412,118.025,107.5583333,360.958,6.94875,7.24167,0.368822,1,0.31618,-0.0526419
20011231,-12.872,112.35,151.768,0.442,221.35,79.20416667,363.388,6.00625,21.0083,0.35867,1,0.219717,-0.108983
20020101,-12.403,89.65,152.336,0.433,177.35,96.42083333,381.679,9.01389,18.3333,0.249902,1,0.133062,-0.102835
20020102,-12.613,109.988,152.962,0.346,218.933375,73.05833333,381.996,5.51925,24.3917,0.29088,1,0.128932,-0.161852
20020103,-8.229,116.621,153.648,1.067,229.7708333,69.62916667,382.425,14.4789,10.1042,0.460727,0.958333,0.241764,-0.171735
20020104,-1.319,84.617,154.392,1.021,175.675,109.3125417,385.296,6.71955,4.82917,0.546423,0.916667,0.419234,-0.0271685
20020105,3.051,86.788,155.194,1.45,179.9000417,86.3875,381.529,10.1334,-0.325,0.696948,1,0.539143,-0.0315551
20020106,-1.958,31.338,156.055,1.088,64.30833333,64.325,378.267,16.3792,-10.5833,0.739379,1,0.357871,-0.381507
20020107,-4.963,95.988,156.973,1.513,194.8291667,81.27083333,383.188,12.1125,25.5667,0.528528,0.958333,0.274256,-0.235332
20020108,5.402,88.542,157.95,3.637,181.0125417,113.5916667,384.704,6.49583,6.72083,0.622234,1,0.536596,-0.0726964
20020109,5.872,49.017,158.983,3.117,103.3291667,98.1625,384.463,7.89167,-5.95233,0.675199,1,0.56604,-0.0805042
20020110,2.484,105.15,160.072,1.696,213.6708333,61.67083333,381.425,8.18821,17.9,0.626888,1,0.481132,-0.0376212
20020111,2.332,106.25,161.219,3.192,217.2833333,72.28333333,384.883,12.2978,9.53337,0.404813,0.958333,0.521788,0.120784
20020112,2.929,117.163,162.422,3.383,233.0375,54.82083333,379.746,12.7306,15.2778,0.608236,0.958333,0.546791,-0.0464968
20020113,6.442,75.687,163.68,4.292,155.5458333,90.525,377.846,10.0486,-14.4841,0.860438,0.958333,0.737774,-0.207361
20020114,0.8,47.229,164.993,1.5,95.925,86.95416667,379.25,26.2985,-10.9583,1.035,1,0.578458,-0.429117
20020115,-4.217,81.071,166.361,0.946,165.7541667,112.875,382.717,7.98754,19.6333,0.517963,0.916667,0.427995,-0.0144844
20020116,-3.625,105.429,167.783,1.325,209.2667083,94.10416667,382.433,6.96458,28.2125,0.336543,1,0.434497,0.101266
20020117,-3.748,84.379,169.259,1.783,170.4458333,105.9583333,384.258,5.80833,10.5167,0.6164,0.708333,0.415594,-0.16946
20020118,-7.415,76.025,170.788,0.679,153.4666667,111.0333333,382.313,6.41035,25.8875,0.56634,0.875,0.257883,-0.275378
20020119,-3.55,125.342,172.369,0.683,243.4833333,88.76666667,380.742,11.7849,5.98333,0.51446,0.916667,0.340235,0.00108645
20020120,-0.99,110.467,174.002,1.713,222.0666667,83.783375,378.096,12.8792,18.3583,0.848825,1,0.38149,-0.457148
20020121,1.182,128.392,175.686,3.775,255.9,63.825,383.433,12.6625,14.5125,0.531432,1,0.418831,-0.0290907
20020122,4.433,114.446,177.421,4.504,231.7125,95.55416667,382.271,6.77083,10.0662,0.288691,1,0.475719,0.226248
20020123,-3.155,78.079,179.205,0.821,158.6625,123.7625,382.85,5.71333,8.88833,0.467859,1,0.256048,-0.210912
20020124,-3.185,135.213,181.039,2.671,267.3625,72.44583333,384.792,10.0042,35.9542,0.466521,1,0.254837,-0.128192
20020125,5.445,127.425,182.921,7.013,257.3291667,90.2625,379.475,10.8667,-0.729167,0.434777,1,0.425575,0.015996
20020126,9.281,124.696,184.85,8.8,255.6292083,65.95833333,379.762,7.625,-0.595833,0.330131,0.958333,0.546124,0.266217
20020127,5.205,92.296,186.827,4.858,187.5458333,147.0583333,380.521,4.65,0.273089,0.488616,0.916667,0.473038,0.000878607
20020128,-6.882,41.967,188.849,0.421,87.61666667,87.42083333,382.392,5.26667,21.55,0.464382,1,0.190568,-0.273814
20020129,-8.315,46.287,190.916,0.383,97,94.070875,380.308,5.86667,28.4,0.425899,1,0.244248,-0.181652
20020130,-7.895,30.246,193.028,0.579,67.77916667,67.45420833,381.363,5.22164,21.7945,0.354988,1,0.359175,0.00418679
20020131,-5.217,56.883,195.183,0.021,117.3833333,149.2291667,384.467,2.79969,4.45428,0.681007,1,0.460401,-0.220605
20020201,-10.916,154.408,197.38,0.279,307.8166667,115.4958333,390.912,6.40532,5.23261,0.408714,0.958333,0.248817,-0.0951981
20020202,-6.761,142.417,199.619,0.508,287.8541667,189.7458333,393,6.48138,-2.24768,0.45906,1,0.374211,-0.0652989
20020203,-8.74,155.717,201.898,0.517,307.8333333,105.2083333,395.625,8.72638,8.38073,0.524059,1,0.305983,-0.20205
20020204,-12.329,168.842,204.217,0.408,336.675,127.8791667,388.237,9.8114,7.9369,0.501107,1,0.174381,-0.310207
20020205,-8.609,144.988,206.575,0.354,289.3,154.7416667,395.983,5.51621,4.23572,0.59268,1,0.257262,-0.315123
20020206,-1.089,131.392,208.97,0.175,267.3667083,180.6833333,405.696,5.78495,4.85833,0.643519,1,0.453465,-0.0820703
20020207,-0.737,168.946,211.402,1.196,337.9083333,109.7375,390.121,11.2687,-6.53935,0.737332,1,0.43791,-0.248204
20020208,2.4,139.908,213.868,0.975,281.9666667,161.9458333,386.146,6.04298,-13.5877,0.8316,0.875,0.746755,-0.0383015
20020209,1.469,15.554,216.369,0.017,38.2875,38.475,386.858,3.2843,-5.63233,0.666516,1,0.82837,0.223878
20020210,-4.747,171.708,218.905,0.637,346.05,94.04166667,383.713,24.159,11.5875,1.63544,1,0.511098,-0.964154
20020211,0.282,146.725,221.472,1.692,294.9666667,206.9791667,383.487,21.8667,-26.1391,0.914341,1,0.802073,0.0116851
20020212,0.44,170.617,224.07,1.379,343.7875,75.67083333,384.208,24.0125,3.53646,0.933437,1,0.812719,0.0594563
20020213,0.241,171.246,226.698,1.75,342.725,85.98333333,387.137,26.7625,0.354167,1.02399,0.875,0.824664,-0.113565
20020214,3.769,82.329,229.356,2.633,169.9041667,162.9416667,380.608,33.2602,-41.7625,0.766737,1,0.978966,0.216575
20020215,3.4,172.4,232.041,2.221,344.3,70.54583333,379.942,31.5083,1.1875,0.903835,1,0.89824,0.158811
20020216,3.905,171.3,234.752,2.538,346.7833333,76.70416667,385.025,27.7542,20.9542,0.734927,1,0.867237,0.230631
20020217,4.729,144.342,237.489,3.496,291.725,163.3916667,392.025,36.6616,-7.21667,0.858012,1,0.858314,0.105872
20020218,8.652,74.7,240.251,4.167,158.2916667,139.8083333,382.258,23.525,-16.312,0.780416,1,1.04283,0.263564
20020219,5.519,36.721,243.036,0.479,79.35,79.63754167,385.175,6.93466,-3.35833,1.21934,1,0.873519,-0.345824
20020220,2.974,91.496,245.842,1.092,185.8833333,160.2833333,381.938,16.8417,8.95139,0.996365,1,0.746792,-0.232015
20020221,1.991,183.988,248.671,1.646,363.4041667,96.25416667,382.763,23.6617,37.6875,0.921471,1,0.717183,-0.196262
20020222,2.569,133.154,251.518,2.421,273.2,222.575,386.692,22.6403,23.8458,0.82582,0.916667,0.798605,0.0933278
20020223,9.178,169.342,254.384,5.821,350.2666667,125.8333333,383.758,19.891,31.025,0.727416,1,1.22081,0.555235
20020224,3.367,41.229,257.268,1.862,89.575,90.80416667,383.346,18.775,8.775,1.38647,1,0.898612,-0.470384
