TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20071106,3.428,32.56,139.071,1.357,61.449375,33.87095188,397.771,-0.101621,-15.7659,0.128874,1,2.1043,1.98638
20071107,3.596,11.827,136.636,1.117,24.04875,15.84721214,399.578,5.37152,-48.6955,1.17102,1,2.0147,0.853484
20071108,5.976,37.648,134.245,1.729,72.22791667,42.81228375,399.596,11.8946,-19.3167,-0.253076,1,2.06714,2.33022
20071109,3.3,31.394,131.901,1.61,59.596875,35.529925,397.296,20.9063,-15.7921,0.45203,1,1.84658,1.39829
20071110,0.166,14.92,129.601,0.766,34.77979167,22.9539655,397.587,4.90415,-25.5064,0.646336,1,1.64256,0.996269
20071111,0.733,8.615,127.349,0.798,18.56229167,11.95539146,398.719,4.3119,-30.9964,1.09981,1,1.67157,0.573507
20071112,0.243,12.143,125.145,0.784,26.33479167,17.0330524,397.542,2.32325,-36.0187,0.999507,1,1.6238,0.619279
20071113,0.382,14.342,122.988,0.803,28.22574468,18.55899927,400.34,-0.517106,-24.9211,0.699071,1,1.61139,0.890872
20071114,-1.261,3.659,120.88,0.616,7.243125,5.170362354,403.489,0.707106,6.86924,0.632003,1,1.48964,0.834601
20071115,-2.259,5.315,118.821,0.639,14.8025,11.26591212,403.345,2.02875,-0.597324,0.228434,1,1.41227,1.13848
20071116,-1.891,10.141,116.812,0.747,36.42833333,27.57928815,402.857,14.6437,-7.71585,0.126985,1,1.43518,1.27613
20071117,0.744,10.121,114.854,0.652,20.79270833,13.57011225,418.294,0.923399,-13.7383,1.1745,1,1.59849,0.396698
20071118,0.591,18.216,112.946,0.715,36.18395833,22.44171404,416.399,4.91845,-4.46302,0.79386,1,1.5923,0.875958
20071119,1.365,74.074,111.09,1.645,123.1574468,-9999,409.157,12.3236,-5.32525,-0.742173,1,1.62596,2.34855
20071120,0.882,42.128,109.285,1.496,79.44354167,-9999,412.816,4.74236,-4.4294,-0.723427,1,1.54896,2.31002
20071121,2.568,63.269,107.532,2.444,115.6354167,35.83677165,417.231,6.61082,4.88886,-0.561664,0.979167,1.59089,2.05572
20071122,4.583,23.306,105.833,2.1,47.96395833,29.8554533,420.77,0.338897,-6.85938,0.351127,0.895833,1.6452,1.17272
20071123,5.179,25.784,104.185,1.949,52.52291667,31.97422337,425.213,2.97643,1.44783,0.362713,0.791667,1.61691,1.08111
20071124,0.844,10.198,102.592,1.07,20.12583333,12.63193031,405.424,8.8683,-13.6908,0.864829,1,1.34166,0.490553
20071125,0.923,18.619,101.052,1.396,36.88229167,22.43082208,403.519,8.47149,-17.7286,-0.0815641,1,1.29364,1.3594
20071126,-0.341,26.96,99.5661,0.873,52.17104167,29.5715415,397.128,18.5168,-18.1774,0.0567996,1,1.21665,1.14179
20071127,-0.83,61.373,98.134,0.631,105.6793478,33.95049688,397.53,6.67397,10.3106,-0.26774,1,1.19249,1.45582
20071128,-0.622,63.722,96.757,1.218,116.32375,34.4531015,401.463,3.15643,7.97022,-0.534383,0.979167,1.20209,1.7812
20071129,1.37,49.373,95.4346,1.594,93.20083333,45.20382278,404.285,4.88206,-7.68211,0.0644517,1,1.30775,1.23941
20071130,2.56,28.774,94.1669,1.331,55.681875,32.04661173,404.286,6.44703,-22.2746,0.155822,1,1.37985,1.2186
20071201,5.463,19.363,92.9543,1.798,39.56125,24.46876035,403.761,13.3762,-49.2747,0.554472,1,1.53519,0.98017
20071202,6.371,43.732,91.7969,2.997,78.03625,27.41413426,399.672,16.2756,-23.1997,0.180921,1,1.59527,1.41659
20071203,5.053,25.448,90.6949,2.158,49.60958333,30.19395865,400.345,20.2478,-44.4009,0.547662,1,1.55076,1.00573
20071204,2.655,13.918,89.6485,1.409,26.73020833,16.17329046,401.095,6.33327,-28.4009,0.570784,1,1.45355,0.884771
20071205,5.714,18.407,88.6577,1.858,37.01354167,22.76973017,401.1,9.36332,-19.4383,0.0832197,1,1.63018,1.55684
20071206,7.457,40.835,87.7227,2.616,75.25583333,28.88269166,399.676,10.6084,-18.769,0.00672221,1,1.73027,1.73982
20071207,7.866,25.5,86.8433,2.336,49.6175,24.84215571,401.067,19.0086,-66.6718,0.499061,1,1.75039,1.27555
20071208,3.778,50.726,86.0205,2.467,87.42479167,27.48416235,400.766,8.72207,-13.7178,-0.340727,1,1.54423,1.90512
20071209,3.712,21.653,85.2536,2.014,48.08833333,21.92904989,403.043,7.95242,-18.4611,0.293833,1,1.54127,1.27583
20071210,3.559,50.289,84.5425,1.869,92.91520833,29.62153644,407.285,4.00975,1.48,-0.314462,1,1.52557,1.87267
20071211,2.562,5.061,83.8877,0.841,10.73270833,6.537513792,427.883,4.15554,-0.1324,0.642041,1,1.42202,0.796583
20071212,2.628,3.352,83.2893,0.7,7.241875,4.30067695,422.498,3.06894,-6.18279,1.29407,1,1.36451,0.129563
20071213,0.326,22.336,82.7467,0.962,42.82875,26.39051599,415.494,11.7004,-13.5022,0.550964,1,1.1993,0.692958
20071214,-2.273,7.714,82.261,0.625,15.68166667,9.60432245,410.649,5.4494,4.05243,0.799576,1,1.01574,0.265999
20071215,-3.165,30.368,81.8312,0.603,54.35851064,30.61922545,407.613,6.89244,6.13605,0.462361,0.958333,0.891004,0.502218
20071216,-4.527,7.535,81.4578,0.534,15.67479167,9.640295288,406.942,2.13727,8.58395,0.964099,1,0.788739,-0.0735652
20071217,-3.26,6.774,81.1411,0.576,14.46791667,8.768982069,410.695,2.97155,2.44985,0.84331,1,0.857498,0.102868
20071218,-3.874,29.558,80.8806,0.531,53.42021277,30.24293113,415.91,2.66193,10.5808,0.521372,0.916667,0.855636,0.432471
20071219,-5.676,10.331,80.6763,0.523,22.96833333,14.21481473,417.723,5.46677,8.12537,1.0099,1,0.804061,-0.0759184
20071220,-4.834,35.823,80.5288,0.571,103.5420833,35.72275627,424.368,2.99412,14.0303,0.770323,0.75,0.86035,0.114541
20071221,2.204,59.371,80.438,2.595,99.583125,25.7086975,404.919,4.05745,6.74707,0.436288,0.791667,1.1802,0.675597
20071222,-1.223,54.757,80.4036,0.902,91.70645833,28.10094218,421.195,1.73295,-1.85414,0.727523,0.9375,1.06069,0.197244
20071223,-0.303,51.866,80.4259,1.543,88.091875,26.60166354,416.348,1.25793,-13.4064,0.735429,0.979167,1.1268,0.288332
20071224,-0.977,12.393,80.5046,0.686,24.91625,15.57124241,423.037,1.09909,1.78815,0.646844,1,1.12111,0.45982
20071225,-2.01,58.478,80.6399,0.744,94.85770833,26.44504036,420.064,2.04699,11.0862,0.614766,0.9375,1.06632,0.532902
20071226,-0.737,52.181,80.8325,1.248,87.53833333,27.95990859,410.718,1.18999,-11.5959,0.493338,1,1.09674,0.524589
20071227,0.645,56.422,81.0816,1.172,95.22125,25.56385697,407.449,1.59885,0.60193,0.408266,1,1.12571,0.709566
20071228,2.133,22.111,81.3874,1.551,42.75416667,26.5582469,402.928,-1.09923,-17.4861,0.698307,1,1.10308,0.430434
20071229,1.838,52.872,81.7495,1.777,89.06125,25.42144188,406.956,3.78607,-3.93691,0.374137,1,0.989746,0.618178
20071230,2.355,42.453,82.1695,1.511,73.935,26.34820778,404.505,1.33041,2.01039,-0.130466,1,0.836378,0.926674
20071231,0.255,9.585,82.6457,0.593,19.00375,11.8683154,402.559,2.44908,-4.44024,0.419898,1,0.625269,0.166253
20080101,-1.605,12.77,83.1792,0.654,25.39729167,15.3147914,403.528,1.92602,1.87504,0.392365,1,0.880303,0.486914
20080102,-3.974,21.278,83.7693,0.56,34.79958333,18.55033406,414.734,4.22867,-0.90134,0.69145,1,0.73968,0.0249916
20080103,-3.228,8.21,84.4168,0.603,15.70479167,9.588122275,414.439,11.9319,18.0465,0.806821,1,0.78325,-0.0287161
20080104,-3.908,46.817,85.1208,0.541,80.40333333,39.30718427,418.115,3.49256,0.863213,0.113845,1,0.7438,0.479355
20080105,-1.681,23.71,85.8822,0.588,44.82833333,27.01294824,417.931,2.1893,3.36346,0.447485,1,0.885819,0.476465
20080106,0.469,12.315,86.7008,0.646,23.775,14.60677106,410.058,1.65283,-28.5945,0.705645,1,1.03636,0.340421
20080107,1.919,15.236,87.5761,1.208,28.01104167,16.63413125,407.854,7.03533,-47.721,0.568869,1,1.15037,0.603753
20080108,3.54,56.67,88.5083,2.468,98.19375,27.27360463,402.7,6.46906,-8.43039,0.78104,1,1.27944,0.538584
20080109,3.565,39.421,89.4975,2.381,72.17104167,35.50908854,405.171,4.52549,-16.2255,0.564627,1,1.30345,0.809961
20080110,4.37,59.99,90.5439,1.973,106.0047917,-9999,419.264,4.41922,-7.06593,0.205597,1,1.38471,1.1877
20080111,5.961,53.294,91.6472,3.106,98.559375,-9999,422.092,7.52727,-23.5987,0.0548952,1,1.52845,1.49054
20080112,4.48,25.424,92.8072,2.754,50.59583333,-9999,420.997,2.90161,-27.2804,0.342011,1,1.43716,1.11147
20080113,2.671,68.474,94.024,1.717,117.6908333,-9999,422.49,4.53764,16.5495,0.218193,1,1.32955,1.14761
20080114,3.376,61.427,95.2976,1.918,109.185,54.70414333,427.145,3.59934,-2.96497,0.135157,1,1.41924,1.25402
20080115,3.492,61.949,96.6279,2.05,110.275,36.67360521,415.889,2.85939,7.49457,0.302883,1,1.4622,1.12217
20080116,3.978,13.015,98.0144,2.033,29.10916667,17.39890625,411.455,3.98628,-18.0712,0.321947,1,1.5383,1.22296
20080117,4.414,52.853,99.4571,2.015,96.393125,34.72691053,414.232,2.68011,-4.80267,0.407748,1,1.6109,1.19973
20080118,5.696,28.018,100.955,2.238,55.92234043,28.55155524,405.962,7.8238,-19.2797,0.261738,1,1.76064,1.49863
20080119,9.034,17.4,102.51,1.665,38.58020833,22.968571,403.29,15.8661,-36.6745,1.52507,1,2.11123,0.588316
20080120,8.775,27.531,104.12,1.644,56.81833333,32.09781555,409.258,19.0584,-21.3741,1.20166,1,2.12935,0.915757
20080121,8.397,22.158,105.786,2.41,47.36166667,28.75404829,407.015,15.6132,4.51436,1.06553,1,2.11,1.03176
20080122,2.171,23.904,107.506,1.276,45.60645833,23.86806894,400.082,14.0718,-15.7731,0.549847,1,1.53382,0.982988
20080123,1.554,73.216,109.281,1.545,130.9129167,38.83707734,397.473,11.1502,15.8396,-0.319391,1,1.47561,1.78384
20080124,5.736,53.964,111.11,2.29,102.8627083,48.93887917,395.589,6.88901,14.9981,-0.33968,1,1.8646,2.19584
20080125,2.919,84.45,112.994,2.411,146.0335417,30.61888427,396.59,19.488,-10.7243,-0.2011,1,1.60179,1.79782
20080126,5.134,63.606,114.931,2.845,114.9895833,40.86793785,398.35,14.9959,0.0148485,-0.219253,1,1.80672,2.01362
20080127,4.259,6.639,116.921,0.689,16.90958333,10.27947479,400.442,1.393,-10.9525,1.39066,1,1.72277,0.319142
20080128,4.598,16.916,118.964,0.771,35.0525,20.50169963,400.283,3.82639,-12.2546,0.996239,1,1.7433,0.69768
20080129,4.204,42.822,121.059,1.408,81.60604167,49.78553916,406.406,20.5229,-7.71901,-0.00769846,1,1.67658,1.71412
20080130,2.755,30.081,123.206,1.487,59.74145833,35.77031182,409.681,4.643,-1.40037,0.177643,1,1.51893,1.32667
20080131,0.868,76.185,125.404,1.211,134.5347917,47.80677874,402.256,18.336,14.2914,-0.500704,1,1.33001,1.81652
20080201,4.024,32.102,127.652,2.135,65.82104167,37.77664487,399.535,12.197,-12.4632,-0.167898,1,1.57033,1.71332
20080202,0.971,26.496,129.95,1.343,53.45354167,28.85804906,399.537,14.0424,-21.5357,0.0716254,1,1.29017,1.20207
20080203,0.284,100.112,132.298,2.007,168.832766,40.66324448,402.245,7.66324,20.8538,0.270575,1,1.21816,0.939118
20080204,3.742,90.379,134.694,2.318,162.673125,37.11152223,402.43,8.72783,6.95849,-0.507361,1,1.47264,1.9968
20080205,4.807,79.703,137.137,2.424,144.5175,47.32474706,400.303,12.9732,11.1676,-0.601219,1,1.5723,2.16653
20080206,6.289,38.996,139.628,1.491,77.95416667,37.942539,399.051,25.401,-49.1272,0.541372,1,1.7372,1.18574
20080207,1.998,77.096,142.166,1.554,136.193125,52.12555992,398.801,15.5541,7.88102,-0.508937,1,1.41018,1.94823
20080208,3.563,51.043,144.749,2.63,98.56833333,53.03418181,400.762,12.3508,2.55935,-0.263081,1,1.58848,2.01512
20080209,6.351,57.508,147.376,3.642,110.3185417,65.62977171,405.411,10.63,14.9116,-0.181514,1,1.88536,2.24539
20080210,7.037,106.076,150.047,3.088,191.676875,47.89923906,410.628,6.9822,38.9164,-1.12909,0.916667,2.00004,3.32706
20080211,6.246,81.136,152.762,2.313,150.581875,67.43136651,404.863,8.3722,10.8173,-0.589936,1,1.97096,2.84405
20080212,2.722,21.134,155.519,0.833,41.75416667,24.99789246,418.061,5.10614,3.74211,0.997099,1,1.66889,0.906883
20080213,1.514,72.182,158.317,1.359,127.584375,63.80378094,408.191,7.87948,26.4826,0.116197,1,1.59047,1.85873
20080214,-0.434,15.142,161.155,0.745,30.76145833,19.21928051,405.127,4.45315,-0.364153,0.796072,1,1.43853,0.975336
20080215,-2.667,78.064,164.032,0.612,136.7454167,54.80806627,399.204,8.28573,33.4516,0.678851,1,1.24323,0.828482
20080216,-5.098,76.848,166.947,0.515,137.4560417,62.99541946,401.111,6.95812,15.6417,1.1311,1,1.01686,0.0578933
20080217,-2.166,92.768,169.9,0.587,167.600625,84.61126513,400.258,6.44836,6.92876,0.878866,1,1.26236,0.48601
20080218,0.354,18.079,172.89,0.54,40.84916667,26.73430388,407.701,5.09638,-1.22131,0.825714,1,1.45696,0.695601
20080219,1.379,59.292,175.914,0.893,108.3620833,57.61252335,400.979,16.7886,-0.457762,0.0887314,1,1.52355,1.47792
20080220,3.838,119.757,178.972,2.076,213.4397872,65.57379803,398.537,14.8478,24.6292,-1.25219,0.979167,1.73015,2.8355
20080221,5.043,81.454,182.064,1.746,148.3645833,76.84222699,403.945,20.3316,4.94862,-0.8718,1,1.82105,2.69862
20080222,7.957,38.647,185.187,2.473,80.00854167,49.75228121,400.501,13.5074,1.21755,0.114449,1,2.12556,2.01302
20080223,6.83,116.179,188.342,2.92,213.833125,75.64648327,396.744,21.2822,18.1982,-1.09881,1,2.03629,3.14616
20080224,11.923,143.168,191.526,6.648,266.8985417,44.68893389,395.362,33.6744,26.0552,-1.20499,1,2.58935,3.80579
20080225,7.271,74.509,194.738,2.428,137.4991667,52.84887771,399.835,15.2195,0.140439,-0.435288,1,2.12182,2.5775
20080226,10.117,107.151,197.979,3.504,204.0902083,75.13329854,396.539,29.1595,10.1022,-1.81424,1,2.43892,4.28224
20080227,5.955,96.386,201.246,2.538,178.8389583,78.98436005,397.52,30.9491,4.64282,-1.40386,1,2.01903,3.44447
20080228,4.313,89.835,204.537,2.563,164.6816667,75.95252218,399.676,11.1508,14.0485,-1.53342,1,1.86787,3.40239
20080229,5.828,45.632,207.853,2.194,92.41895833,56.29116783,400.51,14.559,-6.76576,-0.328477,1,2.03788,2.38309
20080301,4.943,51.05,211.192,1.501,99.3275,52.60549439,398.123,31.1953,-67.5792,-0.227468,1,1.93743,2.18542
20080302,5.312,26.207,214.553,2.046,56.02583333,34.53391898,398.861,30.6616,-48.7184,0.126118,1,1.93967,1.82137
20080303,4.335,47.472,217.933,1.927,96.95520833,60.65004174,396.639,21.9359,-18.4515,-0.723431,1,1.81201,2.53369
20080304,0.776,105.404,221.334,1.698,192.35125,84.0246558,393.074,19.6465,19.5087,-1.05183,1,1.46785,2.5227
20080305,-1.765,117.242,224.752,0.683,209.2804167,89.23860101,393.433,13.6564,40.1107,-0.277114,1,1.24667,1.54995
20080306,1.509,125.018,228.188,1.995,231.6366667,80.51307275,394.902,10.0009,25.6467,-0.779747,1,1.55898,2.33698
20080307,4.193,48.713,231.639,1.322,96.160625,59.54089567,398.138,13.159,7.95704,-0.926738,1,1.81868,2.74491
20080308,4.399,40.483,235.105,1.542,81.64541667,50.00914615,401.608,15.6436,4.91453,-0.546694,1,1.8501,2.39089
20080309,5.557,123.427,238.584,2.655,229.4929167,86.80759867,399.697,25.1559,34.6845,-2.50425,1,1.99762,4.49974
20080310,7.769,172.766,242.076,3.692,318.4591667,73.33813276,397.507,37.579,53.847,-2.57815,1,2.26772,4.88075
20080311,6.859,85.298,245.578,3.153,164.5602083,82.19179167,393.434,26.0243,0.774801,-2.35192,1,2.2021,4.55906
20080312,7.292,116.431,249.091,3.173,220.7054167,74.89365101,390.815,41.694,10.4763,-2.01002,1,2.28491,4.30264
20080313,4.2,78.029,252.612,2.535,146.7695745,66.81338072,391.817,30.5229,-13.3928,-1.25031,1,1.98586,3.25563
20080314,3.999,46.356,256.142,1.496,96.54916667,55.35927341,393.964,23.0158,-23.7104,-0.953457,1,2.002,2.98606
20080315,5.548,195.545,259.678,3.318,358.56125,70.58122049,392.988,31.6496,64.1593,-2.40905,0.9375,2.22308,4.676
20080316,7.305,75.454,263.219,2.456,149.8954167,82.84114031,392.518,19.009,-5.86364,-0.909432,1,2.44548,3.40622
20080317,2.186,67.583,266.764,1.27,127.8029167,59.47766375,392.272,22.9157,6.60344,-0.195831,1,1.8374,2.06635
20080318,-1.176,87.416,270.313,0.648,164.9720833,91.43973275,392.46,19.5226,30.1225,-0.815703,1,1.45887,2.2899
20080319,-1.141,116.097,273.863,0.704,219.2458333,101.759558,393.268,36.0416,12.8913,-0.800629,1,1.43952,2.29281
20080320,-1.019,151.938,277.415,0.79,281.8960417,109.2932347,393.844,44.1648,30.1901,-0.932272,1,1.42148,2.40027
20080321,1.561,118.696,280.966,1.244,224.6985417,98.31982581,392.068,45.7779,-11.3597,-1.9824,1,1.61924,3.62123
20080322,1.248,108.333,284.516,1.465,208.233617,107.218281,393.441,14.8137,33.5406,-2.20434,1,1.53045,3.80399
20080323,-2.163,85.078,288.063,0.531,68.85791667,67.34988244,394.791,17.6487,27.5013,-0.645704,1,1.18727,1.89301
20080324,-2.225,160.395,291.607,0.728,284.0233333,119.3670292,395.801,63.296,28.1898,-0.830487,0.895833,1.19603,2.02337
20080325,-2.133,127.568,295.146,0.594,237.97125,101.8291322,393.684,29.6761,33.6169,-0.00931799,1,1.21707,1.26933
20080326,-0.807,196.083,298.68,0.793,364.318125,128.3805265,394.278,40.1617,67.0497,-0.572995,1,1.35322,1.97228
20080327,1.803,162.728,302.207,1.67,315.5123404,163.4422966,398.783,14.1729,57.0602,-1.96207,0.979167,1.61907,3.62205
20080328,6.308,229.347,305.727,3.029,427.9864583,87.18730681,395.467,20.6498,83.3311,-1.59436,1,2.10627,3.73438
20080329,6.433,154.505,309.237,3.226,289.26625,104.2871255,391.101,37.0458,35.0414,-1.86883,1,2.24659,4.25322
20080330,9.45,179.59,312.738,5.721,331.2964583,139.3355368,390.878,47.6846,27.709,-3.49484,1,2.77296,6.35685
20080331,10.959,188.44,316.228,4.696,355.63,114.4970939,389.255,35.6311,39.1187,-3.03542,1,3.13268,6.36495
20080401,9.612,148.643,319.707,3.505,282.9147917,143.9199892,395.763,40.5637,33.143,-2.68151,1,3.13023,6.04413
20080402,5.28,101.004,323.173,1.144,193.8897917,97.66825164,395.08,38.0375,-4.42108,-0.887243,1,2.6782,3.6477
20080403,3.724,77.578,326.625,0.771,153.8966667,80.75215515,395.164,20.6271,-3.94058,-0.237229,1,2.59494,2.76601
20080404,4.523,81.719,330.063,1.126,159.1525,95.06534369,397.926,29.2835,11.5196,-0.764395,1,2.82731,3.63634
20080405,5.823,183.674,333.485,2.782,341.165625,136.5513024,396.703,36.9626,56.0219,-3.58379,1,3.01815,6.72153
20080406,2.409,68.482,336.89,1.022,134.4808333,76.63072276,394.153,15.9472,7.8954,-0.57707,1,2.46517,3.08771
20080407,1.088,50.555,340.278,0.827,105.1451064,64.88259656,397.808,17.9198,-3.3306,0.0563013,0.979167,2.24171,2.27214
20080408,2.35,122.006,343.647,1.784,232.65375,120.6029871,394.963,23.2452,30.0632,-2.28594,1,2.38337,4.79238
20080409,4.832,96.45,346.997,1.759,191.8664583,114.8579717,396.402,20.315,34.4934,-1.6403,1,2.69617,4.4789
20080410,3.808,64.052,350.326,0.567,130.3491667,83.41751114,397.264,20.948,11.4361,-0.54542,1,2.56211,3.30335
20080411,7.747,143.946,353.635,0.974,280.905625,138.3159974,403.746,38.3423,31.9938,-1.76878,0.9375,3.21541,5.21056
20080412,5.744,183.434,356.921,2.528,336.5191667,174.4438595,397.307,38.4706,37.462,-2.60181,1,2.98174,5.79758
20080413,9.057,196.895,360.185,4.22,373.2872917,126.8690778,392.852,40.0007,47.6573,-3.20089,0.9375,3.55587,7.00222
20080414,10.152,183.048,363.424,4.438,348.41625,136.6351699,390.917,45.4708,45.3364,-3.04933,0.958333,3.77314,6.84204
20080415,4.516,26.889,366.639,0.636,59.86729167,37.49343876,397.996,2.22955,-9.01433,0.837122,1,2.89639,2.18004
20080416,3.971,141.627,369.828,1.388,266.3891667,147.2192317,390.026,33.2943,34.7003,-3.35604,1,2.84002,6.24195
20080417,3.994,187.688,372.991,2.132,345.4377083,146.1997551,389.827,33.0153,56.6369,-4.13102,1,2.87554,6.99609
20080418,4.175,118.458,376.126,1.651,227.3029167,111.0130045,391.773,26.7877,43.6922,-3.19497,1,2.9658,6.28619
20080419,3.499,20.054,379.234,0.422,46.95375,29.42671369,395.155,2.3581,2.1281,0.960457,1,2.92202,1.92228
20080420,5.363,39.213,382.312,0.681,83.04770833,52.1647651,395.813,14.5939,-1.19077,0.600739,1,3.31111,2.81354
20080421,8.957,206.041,385.361,2.913,388.0797917,181.3726682,390.375,44.0103,63.4707,-5.18455,1,4.02845,9.14405
20080422,7.546,69.389,388.379,1.751,141.6247917,87.8487481,391.888,36.5907,-13.6346,-0.753794,1,3.83434,4.51624
20080423,9.326,232.776,391.365,3.777,427.0995833,202.4051917,390.353,42.9336,78.4367,-5.30455,1,4.24643,9.50841
20080424,12,230.803,394.319,6.199,425.57125,159.3522654,384.335,65.6197,64.6751,-4.37062,0.979167,4.8441,9.01081
20080425,8.106,81.137,397.24,1.781,159.36625,85.42367046,391.717,24.872,-8.08224,0.326534,1,4.17808,3.63827
20080426,10.331,231.848,400.128,4.081,437.20875,151.8469909,390.232,50.5193,65.8545,-4.20476,1,4.79682,8.57367
20080427,12.864,280.719,402.98,6.151,525.4225,160.4822324,391.096,63.0104,76.7298,-4.40349,0.979167,5.51695,9.84083
20080428,15.213,292.126,405.797,8.16,544.537234,138.6141379,387.281,86.499,99.1312,-4.61786,1,6.23981,10.8984
20080429,10.325,66.428,408.579,2.896,139.0297917,87.17102743,393.812,15.1784,7.04555,-0.267482,1,5.348,5.55479
20080430,11.73,194.492,411.323,3.803,371.27875,180.8167773,398.176,49.4825,76.7495,-4.35572,0.979167,5.97837,10.5971
20080501,10.76,224.35,414.029,3.872,421.701875,158.9826829,394.289,45.6638,62.3491,-3.28282,1,6.01465,9.73066
20080502,10.015,214.241,416.697,3.285,404.24,120.9419523,393.767,30.8307,57.5605,-2.37507,1,6.05911,8.79354
20080503,9.776,227.97,419.325,2.877,423.4302083,174.9792146,394.444,36.6191,64.6987,-3.42187,1,5.9697,9.94287
20080504,11.094,286.006,421.913,4.93,528.0947917,150.3043773,393.906,45.886,112.893,-4.45819,1,6.23259,11.3881
20080505,10.957,83.496,424.461,1.84,164.6914583,97.27907499,400.887,16.1098,22.4417,-0.944974,0.8125,6.11191,7.66162
20080506,12.959,243.738,426.968,4.351,459.6772917,175.357981,393.189,41.0429,80.4802,-4.74507,0.916667,6.54192,11.7844
