TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20080115,-0.471,41.734,123.74,0.849,83.72287583,49.13313208,440.35,1.39914,-23.204,2.84177,0.9375,1.89612,-0.990392
20080116,4.684,41.34,125.16,3.339,78.02845502,77.97067773,439.299,13.9085,-43.7029,2.09468,0.979167,2.79709,0.608379
20080117,0.974,32.949,126.635,0.262,57.91260858,54.26041879,456.504,1.12861,-14.6483,3.03554,1,2.12883,-0.99072
20080118,1.599,48.401,128.166,0.475,102.0999398,57.43366688,439.855,-0.746914,-16.0873,2.85139,0.958333,2.24646,-0.691025
20080119,1.404,50.08,129.752,0.547,96.78788333,78.94986042,443.861,1.03703,-20.0937,2.74429,0.916667,2.23207,-0.592907
20080120,-0.805,46.171,131.393,0.932,88.61157188,53.27069688,450.628,-2.92512,-23.6339,3.29533,0.979167,1.87293,-1.48449
20080121,-1.603,29.106,133.088,1.266,63.15254167,37.30547292,452.259,-0.370874,-27.2634,3.24466,0.979167,1.66783,-1.63848
20080122,1.357,19.601,134.837,1.348,38.21430396,38.06197521,440.471,5.41369,-21.7313,1.81232,1,1.79561,-0.077337
20080123,-3.928,54.132,136.638,1.09,121.20895,39.09567083,439.754,-1.75803,-17.4088,3.43343,1,0.905755,-2.64223
20080124,-1.594,59.96,138.492,0.96,134.1079188,41.51726667,456.014,-1.69608,-15.3541,2.52351,0.916667,0.847572,-1.77222
20080125,0.351,54.105,140.398,0.628,105.9717806,65.81168479,448.678,0.185865,-13.2959,1.05926,0.875,0.90754,-0.133561
20080126,-2.842,66.144,142.356,1.77,138.752971,47.83390646,449.627,-1.7606,-24.9853,2.63126,0.875,0.709179,-1.9814
20080127,3.386,16.282,144.365,2.968,33.74161552,33.67834469,436.529,7.00676,-36.3117,1.57649,0.979167,1.15012,-0.426136
20080128,3.032,66.739,146.423,1.882,147.7165191,53.72536077,442.354,4.60776,-21.2173,0.558705,0.9375,1.11909,0.570021
20080129,0.324,72.055,148.532,1.631,154.3491525,38.37776088,447.069,1.75842,-12.5324,1.23218,0.916667,0.902532,-0.411149
20080130,1.259,62.572,150.689,1.575,109.0563418,104.0038055,449.15,3.11929,-14.9385,0.835752,0.895833,0.944405,0.115687
20080131,0.544,55.789,152.894,0.737,111.1543015,62.57039131,442.955,1.17033,-11.7299,0.471356,0.958333,0.871552,0.393112
20080201,0.73,64.315,155.148,1.567,121.3162261,109.7722281,442.65,3.45093,-20.2129,1.20573,1,0.869026,-0.307429
20080202,0.533,36.337,157.447,1.246,65.50414467,65.39431154,436.422,3.87478,-20.6246,0.249904,1,0.796956,0.572253
20080203,-1.448,85.108,159.793,2.118,170.9724,43.19903648,439.552,5.90221,-23.4114,-0.773289,0.895833,0.63923,1.42607
20080204,5.345,50.007,162.184,4.23,92.93389373,92.76525831,432.145,15.5602,-46.7703,0.458527,1,0.928962,0.478612
20080205,0.978,74.486,164.618,0.626,150.7755229,88.70567835,437.33,1.15705,-11.7129,0.911393,0.854167,0.706705,-0.251652
20080206,1.668,55.468,167.097,0.874,110.0484048,78.72778704,436.794,3.02472,-18.9411,0.713496,0.979167,0.838863,0.0708729
20080207,0.852,56.248,169.617,1.776,109.9791804,69.62689642,432.753,6.27911,-16.8256,0.59271,1,0.862459,0.191124
20080208,-3.182,96.982,172.18,1.559,199.5891047,48.19624015,441.177,2.68553,-3.67013,0.728093,0.833333,0.659241,-0.122918
20080209,-2.453,98.615,174.782,1.931,206.3534433,45.89137042,445.901,3.68895,-0.571259,0.724226,0.979167,0.752006,-0.021486
20080210,-2.458,100.515,177.425,1.784,213.8036104,52.59873333,446.766,3.57644,-3.44297,0.953605,0.979167,0.790036,-0.203255
20080211,-3.014,107.645,180.106,1.897,221.1595038,50.62650375,445.149,4.32449,-1.98516,1.09361,1,0.786176,-0.331629
20080212,-2.635,110.333,182.825,2.104,223.276674,47.95153646,441.091,4.10085,-0.920564,1.63333,1,0.848605,-0.792269
20080213,-2.155,113.467,185.581,2.412,229.8311563,47.52336667,438.682,4.16542,-2.08673,1.24483,0.958333,0.92882,-0.287089
20080214,-1.995,115.976,188.372,2.476,235.6198652,48.97753813,440.391,4.65535,-1.9657,1.60855,0.9375,0.994101,-0.512401
20080215,-3.184,99.739,191.198,1.124,189.4273327,75.46581604,453.081,6.55181,-0.315036,1.31574,0.979167,1.22908,-0.0882813
20080216,-3.379,122.135,194.057,1.786,234.875755,71.64800292,443.131,10.364,-0.472377,1.61964,1,1.64066,-0.0521938
20080217,-4.23,123.036,196.949,2.078,250.2411594,63.47093229,443.359,5.09428,-2.23626,2.37713,0.916667,1.87826,-0.550995
20080218,-2.495,130.093,199.872,2.429,266.013491,56.41081813,440.695,4.24317,-0.832862,2.71733,0.895833,2.22992,-0.496898
20080219,-1.164,130.716,202.825,2.606,272.6535011,52.73274281,440.075,5.44122,-1.0237,2.26774,0.916667,2.54317,0.250906
20080220,0.47,114.358,205.808,2.619,233.4975392,94.87915796,441.579,4.1118,-4.18311,1.73953,0.895833,2.94333,1.03799
20080221,2.909,107.923,208.819,2.867,214.3853619,133.0186431,443.812,5.76511,-6.96544,1.30461,0.895833,3.54312,2.12981
20080222,3.471,90.328,211.855,2.204,178.6239256,147.762786,447.383,4.55923,-5.70634,1.6171,0.916667,3.69999,1.93441
20080223,5.155,121.518,214.919,2.594,244.9246245,98.01621619,446.493,7.65158,-7.12423,2.31888,0.979167,4.0746,1.54591
20080224,5.501,137.909,218.007,3.964,287.7368323,57.2879344,439.895,10.3965,-6.14794,2.78635,0.8125,4.12554,1.34488
20080225,4.897,129.353,221.118,3.176,257.214806,106.9171144,442.456,17.0306,-9.6905,2.51884,0.895833,3.95222,1.45549
20080226,3.989,139.05,224.252,2.952,280.9664949,65.78830117,445.538,18.1181,-2.22202,2.1443,0.9375,3.82507,1.85865
20080227,5.203,114.627,227.407,2.412,215.6545833,146.4518187,445.679,18.6338,-1.76706,2.24389,0.958333,4.1449,1.83044
20080228,3.923,143.257,230.581,2.399,285.8729806,76.15579104,447.81,19.6719,2.99472,2.20595,0.916667,3.91044,1.69154
20080229,5.998,66.512,233.775,2.4,127.6066361,124.7303889,442.487,10.8577,-11.4568,3.03859,0.979167,4.53379,1.44348
20080301,5.649,40.536,236.986,1.942,77.09674119,76.95440806,434.754,11.305,-21.4556,2.77399,0.916667,4.48865,1.64967
20080302,6.525,97.331,240.213,2.737,188.0354494,141.6564202,432.417,15.1835,-17.7183,3.5869,0.9375,4.88119,1.24788
20080303,6.324,145.924,243.456,3.685,301.3192092,83.5021675,434.595,26.1147,-2.75988,2.26044,1,4.93452,2.6197
20080304,-0.328,45.125,246.714,0.446,74.80132542,72.96587438,429.727,0.47399,-6.16441,1.95243,1,2.84027,0.954282
20080305,-4.263,64.96,249.983,0.647,110.9236796,110.1412775,435.635,1.58213,-9.43851,2.79479,0.958333,1.86043,-0.903471
20080306,-6.876,145.056,253.265,1.33,292.0806205,127.2609518,441.577,3.54992,-2.41884,2.8104,0.916667,1.38055,-1.37581
20080307,-1.755,114.946,256.558,1.569,224.1750721,187.2666096,457.195,3.96323,0.0368104,2.05276,0.8125,2.04789,0.130625
20080308,0.66,81.813,259.86,1.274,148.9840488,141.2393488,455.003,2.42924,-5.9965,1.32032,0.729167,2.21793,1.0848
20080309,1.353,160.635,263.171,2.175,308.1828672,132.1177701,447.907,18.1348,-0.755514,1.40525,1,2.16632,0.933668
20080310,3.759,121.332,266.489,3.103,228.0830071,119.3593425,438.679,26.4261,-9.21039,1.28392,0.979167,2.25822,1.15871
20080311,4.393,162.998,269.813,2.259,248.3943817,166.9633976,432.954,32.603,12.8007,0.755234,0.9375,2.04962,1.44578
20080312,5.055,54.131,273.142,1.046,108.6003706,108.3374716,431.431,8.46605,-7.50995,0.956909,1,1.9215,1.10138
20080313,3.843,169.344,276.476,2.908,326.6349558,153.6650808,431.492,44.4499,9.65034,0.388841,1,1.77723,1.48746
20080314,5.519,108.723,279.812,2.172,210.7581771,187.4563273,432.272,20.3107,0.663695,0.647972,0.895833,2.00771,1.414
20080315,6.317,180.29,283.15,3.265,357.2655091,111.1592237,439.199,29.9688,9.27956,1.0358,0.916667,2.15542,1.12837
20080316,3.439,33.889,286.488,1.094,64.25025648,64.16041106,440.604,8.32479,-10.7883,1.10213,1,1.76141,0.615715
20080317,3.579,87.768,289.827,0.938,168.4295445,163.9162551,437.335,13.7667,3.6483,0.545967,1,1.88315,1.24218
20080318,-0.879,71.951,293.163,1.101,129.9102259,129.8007446,435.044,14.2197,3.75889,0.539436,1,1.4032,0.865098
20080319,-1.428,184.009,296.497,2.445,347.535104,138.1494973,434.968,29.6513,23.3514,0.525557,0.979167,1.44746,0.934486
20080320,-1.596,117.046,299.829,2.128,207.6781845,177.967372,439.625,19.9825,15.3168,0.787581,0.979167,1.48192,0.838967
20080321,0.459,78.111,303.155,2.411,154.5892817,154.5176292,435.048,12.5672,3.66199,0.815172,1,1.93795,1.12541
20080322,-0.228,201.2,306.476,2.43,339.9240524,145.6214398,441.906,30.2035,25.043,0.324734,1,2.02415,1.65685
20080323,-1.4,71.336,309.79,0.917,130.4439984,130.3691552,437.836,7.43039,11.505,0.644141,1,1.90741,1.3123
20080324,-2.636,139.809,313.097,1.22,262.9970089,216.6187895,437.517,17.4704,15.9994,0.713019,1,1.8268,1.1737
20080325,-4.194,86.65,316.396,0.895,172.3043631,52.30024492,437.886,5.91109,-0.0518246,1.55519,1,1.54908,0.0769708
20080326,0.128,145.096,319.684,1.739,262.2886208,209.7167498,440.903,8.60321,7.72455,0.957466,0.916667,2.28877,1.25521
20080327,2.113,154.789,322.964,2.155,280.0222877,250.5124544,438.156,22.9571,14.943,0.514139,1,2.58813,1.95772
20080328,3.394,226.127,326.231,1.643,416.0361147,139.1448157,440.874,37.7531,33.0984,0.683884,0.958333,2.76892,1.80564
20080329,4.441,199.013,329.486,2.572,390.4256644,157.885829,456.521,35.6139,28.2451,0.875559,1,2.97925,1.8155
20080330,7.295,230.928,332.728,6.148,447.4977829,121.079635,453.719,62.8996,10.7028,0.940252,0.979167,3.77504,2.90222
20080331,8.438,203.064,335.956,5.143,385.4785452,211.4113952,454.549,42.8266,22.2162,0.769307,1,4.10389,3.48903
20080401,7.832,119.749,339.169,2.958,228.606229,184.4892904,451.658,21.5611,16.223,1.44885,1,4.04769,2.8173
20080402,2.981,50.218,342.367,0.821,94.20582873,94.09780373,459.793,7.38598,-0.113838,2.50639,1,3.26134,0.639782
20080403,1.751,104.087,345.547,0.748,180.8604279,172.9629127,455.239,12.8313,8.30417,1.228,1,3.3874,2.71572
20080404,2.464,146.638,348.71,1.141,264.5213653,245.9267049,454.176,20.7205,22.2194,1.15717,1,4.01132,3.63049
20080405,3.538,246.438,351.856,2.952,478.0432024,191.3782441,458.302,42.277,38.4371,0.559209,0.979167,4.80006,5.12987
20080406,0.956,73.951,354.982,0.567,134.0563979,132.758719,465.859,4.84056,2.8072,2.01996,1,4.22366,2.69387
20080407,-0.896,138.037,358.087,0.866,274.2778938,53.79220735,457.2,13.7837,6.05386,1.88061,0.895833,3.92971,2.34184
20080408,0.837,208.591,361.173,1.857,404.5255832,252.5107915,464.075,28.3421,1.58311,0.674901,0.958333,5.21249,4.78008
20080409,6.559,183.749,364.236,3.969,367.3750003,195.1746687,458.104,53.5413,-4.69089,-0.3812,1,7.8855,8.38977
20080410,8.641,216.201,367.277,4.959,423.6674353,211.1713311,461.646,58.051,-3.3027,0.333049,0.916667,9.38334,9.05466
20080411,9.811,186.124,370.296,4.747,365.866041,254.6993183,459.083,62.8771,-3.09018,0.509393,0.916667,9.75992,9.16502
20080412,3.412,83.431,373.29,1.087,158.078133,157.9404541,456.821,15.409,7.23894,0.589818,1,6.29909,5.60499
20080413,4.529,229.849,376.26,2.606,443.1687383,227.5420508,462.049,43.7352,29.2971,-1.04339,1,6.94479,7.73076
20080414,5.222,236.281,379.204,4.087,456.7002514,161.1988914,460.071,50.4191,19.2428,-0.0929492,0.979167,7.54553,7.57457
20080415,3.111,110.596,382.122,1.068,204.4939104,201.9679,456.102,15.0241,10.1827,-0.134176,1,6.52509,6.65058
20080416,2.976,147.862,385.015,1.584,270.1148131,235.9197652,456.501,25.5999,17.7575,-1.0219,1,6.61627,7.64038
20080417,5.896,275.493,387.879,3.543,527.3079902,182.5627673,455.651,59.4285,35.5934,-1.90469,0.958333,8.35773,10.396
20080418,10.073,183.13,390.714,5.879,357.5783265,245.0506285,455.212,55.9549,4.55771,-0.711036,1,10.6574,11.4107
20080419,8.343,163.913,393.522,3.859,318.0092096,240.75247,460.868,40.9539,5.25709,-0.999784,1,9.55018,10.4335
20080420,8.752,278.567,396.299,5.561,553.7560618,127.8362597,466.737,75.2421,19.8535,-2.42892,0.9375,9.84899,11.7694
20080421,9.784,96.405,399.047,4.213,184.9257931,183.9130514,458.348,21.5444,-11.6165,0.987793,1,10.6997,9.13014
20080422,5.527,59.163,401.763,0.735,118.2517456,118.1299331,455.289,7.18189,2.64008,0.838004,1,8.72014,7.53044
20080423,6.858,129.108,404.448,1.077,243.9694319,216.6601486,462.511,22.9689,15.6937,-2.00164,1,10.0318,11.5093
20080424,7.035,137.911,407.101,1.881,264.4066591,225.2298925,465.379,24.6028,10.2833,-1.99607,1,10.767,11.9313
20080425,6.499,115.554,409.721,1.232,216.9012768,203.0836922,454.634,18.3156,9.84763,-1.42101,1,10.6599,11.4035
20080426,6.886,216.609,412.308,3.154,432.2461213,265.8665181,453.914,56.4701,26.6447,-3.06133,1,11.0679,13.7408
20080427,7.878,297.312,414.86,5.446,593.2797459,107.1175293,475.854,72.2208,22.2725,-1.34478,0.958333,12.1075,12.6344
20080428,10.886,248.974,417.379,6.302,488.8779499,187.5858876,461.489,76.909,2.57781,-1.52751,1,14.1849,15.4819
20080429,7.424,119.508,419.861,1.769,223.1161433,211.8074049,463.063,25.1014,9.36995,-1.21211,1,11.5134,12.7037
20080430,8.234,292.782,422.308,4.703,574.3977675,165.8877591,460.566,86.8174,14.0284,-3.25296,0.958333,12.3155,14.9666
20080501,6.37,147.858,424.719,1.846,288.1021835,238.1861231,437.615,27.6874,13.8516,-2.07017,1,9.28158,10.9745
20080502,8.512,224.347,427.092,4.428,433.0169639,268.014741,448.705,65.5065,15.3148,-5.22103,1,8.47111,13.6621
20080503,9.545,221.354,429.428,4.663,435.5915467,220.6578008,457.18,62.4238,7.1711,-2.82323,1,9.71807,12.5384
20080504,10.032,211.092,431.725,4.232,408.2695763,226.6959132,460.239,65.8363,7.08734,-3.54394,1,11.2712,14.8341
20080505,9.121,299.234,433.985,4.625,571.8012869,233.5643723,450.22,86.503,26.5333,-4.92588,1,11.765,16.6765
20080506,8.977,313.653,436.204,5.305,625.5742567,120.7618129,458.455,89.3062,25.2521,-4.71153,1,13.0744,17.6544
20080507,9.594,296.244,438.384,5.172,591.9399776,159.9442172,470.82,81.7688,22.4366,-4.02217,0.958333,13.8259,17.5591
20080508,10.805,313.613,440.523,6.152,633.2093754,145.2336171,468.282,93.9078,21.355,-4.64921,1,14.4757,18.241
20080509,11.633,311.025,442.621,6.937,626.9674717,170.7145342,472.371,99.1057,14.3382,-3.56571,0.958333,14.8493,17.1733
20080510,12.304,280.877,444.679,7.325,560.266717,209.931367,467.599,91.5965,4.28903,-3.81327,0.979167,15.0294,16.7696
20080511,11.159,290.943,446.694,6.174,583.705337,186.1572911,464.484,91.2959,11.2018,-4.03585,0.875,13.8146,15.2736
20080512,11.458,340.995,448.667,7.56,686.1152982,151.599169,464.81,98.2906,19.074,-5.261,0.979167,13.8093,16.6066
20080513,11.941,308.837,450.596,8.183,628.9687008,159.1789529,469.283,96.2874,15.4435,-3.28781,0.979167,13.8566,15.1395
20080514,12.207,216.848,452.483,7.585,430.6834064,205.4294085,460.71,68.7543,0.140592,-3.21768,0.979167,13.6866,15.5494
20080515,14.188,293.966,454.325,9.096,584.5055958,205.5089667,447.024,99.8245,-0.0745005,-4.80758,1,14.7118,18.3468
20080516,15.203,222.375,456.122,7.764,428.44101,295.4686,434.324,83.188,-8.55828,-4.25174,1,14.9309,18.4985
20080517,14.302,147.081,457.875,7.05,285.5585459,274.5225688,431.759,68.1963,-27.4459,-3.02104,1,14.2085,16.9079
20080518,9.917,92.337,459.583,1.107,179.6421107,179.4986096,454.401,13.0794,7.02223,-1.51222,1,11.3307,12.648
20080519,10.177,137.485,461.245,1.966,264.1912113,242.9296936,428.574,27.841,15.9127,-3.59726,1,11.0205,14.6232
20080520,8.687,93.275,462.861,1.245,180.3380165,180.0914328,422.402,20.6435,6.1571,-2.17167,1,9.4044,11.5505
20080521,8.352,135.922,464.429,1.58,300.660686,264.5687485,418.466,26.3271,20.1309,-5.18149,1,8.49314,13.6371
20080522,10.008,173.069,465.951,1.5,369.478332,290.2128711,422.931,34.9387,27.0558,-5.54339,1,8.56812,14.0525
20080523,11.054,307.371,467.425,3.847,641.4801475,258.3308142,421.319,86.3491,40.1424,-8.51485,0.979167,8.30514,16.7571
20080524,13.643,245.456,468.851,7.135,548.5544652,266.7142152,429.694,93.1002,1.19756,-6.78916,0.979167,9.41637,16.2014
20080525,15.856,219.58,470.229,7.877,470.3866546,333.2679046,429.898,84.3733,-8.26125,-7.18778,1,10.578,17.7598
20080526,15.136,94.931,471.558,4.768,209.6587494,202.0449578,435.277,30.3811,-16.6998,0.432856,0.958333,10.4298,9.87687
20080527,18.727,288.17,472.837,11.906,669.4374344,169.291726,425.173,124.914,-23.4662,-4.76317,0.9375,12.5397,17.2884
20080528,21.758,258.734,474.067,15.183,516.9344402,334.1506485,410.09,119.949,-54.4107,-3.49232,0.979167,14.5173,17.891
20080529,21.25,257.307,475.248,14.705,528.0503728,319.3149561,406.725,125.024,-46.52,-3.34813,1,14.7501,17.8087
20080530,15.724,146.675,476.377,5.732,320.4767312,227.4918562,410.717,52.4014,-15.6214,-2.0611,0.979167,12.1036,13.7662
20080531,15.77,222.316,477.458,5.724,475.4351888,328.1272096,424.791,85.1396,5.76263,-5.73473,0.979167,12.6062,17.7632
20080601,16.693,252.344,478.486,7.495,611.3757334,227.2087959,431.097,110.249,2.91829,-3.46421,0.895833,13.6651,16.3115
20080602,17.825,229.054,479.464,9.917,542.3794872,261.0321268,425.625,113.862,-19.1269,-3.73838,0.854167,14.8346,17.4959
20080603,14.833,178.244,480.39,3.978,368.1349744,292.5525577,412.568,68.0431,5.44845,-3.78186,1,13.2549,15.8131
20080604,13.065,85.968,481.264,1.316,188.18301,188.18301,430.09,18.6749,3.60897,0.90527,1,12.0708,10.2815
20080605,13.919,120.729,482.087,1.544,257.8587746,255.9837746,439.865,30.4663,7.89181,-1.36305,1,12.4039,13.1476
20080606,13.515,102.938,482.857,1.064,219.6038944,217.3027069,437.068,20.5928,7.4193,0.00178328,1,11.9755,11.7018
20080607,12.535,112.97,483.575,1.387,237.7464485,234.9123027,422.512,23.0143,9.64763,-1.57775,1,11.2254,12.8329
20080608,12.567,153.073,484.24,1.708,310.6851582,269.972179,424.72,35.0862,13.9592,-2.89256,1,11.0689,14.1102
20080609,13.907,264.2,484.853,4.772,565.6138381,286.2034839,423.447,76.927,25.7318,-2.95215,0.833333,11.7016,15.4947
20080610,14.519,166.594,485.411,3.97,456.001394,181.0409148,420.771,55.1885,24.1601,3.42601,0.8125,11.6652,8.91706
20080611,13.564,136.172,485.918,2.327,288.0517488,261.0117426,409.661,31.7326,10.1533,1.95607,1,11.4684,10.0401
20080612,12.787,156.318,486.37,2.075,314.8904678,217.0389886,415.744,42.7545,20.5173,4.11298,1,11.8748,8.13586
20080613,9.37,121.225,486.769,1.751,241.5523858,229.0483504,448.235,31.481,12.5404,4.85241,1,10.5802,6.01669
20080614,8.63,106.416,487.115,2.961,215.566112,215.2490703,470.693,29.9401,9.0658,6.41883,1,10.8967,4.74184
20080615,9.629,182.699,487.407,3.535,386.8775846,300.5036263,461.351,46.2478,23.7072,7.69805,1,12.3232,4.841
20080616,11.649,197.955,487.645,3.154,403.690996,353.2566626,433.344,50.8546,22.7022,5.29749,0.979167,14.5086,9.36652
20080617,11.206,88.053,487.829,0.827,184.6850056,178.2479848,428.35,17.4504,7.75698,7.6199,1,14.6968,7.08521
20080618,13.371,190.751,487.959,2.389,381.6442337,260.1025816,457.125,40.0072,26.1268,6.40435,0.9375,16.581,10.1722
20080619,15.582,313.166,488.036,6.46,639.2680296,177.8884359,503.958,79.7513,30.9043,7.84784,0.979167,18.7127,10.8932
20080620,17.609,264.886,488.059,6.362,529.7218856,221.4505662,496.94,79.0778,23.3888,6.54608,1,20.386,13.9804
20080621,19.395,327.694,488.028,9.106,683.4000747,201.2090643,493.292,106.607,20.6173,5.72119,0.979167,21.9644,16.2601
20080622,21.267,300.35,487.943,11.065,622.1960423,191.7304381,504.666,93.5647,14.31,5.38392,0.958333,23.4241,17.7144
20080623,20.164,263.006,487.804,7.321,529.507471,203.2509141,486.181,96.0828,1.90263,5.85062,0.979167,22.1392,15.9889
20080624,18.86,233.674,487.611,6.554,465.2884239,268.2314447,493.779,73.0387,8.01447,5.03239,1,20.7962,15.0634
20080625,21.344,290.721,487.365,11.085,594.5459535,201.5558856,497.5,109,4.12428,4.10267,1,22.7574,17.8551
20080626,17.726,147.618,487.065,2.18,280.8145644,250.7227915,476.168,42.2363,10.2595,5.58377,1,19.2633,13.1709
20080627,18.202,216,486.712,4.489,419.280455,282.0253217,482.687,63.6974,13.5495,2.11405,1,19.4273,16.4806
20080628,17.283,294.854,486.307,6.293,599.60906,225.0388413,499.561,97.2549,11.1173,-1.32819,0.958333,18.1693,18.6573
20080629,19.37,327.39,485.847,8.737,688.672522,167.196625,485.604,123.676,-0.211194,-1.42244,1,18.9701,19.7598
20080630,17.526,245.283,485.336,3.824,512.3356608,230.9685733,476.451,70.6337,17.1713,-0.5692,1,16.6435,16.9037
20080701,17.902,266.468,484.771,6.154,552.6180674,151.7149199,494.342,92.8387,7.42177,-0.328002,1,16.127,16.3827
20080702,17.354,236.626,484.154,5.087,476.4991,199.5085146,476.176,79.2213,6.61735,-1.51313,1,15.626,17.1573
20080703,18.568,238.211,483.485,7.995,480.0642472,232.1242743,466.785,98.8351,-9.60367,-0.635083,0.979167,17.0012,17.6272
20080704,14.166,114.96,482.764,2.256,217.725661,207.0839473,472.241,26.9453,6.92647,0.41828,1,14.2601,13.8443
20080705,15.079,294.753,481.992,5.124,611.7250108,171.0485796,501.335,87.8809,13.6219,-1.94669,0.833333,15.491,17.4312
20080706,16.595,182.419,481.167,4.055,366.2409084,172.3018521,492.448,55.5661,3.14037,-0.219738,0.958333,16.8764,17.0141
20080707,13.482,101.579,480.293,0.88,196.2284654,180.6086975,481.963,14.8583,8.48058,-0.599314,1,14.8221,15.1343
20080708,13.92,228.973,479.367,3.081,450.5463343,269.1774039,471.731,62.8996,22.5194,-5.67405,1,15.508,20.6271
20080709,14.988,333.074,478.391,5.377,680.1797102,182.9068081,483.451,104.417,24.4497,-6.9966,1,16.7072,23.0557
20080710,16.567,308.859,477.365,7.264,631.966261,133.6058215,462.99,123.474,6.02249,-2.87509,0.958333,18.4018,20.5597
20080711,18.908,279.389,476.289,9.301,559.8059915,176.8003894,416.013,151.601,-2.77643,-1.6089,0.875,20.6146,21.5286
20080712,16.685,218.261,475.163,2.94,426.3774902,240.0808288,404.318,71.8269,13.7512,-1.8336,0.979167,18.8729,20.4422
20080713,12.074,48.386,473.989,0.464,95.01913683,94.63739517,398.392,7.89091,0.306723,3.74168,1,15.3166,11.2037
20080714,10.337,69.113,472.767,0.89,133.5413481,125.5762872,372.876,17.4358,2.80706,2.07216,1,14.1456,11.5138
20080715,13.253,307.499,471.497,4.395,616.4212242,181.8580154,383.055,111.708,26.8211,-4.82591,1,15.9468,20.3003
20080716,15.666,320.164,470.179,6.678,660.6393871,101.0155433,406.77,152.199,13.1921,-3.58228,0.854167,16.7911,20.1108
20080717,13.651,90.371,468.813,1.421,171.4693056,171.302579,387.332,26.9449,1.55889,-0.904869,1,14.0237,14.8383
20080718,13.445,154.987,467.4,2.28,291.6327839,260.6705933,362.233,43.0292,13.4789,-3.6194,1,12.8127,16.5202
20080719,16.608,287.177,465.941,6.08,581.7827429,132.3898292,375.147,126.74,16.111,-3.64086,0.979167,13.5853,17.1897
20080720,15.325,184.111,464.437,1.732,356.6810459,243.6858424,367.828,58.4346,19.04,-2.53516,1,10.4266,13.2394
20080721,12.175,209.91,462.887,2.478,405.7995732,233.080893,355.149,60.0841,20.3824,-4.34643,1,6.70411,11.5539
20080722,10.365,152.33,461.292,2.534,280.1978616,218.2812831,358.755,43.6381,9.24996,-4.07707,1,6.00518,10.3855
20080723,10.547,121.228,459.652,1.822,226.131017,197.3105439,364.242,50.9707,9.85564,-2.0034,1,6.78203,8.97451
20080724,13.292,257.266,457.969,3.995,517.361639,201.3190224,371.873,119.416,25.325,-5.63315,1,8.6772,14.6391
20080725,15.929,295.178,456.242,5.872,594.7736992,163.6695763,376.985,130.194,15.0113,-4.61976,1,10.8286,15.826
20080726,16.27,155.759,454.472,3.425,294.5601965,248.0491531,386.308,59.3744,1.59719,-1.32729,1,11.8254,13.5495
20080727,17.628,228.522,452.659,4.391,448.5044748,275.4534725,388.113,90.7089,14.6939,-3.61911,1,13.2903,17.1722
20080728,17.077,158.73,450.805,4.145,316.4921079,150.6537087,378.804,57.1902,2.27488,0.710684,1,13.5096,12.9602
20080729,18.001,247.109,448.91,6.008,487.7057359,223.7168979,365.794,116.281,8.8117,-1.68151,1,14.6531,16.3788
20080730,17.329,224.846,446.972,4.717,439.2704432,158.8348515,375.2,101.85,6.15546,-0.597576,0.979167,14.6791,15.2497
20080731,18.021,266.232,444.995,6.038,530.4227727,161.3326623,376.856,119.103,12.5753,-0.903748,0.979167,15.5754,16.4701
20080801,17.328,149.878,442.979,3.869,287.2047901,216.903697,381.952,59.2021,1.86052,1.56455,0.979167,15.5011,13.9366
20080802,17.739,235.871,440.923,3.632,472.5593344,177.6123817,376.157,92.4097,17.6126,-1.7056,1,16.1817,17.8808
20080803,18.69,303.266,438.828,4.929,610.3571263,177.8271617,395.301,151.548,22.1687,-2.90503,1,17.3218,20.2163
20080804,17.499,128.832,436.695,3.321,243.0283156,217.3127048,394.125,51.0503,-4.18977,1.24728,0.979167,16.0901,14.8367
20080805,16.121,134.756,434.524,1.972,255.2983299,236.2304572,389.221,35.7858,7.9656,1.08067,1,14.319,13.2369
20080806,19.07,260.441,432.316,6.13,518.8195203,126.2245149,398.921,109.202,12.5993,0.174009,1,15.4097,15.2234
20080807,18.583,254.965,430.072,7.804,513.7851352,102.7605208,398.912,106.478,17.0894,1.96672,1,14.312,12.3325
20080808,14.763,158.314,427.793,1.876,305.5278579,183.2373408,386.347,58.9566,13.8969,1.50333,1,11.4721,9.96938
20080809,13.097,145.923,425.477,2.4,280.0146267,226.0056008,386.732,57.5337,13.4403,1.87291,1,10.1359,8.26777
20080810,14.605,277.387,423.127,5.59,555.8378833,118.476325,400.868,93.2423,50.9162,5.35926,1,10.5218,5.1627
20080811,18.658,262.675,420.742,9.698,526.6777563,117.0109708,395.061,111.079,20.105,2.27981,0.916667,12.3082,10.0695
20080812,19.156,217.976,418.325,9.393,419.1983046,194.9283923,380.653,115.194,-12.1829,4.5489,0.979167,12.9561,8.54992
20080813,14.881,110.804,415.874,3.37,205.0506996,204.9317468,371.872,30.9218,11.46,7.00723,1,11.1007,4.32849
20080814,17.451,239.303,413.391,5.362,460.8034406,148.7595614,387.29,69.4161,27.9157,6.60344,1,12.8134,6.63222
