TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20040813,16.817,39.525,390.152,0.292,-9999,-9999,462.712,2.28126,-12.0229,4.20196,1,8.90612,4.86156
20040814,16.423,285.167,387.023,6.649,-9999,-9999,456.832,117.95,39.6938,-2.72202,0.9375,9.03727,11.664
20040815,17.468,179.95,383.861,4.534,-9999,-9999,454.36,96.3313,-65.3567,-0.906928,1,9.574,10.4809
20040816,16.764,99.781,380.667,1.189,-9999,-9999,466.388,34.6917,-11.6474,-0.293851,1,9.40303,9.57023
20040817,17.935,192.552,377.442,2.65,-9999,-9999,461.478,120.627,4.30128,-2.29181,1,9.69605,12.0019
20040818,18.193,88.127,374.187,1.675,-9999,-9999,468.358,33.4861,3.31667,0.00635519,1,9.7191,9.73966
20040819,18.547,153.717,370.903,3.95,-9999,-9999,465.076,105.125,-29.8675,-1.1463,1,9.71419,10.8723
20040820,16.638,179.131,367.591,3.172,-9999,-9999,458.211,96.8401,-29.7417,-2.84228,1,8.86844,11.7107
20040821,15.127,127.596,364.251,3.728,-9999,-9999,453.473,89.9167,-41.6108,-1.37281,1,8.14874,9.52889
20040822,13.364,214.442,360.885,5.045,-9999,-9999,452.234,95.7215,-49.0812,-2.41587,1,7.42774,9.84687
20040823,13.982,204.519,357.494,4.646,-9999,-9999,455.255,64.9069,21.6113,-3.50129,1,7.50692,11.0153
20040824,15.577,88.723,354.079,2.448,-9999,-9999,455.675,42.2844,-4.17065,-0.452211,1,7.85249,8.30736
20040825,14.799,147.285,350.641,1.179,-9999,-9999,461.747,66.2625,4.06875,-2.33156,1,7.58885,10.0408
20040826,15.17,128.858,347.181,1.534,-9999,-9999,462.113,80.7875,-8.49792,-1.39977,1,7.61738,9.06487
20040827,13.79,41.042,343.699,0.75,-9999,-9999,460.778,13.5774,-67.2875,1.9061,1,7.3613,5.4583
20040828,14.451,124.344,340.196,2.571,-9999,-9999,452.17,75.8333,-50.9673,-0.648338,1,7.88264,8.53959
20040829,14.851,199.604,336.674,3.897,-9999,-9999,456.942,72.1507,24.0879,-3.58126,1,8.35205,11.9538
20040830,13.958,111.198,333.134,1.78,-9999,-9999,459.801,58.1,-5.57202,-2.26087,1,8.44567,10.7203
20040831,13.121,170.752,329.577,1.628,-9999,-9999,454.943,68.7229,-3.93125,-2.33729,0.979167,8.42745,10.7664
20040901,13.779,79.052,326.003,1.357,-9999,-9999,451.114,46.4625,-109.81,1.83375,1,8.79047,6.95673
20040902,15.011,165.088,322.413,3.261,-9999,-9999,452.8,71.2036,12.703,-2.65028,1,9.26531,11.93
20040903,15.97,185.7,318.809,3.789,-9999,-9999,452.595,70.0089,25.7825,-4.19541,1,9.42836,13.6493
20040904,17.272,200.815,315.191,4.292,-9999,-9999,457.087,70.5153,34.0058,-4.01877,1,9.66764,13.7349
20040905,18.754,190.685,311.561,4.864,-9999,-9999,459.401,73.9103,21.3845,-3.77205,1,9.94927,13.9718
20040906,18.128,161.033,307.92,3.417,-9999,-9999,465.739,60.669,7.23542,-2.93659,1,9.6096,12.5838
20040907,16.143,210.075,304.267,5.687,-9999,-9999,459.162,82.0521,-3.24375,-1.21151,1,8.88694,10.1737
20040908,14.148,213.95,300.605,5.318,-9999,-9999,455.457,74.8893,32.4036,-2.04972,1,8.18031,10.2626
20040909,14.969,206.779,296.935,5.089,-9999,-9999,453.041,63.3972,29.7597,-2.70492,1,8.26648,10.9945
20040910,15.212,203.083,293.257,5.329,-9999,-9999,457.144,60.4247,20.4396,-1.45915,1,8.18893,9.64092
20040911,16.512,139.16,289.572,3.17,-9999,-9999,466.905,54.7458,-16.0541,-2.39684,1,8.42142,10.8255
20040912,14.316,93.733,285.881,2.138,-9999,-9999,460.918,75.1489,-115.186,0.81823,1,7.74978,6.9325
20040913,14.604,84.608,282.187,3.512,-9999,-9999,457.583,54.7292,-101.051,-0.981046,1,7.73614,8.71718
20040914,14.233,146.708,278.488,3.727,-9999,-9999,458.92,59.52,-65.1272,-2.21502,1,7.5462,9.78185
20040915,12.96,128.402,274.787,3.797,-9999,-9999,456.118,104.274,-158.435,-0.614405,1,7.12701,7.74442
20040916,11.667,174.869,271.084,4.383,-9999,-9999,457.075,64.8628,-45.9633,-0.9959,1,6.72814,7.73384
20040917,13.22,153.977,267.381,4.177,-9999,-9999,461.549,58.2566,-20.2283,-1.90704,1,7.11096,9.0258
20040918,14.683,92.656,263.678,3.738,-9999,-9999,461.081,51.4413,-28.7875,-1.67865,1,7.47576,9.16147
20040919,13.969,107.983,259.977,2.762,-9999,-9999,457.941,53.276,-53.8063,0.81813,1,7.29459,6.56105
20040920,11.437,25.054,256.278,0.804,-9999,-9999,464.131,27.807,-113.688,2.32089,1,6.65836,4.37078
20040921,11.691,128.983,252.583,2.119,-9999,-9999,459.058,73.7523,-163.567,-0.525291,1,6.73553,7.26256
20040922,10.848,108.948,248.893,2.234,-9999,-9999,458.982,61.815,-148.524,0.189485,1,6.56729,6.3778
20040923,10.816,101.994,245.208,1.9,271.9340426,-9999,460.67,47.9171,-58.491,-0.781613,1,6.60332,7.38551
20040924,11.658,111.976,241.53,1.816,242.4148936,-9999,464.816,43.9977,-24.7607,-0.297565,1,6.85961,7.16378
20040925,10.975,80.714,237.86,1.603,185.773913,-9999,464.217,47.0911,-29.8329,0.51631,1,6.71489,6.2015
20040926,11.789,105.363,234.199,1.73,231.5863636,-9999,459.963,48.2095,-29.5054,-0.365645,1,6.95415,7.32113
20040927,12.127,120.044,230.547,2.491,249.5489362,-9999,460.009,72.3617,-133.37,0.32263,1,7.06097,6.7386
20040928,10.939,82.692,226.906,2.1,165.572093,-9999,464.206,41.5013,-43.7139,0.33874,0.979167,6.76251,6.42377
20040929,10.467,63.838,223.278,1.161,145.4666667,-9999,468.74,28.5325,-9.37948,0.639391,1,6.64948,6.01009
20040930,11.057,152.173,219.663,2.597,285.8044444,-9999,466.655,49.5078,18.6605,-0.117507,1,6.81081,6.92831
20041001,10.589,117.892,216.062,1.694,-9999,-9999,469.241,44.4495,-17.8913,0.147976,0.958333,6.69855,6.55057
20041002,11.06,71.712,212.476,1.617,-9999,-9999,466.579,28.8227,-44.4561,2.32588,1,6.82781,4.50193
20041003,11.295,120.596,208.907,1.99,-9999,-9999,466.167,46.7719,-38.7756,0.187985,0.979167,6.89585,6.70786
20041004,10.906,48.748,205.355,1.471,-9999,-9999,468.565,18.7009,-47.9632,2.20404,1,6.62105,4.41701
20041005,11.788,44.965,201.822,0.975,-9999,-9999,473.155,12.0478,-24.7195,2.18566,1,6.26539,4.07973
20041006,11.56,77.808,198.309,1.58,161.2354839,-9999,469.785,25.5162,-46.0058,0.803726,1,5.44695,4.64323
20041007,10.633,82.825,194.816,1.481,-9999,-9999,468.615,22.7024,-56.3771,1.10783,0.958333,4.64874,3.54091
20041008,11.577,82.687,191.344,1.389,-9999,-9999,470.782,24.0429,-49.7227,0.293985,1,4.86331,4.56933
20041009,11.556,113.373,187.896,1.378,-9999,-9999,470.572,22.9535,-51.2002,0.0144092,0.833333,4.8815,4.8671
20041010,11.806,113.123,184.472,1.718,-9999,-9999,469.628,37.2902,-44.096,-0.178218,0.854167,4.93299,5.11121
20041011,11.835,116.831,181.073,1.861,-9999,-9999,469.494,34.7263,-39.2583,0.193854,0.8125,4.9397,4.74585
20041012,11.655,98.421,177.7,1.682,-9999,-9999,469.792,29.7092,-44.084,0.495336,0.895833,4.99008,4.49474
20041013,10.924,108.227,174.354,2.098,-9999,-9999,465.844,27.1383,-61.3562,-0.0998919,0.770833,4.88277,4.98267
20041014,10.851,80.219,171.037,1.608,-9999,-9999,468.44,22.1306,-53.0875,1.45719,0.104167,4.79567,3.33849
20041015,11.297,18.669,167.749,1.018,-9999,-9999,472.818,-1.90169,-54.6455,4.23933,0,4.60541,0.366076
20041016,10.393,39.652,164.49,0.847,-9999,-9999,474.394,8.60821,-36.344,2.45718,0,4.66956,2.21239
20041017,9.113,16.521,161.264,0.415,-9999,-9999,478.727,-2.25332,-21.0746,4.24682,0,4.56733,0.32131
20041018,8.825,19.127,158.07,0.466,-9999,-9999,478.722,0.844622,-23.4566,4.00557,0,4.7526,0.795794
20041019,9.424,82.408,154.909,1.012,-9999,-9999,476.006,27.065,-19.3722,1.09461,0,4.84719,3.78861
20041020,8.756,64.89,151.783,0.972,-9999,-9999,477.114,14.9262,-12.6795,2.2572,0,4.89157,2.66106
20041021,8.379,56.358,148.692,0.829,-9999,-9999,478.824,15.5257,-5.05972,2.78458,0,5.45232,2.69509
20041022,8.122,31.862,145.638,0.353,-9999,-9999,476.554,4.23267,-6.63797,3.69016,0.375,5.11031,1.42771
20041023,7.94,11.238,142.62,0.024,-9999,-9999,480.509,-0.687403,-3.76369,4.65871,1,4.79179,0.133079
20041024,7.854,13.679,139.641,0.079,-9999,-9999,482.093,-1.74294,-2.30321,4.23759,1,4.81309,0.576387
20041025,7.751,55.237,136.701,0.524,-9999,-9999,469.646,8.92388,-3.18469,3.29513,0.8125,4.98377,1.7344
20041026,8.078,61.444,133.802,0.624,-9999,-9999,474.163,9.53966,2.45333,3.16111,0.895833,4.97309,1.85614
20041027,8.174,71.642,130.943,0.863,-9999,-9999,473.023,11.9284,8.29267,3.01802,0.916667,5.01734,2.02772
20041028,7.952,16.969,128.126,0.445,-9999,-9999,482.274,1.5805,-7.36952,4.0951,1,4.98942,0.92757
20041029,7.891,9.035,125.352,0.212,-9999,-9999,477.721,0.801848,-12.1789,4.33948,1,5.01536,0.691488
20041030,7.909,5.052,122.621,0.066,14.675,-9999,482.565,-3.28292,3.24869,4.0904,1,4.97955,0.894087
20041031,7.428,18.679,119.935,0.468,43.04583333,-9999,480.399,6.34583,-18.3805,3.37458,1,4.76433,1.42218
20041101,8.456,32.14,117.294,0.535,70.35744681,-9999,479.893,6.24971,-9.82653,3.34556,1,4.7694,1.47402
20041102,8.267,44.535,114.698,1.207,80.75531915,-9999,474.697,8.42855,-0.0659722,3.1166,1,4.4638,1.35523
20041103,8.019,6.96,112.149,0.642,19.16666667,-9999,486.704,-3.225,-3.25833,4.06574,1,4.14363,0.0820944
20041104,8.09,5.119,109.646,0.124,14.58913043,-9999,462.331,-2.61402,-17.364,3.7067,1,3.88342,0.185563
20041105,6.899,40.094,107.192,1.242,78.54791667,-9999,371.28,8.46447,-106.667,2.63609,1,3.52174,0.885626
20041106,6.7,65.846,104.786,2.165,118.4333333,-9999,370.01,9.02212,-49.5521,1.64777,1,3.38309,1.73532
20041107,5.351,57.396,102.43,1.799,106.1208333,-9999,373.647,3.52841,-16.0818,2.47455,1,3.095,0.620224
20041108,4.921,50.66,100.122,1.17,99.68695652,-9999,380.702,6.09251,1.73955,1.87023,1,3.01602,1.13914
20041109,4.477,27.249,97.8655,0.729,39.17777778,-9999,376.918,1.78739,-3.50241,2.1602,0.979167,2.94365,0.777265
20041110,5.031,6.629,95.659,0.642,16.74375,-9999,384.054,6.55572,-19.2685,3.06874,1,3.01472,-0.0546367
20041111,4.708,21.212,93.5036,1.161,41.11702128,-9999,386.498,1.06503,-15.7526,2.44475,1,2.95995,0.44888
20041112,5.761,2.717,91.3996,0.557,9.8875,-9999,384.446,-8.74591,-79.4809,2.9134,1,3.07781,0.164238
20041113,4.081,52.633,89.3475,1.966,93.85208333,-9999,371.032,7.225,-55.6333,1.52008,1,2.73522,1.21786
20041114,4.624,47.771,87.3476,1.082,88.425,-9999,372.749,-0.9,-48.7772,1.65601,1,2.69191,1.02567
20041115,8.085,7.935,85.4006,0.898,19.45957447,-9999,367.955,-12.1463,-174.661,3.18541,1,3.02628,-0.159315
20041116,5.033,41.217,83.5064,1.707,75.36086957,-9999,370.081,1.19747,-79.1517,1.59161,1,2.55186,0.957478
20041117,3.857,12.756,81.6654,0.79,31.58478261,-9999,373.411,-4.82266,-57.4035,1.96179,1,2.32725,0.326719
20041118,3.948,33.977,79.8776,2.142,62.85625,-9999,369.479,6.13165,-111.146,1.49585,1,2.25731,0.747008
20041119,0.57,47.404,78.1432,1.464,80.35,-9999,373.989,2.59346,-37.6667,1.32689,1,1.85319,0.38517
20041120,1.07,36.813,76.4624,0.864,66.67659574,-9999,372.154,-1.72837,-41.623,1.34047,1,1.91836,0.588821
20041121,1.13,46.188,74.8361,1.782,83.95,-9999,374.313,-0.165949,-23.0263,1.36317,1,1.93784,0.520877
20041122,4.139,7.525,73.2635,0.429,20.57291667,-9999,373.095,-8.68255,-99.432,1.65558,1,2.28942,0.626484
20041123,2.643,22.304,71.7445,1.884,43.875,-9999,370.843,7.8254,-92.29,1.69315,1,2.13066,0.437945
20041124,1.106,35.315,70.2805,0.893,63.52978723,-9999,375.39,-0.671757,-20.0018,1.48466,1,1.9777,0.457209
20041125,6.106,16.479,68.87,0.524,32.80212766,-9999,382.499,-7.51532,-81.6008,2.39813,1,2.56905,0.172
20041126,4.172,2.442,67.5139,0.165,8.725,-9999,396.582,-0.181018,-17.1912,2.16841,1,2.36679,0.19838
20041127,5.443,13.215,66.2118,0.504,28.58297872,-9999,372.096,-2.23764,-33.7591,1.40488,1,2.5547,1.15014
20041128,4.19,5.415,64.964,0.045,14.47916667,-9999,375.97,0.86875,-8.7761,2.21674,1,2.45744,0.311753
20041129,4.002,13.815,63.7698,0.119,30.43191489,-9999,383.234,-0.295002,-3.90734,1.96399,1,2.48674,0.554986
20041130,4.132,17.119,62.6302,1.069,32.24042553,-9999,376.454,1.6132,-15.963,2.07932,1,2.55394,0.50304
20041201,1.463,6.073,61.5442,0.34,15.8875,-9999,377.965,2.38026,0.217973,1.93875,1,2.26796,0.315447
20041202,2.749,7.879,60.5115,0.165,12.55227273,-9999,377.03,-1.53972,-25.4273,1.54962,0.9375,2.44746,0.891807
20041203,3.782,19.338,59.533,0.574,36.0625,-9999,377.032,0.667193,-14.9482,1.78131,1,2.55351,0.773964
20041204,5.438,6.029,58.6079,0.146,15.22708333,-9999,383.964,-4.22459,-43.2396,2.82172,1,2.74705,-0.0739332
20041205,6.72,11.873,57.7363,0.975,24.33125,-9999,379.754,-10.0135,-141.873,3.02833,1,2.89021,-0.138053
20041206,6.057,18.913,56.9178,0.775,40.49772727,-9999,372.314,-5.53341,-61.6449,1.91262,1,2.74287,0.830172
20041207,6.707,13.55,56.1523,0.812,31.39772727,-9999,372.52,-11.7197,-79.1879,2.25363,1,2.74408,0.490292
20041208,5.437,24.41,55.4397,0.669,48.61136364,-9999,372.196,-9.74376,-87.0677,1.81228,1,2.51176,0.699362
20041209,3.667,7.442,54.7799,0.369,19.73409091,-9999,377.95,1.327,2.88087,2.08261,1,2.29444,0.16356
20041210,0.682,8.583,54.1729,0.028,22.45681818,-9999,380.626,2.40887,7.63847,2.01114,1,2.02779,0.0175552
20041211,3.589,5.952,53.6187,0.126,16.49772727,-9999,389.217,-1.43559,-24.5678,1.79434,1,2.45437,0.690754
20041212,4.343,8.948,53.1165,0.098,22.73181818,-9999,379.156,-1.11216,-20.307,2.02796,1,2.63035,0.598609
20041213,6.333,3.633,52.6666,0,10.77291667,-9999,389.045,0.627062,-16.8902,2.56596,1,2.97934,0.405258
20041214,1.619,1.427,52.2692,0.067,5.5375,-9999,390.154,1.1477,-15.3129,3.00665,1,2.35745,-0.649822
20041215,4.211,2.546,51.9234,0.121,8.391666667,-9999,392.063,-0.713362,-49.9308,2.4016,1,2.63338,0.258347
20041216,4.258,3.938,51.63,0.334,10.87708333,-9999,387.761,3.8252,-47.2436,3.01478,1,2.58312,-0.465555
20041217,4.278,10.565,51.3884,0.432,22.14583333,-9999,375.589,-9.21149,-62.4038,2.02495,1,2.51871,0.493769
20041218,2.191,15.998,51.1984,0.801,29.30416667,-9999,371.105,-5.3402,-90.3175,1.48763,1,2.14487,0.657004
20041219,0.339,17.344,51.0603,1.13,30.11041667,-9999,372.196,-4.63761,-58.2958,1.40136,1,1.82311,0.421754
20041220,1.849,3.275,50.9743,0.483,9.754166667,-9999,372.362,-2.84096,-67.9938,1.8023,1,1.85988,0.0606677
20041221,1.1,19.098,50.94,1.054,34.64375,-9999,385.006,-0.727083,-49,1.50198,1,1.69562,0.194466
20041222,1.708,0.552,50.9575,0.259,3.922916667,-9999,387.685,-1.21592,-74.5331,2.32108,1,1.78053,-0.540335
20041223,6.006,2.66,51.0267,0.789,8.2,-9999,371.25,-10.4324,-134.035,2.43281,1,2.24902,-0.183745
20041224,3.408,9.256,51.1479,0.425,18.75,-9999,371.541,-0.677717,-50.4903,1.70173,1,2.02413,0.325762
20041225,3.324,25.469,51.3214,0.633,43.08541667,-9999,372.193,0.0349139,-76.9229,1.57377,1,2.03909,0.465338
20041226,0.498,7.127,51.5469,0.119,17.74375,-9999,377.385,0.674669,-9.33125,1.75171,1,1.7629,0.0681338
20041227,-2.115,8.84,51.8242,0,22.025,-9999,379.107,3.58043,-15.1828,1.36592,1,1.51494,0.163139
20041228,-1.065,10.794,52.1543,0.422,23.71666667,-9999,380.578,-3.32093,-19.4851,1.83709,1,1.62836,-0.192595
20041229,0.8,19.774,52.5365,0.008,51.10625,-9999,383.744,0.834612,-27.5021,2.02501,0.895833,1.78702,-0.229942
20041230,3.756,1.238,52.9717,0.136,5.533333333,-9999,379.398,-5.27412,-82.1338,2.05491,1,2.03647,-0.0184384
20041231,4.235,8.796,53.459,0.074,20.04166667,-9999,373.761,-2.40732,-19.3106,1.57335,1,2.07441,0.502364
20050101,2.472,12.548,53.459,0.125,29.15909091,-9999,375.87,-4.85627,-38.7183,1.774,1,2.06802,0.29744
20050102,2.817,10.585,54.0001,0.761,23.96818182,-9999,372.218,-7.82517,-169.151,1.93132,1,2.10533,0.175958
20050103,3.503,23.467,54.5941,1.096,40.9375,-9999,371.868,-8.93993,-170.196,1.34767,1,2.18064,0.832969
20050104,6.503,1.925,55.2414,0.701,7.191666667,-9999,370.01,-17.4167,-190.398,2.46467,1,2.51147,0.0467992
20050105,4.507,12.304,55.9421,0.932,24.95416667,-9999,372.559,-9.25417,-98.475,1.63866,1,2.31232,0.673662
20050106,4.721,34.119,56.6967,1.06,53.56666667,-9999,373.303,-6.38446,-140.894,1.54469,1,2.39206,0.847369
20050107,8.081,1.256,57.5053,0.849,5.30625,-9999,369.502,-7.38556,-164.279,3.05841,1,2.84538,-0.213032
20050108,7.584,5.098,58.3684,2.164,12.7875,-9999,369.355,2.73397,-184.657,2.64831,1,2.84707,0.198758
20050109,5.705,26.002,59.2858,1.66,43.49375,-9999,370.732,1.99387,-145.623,1.88216,1,2.64961,0.767446
20050110,8.58,2.49,60.2578,1.418,7.96875,-9999,371.646,5.06208,-193.982,3.37741,1,3.02756,-0.349847
20050111,6.401,27.406,61.2846,0.782,47.08333333,-9999,372.273,-4.68542,-72.0313,1.86444,1,2.77727,0.912822
20050112,6.11,33.308,62.3661,1.405,53.825,-9999,372.645,9.90648,-145.54,2.05231,1,2.75916,0.706853
20050113,3.84,33.931,63.5033,1.396,54.42083333,-9999,371.642,-3.54792,-153.088,1.73604,1,2.47033,0.734286
20050114,3.426,39.467,64.6957,0.801,61.48125,-9999,373.781,-0.602083,-51.0354,1.25297,1,2.40625,1.15329
20050115,-0.139,11.292,65.9433,0.018,36.125,-9999,379.749,-2.34953,-2.25422,1.38378,1,1.97319,0.59124
20050116,1.226,31.446,67.2471,0.68,52.72291667,-9999,379.642,-1.32934,-22.7708,1.80883,1,2.11886,0.310026
20050117,2.873,4.004,68.606,0.511,11.53125,-9999,388.481,-0.551623,-39.0405,2.24611,1,2.30755,0.0616966
20050118,3.1,6.271,70.0215,0.242,15.28958333,-9999,378.838,-2.25647,-43.3001,2.4574,1,2.32976,-0.127345
20050119,1.361,5.275,71.4923,0.309,13.7,-9999,376.35,-6.15651,-47.3789,1.7637,1,2.12158,0.357878
20050120,3.087,14.781,73.0192,0.959,31.20625,-9999,371.891,-5.81536,-167.635,1.37692,1,2.334,0.957596
20050121,1.711,40.256,74.6023,0.868,63.11875,-9999,372.9,-1.82235,-80.931,0.810649,1,2.20804,1.399
20050122,1.147,46.057,76.2411,0.934,66.34680851,-9999,375.81,2.80677,-31.4323,1.02886,1,2.17865,1.16888
20050123,-0.288,24.933,77.9356,0.721,44.55416667,-9999,375.256,-3.3206,-55.8337,1.47965,1,2.0414,0.562136
20050124,-1.485,51.563,79.6865,1.103,79.08333333,-9999,375.902,2.75999,-35.9542,2.33877,1,1.86821,-0.470561
20050125,-3.431,58.158,81.493,0.896,89.03617021,-9999,379.864,2.77939,-35.0705,2.27589,1,1.58745,-0.688385
20050126,-2.215,57.017,83.3549,0.833,96.54222222,-9999,383.323,3.23908,-7.50026,1.74027,1,1.65557,-0.0828327
20050127,-1.178,36.815,85.2721,0.23,69.63333333,-9999,382.433,1.81042,-6.11875,1.55584,1,1.6962,0.143644
20050128,-1.671,27.006,87.2446,0.531,56.39375,-9999,382.254,2.50773,1.83681,1.63669,1,1.58355,-0.0491898
20050129,-1.253,24.165,89.272,0.349,60.03829787,-9999,386.445,-0.501502,-19.2019,1.86514,1,1.58045,-0.284266
20050130,2.613,13.117,91.354,0.322,29.28958333,-9999,378.103,-4.94014,-70.9333,1.00263,1,1.91392,0.91129
20050131,3.868,49.046,93.4905,1.43,80.93333333,-9999,370.654,0.177745,-111.863,0.971845,1,1.98577,1.0138
20050201,2.178,69.152,95.6811,1.94,106.9833333,-9999,371.858,6.1,-49.1438,0.941873,1,1.76922,0.823257
20050202,1.706,28.904,97.9252,0.332,53.475,-9999,372.221,0.316667,-19.4344,1.04187,1,1.76912,0.726366
20050203,1.424,33.904,100.223,0.429,67.30416667,-9999,375.744,1.08125,-9.95752,1.32638,1,1.88065,0.553318
20050204,3.13,22.994,102.573,0.3,49.5375,-9999,375.008,1.65438,-8.81042,1.45593,1,2.2151,0.759031
20050205,2.048,11.542,104.975,0.565,27.08125,-9999,382.463,-0.5625,-27.3491,2.02262,1,2.22649,0.203792
20050206,-2.142,67.938,107.429,0.499,108.2020833,-9999,383.814,-0.05625,2.07917,1.47703,1,1.72915,0.242825
20050207,-1.981,74.106,109.934,0.89,114.48125,-9999,386.265,3.72292,-9.89792,1.57216,1,1.69394,0.0645192
20050208,-3.217,70.556,112.489,1.038,110.3913043,-9999,387.873,4.56291,-2.49172,1.62665,1,1.51244,-0.170884
20050209,-2.018,58.833,115.095,0.383,104.6604167,-9999,394.764,4.65047,4.30833,1.90905,1,1.61762,-0.297962
20050210,3.248,13.356,117.749,0.369,30.36041667,-9999,381.63,2.82797,-80.8503,1.79832,1,2.22495,0.426616
20050211,2.168,80.654,120.452,1.175,135.3541667,-9999,373.413,3.99375,-59.0459,0.781008,1,2.14805,1.36705
20050212,0.384,4.762,123.202,0.028,16.17916667,-9999,379.394,-3.84303,-28.3838,1.53212,1,1.98772,0.458382
20050213,-0.746,15.979,126,0,42.45625,-9999,375.221,-18.6482,-117.356,1.11312,1,1.89295,0.780978
20050214,-0.876,33.269,128.844,0.297,74.9875,-9999,379.265,-3.61023,-43.25,1.7731,1,1.90093,0.128126
20050215,-2.38,88.074,131.732,0.997,132.9217391,-9999,381.609,13.9313,-5.01615,3.12688,1,1.75117,-1.37571
20050216,-3.313,45.977,134.665,0.879,99.68333333,-9999,380.176,9.99375,-12.6396,2.05977,1,1.66553,-0.392467
20050217,-3.242,44.94,137.642,0.908,94.93125,-9999,379.813,6.67323,18.8229,1.71368,1,1.68642,0.133429
20050218,-0.467,14.748,140.662,0.175,37.33333333,-9999,382.344,-0.497151,-39.6465,1.0695,1,2.01674,0.948643
20050219,0.052,49.158,143.722,0.01,97.24255319,-9999,378.139,2.53458,-2.25127,1.27038,1,2.08618,0.818477
20050220,0.155,44.217,146.824,0.175,98.18723404,-9999,384.154,5.6194,9.26669,1.53903,1,2.10649,0.572586
20050221,0.193,57.798,149.965,0.753,113.3520833,-9999,383.319,5.79583,3.13333,1.7169,1,2.13453,0.418358
20050222,-2.177,41.083,153.145,0.855,88.7875,-9999,380.84,13.9413,-0.859782,2.73007,1,1.9517,-0.776614
20050223,-1.402,11.823,156.362,0.655,33.72340426,-9999,382.946,5.04086,-1.86805,2.80441,1,2.17394,-0.620855
20050224,0.135,17.09,159.616,0.342,44.08723404,-9999,385.026,-1.81311,-5.11851,2.18937,1,2.5117,0.323448
20050225,-0.958,36.94,162.906,0.543,84.19361702,-9999,381.217,8.96236,14.1168,1.31569,1,2.44322,1.13016
20050226,-2.437,89.958,166.229,1.302,163.6708333,-9999,379.618,13.2156,22.4,2.01906,1,2.20118,0.185248
20050227,-4.862,135.365,169.586,1.672,218.1659574,-9999,376.572,10.3247,30.8988,2.72493,1,1.83515,-0.88877
20050228,-2.379,80.925,172.975,1.122,155.8125,-9999,377.593,-2.74095,-14.4208,1.02589,1,2.14446,1.11992
20050301,-1.309,14.904,176.395,0,51.63191489,-9999,382.693,-4.40038,-19.6531,1.72688,0.979167,2.28906,0.634357
20050302,-3.333,26.757,179.845,0.043,100.0416667,-9999,385.343,5.51613,9.25417,2.18585,1,2.06271,-0.13365
20050303,-6.914,122.117,183.324,0.833,238.4361702,-9999,379.381,15.1193,18.7432,2.2767,1,1.63128,-0.644535
20050304,-4.926,117.229,186.83,0.69,204.5955556,-9999,384.574,9.251,14.7691,2.30167,0.854167,1.94077,-0.360144
20050305,-3.923,126.366,190.362,1.184,214.5148936,-9999,382.519,5.22013,9.90395,2.21471,1,2.06405,-0.146472
