TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20090331,-2.917,163.447,327.155,2.3,346.8017083,228.9751667,394.448,16.6342,37.0614,0.423278,1,0.742465,0.320982
20090401,1.748,42.869,330.459,1.587,90.89458333,81.7341875,398.313,9.44223,-7.11027,0.569343,1,0.848693,0.279534
20090402,1.506,93.295,333.749,2.128,191.2707083,144.0362083,395.887,8.07859,28.7269,0.651229,1,0.864589,0.212644
20090403,-0.889,46.567,337.024,0.862,103.4007708,97.58547917,397.538,3.06036,4.787,0.518931,1,0.843927,0.318417
20090404,-3.988,96.066,340.283,0.616,203.1794792,185.4954167,394.938,20.0264,22.4406,0.733232,1,0.800923,0.065555
20090405,-3.182,112.656,343.525,0.924,235.1192917,205.617375,396.624,22.7759,19.7225,0.606886,1,0.845419,0.214419
20090406,-7.437,100.134,346.75,0.808,212.6165208,193.0798333,394.241,29.2294,36.5823,0.931565,1,0.763849,-0.167037
20090407,-7.757,119.418,349.957,0.555,253.5944583,223.241875,394.717,19.1392,42.4213,0.886734,1,0.763888,-0.122147
20090408,-3.372,115.743,353.143,0.695,246.028625,219.0786042,394.309,22.7053,27.619,0.761819,1,0.852586,0.0904606
20090409,-4.347,126.584,356.31,1.249,261.3181667,233.5146667,393.758,28.538,50.8061,0.958714,1,0.799406,-0.162707
20090410,-2.605,265.478,359.456,2.592,555.5857292,120.5266667,394.626,21.5574,97.3322,0.549406,0.958333,0.804106,0.242347
20090411,-3.933,274.174,362.58,2.483,557.6758125,123.0297292,394.79,17.9891,134.942,0.752064,1,0.745398,-0.111266
20090412,-2.073,278.813,365.681,4.219,573.2060833,114.6265417,394.571,7.93698,106.551,0.479383,0.958333,0.747018,0.246532
20090413,3.923,257.765,368.759,6.599,545.3335833,143.1714583,395.981,6.1049,77.9323,0.372727,1,0.825623,0.426743
20090414,4.757,281.529,371.813,7.047,585.7991875,116.8100208,395.311,8.63133,92.2044,0.570547,1,0.803564,0.223331
20090415,5.836,275.76,374.841,7.245,581.9078958,123.3649167,395.614,5.66042,79.5418,0.47201,0.979167,0.806824,0.330413
20090416,9.21,273.66,377.845,9.306,576.018125,118.5151042,395.291,8.89698,93.2797,-0.095595,0.875,0.858067,0.813261
20090417,8.358,136.027,380.821,6.67,297.5022083,207.2135833,396.162,6.34914,23.1866,-0.0422449,0.979167,0.847091,0.90358
20090418,1.574,128.898,383.771,2.013,270.4742917,176.2069375,394.879,19.102,19.598,-0.27951,1,0.742413,1.03162
20090419,1.198,285.356,386.692,4.266,590.0818958,138.0240208,394.704,8.74348,84.2047,0.0426122,0.916667,0.735036,0.688064
20090420,4.357,152.673,389.585,4.648,320.7415625,188.5829583,395.483,6.93911,28.1429,0.135188,0.979167,0.867433,0.736432
20090421,3.395,121.829,392.447,1.488,254.6116042,218.221375,396.233,13.5901,41.0309,-0.963747,1,0.9683,1.93628
20090422,0.609,77.792,395.281,0.373,160.8362083,153.34725,397.688,17.8726,1.04635,-0.071077,1,0.997676,1.07194
20090423,3.587,296.935,398.084,4.589,608.5684167,119.278625,393.835,27.0262,98.947,-0.900271,0.9375,1.10957,2.03094
20090424,12.103,213.742,400.854,8.45,457.4508125,259.411625,395.528,9.51072,31.7585,-0.807159,1,1.3449,2.1519
20090425,2.062,47.55,403.593,0.627,102.2068958,94.27233333,396.034,11.1403,6.77971,-0.428061,1,1.16298,1.58967
20090426,2.535,195.776,406.297,3.338,409.7649583,267.413375,393.906,15.1117,45.1954,-0.741881,1,1.19728,1.94342
20090427,9.814,126.702,408.97,3.333,269.1239167,171.5046458,396.693,14.1399,7.83295,-0.597621,1,1.39354,1.98946
20090428,3.107,247.991,411.608,2.672,509.0071042,222.330625,393.142,29.598,99.2124,-2.21361,1,1.25427,3.46885
20090429,6.98,295.649,414.21,6.11,619.1765417,153.6598333,393.594,21.9086,97.6443,-1.80268,0.9375,1.40431,3.17438
20090430,8.676,144.807,416.777,4.05,310.5606875,223.8323125,396.066,18.9358,20.7848,-1.15817,1,1.54449,2.70305
20090501,2.626,112.006,419.308,0.679,224.8295625,192.2705,395.919,28.0424,18.6327,-0.615594,1,1.4562,2.10594
20090502,1.35,152.049,421.803,1.85,289.5690833,234.6092292,394.116,30.7242,17.6416,-1.41924,1,1.5009,2.91176
20090503,4.958,228.324,424.259,4.766,465.2159167,182.2243958,395.04,44.1619,63.8994,-1.14905,1,1.70717,2.85885
20090504,8.2,319.542,426.678,7.57,655.6754792,105.5280625,395.109,29.4922,104.024,-1.75849,0.916667,1.88845,3.64022
20090505,12.339,300.205,429.057,10.908,609.4920417,190.260125,393.361,42.0021,103.088,-1.77289,1,2.03406,3.80227
20090506,13.936,192.875,431.398,9.766,399.7278958,231.7297083,394.795,30.8268,50.7019,-1.21605,1,2.08695,3.29927
20090507,11.867,86.257,433.698,2.929,181.3619375,167.4811458,397.23,17.967,1.87419,-0.2098,1,2.03205,2.14607
20090508,7.343,159.8,435.958,1.394,337.6613542,155.0818542,397.001,37.1562,38.0391,-0.602041,0.875,1.89674,2.50778
20090509,-1.054,173.093,438.176,1.453,350.5948958,220.7635417,393.16,22.6645,83.8361,-1.21806,1,1.6509,2.86873
20090510,2.877,326.233,440.354,5.273,658.216375,153.9337917,393.507,34.8372,148.657,-1.46685,1,1.87662,3.32768
20090511,8.153,321.348,442.489,8.333,653.7735833,161.5598333,392.057,37.4907,136.914,-1.67691,1,2.16323,3.8287
20090512,10.731,314.348,444.58,9.228,630.0608125,161.4236042,393.573,48.3548,119.166,-1.59337,1,2.34329,3.91253
20090513,13.285,227.499,446.629,9.789,466.1731458,233.2470833,391.876,50.3645,96.8886,-0.788174,1,2.54094,3.31013
20090514,8.252,83.68,448.633,1.603,167.606875,156.066875,393.615,57.5366,-20.1438,1.0296,1,2.43584,1.40568
20090515,8.65,329.028,450.593,6.751,673.6236875,135.6602083,394.048,44.6458,119.674,-1.78781,1,2.5429,4.32732
20090516,5.499,94.353,452.507,2.352,188.2035625,158.3724375,394.067,37.2929,16.036,-0.177191,1,2.51681,2.67075
20090517,0.928,207.862,454.377,3.874,412.3216458,206.57125,393.009,33.5154,87.2684,-0.0424396,1,2.4048,2.44521
20090518,8.8,229.315,456.2,7.916,459.2819167,256.2912292,394.399,40.997,72.8249,-1.40344,0.979167,2.82412,4.22341
20090519,0.242,181.392,457.976,1.15,373.4070208,285.4745,393.611,51.536,38.545,-0.400138,0.916667,2.32519,2.61831
20090520,12.804,231.392,459.705,9.463,472.3418542,167.665875,394.066,73.7475,26.484,-1.01956,0.979167,2.82844,3.84207
20090521,15.832,137.045,461.387,7.41,282.2942292,218.565125,393.28,46.3798,8.19199,-0.191821,0.791667,2.92698,3.05448
20090522,9.493,343.285,463.02,6.404,700.2308125,142.5827292,392.673,58.4668,135.352,-1.9696,0.729167,2.59195,4.56365
20090523,11.136,232.121,464.605,6.434,457.9758542,198.3820625,393.209,55.798,56.0973,-0.293637,0.875,2.5891,2.8972
20090524,10.268,249.324,466.141,6.452,495.5960208,213.7766875,392.868,50.6489,85.8697,-1.83282,0.8125,2.48547,4.32255
20090525,8.63,291.321,467.627,5.653,598.85375,240.5609375,392.956,60.0143,102.416,-2.09946,0.916667,2.35452,4.45417
20090526,8.913,245.968,469.063,5.012,640.4821053,230.9350625,393.179,56.1472,71.3459,-0.716992,1,2.29708,2.86091
20090527,12.974,318.159,470.448,8.315,-9999,195.63525,391.576,60.321,109.54,-0.0225714,0.958333,2.37263,2.38324
20090528,9.517,49.107,471.784,1.244,116.2990625,104.7591042,392.763,13.9848,0.882011,0.834378,1,2.20936,1.41692
20090529,6.79,148.062,473.067,2.17,313.2911667,201.5558542,392.884,52.0917,36.5251,-0.811954,1,2.164,2.96478
20090530,4.668,136.362,474.299,1.815,287.8027292,153.6034375,393.659,43.2029,20.3566,-0.871304,1,2.24765,3.03052
20090531,3.802,240.767,475.478,3.152,508.1125208,269.9347708,392.968,51.8936,86.0963,-1.3069,1,2.37823,3.68836
20090601,6.03,94.131,476.606,2.131,205.7465,164.1427708,395.044,28.322,17.0888,-0.36317,1,2.67002,2.90928
20090602,6.158,226.195,477.68,2.865,479.3519792,234.7722917,390.141,34.9296,86.6629,-1.21929,0.979167,2.85266,3.95743
20090603,8.638,272.628,478.702,4.705,567.6102292,229.845125,392.626,58.1035,120.023,-1.4739,1,3.05715,4.4853
20090604,12.971,274.331,479.67,9.776,571.8676042,214.5546875,392.495,45.7082,76.0527,0.027353,1,3.18657,3.1106
20090605,13.343,174.685,480.585,8.127,371.403875,180.4808125,391.758,57.4419,39.642,0.530191,1,3.13153,2.59937
20090606,6.887,209.919,481.444,4.021,441.5057083,292.5446875,389.873,53.5687,83.3739,-1.77941,1,2.65696,4.43109
20090607,8.164,282.584,482.25,4.595,592.8630833,235.7622917,390.062,33.5261,112.891,-1.91942,1,2.61517,4.26616
20090608,8.853,281.654,483.002,5.288,590.3728542,215.5288333,389.467,24.8692,101.455,-0.999724,1,2.81948,3.78457
20090609,8.103,59.365,483.698,0.926,120.0395833,121.2543958,392.705,21.9036,-0.823968,0.736167,1,2.97148,2.2212
20090610,9.946,146.588,484.339,2.244,300.234875,258.4706667,389.723,46.1695,26.7798,-1.0818,0.979167,3.25432,4.24189
20090611,12,219.027,484.925,4.699,471.2296042,266.3589167,390.457,45.5939,65.489,-1.44291,1,3.5571,5.01111
20090612,12.897,237.536,485.456,5.842,511.9697708,241.1179375,390.45,41.4604,68.7442,-1.67921,0.9375,3.80116,5.52339
20090613,13.866,249.137,485.931,5.547,533.9430417,249.4951875,391.931,48.9563,62.7182,-0.984281,1,4.05516,5.0224
20090614,12.967,201.644,486.35,3.85,433.055875,269.7471042,394.29,45.9146,67.3598,-2.15775,1,4.20535,6.37291
20090615,16.873,350.531,486.714,12.759,738.730875,129.7696458,392.417,61.9431,115.538,-0.852797,0.9375,4.636,5.54307
20090616,19.864,328.965,487.021,15.007,694.1154792,183.6347083,395.702,68.8392,99.444,0.0544559,0.770833,5.03501,4.98916
20090617,21,333.046,487.272,15.618,707.41225,167.953125,391.216,69.1781,103.544,0.549,0.895833,5.32318,4.76339
20090618,21.76,312.201,487.467,13.313,664.7582292,261.9933542,391.465,81.0651,99.9825,-0.116618,0.979167,5.59408,5.64593
20090619,17.955,94.286,487.605,5.894,215.1412083,191.8798333,392.151,41.7737,1.89154,0.187354,1,5.91279,5.60814
20090620,16.679,83.204,487.688,1.43,188.97275,167.2587917,396.095,28.5501,1.07892,1.13355,1,6.24105,5.11711
20090621,20.969,263.411,487.714,8.514,583.8241875,225.8334167,393.1,70.3829,42.0785,-1.92771,1,6.37839,9.29486
20090622,24.224,297.412,487.685,15.63,644.6652083,265.897875,403.559,51.4981,60.4966,0.0485816,1,6.4094,7.61525
20090623,24.814,287.507,487.598,13.798,626.1394583,257.3382917,402.38,74.1535,72.9262,-0.495838,1,6.2472,8.06829
20090624,24.198,285.775,487.456,12.882,622.9748542,225.5273125,401.704,82.1053,38.1916,-1.6345,1,6.00618,9.09086
20090625,18.214,227.654,487.257,7.386,485.5831042,231.4287083,392.757,62.8998,40.1215,-1.42818,0.958333,5.41772,8.2636
20090626,16.87,243.37,487.003,5.01,522.9299375,244.0410208,389.906,72.852,40.1257,-3.69804,0.895833,5.14462,10.3744
20090627,18.931,307.141,486.693,10.442,658.0934167,163.1857917,393.379,67.4787,59.912,-2.78029,0.8125,5.40776,9.8723
20090628,17.286,115.097,486.328,3.621,252.64875,173.1258333,393.375,32.0702,3.30583,-1.48435,0.979167,5.74744,8.44277
20090629,16.041,233.586,485.907,3.501,505.5315208,303.09575,395.564,37.6668,28.5512,-4.1012,0.958333,6.09481,11.0983
20090630,15.752,127.843,485.429,1.456,277.8966042,238.3235208,391.189,27.8602,11.7839,-1.55244,0.979167,6.51036,8.04206
20090701,15.535,104.486,484.898,1.116,233.8394375,206.8518333,403.544,23.379,5.56985,-0.781967,1,6.92781,7.83077
20090702,15.129,111.842,484.311,1.099,244.9380625,202.6953125,400.583,33.0098,11.3963,-0.800076,1,7.21277,7.97476
20090703,10.244,103.961,483.67,0.891,222.8014792,203.8074583,384.069,32.8114,10.6424,-2.16777,1,6.82379,8.97569
20090704,14.16,307.44,482.974,6.841,640.7662917,178.8895,387.407,101.038,52.3109,-5.53694,0.979167,7.12664,12.6124
20090705,11.434,180.232,482.225,3.109,383.3617708,232.7022292,391.771,55.9309,25.5529,-5.50239,1,6.61553,12.1271
20090706,11.147,199.186,481.421,1.824,424.3259583,296.1306875,383.204,64.5572,37.431,-5.512,0.979167,6.34226,11.823
20090707,12.573,91.013,480.565,0.937,200.118375,179.373,382.708,33.1799,-1.00658,-0.754364,1,6.24119,6.95248
20090708,16.522,235.176,479.654,5.383,506.3808333,221.7502917,381.104,75.4171,45.4074,-3.84049,0.9375,6.3287,10.0456
20090709,20.106,316.924,478.691,10.589,677.4558125,190.3592083,387.225,115.982,73.9424,-2.87718,1,6.4565,9.29394
20090710,17.576,73.692,477.676,4.125,160.7549167,130.2955,379.047,27.144,-29.4909,0.347341,0.958333,6.15928,5.72577
20090711,16.325,264.456,476.609,6.62,551.9354583,227.591625,385.605,116.272,22.4682,-3.8615,1,5.99131,9.8712
20090712,11.604,189.595,475.489,4.271,393.5186667,254.387,383.452,87.0531,-9.04929,-3.87623,1,5.61597,9.53749
20090713,9.537,111.728,474.319,1.758,240.2784167,208.720875,381.514,56.0122,-14.0234,-2.86003,0.9375,5.45244,8.3632
20090714,14.735,347.223,473.098,9.412,714.35425,132.195875,383.87,109.091,58.342,-4.5106,0.979167,5.95607,10.772
20090715,12.948,60.771,471.827,2.993,134.1669375,111.845,387.426,19.4232,-15.8974,0.761986,1,5.9254,5.3871
20090716,15.109,209.506,470.506,4.442,440.4338958,293.6518958,380.446,89.5779,16.4794,-5.24121,1,6.20026,11.9756
20090717,12.056,142.678,469.135,2.641,307.8617083,270.6121458,385.834,43.644,24.6294,-3.18259,1,5.83498,9.49479
20090718,12.594,109.066,467.715,0.86,231.4568125,192.5024792,384.608,52.3164,-0.0295417,-0.771983,1,5.7492,7.05088
20090719,14.56,183.411,466.247,3.448,389.5817708,282.9964583,377.953,75.5185,15.0028,-4.27961,1,5.77346,10.577
20090720,17.122,323.208,464.731,8.961,686.98125,159.3905625,384.584,99.4329,77.4768,-4.02204,0.791667,5.81778,10.3464
20090721,19.262,316.446,463.167,9.897,672.3794167,182.1033542,382.324,109.216,90.6276,-3.09494,0.833333,5.82804,9.44153
20090722,18.485,214.211,461.557,7.254,461.5560208,202.6921875,385.891,62.3907,44.2553,-3.01664,1,5.63313,9.28434
20090723,18.318,177.061,459.9,4.913,385.5941458,266.896,386.307,51.2647,25.6285,-2.63249,1,5.47454,8.61123
20090724,17.918,228.233,458.197,4.86,492.5377708,257.4371667,390.103,66.4605,40.0951,-4.03896,1,5.30043,9.81285
20090725,16.454,81.277,456.448,2.09,180.99375,163.0268958,389.438,18.9179,-1.4331,0.300169,1,5.06108,5.17483
20090726,16.602,159.21,454.655,2.269,348.225625,255.3718958,386.646,61.5624,14.9174,-2.94347,1,4.9253,8.2114
20090727,17.33,193.158,452.818,2.73,411.672,214.6877917,390.218,83.9952,6.25081,-2.91734,1,4.82588,8.06752
20090728,17.009,218.384,450.937,4.235,463.3224167,196.3945417,384.237,109.906,1.71523,-2.47167,1,4.65994,7.38946
20090729,15.86,200.591,449.013,4.037,424.957125,248.2664167,377.745,78.0973,20.3952,-4.49045,1,4.49113,9.17585
20090730,15.557,193.293,447.046,4.381,412.39,269.3501458,378.061,67.9471,16.1191,-4.32162,1,4.56678,9.03819
20090731,15.556,186.96,445.038,3.759,400.0255417,221.5146875,378.024,74.6883,25.6805,-4.0585,1,4.68712,8.95545
20090801,15.205,135.2,442.988,3.08,285.9723542,205.0727917,383.049,64.5537,-13.0819,-2.58428,1,4.85291,7.51214
20090802,13.107,140.177,440.897,4.052,291.4282917,212.5198125,377.386,68.8259,-11.6058,-2.94166,1,4.96173,7.9349
20090803,13.856,110.868,438.766,2.541,234.7710833,186.3396667,377.37,31.758,6.20975,-1.92919,1,5.30487,7.16949
20090804,15.55,197.803,436.595,3.105,416.1980625,238.4026667,376.453,92.1944,0.937917,-3.44582,1,5.86163,9.33016
20090805,13.211,157.772,434.386,2.824,334.6320625,253.220625,377.759,62.7058,7.69831,-3.21592,1,6.10433,9.32232
20090806,12.056,195.258,432.138,2.301,406.7660208,263.5982917,382.594,75.2521,26.84,-5.58909,1,6.4207,11.9872
20090807,13.581,239.591,429.852,5.657,499.7860833,222.81525,383.593,76.2646,31.9568,-6.03529,0.958333,6.94611,13.0222
20090808,14.47,146.753,427.529,3.82,313.1552083,233.5334792,382.577,51.4752,16.5349,-3.21315,1,7.02115,10.2597
20090809,18.638,101.813,425.171,2.289,225.5576667,190.0012708,386.073,31.438,4.87279,0.727107,0.9375,7.29699,6.17987
20090810,17.218,97.885,422.775,1.668,215.5399375,185.1732917,391.481,32.7071,18.0932,0.04105,1,7.05301,6.77893
20090811,16.906,179.446,420.345,4.414,382.7616875,262.3402083,380.431,71.8509,28.3316,-4.28555,0.979167,6.9208,10.6869
20090812,19.738,278.008,417.879,8.115,591.7564583,190.9229167,389.245,91.6891,30.0374,-2.85469,1,7.07135,9.72263
20090813,22.181,275.859,415.38,10.493,589.9530417,161.8395833,378.749,102.843,26.6747,-1.54768,1,7.18721,8.5372
20090814,21.378,277.57,412.847,9.639,584.407875,156.98975,380.722,105.044,49.5487,-1.41264,1,7.04473,8.19017
20090815,20.113,126.884,410.282,4.466,275.6395625,219.041625,390.601,48.0336,24.3599,-1.22698,1,6.86236,7.84323
20090816,23.215,248.74,407.685,9.914,526.0363125,243.9259167,381.424,107.295,30.9639,-1.96805,1,7.01374,8.93375
20090817,21.775,244.328,405.056,8.693,518.6648958,165.8959167,389.085,96.0404,31.2142,-0.838925,1,6.80772,7.54519
20090818,17.26,224.261,402.397,6.218,470.6301042,185.4941667,388.648,76.4755,31.2597,-3.098,1,6.34601,9.25106
20090819,15.1,199.164,399.707,5.094,418.8921458,216.3052083,377.65,63.5881,25.2029,-3.9233,0.979167,6.08531,9.84924
20090820,14.879,28.473,396.988,1.377,65.9019375,60.54602083,395.049,3.71993,-12.6849,2.492,1,6.10009,3.54331
20090821,16.835,174.791,394.239,3.074,377.077875,221.0530208,384.793,87.3883,1.73691,-2.78341,1,6.29651,9.06451
20090822,10.57,80.577,391.464,0.647,174.9655417,155.2749792,377.279,32.2707,-0.41206,-0.398419,1,5.78815,6.18795
20090823,12.354,243.741,388.66,3.497,510.8249167,191.8746042,371.866,67.588,58.9805,-4.01708,0.979167,5.97495,10.0499
20090824,15.33,231.042,385.829,4.485,486.9766458,164.7876458,375.147,60.1066,34.5226,-3.00998,0.9375,6.16162,9.13064
20090825,16.183,46.769,382.973,2.12,103.4183542,89.86927083,376.674,32.8988,-53.545,2.89449,1,6.13016,3.23306
20090826,9.833,275.673,380.091,4.839,565.3172083,101.1773542,374.745,86.9617,60.4512,-3.07996,1,5.46722,8.53816
20090827,8.893,71.77,377.184,1.945,159.4786042,137.50875,374.93,15.4691,1.13222,0.0139245,1,5.28258,5.15472
20090828,9.328,41.794,374.254,0.478,94.67227083,86.49577083,374.101,8.89584,-5.331,1.03416,1,5.2171,4.16802
20090829,9.467,92.896,371.299,2.184,200.7534375,178.6576667,373.731,47.6628,-23.7951,-1.16962,1,5.09768,6.26424
20090830,8.957,262.046,368.323,4.002,535.664125,123.640625,374.801,88.2894,47.4468,-4.10416,1,4.90678,8.98873
20090831,12.11,237.38,365.324,5.588,496.2745417,152.4960833,379.108,68.7294,14.092,-2.46662,1,5.05606,7.76836
20090901,15.724,239.067,362.304,6.669,495.4445417,162.1384375,369.398,80.3136,1.3676,-2.27076,1,5.41494,7.6333
20090902,15.832,246.558,359.263,6.258,510.125875,135.1203125,369.748,73.3888,7.06421,-1.50639,1,5.52341,6.98867
20090903,16.114,212.552,356.203,4.495,448.5454792,146.3331042,368.159,67.2665,21.8255,-2.09166,0.979167,5.60316,7.6037
20090904,15.931,214.16,353.123,4.339,457.7919792,137.609375,391.034,59.8694,34.4217,-1.58062,1,5.4853,6.97527
20090905,16.307,226.154,350.026,7.889,484.3364792,161.4619167,386.539,53.3058,44.9467,-2.22938,1,5.37907,7.30181
20090906,18.258,216.001,346.911,7.295,456.2177708,155.6759167,380.477,76.8722,31.4836,-2.125,1,5.38532,7.50436
20090907,16.277,80.395,343.779,1.935,176.3264375,151.5838125,379.918,29.1364,-2.36996,0.631232,1,5.12742,4.43296
20090908,16.888,181.285,340.63,3.949,389.757125,180.6712708,403.045,42.4404,29.7647,-1.39095,1,5.03447,6.41739
20090909,18.465,205.219,337.467,5.614,441.95675,161.0176875,389.292,57.0864,31.4782,-2.00516,1,4.99556,7.18078
20090910,19.591,201.779,334.289,6.727,429.4536458,165.3517917,387.652,80.6973,27.9986,-2.16716,1,4.95744,7.26245
20090911,19.354,208.376,331.097,6.552,447.0222083,162.64775,386.067,68.2007,38.6364,-1.47489,1,4.91674,6.65659
20090912,16.63,109.585,327.893,3.216,236.5340417,186.8594792,392.468,42.4308,0.975797,-0.388665,1,4.73678,5.12128
20090913,11.027,49.845,324.676,1.381,109.127875,97.10670833,386.218,18.4723,1.72673,0.544579,1,4.36419,3.86338
20090914,15.723,163.132,321.448,4.13,348.7047292,140.9600833,390,57.2661,3.87742,-1.35235,1,4.68325,6.0415
20090915,8.824,80.017,318.209,1.755,169.4646667,148.2114792,384.535,27.1531,15.053,-1.47601,1,4.23584,5.72059
20090916,10.083,219.254,314.961,4.092,461.3276875,83.24258333,383.531,37.9049,49.2368,-2.19248,0.979167,4.33114,6.55236
20090917,12.136,114.082,311.704,2.597,240.9341458,152.2655417,383.328,36.0202,-4.33347,-0.963115,1,4.4931,5.45511
20090918,7.782,193.618,308.438,2.855,395.0679792,144.4339792,379.358,53.1187,41.5384,-2.76511,1,4.24275,7.01454
20090919,10.352,213.306,305.166,4.381,438.2140417,91.87216667,384.46,46.5585,31.8155,-2.04013,0.979167,4.50126,6.61285
20090920,15.807,197.649,301.887,5.999,420.229625,116.8073125,382.337,55.1886,25.5214,-1.25249,0.979167,4.97326,6.27475
20090921,13.241,66.027,298.603,1.675,145.10775,98.95945833,392.551,12.7197,-10.2189,1.52746,1,4.8256,3.48536
20090922,16.082,156.365,295.314,2.936,334.7929375,199.0875,384.224,48.1212,8.58763,-0.951769,1,4.89536,6.15927
20090923,13.007,158.275,292.022,3.185,333.6444792,126.3628333,387.808,58.6982,9.96169,-0.356945,1,4.56025,4.86637
20090924,7.596,37.955,288.727,1.14,83.75552083,71.807,392.099,11.4695,-11.0207,0.409558,1,4.05636,3.6379
20090925,7.327,204.541,285.43,3.375,413.1685208,76.38033333,382.536,38.7251,62.889,-1.33895,0.979167,3.90748,5.24737
20090926,11.406,92.335,282.132,2.677,198.7006042,157.2961458,385.732,24.8299,4.37761,-1.14554,1,4.06297,5.23601
20090927,13.693,99.161,278.834,2.879,212.468375,170.7991042,387.807,34.7828,6.04852,-0.985657,1,4.06879,5.03534
20090928,12.228,23.065,275.538,0.706,52.3703125,47.90091667,395.755,9.35102,-20.4015,2.90318,1,3.84918,0.922597
20090929,3.012,33.861,272.243,0.648,72.807125,65.93777083,382.342,37.0385,-17.9773,2.62404,1,3.20771,0.572979
20090930,1.48,72.615,268.95,1.845,151.1605208,128.7307708,379.999,34.3739,4.66244,0.453706,1,3.11445,2.65092
20091001,2.009,55.965,265.662,0.723,122.0020833,108.2601875,381.439,16.2429,13.1559,0.143003,1,3.16624,3.02077
20091002,4.889,44.77,262.379,0.359,97.77420833,87.98835417,386.104,6.61457,4.66339,1.03658,1,3.3614,2.31229
20091003,7.687,50.191,259.101,0.71,106.9134792,95.10110417,389.356,10.0125,2.12757,1.11905,1,3.47689,2.37404
20091004,7.981,51.894,255.83,0.499,114.3872917,101.6128542,401.231,7.01741,4.95254,1.39623,1,3.41873,1.99431
20091005,7.01,68.682,252.567,0.672,141.737625,120.4644583,395.035,23.8216,-2.02229,1.14927,1,3.28457,2.10057
20091006,5.509,81.75,249.313,1.082,172.7285417,136.3724167,387.807,20.2012,17.7094,0.00706092,1,3.11861,3.03096
20091007,4.526,57.588,246.069,0.753,118.4304792,90.99675,386.883,24.685,-0.564598,1.1394,1,2.98731,1.83855
20091008,6.044,74.681,242.835,1.883,154.7081875,82.45304167,390.478,22.6631,-2.28758,0.555854,1,2.99871,2.43889
20091009,3.824,168.224,239.614,3.029,335.5086875,83.71920833,387.361,32.155,44.3629,0.00325277,1,2.75895,2.74345
20091010,1.063,121.738,236.405,2.101,241.6554792,107.3586042,390.846,18.4113,24.5766,-0.261895,1,2.44364,2.56014
20091011,1.027,78.201,233.21,1.445,157.8571458,115.6777917,384.933,26.6644,-2.08319,0.563891,1,2.30113,1.74045
20091012,0.916,61.672,230.03,1.162,127.8431458,104.94625,388.902,9.54296,8.93244,-0.104425,1,2.15086,2.13753
20091013,-0.572,87.753,226.867,0.958,157.3529375,104.8682083,386.376,30.623,12.0996,0.484074,0.9375,1.93944,1.45378
20091014,-1.37,115.088,223.721,1.525,230.25925,115.1939792,388.308,13.7694,29.5884,0.35417,0.958333,1.76311,1.37057
20091015,-3.745,131.634,220.592,1.723,258.2963333,96.0140625,385.36,5.52202,46.7491,0.747728,0.833333,1.52492,0.759103
20091016,-2.191,152.165,217.483,2.434,301.9670208,69.49485417,386.531,5.48966,50.6622,0.690093,0.895833,1.45501,0.76862
20091017,-0.853,80.239,214.394,2.5,163.9092292,126.4614583,390.867,5.20212,19.8749,0.330993,1,1.43797,1.11576
20091018,2.799,114.356,211.327,3.25,234.1132083,111.38875,388.157,7.64546,40.6821,0.344638,1,1.646,1.27858
20091019,6.607,28.692,208.281,2.458,64.23433333,56.7916875,391.182,3.33733,-6.95873,1.05295,0.979167,1.87473,0.828695
20091020,2.649,48.242,205.26,1.135,104.3766042,90.40502083,389.586,12.7527,14.7373,0.500145,1,1.8024,1.29729
20091021,-1.565,30.099,202.263,0.47,68.2436875,59.7750625,386.384,5.61233,4.55163,0.450917,1,1.63189,1.1125
20091022,-1.712,88.64,199.292,0.488,183.5840417,127.0598333,385.183,16.9448,13.407,0.263122,1,1.61911,1.3484
20091023,-2.106,70.286,196.347,0.698,145.1383125,119.9518958,387.405,11.8449,1.87479,0.567971,0.958333,1.57368,1.03849
20091024,0.896,34.831,193.43,0.372,75.99189583,69.10002083,391.779,13.1931,-18.7698,0.501854,1,1.64641,1.13424
20091025,-0.448,69.977,190.542,0.869,145.728375,104.0773333,387.127,17.1158,12.6464,0.385259,1,1.5455,1.15546
20091026,-1.202,15.749,187.683,0.468,36.136375,32.13664583,387.67,4.93566,-0.47007,0.850241,1,1.46787,0.612252
20091027,1.426,36.287,184.855,0.154,76.406875,69.435375,394.274,4.18087,0.423786,0.639606,1,1.5187,0.860862
20091028,1.483,38.086,182.059,0.104,80.90995833,73.50829167,400.87,1.9634,5.05412,0.615833,1,1.51437,0.893809
20091029,3.801,43.217,179.296,0.5,92.06460417,82.76483333,398.626,5.275,0.983088,0.22682,1,1.5942,1.23134
20091030,9.468,12.694,176.567,0.857,30.2925,27.5125,404.898,7.32855,-32.8296,1.43284,1,1.77229,0.331603
20091031,4.438,24.935,173.872,1.474,53.52064583,48.2900625,398.143,35.4602,-31.2033,1.56463,1,1.61692,0.0450239
20091101,-0.292,64.256,171.213,1.032,136.1629167,104.5459375,387.383,14.5416,11.3339,0.251195,1,1.42378,1.15895
