TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20091129,-5.556,41.167,74.8673,0.71,75.348125,42.82839583,397.429,1.99847,-3.38882,0.557794,0.979167,0.538848,-0.0332962
20091130,-2.727,27.102,73.6432,0.759,53.14875,46.85404167,394.708,-0.514363,-15.1953,0.502317,1,0.626551,0.124175
20091201,-8.001,12.641,72.4734,0.42,26.724375,24.6539375,395.725,-0.634223,-5.58664,0.61527,0.75,0.44352,-0.169448
20091202,-11.57,23.448,71.3579,0.266,47.26520833,41.2328125,394.03,0.191396,-4.82682,0.562541,1,0.330729,-0.235448
20091203,-13.288,42.649,70.2971,0.255,70.93502083,51.7840625,393.897,1.06709,-5.972,0.565112,0.916667,0.281475,-0.288171
20091204,-12.95,48.576,69.2909,0.391,60.74227273,65.97220833,395.064,1.90734,-4.53491,0.608331,0.916667,0.294488,-0.317363
20091205,-13.616,41.555,68.3391,0.294,61.45085106,46.37491667,394.756,1.44435,-8.99502,0.571538,0.8125,0.271612,-0.312036
20091206,-18.15,22.288,67.4416,0.293,44.52041667,38.31060417,391.549,-0.872231,-17.4767,0.573637,0.75,0.161283,-0.43039
20091207,-25.018,46.45,66.5983,0.178,71.21833333,52.4445625,392.303,1.77226,-10.6964,0.431068,0.229167,0.0464887,-0.391746
20091208,-23.832,47.183,65.8093,0.204,43.06681818,56.21227083,393.065,3.58299,-8.07722,0.334664,0,0.0623767,-0.276357
20091209,-23.14,21.596,65.0748,0.19,37.181875,31.05954167,396.855,2.0003,-13.8099,0.338941,0,0.0701655,-0.27317
20091210,-23.278,41.405,64.3945,0.191,63.44708333,55.02679167,398.708,2.10979,-9.06812,0.35138,0,0.0671206,-0.288655
20091211,-30.018,41.512,63.7681,0.146,56.90826087,58.14420833,393.818,1.98693,-8.65338,0.480622,0,0.01646,-0.467415
20091212,-35.365,34.105,63.1953,0.108,44.90208333,40.98245833,393.6,0.526761,-10.0742,0.562426,0,0.000633877,-0.572889
20091213,-30.884,46.552,62.6772,0.14,49.31066667,56.4834375,393.244,1.19361,-10.303,0.567919,0,0.00836399,-0.573299
20091214,-28.32,37.423,62.2125,0.172,56.915,47.39314583,393.339,0.398373,-10.4211,0.468836,0,0.0180591,-0.45174
20091215,-25.882,36.494,61.8019,0.305,63.54272917,44.01089583,393.925,2.12864,-9.24206,0.387749,0,0.0411604,-0.34685
20091216,-19.249,18.059,61.4447,0.214,29.44625,29.315375,395.61,1.95785,-3.56898,0.371969,0,0.146824,-0.178642
20091217,-13.412,18.5,61.1418,0.29,30.62229167,31.844625,397.544,0.583386,-1.83941,0.250283,0,0.280767,0.0717927
20091218,-12.362,17.987,60.8923,0.225,37.970625,35.07375,398.168,1.18826,-2.48264,0.135799,0,0.307184,0.170179
20091219,-10.611,11.522,60.6963,0.207,24.0066875,22.40502083,397.478,-0.691046,-8.91633,0.094087,0,0.359664,0.26613
20091220,-11.584,23.939,60.5545,0.223,37.19354167,32.807,394.029,0.430524,-8.93635,0.187227,0,0.33099,0.15444
20091221,-17.683,16.412,60.4662,0.206,27.50252083,20.40808333,395.556,1.56115,1.0743,0.335527,0,0.169042,-0.130996
20091222,-15.485,17.153,60.4316,0.219,24.48,19.72658333,395.777,2.00445,4.57641,0.325592,0,0.221916,-0.054143
20091223,-15.761,16.169,60.4507,0.218,24.25125,25.01620833,396.081,1.6941,3.56992,0.354021,0,0.21501,-0.0858528
20091224,-18.293,33.721,60.5235,0.213,46.06416667,45.15475,395.782,1.64127,10.3364,0.310476,0,0.15503,-0.136843
20091225,-17.139,36.443,60.65,0.22,42.50893478,41.62227083,396.085,2.12898,9.13525,0.346466,0.0416667,0.184262,-0.1299
20091226,-14.299,34.966,60.8305,0.329,38.41955556,41.3873125,394.579,1.9268,3.21956,0.342617,0.729167,0.25497,-0.0418113
20091227,-10.127,27.511,61.0653,0.286,40.53520833,44.12325,396.96,2.10751,-8.13326,0.345112,0.791667,0.374689,0.0427441
20091228,-18.054,29.585,61.3538,0.207,40.579375,46.099625,393.577,1.88315,7.32268,0.313808,0.791667,0.163035,-0.131778
20091229,-17.38,13.278,61.6961,0.213,16.90604167,23.596625,393.947,1.2933,1.37357,0.315338,0.833333,0.175161,-0.107201
20091230,-19.3,34.841,62.0934,0.207,19.95372093,36.94720833,392.043,1.79546,7.19799,0.339915,0.75,0.136681,-0.178548
20091231,-26.555,40.641,62.5442,0.161,24.07452381,45.677375,392.989,0.715147,-6.62762,0.326602,0.75,0.0313638,-0.292785
20100101,-27.316,42.909,63.0503,0.175,33.01397674,51.39,393.784,1.17044,-6.91626,0.332338,0.854167,0.177115,-0.178544
20100102,-17.759,20.64,63.6105,0.286,43.849375,40.18270833,393.79,3.38921,0.44238,0.380608,0.8125,0.46014,0.075915
20100103,-17.337,39.493,64.2252,0.287,70.78729167,34.56070833,394.714,1.68071,13.6609,0.369241,0.895833,0.467763,0.119285
20100104,-16.693,16.831,64.8954,0.239,21.90416667,19.82133333,395.661,1.48669,2.91553,0.397817,0.854167,0.479226,0.141257
20100105,-19.783,18.185,65.6204,0.221,22.19979167,23.32260417,395.423,1.36332,1.96861,0.334777,0.895833,0.37969,0.0131567
20100106,-25.85,41.074,66.4002,0.168,21.3072093,39.19977083,393.336,0.448648,-9.63483,0.355055,0.895833,0.201786,-0.172452
20100107,-23.584,44.144,67.2354,0.264,21.29857143,40.43425,392.553,1.49844,3.46932,0.341377,0.958333,0.259278,-0.102907
20100108,-21.424,42.499,68.1259,0.278,26.43255814,35.46366667,395.936,1.2365,-7.49858,0.342894,0.958333,0.313921,-0.0444173
20100109,-9.47,25.971,69.072,0.548,54.000625,42.2403125,396.443,1.68211,-16.403,0.472831,0.895833,0.605261,0.16892
20100110,-5.151,11.623,70.0738,0.14,17.3304375,13.43833333,398.36,1.66868,-4.26713,0.447562,1,0.669377,0.220069
20100111,-4.431,23.588,71.1312,0.129,33.80895833,29.19047917,397.829,1.1087,-4.779,0.525698,0.958333,0.632409,0.105745
20100112,-1.436,20.004,72.2444,0.363,38.68041667,37.60072917,395.993,2.26739,0.544802,0.612505,1,0.63219,0.0216731
20100113,-9.059,14.544,73.4133,0.145,29.78895833,26.62997917,397.02,0.0973975,-13.1207,0.444785,0.5625,0.444151,0.0134825
20100114,-15.194,35.137,74.6384,0.217,67.27708333,50.54804167,397.075,0.738468,-8.49221,0.258699,0.395833,0.294234,0.0298
20100115,-10.487,20.334,75.9197,0.195,37.86375,30.8618125,400.685,0.0207811,-3.03268,0.140337,0.9375,0.330092,0.186396
20100116,-6.27,16.048,77.2567,0.177,29.55458333,25.8473125,399.13,0.877934,-5.95038,0.359844,1,0.334968,-0.0252955
20100117,-6.523,55.809,78.6498,0.283,82.46652174,48.88622917,395.994,0.0754855,-4.565,0.339267,0.75,0.286944,-0.0524793
20100118,-8.066,43.562,80.0992,0.333,75.94895833,54.08575,396.443,1.59562,-7.25026,0.273649,0.854167,0.298407,0.0238276
20100119,-4.434,47.238,81.6041,0.486,98.125625,44.93485417,398.607,4.42743,-3.52717,0.408728,0.9375,0.393653,-0.0144546
20100120,-9.098,39.947,83.1655,0.207,71.36041667,51.14325,400.867,1.27382,3.59536,0.200066,1,0.381352,0.178513
20100121,-8.94,14.294,84.7823,0.184,33.090625,29.0169375,399.167,0.403088,-6.09111,0.205766,1,0.432809,0.223848
20100122,-6.692,11.369,86.455,0.158,26.72520833,21.5588125,399.169,-0.638015,-14.1917,0.345369,1,0.522276,0.174936
20100123,-6.027,9.001,88.1835,0.144,19.58541667,15.8183125,397.998,-0.64003,-14.9812,0.331912,1,0.587347,0.253662
20100124,-10.181,13.265,89.9668,0.244,31.09770833,24.237625,396.685,3.60565,-6.63475,0.198673,0.979167,0.545821,0.341168
20100125,-19.22,35.745,91.806,0.224,71.80645833,56.51977083,393.311,1.70715,0.951296,0.363523,1,0.355685,-0.0203709
20100126,-20.135,56.521,93.7,0.245,99.25229167,65.29429167,394.24,3.88914,-23.9654,0.389794,1,0.373306,-0.0328464
20100127,-20.221,68.391,95.6483,0.266,118.6595833,55.0459375,393.72,2.92389,-23.0409,0.377627,1,0.388407,-0.00307026
20100128,-14.772,67.996,97.6511,0.61,119.54125,48.10720833,394.049,5.38159,1.82441,0.32998,0.875,0.544913,0.204777
20100129,-12.57,69.3,99.7084,0.772,123.6000208,48.84879167,394.627,5.46034,7.12406,0.272274,0.645833,0.597359,0.317022
20100130,-16.027,45.674,101.819,0.309,90.42208333,69.90241667,395.827,3.24658,15.365,0.36853,1,0.485471,0.10622
20100131,-22.018,69.661,103.983,0.238,119.3004255,74.93522917,393.794,1.37314,7.98752,0.387665,0.958333,0.304014,-0.0966136
20100201,-18.997,34.579,106.2,0.212,74.10458333,65.98991667,395.229,2.24538,11.0168,0.374731,1,0.379015,-0.00781409
20100202,-16.72,35.658,108.469,0.22,76.01958333,69.02020833,396.615,3.40861,12.1641,0.348234,1,0.431673,0.0762353
20100203,-14.578,76.501,110.79,0.264,141.3310417,62.35795833,399.198,4.67597,18.1104,0.325934,0.625,0.477029,0.157351
20100204,-12.94,74.637,113.162,0.35,140.2479167,67.791375,399.302,5.54206,13.2386,0.323798,0.1875,0.50485,0.178382
20100205,-10.722,46.931,115.586,0.259,99.13020833,92.66991667,402.362,4.67266,19.787,0.285615,0.145833,0.544896,0.257708
20100206,-11.529,36.539,118.059,0.247,63.70479167,69.7101875,401.198,2.58375,5.31108,0.298648,0.0208333,0.51128,0.216283
20100207,-20.77,81.152,120.582,0.252,160.7347917,85.99214583,395.072,2.30553,20.7871,0.360126,0.145833,0.280947,-0.0915188
20100208,-20.97,82.536,123.153,0.203,146.86625,88.99,395.423,2.40516,24.2719,0.383803,0.125,0.267552,-0.128097
20100209,-18.849,94.749,125.773,0.276,168.8797917,81.5003125,397.957,3.43649,14.4621,0.360436,0.25,0.306332,-0.0618795
20100210,-18.056,80.5,128.44,0.247,147.6775,100.7489792,398.729,4.13213,23.4062,0.325622,0.25,0.31383,-0.0172261
20100211,-11.728,23.181,131.153,0.264,40.17,47.02702083,401.282,1.29463,3.19875,0.306681,0,0.432876,0.134084
20100212,-12.473,84.055,133.913,0.43,156.8416667,78.78722917,397.861,6.90744,20.5188,0.299934,0.395833,0.405442,0.10819
20100213,-11.635,98.425,136.717,0.608,176.1441667,70.8926875,394.719,6.59409,20.0333,0.308174,0.770833,0.405202,0.100593
20100214,-11.594,100.783,139.566,0.73,179.8768085,78.48866667,394.48,13.1572,18.7278,0.30309,0.791667,0.392387,0.0819032
20100215,-11.561,89.248,142.457,1.01,165.4441667,83.57677083,395.333,12.6038,-1.01161,0.311348,0.958333,0.37843,0.0631942
20100216,-5.722,76.629,145.391,0.934,151.8972917,88.44308333,398.603,5.38849,15.2696,0.256626,0.666667,0.45444,0.191171
20100217,-6.675,71.554,148.367,0.544,138.8175208,118.0990833,398.527,4.40679,13.6062,0.301882,0.895833,0.42537,0.116155
20100218,-7.67,25.916,151.382,0.42,57.93770833,53.01102083,397.436,2.3128,5.07941,0.283808,0.979167,0.39318,0.102505
20100219,-7.855,30.214,154.437,0.446,68.01354167,63.20202083,397.153,3.01349,11.2026,0.28223,1,0.373996,0.0879931
20100220,-11.767,44.126,157.53,0.317,93.93833333,87.45539583,395.852,4.32651,21.7517,0.287377,1,0.302873,0.00911792
20100221,-9.271,62.958,160.661,0.59,131.9052083,114.9129583,395.926,6.12822,24.0169,0.323897,1,0.316542,-0.0103411
20100222,-10.648,95.895,163.828,0.795,178.750625,88.89,395.011,8.0568,35.9348,0.304405,1,0.291637,-0.0145842
20100223,-14.819,124.691,167.031,0.813,229.4441667,61.935875,394.929,5.36171,38.2964,0.32909,0.958333,0.231836,-0.0985689
20100224,-9.979,65.097,170.267,0.449,136.3975,107.0683125,397.374,4.70639,18.241,0.309137,1,0.286289,-0.0187734
20100225,-8.287,121.253,173.537,0.647,228.9964583,89.3699375,398.721,3.31031,42.804,0.287482,0.979167,0.299365,0.019076
20100226,-4.895,124.737,176.839,1.497,236.8845833,82.7028125,398.934,6.14707,30.8296,0.375156,0.895833,0.330953,-0.0375693
20100227,-4.895,108.111,180.171,1.39,212.35625,102.6404583,399.96,7.07501,31.2934,0.261276,1,0.331218,0.0731955
20100228,-7.593,56.184,183.533,0.713,122.0562917,113.1707917,399.182,2.87257,19.7084,0.297615,1,0.306191,0.00880492
20100301,-2.234,138.035,186.923,1.8,258.2197917,86.0205,400.776,4.80319,36.2618,0.458668,0.708333,0.391513,-0.0617167
20100302,-1.735,140.721,190.342,1.594,270.9410417,69.068375,400.135,5.73562,48.6867,0.422437,0.9375,0.432363,0.019213
20100303,-6.02,145.266,193.786,1.161,276.44125,85.3276875,399.767,4.84954,48.2361,0.362286,0.645833,0.408213,0.0561783
20100304,-4.317,130.994,197.256,1.296,255.2320833,108.538125,407.359,2.86542,37.4613,0.396414,0.541667,0.462299,0.0828272
20100305,4.553,129.259,200.749,4.177,255.1735417,106.6659375,399.487,3.81475,25.2097,0.731551,0.75,0.621692,-0.0801173
20100306,3.555,147.205,204.264,3.353,283.4764583,84.34535417,402.863,4.34869,38.0043,0.708087,0.854167,0.646361,-0.0283701
20100307,3.336,151.776,207.802,3.247,288.6935417,76.81466667,401.399,6.85341,42.707,0.802723,0.9375,0.682025,-0.0828166
20100308,-1.562,31.925,211.36,0.058,71.88270833,67.16458333,399.948,2.05173,2.70711,0.667798,1,0.641082,0.00724068
20100309,0.056,123.799,214.937,1.435,247.4016667,126.2670417,398.617,6.22209,35.724,0.608571,0.9375,0.704162,0.137173
20100310,-2.306,27.463,218.532,0.423,63.90729167,59.89239583,400.108,2.9875,9.86196,0.685599,0.979167,0.695025,0.0475532
20100311,-1.746,31.153,222.143,0.795,70.37291667,66.12658333,401.482,4.83519,3.27579,0.66858,1,0.73974,0.0876909
20100312,-0.093,134.558,225.77,2.333,264.1170833,152.9859792,400.342,4.17321,28.9868,0.645623,0.854167,0.80404,0.147377
20100313,3.077,151.906,229.412,3.346,304.889375,149.041125,399.862,6.83241,45.9224,0.810567,0.958333,0.904633,0.0566131
20100314,2.259,178.017,233.066,4.286,334.55625,75.32685417,396.225,10.8082,57.2989,0.654688,0.979167,0.900909,0.207479
20100315,1.316,160.036,236.733,4.206,307.496875,116.4579583,396.965,7.39861,49.6963,0.66253,1,0.88512,0.189432
20100316,2.834,132.341,240.41,3.364,269.975,161.1498958,399.833,1.80637,34.41,0.614075,0.916667,0.918328,0.27756
20100317,3.621,150.537,244.096,2.542,303.2322917,135.3731458,402.478,4.71798,54.5064,0.527975,0.979167,0.940956,0.392414
20100318,-6.741,108.903,247.791,0.428,227.0716667,178.4580208,396.335,14.8021,22.0979,0.67506,0.916667,0.698408,0.00444397
20100319,-9.164,188.442,251.494,0.774,357.0833333,116.1991875,396.428,19.0562,69.1234,0.620835,1,0.612492,-0.0218451
20100320,-2.993,161.745,255.202,1.492,318.8616667,139.8679167,398.724,11.4169,57.6315,0.58145,0.979167,0.72494,0.141786
20100321,-5.806,145.573,258.915,1.664,293.8177083,186.8037708,397.169,7.45494,54.046,0.542071,1,0.619921,0.0761464
20100322,-7.295,101.321,262.632,0.975,207.0189583,153.584625,397.084,8.43294,41.0142,0.512023,1,0.536929,0.0238012
20100323,-10.556,110.239,266.351,0.812,230.53625,198.0775625,395.859,4.3055,42.6275,0.601903,1,0.455625,-0.149229
20100324,-14.693,211.496,270.072,1.044,390.5314792,98.23341667,396.251,6.69192,122.778,0.5707,1,0.406811,-0.171546
20100325,-13.039,88.296,273.792,0.838,191.1402083,166.4848125,396.701,4.06819,55.9144,0.568141,1,0.485879,-0.0902924
20100326,-5.302,64.519,277.512,0.609,142.4902083,127.76725,397.934,5.18478,24.0121,0.535724,1,0.718054,0.179417
20100327,0.329,78.839,281.23,1.3,165.5573125,147.6217292,399.758,7.21104,16.0488,0.44509,0.9375,0.906703,0.46364
20100328,6.333,170.371,284.945,4.983,345.98625,202.4770208,398.596,8.73353,37.4835,0.771746,0.958333,1.10839,0.345252
20100329,8.355,172.173,288.655,5.799,348.7591875,162.1215208,398.425,5.52195,45.2935,0.702573,0.958333,1.23092,0.538528
20100330,5.995,188.218,292.36,4.089,378.2560417,148.7814375,396.642,13.2442,39.652,0.588481,1,1.25087,0.668004
20100331,1.732,37.393,296.058,0.573,79.68897917,78.9314375,397.458,14.7984,-31.3691,0.443025,1,1.1727,0.72893
20100401,3.366,150.473,299.749,2.879,299.9704167,165.6286042,397.588,18.8889,43.066,-0.180986,0.979167,1.21704,1.39936
20100402,4.876,209.825,303.431,5.689,409.55125,112.1588125,398.04,13.1091,73.1813,-0.0565412,0.979167,1.27714,1.33449
20100403,5.81,211.053,307.103,6.304,415.4487708,165.3575417,397.481,11.8911,69.2944,-0.125657,1,1.32311,1.4518
20100404,4.213,209.251,310.764,4.378,415.775,148.2130625,397.285,14.4466,70.8774,-0.335261,1,1.30072,1.63601
20100405,1.725,160.331,314.413,2.524,323.0002083,200.8463333,395.427,21.234,51.1726,-0.404813,0.916667,1.24941,1.6484
20100406,5.467,231.175,318.05,5.822,447.8564583,102.128125,395.896,15.808,81.9034,-0.426452,1,1.37639,1.80201
20100407,6.596,183.859,321.672,6.138,365.83875,154.1266458,398.182,15.4678,65.386,-0.474011,1,1.42897,1.90391
20100408,8.046,194.101,325.28,6.391,393.10625,151.0500417,398.01,21.5451,69.1861,-0.4408,1,1.49046,1.93506
20100409,1.725,55.079,328.871,1.799,122.6320833,110.7585625,396.413,7.24705,-1.34825,0.155718,1,1.3149,1.15487
20100410,-2.741,102.998,332.445,0.219,217.62,210.94,398.54,22.2394,15.3162,0.416462,1,1.17206,0.746
20100411,-0.62,127.034,336,0.501,265.7583333,154.3985417,397.778,22.417,21.5005,-0.371435,0.979167,1.24528,1.61217
20100412,1.841,137.326,339.537,2.21,291.5385417,248.2579583,399.546,24.1647,25.7279,-0.804052,1,1.348,2.15048
20100413,3.162,46.738,343.053,1.821,109.7070833,102.1167083,396.695,13.0017,-27.1803,0.272815,1,1.42513,1.14584
20100414,3.728,34.847,346.548,0.147,82.228125,79.52477083,397.464,7.01175,-12.9733,0.602928,1,1.50596,0.872642
20100415,5.053,240.97,350.021,3.844,464.3708542,144.3569792,395.638,52.639,57.8197,-1.35427,0.9375,1.61065,2.91425
20100416,8.028,256.454,353.471,6.482,494.12125,162.219,398.084,30.845,85.9532,-1.38908,0.958333,1.70859,3.06498
20100417,10.703,267.498,356.896,8.573,523.8514583,114.8594375,397.332,33.9373,94.1816,-1.27262,0.979167,1.76435,3.0106
20100418,14.382,270.663,360.297,11.408,533.3383333,121.8378958,396.622,31.089,83.1703,-1.27381,0.875,1.85,3.10492
20100419,11.581,265.766,363.671,8.574,523.4016667,132.4406042,396.037,35.4015,77.1985,-1.39267,0.979167,1.74471,3.11926
20100420,9.51,266.39,367.018,6.974,526.79375,134.2694375,395.371,35.264,91.0449,-1.90966,1,1.66086,3.5538
20100421,11.515,262.414,370.337,10.148,518.1845833,168.413625,398.63,34.6716,90.4292,-1.41169,1,1.69007,3.09107
20100422,14.926,254.429,373.627,12.357,504.0258542,199.62975,398.752,40.9367,75.1751,-1.50949,0.9375,1.76544,3.27204
20100423,2.537,165.298,376.887,1.831,345.7366667,219.1897708,395.313,19.8222,50.2706,-1.49295,1,1.4055,2.89299
20100424,-2.272,119.555,380.116,0.485,265.9058333,246.9776458,396.393,32.4031,17.705,-0.188305,1,1.28403,1.46189
20100425,-2.038,153.886,383.313,0.999,330.4839583,296.3656667,396.383,31.3959,37.0055,-0.0693424,1,1.33263,1.39136
20100426,0.414,101.882,386.477,1.381,226.2179167,210.6012917,395.659,15.7306,27.5323,-0.677912,1,1.46547,2.13603
20100427,2.76,217.281,389.607,1.588,418.7870732,216.4660208,395.576,33.2053,59.8509,-1.73023,0.9375,1.56693,3.29148
20100428,10.038,197.299,392.702,6.086,412.1437708,277.7245625,394.395,42.8004,54.9192,-2.23889,1,1.81089,4.05237
20100429,7.714,79.392,395.762,2.524,174.311875,151.6902708,395.549,29.4435,-13.6298,-0.591363,1,1.74563,2.33236
20100430,4.546,62.926,398.786,1.126,146.8947917,141.9152083,393.792,27.6012,-23.459,-0.590061,1,1.64334,2.22058
20100501,4.808,167.421,401.771,3.424,349.0172917,211.6427708,393.827,42.0952,49.4117,-1.59775,1,1.63855,3.22078
20100502,5.167,292.048,404.719,4.738,573.5677083,144.0868542,393.408,36.8361,100.11,-2.29628,1,1.6034,3.87937
20100503,4.171,268.128,407.627,3.046,531.0522917,154.79175,394.87,27.3468,112.761,-1.96874,1,1.60635,3.55561
20100504,0.91,91.382,410.494,1.546,204.6622917,193.8561875,395.271,9.6345,36.3297,-0.542517,1,1.55001,2.06883
20100505,2.671,275.708,413.321,4.033,543.4933333,228.3923125,395.211,27.4765,104.138,-1.82609,1,1.67332,3.47815
20100506,2.677,274.021,416.105,4.471,542.7489583,255.4874375,395.439,23.0196,117.811,-1.8691,1,1.73243,3.57956
20100507,3.731,257.943,418.847,3.339,517.9112708,212.0132292,395.02,22.8566,121.189,-1.78892,1,1.83523,3.60459
20100508,5.194,228.872,421.545,4.125,459.0539583,208.6479583,394.7,18.4879,81.4249,-1.67528,1,1.95376,3.5854
20100509,7.696,205.388,424.198,6.468,417.3383333,228.6413333,395.507,26.3141,68.4764,-1.71336,0.833333,2.11602,3.81639
20100510,5.667,145.588,426.805,2.954,310.2014583,233.862875,396.706,23.3567,45.3251,-1.62331,0.979167,2.10062,3.69914
20100511,7.625,245.874,429.366,4.225,496.3541667,231.2954167,394.703,29.0879,90.3583,-2.0825,0.583333,2.24443,4.31519
20100512,11.59,278.023,431.879,8.884,553.4452083,200.6701458,396.792,43.9014,101.247,-1.72041,0.5625,2.47164,4.18214
20100513,15.492,251.381,434.344,13.168,509.2914792,238.457375,396.554,48.2242,77.2356,-1.40515,0.854167,2.69881,4.10629
20100514,12.55,249.276,436.76,6.433,512.1854167,254.7232292,393.895,38.3066,93.975,-2.50919,0.875,2.65874,5.16255
20100515,14.98,288.95,439.126,9.679,583.7989583,226.3135417,394.828,49.4552,110.602,-2.2092,1,2.82773,5.02641
20100516,16.954,255.7,441.442,12.265,519.4985417,178.9542292,395.042,42.6226,78.5594,-1.63972,1,2.98624,4.63676
20100517,18.657,295.875,443.705,14.476,599.448125,202.9434375,397.138,51.5826,85.8552,-0.953336,0.979167,3.12113,4.08999
20100518,19.711,267.023,445.917,12.999,544.9285417,150.3619375,398.969,37.9583,83.5591,-0.780255,1,3.2524,4.05183
20100519,13.186,199.486,448.074,3.417,421.74375,303.6100833,394.071,49.2883,30.6911,-3.02286,1,3.0731,6.10106
20100520,14.745,265.972,450.178,6.518,552.52875,218.1946042,397.278,60.1044,83.1613,-2.05301,1,3.36101,5.42537
20100521,12.33,302.053,452.227,6.424,601.0004167,192.2478125,400.711,57.3277,110.181,-3.11599,1,3.48419,6.60667
20100522,11.979,183.79,454.22,7.971,384.91875,176.35,400.128,44.2908,26.3126,-1.21616,1,3.49207,4.71076
20100523,7.119,95.229,456.157,0.629,214.8197917,192.3248333,398.846,36.3899,-16.2056,-0.834113,1,3.11105,3.93941
20100524,5.163,196.02,458.036,1.812,410.9035417,300.9308958,396.679,53.4561,46.544,-3.43288,1,2.86029,6.27556
20100525,2.39,56.72,459.858,0.464,132.56125,131.8525,398.503,12.4546,-17.3241,0.0822372,1,2.41665,2.31212
20100526,3.49,184.012,461.621,1.142,383.915,308.7602292,397.454,51.7693,44.1943,-3.13139,1,2.14544,5.27029
20100527,5.709,305.826,463.324,3.165,612.8735417,229.6329167,396.331,45.8494,101.92,-2.68662,1,2.02981,4.72305
20100528,4.804,98.673,464.967,3.009,220.58875,185.0013958,397.078,23.9492,11.3494,-1.20265,1,1.99399,3.20017
20100529,4.569,37.348,466.55,2.256,93.55270833,89.557,397.528,30.4286,-47.4618,0.193895,1,1.98862,1.79642
20100530,2.753,75.988,468.07,0.275,173.8521042,170.50425,399.545,15.8803,-9.31652,-0.631846,1,1.98311,2.61095
20100531,4.598,176.776,469.529,0.845,356.6608333,308.3062708,397.414,44.1299,31.8145,-2.36126,1,2.17842,4.53769
20100601,12.669,329.628,470.925,7.732,661.1308333,173.0539375,397.069,75.8698,77.2785,-2.65321,0.75,2.6469,5.3148
20100602,15.545,264.961,472.257,9.869,538.9239583,221.5318958,396.332,66.6048,61.5222,-2.41464,0.291667,2.90683,5.34157
20100603,12.801,155.539,473.526,4.535,338.2102083,252.9230833,397.379,40.6345,11.8072,-0.766701,0.25,2.92369,3.70259
20100604,10.871,77.355,474.729,0.978,168.71125,168.294375,395.558,30.3317,-29.2203,0.776267,0.229167,2.96529,2.19493
20100605,11.736,130.264,475.868,1.955,288.4223125,248.7622292,396.531,39.1858,-9.03374,-0.108177,0.270833,3.13734,3.25218
20100606,13.06,233.59,476.942,2.544,491.1447917,276.5222292,394.387,56.9573,42.9052,-1.76356,0.270833,3.33592,5.10826
20100607,14.696,213.135,477.948,6.578,444.9362708,210.6065625,393.004,51.7643,45.3317,-1.09767,0.104167,3.55206,4.72938
20100608,9.276,142.104,478.889,2.037,310.9183333,283.1115,396.666,38.2464,20.538,-1.40276,0,3.38334,4.78121
20100609,8.255,283.986,479.762,4.58,574.1254167,278.2377917,396.233,59.4265,83.1326,-3.3095,0,3.4418,6.74184
20100610,7.549,132.387,480.568,2.948,291.340625,265.4522292,397.539,32.9661,8.57764,-1.5011,0.145833,3.52029,5.00803
20100611,11.961,227.692,481.306,7.347,472.5166667,365.944,393.826,55.8531,46.2552,-2.21413,0.3125,3.92943,6.21906
20100612,15.684,278.123,481.976,10.554,562.2991667,229.8824583,390.766,67.8947,71.7027,-1.38659,0.75,4.29491,5.70111
20100613,17.666,336.262,482.578,11.67,677.04875,198.7856458,389.338,85.2086,101.902,-2.1834,0.75,4.55326,6.79077
20100614,18.935,359.036,483.111,12.829,724.711875,125.3871458,387.374,83.5808,112.883,-2.045,0.791667,4.77426,6.87029
20100615,15.763,241.664,483.575,6.122,505.9833333,317.9447917,390.315,53.6615,51.5358,-1.61991,0.875,4.71942,6.41623
20100616,18.171,248.499,483.97,12.272,509.7429167,273.6138125,388.115,60.4395,73.7317,-0.935299,0.875,5.01582,5.99722
20100617,15.191,93.881,484.295,4.961,216.6360625,208.9984167,390.478,31.668,-9.71701,0.723723,1,4.95471,4.23236
20100618,17.051,315.7,484.551,11.336,618.2379167,247.5477083,390.417,86.5447,71.8455,-1.47344,1,5.22426,6.70469
20100619,15.471,174.782,484.737,9.089,371.7275,300.8827083,391.176,44.8112,43.7736,-0.567429,0.770833,5.20486,5.82702
20100620,16.297,223.013,484.854,6.836,460.995625,247.3676875,387.964,49.1481,57.1669,-0.62593,1,5.34725,6.07047
20100621,17.888,304.732,484.901,8.978,623.3172917,217.2568542,390.077,65.775,95.269,-1.15774,0.9375,5.53871,6.7051
20100622,17.311,314.543,484.878,9.174,636.681875,227.0504167,388.061,65.053,113.911,-0.990138,1,5.58283,6.58009
20100623,16.346,338.125,484.786,11.414,661.385,233.0429375,389.305,56.3192,110.532,-1.6177,1,5.58783,7.19855
20100624,18.029,291.479,484.624,12.339,590.3366667,307.702,385.967,60.0864,96.8402,-1.25305,1,5.79263,7.05119
20100625,16.865,190.292,484.392,4.844,408.306875,263.2307292,388.333,44.6639,48.9312,-1.06315,1,5.787,6.84568
20100626,16.04,227.281,484.091,3.277,475.5579167,250.0356875,395.338,62.5903,62.1429,-1.05806,1,5.79834,6.84108
