TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20030817,15.133,286.908,400.485,8.114,535.7724167,109.6498684,-9999,69.1971,108.621,-1.89442,0,2.06026,3.8976
20030818,16.559,268.623,397.713,9.744,511.4309167,161.9445833,354.48,68.1949,67.8692,-1.64062,0,2.09602,3.75021
20030819,19.084,139.109,394.911,7.348,271.3373333,206.7013333,352.78,30.1983,4.55003,0.272623,0,2.16966,1.88704
20030820,19.189,153.849,392.08,7.321,291.0226667,285.3898125,356.562,30.7502,22.5894,-0.0842004,0,2.1717,2.16657
20030821,22.867,200.955,389.219,7.702,407.4937917,255.94225,360.04,39.0387,43.8297,0.468905,0,2.26609,1.73792
20030822,13.893,80.464,386.332,2.735,166.0758542,158.8927083,358.291,27.6523,-1.66614,0.0329514,0,2.02541,1.77706
20030823,6.711,83.562,383.416,2.505,170.2522708,170.7264792,366.983,15.8339,3.56867,-1.4099,0,1.80397,3.1889
20030824,7.621,242.319,380.473,4.203,471.3681458,210.835875,361.906,42.434,67.5333,-2.18944,0,1.83017,4.033
20030825,11.334,57.588,377.506,1.345,123.6951042,134.3090208,358.211,16.831,-3.28645,0.276178,0,1.95131,1.56802
20030826,11.017,43.214,374.512,0.925,94.7923125,102.2131667,358.133,12.1606,-6.16651,0.446573,0,1.9428,1.40385
20030827,9.761,68.383,371.494,0.663,141.9355625,151.4516667,360.708,15.519,-5.00102,-0.725036,0.5,1.90315,2.51566
20030828,7.264,126.011,368.452,2.233,252.8450625,240.5276875,364.128,27.6703,18.4233,-2.22854,0.5625,1.82218,4.02256
20030829,9.572,22.838,365.388,0.99,50.74747917,53.38645833,361.343,6.33933,-6.62757,0.937014,0.958333,1.89605,0.947432
20030830,8.707,172.855,362.302,2.312,344.0493125,204.2970208,362.374,37.2326,31.5995,-1.99299,0.645833,1.86855,3.83413
20030831,13.188,202.323,359.193,4.34,400.0077917,161.654,355.174,62.5586,57.8247,-1.31324,0.958333,2.00499,3.25389
20030901,9.284,229.21,356.064,3.333,458.8362083,164.5022917,359.246,40.4102,47.3705,-1.89226,0.9375,1.88786,3.83735
20030902,9.861,171.566,352.916,4.219,346.7026875,202.4717083,359.43,42.2324,21.2948,-2.43458,1,1.90385,4.34943
20030903,13.275,61.396,349.748,2.581,132.2291667,139.4866667,353.584,24.3398,3.42492,-0.0642926,1,2.00856,1.92118
20030904,14.052,160.692,346.562,2.424,335.7347708,205.4861458,357.189,68.0457,26.7587,-1.2294,1,2.03883,2.98349
20030905,13.326,237.226,343.358,5.708,480.5456667,89.16285417,354.51,61.8961,70.7124,-0.775137,1,2.05399,2.83377
20030906,12.201,91.544,340.138,3.668,191.9217917,180.7669167,357.214,28.4998,10.0681,-0.438126,1,2.06231,2.52166
20030907,9.442,138.931,336.902,2.949,289.7147708,193.1319792,357.818,27.9412,20.547,-0.908937,1,2.02001,3.08311
20030908,7.937,211.344,333.65,3.701,427.7847917,115.6716458,356.262,41.8304,34.4512,-1.94625,1,2.02723,3.98469
20030909,11.37,231.797,330.384,6.698,466.090125,93.760125,358.614,48.4331,54.2661,-1.0482,1,2.25105,3.34097
20030910,17.629,149.337,327.105,6.93,315.1094792,206.1653125,357.994,14.371,25.5416,-0.863521,1,2.59574,3.40724
20030911,19.635,185.683,323.812,8.075,392.0386667,209.6361458,373.024,33.9187,41.9039,-0.310226,1,2.79116,2.99062
20030912,20.913,184.325,320.509,8.707,384.3938125,218.4167292,365.743,37.551,41.4733,-0.353716,1,2.97061,3.13109
20030913,19.905,205.535,317.194,9.319,438.7607917,136.0868333,360.966,55.1981,47.0351,0.0771449,1,3.06906,2.88723
20030914,18.024,96.668,313.869,3.577,218.8177917,182.4763542,361.186,0.308791,9.51413,0.387843,1,3.12981,2.71305
20030915,21.584,143.087,310.534,6.481,314.680875,200.8954375,365.327,0.0354497,24.695,0.857989,1,3.3923,2.53038
20030916,15.446,135.723,307.19,4.025,292.04525,151.2754167,361.856,49.1239,28.9659,0.834616,1,3.25383,2.40577
20030917,13.502,165.635,303.84,4.723,356.0341458,152.8405208,360.773,43.1576,31.2308,-0.541016,1,3.23519,3.73174
20030918,18.045,201.473,300.483,9.358,434.2492292,95.30841667,364.943,51.0002,50.3439,-0.0651068,1,3.49621,3.45921
20030919,15.469,92.094,297.12,5.641,205.7335625,179.5983333,361.63,40.0038,14.9678,-0.0475017,1,3.43326,3.37396
20030920,12.342,49.454,293.752,1.847,110.8452917,100.5022708,365.895,11.0601,-8.2462,1.1336,1,3.22915,2.04443
20030921,8.385,91.178,290.379,2.546,201.4529583,178.51025,361.484,27.3845,2.31961,-0.0820158,0.895833,2.9558,3.03782
20030922,10.308,109.759,287.004,3.351,239.0352917,225.9013125,363.131,28.9138,-1.753,-0.424397,0.666667,2.96921,3.3412
20030923,13.568,53.457,283.627,2.014,122.8618333,118.3980208,367.123,19.1511,2.59796,0.311155,0.958333,3.04735,2.62633
20030924,12.065,75.57,280.248,2.961,166.9748125,133.0855625,369.936,18.4793,-4.70337,-0.275749,0.875,2.90135,3.11148
20030925,9.209,92,276.87,2.431,198.916,138.2885417,363.51,24.9897,0.290076,-0.185546,0.5,2.69616,2.87466
20030926,6.601,139.639,273.491,2.61,297.7784583,191.0996667,361.009,28.9211,22.0796,-0.420003,0.5,2.49779,2.93643
20030927,11.08,12.432,270.114,1.435,31.2148125,29.25204167,366.529,3.73175,-7.34351,1.35905,0.0208333,2.62257,1.17542
20030928,9.556,21.066,266.74,0.52,52.21354167,50.40322917,368.732,3.47135,-2.40971,0.681439,0,2.4871,1.75865
20030929,6.635,49.737,263.369,0.539,110.78425,109.217125,360.215,18.0589,-5.73968,0.297312,0.666667,2.29108,1.9811
20030930,4.648,84.83,260.004,0.956,180.0295417,134.015375,359.357,26.7141,-5.76624,-0.264419,1,2.13535,2.40445
20031001,3.107,108.218,256.643,1.762,224.5740208,148.6801458,358.954,36.4673,9.59444,-0.517337,1,2.00155,2.54406
20031002,1.288,110.791,253.289,1.142,235.1382917,164.3095,359.917,19.3799,15.8142,-0.827124,1,1.84998,2.63429
20031003,2.437,92.384,249.942,1.479,194.7604375,128.4704583,360.237,18.5393,-6.68702,-0.0412621,1,1.76104,1.80106
20031004,3.451,32.222,246.604,0.489,71.50664583,70.11997917,361.426,18.6387,-19.2152,0.627407,1,1.65094,1.01908
20031005,2.793,73.921,243.276,0.81,155.8329375,135.6142917,361.66,28.1779,-4.39895,-0.369538,1,1.5068,1.87347
20031006,1.749,60.909,239.958,0.779,128.688125,127.8515833,357.205,28.0096,-11.4471,-0.338595,1,1.41748,1.74782
20031007,2.865,22.566,236.652,0.835,52.21785417,51.13914583,359.406,7.53037,-22.0276,0.503301,1,1.40758,0.904918
20031008,5.762,28.744,233.359,0.865,68.05085417,63.75383333,365.642,9.70041,-36.2671,0.472297,1,1.48136,0.992383
20031009,4.256,160.627,230.079,2.513,332.4911042,77.69652083,359.53,26.3184,26.1848,-0.412913,1,1.42581,1.76993
20031010,14.14,136.487,226.814,6.08,291.8879167,108.7460625,368.539,23.3173,17.1265,-0.277201,1,1.6705,1.91163
20031011,15.916,137.041,223.564,6.005,291.6208125,125.6194375,370.872,20.545,24.8278,-0.244368,1,1.71563,1.97365
20031012,13.444,116.42,220.332,5.683,248.3878958,95.582875,370.746,32.6928,26.6631,0.003716,1,1.6794,1.68113
20031013,6.961,62.538,217.118,2.28,137.479375,115.9722292,364.327,22.9328,-12.9437,-0.232103,1,1.53475,1.76275
20031014,7.203,77.74,213.923,1.458,170.2048333,135.9692708,372.107,18.1009,-14.2524,-0.0745476,1,1.56162,1.62725
20031015,4.802,10.444,210.747,0.54,26.2856875,25.5418125,365.852,13.2273,-38.7006,1.28709,1,1.49666,0.236519
20031016,-0.132,59.464,207.592,0.393,133.0080417,131.5755833,358.317,14.6986,-4.60424,0.263452,1,1.28705,1.0236
20031017,-0.414,79.855,204.46,0.52,232.055,147.4140208,359.843,20.6515,4.3834,-0.32997,1,1.21605,1.54689
20031018,-2.097,55.973,201.352,1.068,-9999,114.9239583,361.947,17.8319,-6.55828,0.179632,1,1.10537,0.902591
20031019,-2.04,57.075,198.267,1.245,-9999,120.19875,364.385,11.7915,-10.0632,0.25488,0.875,1.04557,0.790332
20031020,-1.183,57.935,195.208,1.713,-9999,110.4100625,363.171,8.89256,-5.19147,0.356158,1,1.00891,0.65042
20031021,-0.94,43.314,192.175,2.237,-9999,92.87733333,363.929,10.7691,-6.62101,0.468279,1,0.952876,0.48835
20031022,-0.547,40.138,189.169,1.916,-9999,86.85566667,362.677,6.09826,-8.11847,0.238871,1,0.899795,0.660924
20031023,-0.645,54.231,186.193,1.696,-9999,102.1397083,361.366,14.5937,-5.8269,0.42017,1,0.835282,0.415112
20031024,-0.384,69.786,183.245,1.624,-9999,113.789,361.311,8.71273,-3.82796,0.277623,1,0.820524,0.541816
20031025,0.375,11.815,180.328,0.49,-9999,30.180625,365.961,5.93033,-15.1659,0.666905,1,0.840808,0.16515
20031026,3.231,23.561,177.442,0.359,-9999,47.32783333,369.463,1.84762,-14.5196,0.287886,0.979167,0.902852,0.586839
20031027,0.521,23.317,174.59,0.281,-9999,49.26872917,365.276,10.3629,-14.8944,0.0243375,1,0.855247,0.830543
20031028,-0.593,71.869,171.771,0.972,-9999,114.1357083,374.772,14.8252,1.37597,0.320391,0.979167,0.837492,0.516088
20031029,0.386,13.924,168.985,0.344,-9999,33.32647917,377.183,5.59365,-13.2582,0.46013,1,0.86413,0.400068
20031030,-0.651,37.638,166.236,0.417,-9999,82.935875,373.083,21.0372,-12.9332,0.414998,0.979167,0.848074,0.43276
20031031,-1.723,7.759,163.523,0.268,-9999,22.480875,375.994,10.3639,-8.32932,0.6934,0.979167,0.825913,0.131568
20031101,-0.869,49.449,160.848,0.486,178.361963,86.4665625,379.764,25.6898,-18.0761,0.208644,1,0.824234,0.614673
20031102,-3.593,61.232,158.21,1.077,168.1453636,99.3311875,379.033,16.1454,8.85904,0.506889,1,0.744944,0.23561
20031103,-2.903,40.613,155.612,1.29,164.7238077,79.64485417,380.279,13.9442,-6.09919,0.536485,1,0.738772,0.181054
20031104,-6.801,52.91,153.054,0.849,103.634625,110.0295625,380.53,7.09685,12.197,0.633848,0.979167,0.636378,0.00252986
20031105,-2.457,13.267,150.536,0.384,43.13051111,34.539625,380.202,12.4793,-13.1542,0.578667,1,0.70185,0.122897
20031106,-3.936,28.995,148.061,0.68,49.36522917,58.37441667,379.989,10.0849,-5.06748,0.496643,1,0.646036,0.148214
20031107,-5.437,53.725,145.629,0.81,95.0180625,96.22433333,382.218,12.7813,2.48792,0.458287,1,0.589523,0.130913
20031108,-12.036,47.982,143.239,0.441,99.67272917,90.9083125,382.093,12.77,10.2368,0.6163,1,0.447331,-0.168969
20031109,-7.855,45.96,140.894,0.547,93.43183333,92.78825,380.016,5.89712,5.68004,0.392168,1,0.559844,0.16738
20031110,-1.977,12.468,138.594,0.39,27.0645625,32.6385625,380.451,4.66063,-4.96808,0.456728,1,0.719834,0.251851
20031111,-0.208,30.325,136.339,0.495,106.3569394,66.52720833,382.471,11.0295,-3.8879,0.595273,1,0.803817,0.208117
20031112,-0.11,17.568,134.131,0.431,-9999,39.10970833,384.926,8.66717,-10.6732,0.539015,1,0.853204,0.310424
20031113,-2.324,9.537,131.97,0.478,21.96328889,26.46539583,383.299,23.0925,-29.0017,0.931581,1,0.831561,-0.10002
20031114,-6.599,29.751,129.857,0.573,54.3355,68.37366667,381.902,37.4758,-22.3702,1.42256,1,0.752656,-0.670082
20031115,-5.624,37.637,127.792,0.933,68.17891667,83.150375,379.584,28.5129,-15.594,0.73763,1,0.797407,0.0596369
20031116,-5.713,81.072,125.776,0.561,148.4303958,59.0805,380.62,6.25505,19.0303,0.588236,1,0.796979,0.189667
20031117,-0.87,14.96,123.81,0.276,64.533,37.29397917,381.84,1.68448,-3.14749,0.415129,1,0.872184,0.425186
20031118,-0.568,32.16,121.894,0.609,-9999,68.6469375,383.684,13.0559,4.07293,0.744243,1,0.837004,0.0923344
20031119,4.78,8.134,120.028,0.354,-9999,17.57554167,385.024,0.0506636,-41.5207,0.919691,1,0.894541,-0.0256746
20031120,-0.091,45.732,118.214,0.358,-9999,81.45014583,384.471,15.2147,-10.907,0.393536,1,0.768671,0.372774
20031121,-0.413,13.158,116.451,0.89,-9999,31.48660417,383.27,13.4107,-12.9571,0.453083,1,0.749945,0.295538
20031122,-5.46,49.09,114.741,0.733,94.56720833,72.93933333,385.442,7.85002,8.8009,0.523802,1,0.642283,0.106692
20031123,-1.873,18.987,113.083,1.403,58.70877419,44.9449375,383.558,14.4969,-9.82729,0.632683,1,0.699694,0.0440221
20031124,5.09,42.451,111.478,2.495,-9999,69.81535417,386.072,7.92265,-23.9665,0.726501,1,0.81102,0.0845188
20031125,-3.532,29.068,109.927,1.099,68.02952778,60.65972917,381.763,22.2706,-9.50431,0.725732,1,0.659736,-0.0682427
20031126,-1.61,20.142,108.429,1.01,73.009875,44.89495833,383.412,12.396,-5.40866,0.49157,1,0.695424,0.204505
20031127,-4.276,31.634,106.985,0.648,79.82868421,63.9125,383.97,10.0139,1.14567,0.534217,1,0.646437,0.109397
20031128,-4.393,23.837,105.595,0.325,50.30610417,56.93358333,383.878,11.8881,-2.47429,0.43098,1,0.646633,0.215653
20031129,-7.456,8.756,104.26,0.575,20.32825,25.06914583,382.918,27.4717,-18.6199,0.903807,1,0.599314,-0.306799
20031130,-8.223,18.11,102.98,0.379,39.5059375,44.90477083,381.729,7.63823,-5.88523,0.384539,1,0.597306,0.195703
20031201,-11.11,34.927,101.756,0.315,58.73425,77.04079167,384.321,9.78065,-1.08769,0.57114,1,0.498968,-0.0780126
20031202,-16.226,56.99,100.586,0.293,111.6990208,71.14822917,382.668,5.58061,-2.37068,0.469401,1,0.343789,-0.125612
20031203,-11.108,30.281,99.4728,0.351,63.97104167,67.82127083,383.158,11.2373,-0.229375,0.51791,1,0.424726,-0.101314
20031204,-16.084,47.655,98.415,0.348,98.507625,70.53870833,382.634,7.85765,8.69075,0.469297,1,0.332376,-0.137492
20031205,-22.698,31.483,97.4131,0.218,77.74041667,78.746125,383.078,10.4437,3.33376,0.598608,1,0.205996,-0.396752
20031206,-18.545,58.995,96.4673,0.299,114.1158125,74.002125,382.971,7.16623,7.8109,0.547883,1,0.285237,-0.264715
20031207,-13.775,67.582,95.5774,0.726,125.0302292,42.4998125,383.208,8.35966,-2.69717,0.496387,0.979167,0.373941,-0.122447
20031208,-12.905,59.903,94.7446,0.786,116.6169375,50.37410417,382.824,10.1489,9.44662,0.491444,0.6875,0.390971,-0.10472
20031209,-11.386,58.01,93.9683,0.741,114.4455,49.7995625,382.899,10.8396,5.74733,0.425774,0.5,0.418379,-0.0138103
20031210,-8.881,31.194,93.2481,0.509,66.46677083,68.56908333,383.439,11.1785,-3.18209,0.491639,0,0.462547,-0.02961
20031211,-0.304,6.451,92.5854,0.281,26.16518919,18.01535417,383.705,12.1127,-12.3804,0.574525,0,0.601126,0.0269468
20031212,-12.993,26.328,91.979,0.368,55.07427083,58.90770833,382.999,6.75841,-2.73869,0.557073,0,0.388447,-0.174131
20031213,-21.862,60.533,91.4299,0.246,122.9873542,46.69535417,382.479,5.33894,8.94421,0.35628,0,0.221042,-0.135238
20031214,-15.898,61.63,90.9374,0.427,115.7773333,52.54358333,383.275,7.20423,4.02202,0.375169,0,0.334988,-0.0401811
20031215,-11.178,20.146,90.5025,0.285,47.0293125,50.69508333,382.708,10.9385,0.207583,0.419488,0,0.423512,-0.000411306
20031216,-10.404,31.092,90.1242,0.356,62.11791667,70.65329167,383.115,10.4188,-9.39663,0.468327,0,0.436315,-0.0320354
20031217,-2.533,10.753,89.8035,0.32,21.69716667,27.78272917,383.602,10.6923,-8.1014,0.517085,0,0.567589,0.0513543
20031218,-7.201,12.887,89.5402,0.365,28.789625,33.27514583,383.214,8.05284,-9.68824,0.515062,0,0.492455,-0.0278717
20031219,-12.437,32.727,89.334,0.37,69.13891667,68.51497917,382.996,8.58702,2.84219,0.444274,0,0.40095,-0.0465015
20031220,-17.065,43.556,89.1851,0.286,91.27377083,65.76275,383.077,4.31556,8.76891,0.501668,0,0.313757,-0.187983
20031221,-18.299,38.409,89.0935,0.271,77.83689583,51.12304167,382.891,5.21594,10.5245,0.467956,0,0.290131,-0.177825
20031222,-14.92,6.672,89.0594,0.247,17.101,20.20316667,382.64,1.72841,-1.24324,0.472448,0,0.353265,-0.122636
20031223,-2.634,10.719,89.083,0.214,21.57502083,31.8319375,383.353,11.0572,-3.09331,0.518138,0,0.566286,0.0489549
20031224,-2.05,14.747,89.1641,0.245,15.08254167,44.55075,383.506,10.7756,-0.382956,0.500369,0,0.575353,0.0756544
20031225,-1.054,16.182,89.3027,0.191,20.74020833,40.54772917,383.311,13.0012,-4.74427,0.521634,0,0.590529,0.0691107
20031226,-6.45,28.199,89.499,0.256,52.1115,53.74802083,383.156,15.3649,1.14232,0.531513,0,0.503996,-0.0319109
20031227,-13.17,61.241,89.7526,0.253,154.1040208,43.29985417,383.587,9.36081,13.0296,0.473725,0,0.38636,-0.0929729
20031228,-4.29,43.908,90.0637,0.791,85.498625,68.7799375,383.168,12.3631,-1.51509,0.434539,0,0.537989,0.105626
20031229,1.019,9.95,90.4331,0.482,21.21004167,24.38135417,383.19,8.11769,-16.2113,0.526506,0,0.620971,0.0944654
20031230,-3.698,6.624,90.8599,0.241,14.48604167,20.58833333,383.193,7.42019,-3.65468,0.473305,0,0.54755,0.0730629
20031231,-10.402,27.211,91.3438,0.29,64.99254167,65.96029167,386.285,4.24456,-3.34579,0.233283,0,0.434553,0.201448
20040101,-6.118,32.971,91.8863,0.365,75.1320625,72.56054167,385.911,4.01475,-8.53971,0.263155,0,0.783379,0.52053
20040102,-6.456,30.746,92.4855,0.402,71.96560417,70.906875,385.716,4.83361,-1.71715,0.240684,0,0.774934,0.53425
20040103,-4.533,12.843,93.1434,0.428,31.7749375,35.19775,383.89,2.46651,-9.85086,0.279595,0,0.823019,0.543423
20040104,-5.138,33.767,93.8583,0.437,74.38464583,72.6135625,384.087,3.5137,0.0244819,0.319217,0,0.806074,0.486857
20040105,-7.906,39.212,94.6309,0.301,88.28575,74.43647917,384.064,3.34485,5.8921,0.314254,0,0.720939,0.406685
20040106,-16.513,33.02,95.4614,0.236,74.91729167,72.0913125,384.386,2.75469,4.74572,0.303078,0,0.496488,0.19355
20040107,-27.993,60.841,96.3491,0.177,114.6808542,70.1303125,384.173,3.34567,12.3578,0.281928,0,0.161855,-0.11974
20040108,-31.32,69.902,97.294,0.148,139.8201458,52.91495833,385.502,4.56131,15.0219,0.268827,0,0.088198,-0.180334
20040109,-30.058,65.737,98.2967,0.162,130.1880625,60.29610417,385.27,5.2581,13.3673,0.264083,0,0.11723,-0.146852
20040110,-27.924,76.472,99.3568,0.173,143.503875,48.33639583,383.728,5.50142,18.6518,0.299518,0,0.170879,-0.128639
20040111,-25.745,70.337,100.474,0.186,144.108625,49.42539583,383.767,4.25623,18.8225,0.347469,0,0.226909,-0.120561
20040112,-23.431,67.36,101.648,0.206,135.9410417,64.92175,383.791,4.35748,17.7934,0.327081,0,0.293959,-0.0331219
20040113,-27.898,43.114,102.879,0.188,91.1044375,83.12972917,383.875,2.76945,7.98818,0.346393,0,0.182336,-0.163872
20040114,-35.383,73.916,104.167,0.108,140.2559583,72.86185417,384.569,2.83982,13.8406,0.235479,0,0.0306417,-0.204073
20040115,-32.205,32.707,105.511,0.147,74.387375,71.15572917,384.135,1.44037,3.54828,0.24052,0,0.10476,-0.133028
20040116,-18.111,23.934,106.912,0.251,54.82252083,54.90089583,385.959,5.34916,2.10846,0.226753,0.833333,0.451297,0.224544
20040117,-19.114,62.991,108.369,0.222,135.8963333,66.4508125,384.417,7.80615,24.7209,0.327659,0.8125,0.421897,0.0942377
20040118,-15.195,31.494,109.882,0.274,71.819375,72.39170833,384.94,8.32355,0.579458,0.290026,0.6875,0.53512,0.245094
20040119,-10.211,41.031,111.45,0.389,85.8424375,86.73504167,383.543,8.27637,0.06725,0.244623,0,0.676401,0.431778
20040120,-15.762,54.211,113.074,0.412,115.4723958,96.69647917,386.638,6.28628,3.50012,0.210311,0.645833,0.520229,0.309918
20040121,-20.324,75.876,114.753,0.218,153.9803958,68.14033333,384.197,6.58689,21.7602,0.27584,0.979167,0.385933,0.110093
20040122,-15.839,33.049,116.486,0.311,73.48010417,73.60622917,387.158,5.83788,4.17098,0.20181,1,0.518601,0.31829
20040123,-23.958,62.535,118.274,0.238,131.9058542,98.6663125,381.747,6.29655,9.98339,0.33566,1,0.279754,-0.0559062
20040124,-31.217,71.005,120.115,0.161,146.1054792,103.2089792,383.986,2.9075,14.9436,0.41896,1,0.091854,-0.327106
20040125,-32.45,64.093,122.01,0.148,130.9081042,97.46316667,383.968,2.25445,10.9588,0.269354,1,0.0667054,-0.202312
20040126,-33.05,91.807,123.958,0.146,187.6329792,54.6863125,384.436,2.49753,37.6723,0.218902,1,0.0585557,-0.160105
20040127,-27.283,89.895,125.958,0.273,189.6786875,58.8305625,384.856,4.88523,25.086,0.24974,1,0.12556,-0.124108
20040128,-21.606,40.588,128.01,0.256,94.96983333,92.88914583,384.567,2.5785,14.0976,0.20912,1,0.166334,-0.0427884
20040129,-18.147,44.658,130.113,0.258,100.8140208,99.13045833,384.677,5.87656,18.6905,0.324875,1,0.198685,-0.126462
20040130,-16.247,40.606,132.268,0.282,92.59577083,91.47004167,383.31,7.91913,10.0579,0.269506,1,0.22139,-0.0481159
20040131,-11.953,58.442,134.472,0.339,126.4535833,113.1696667,383.599,8.71772,2.34056,0.285651,1,0.271806,-0.0138723
20040201,-7.37,43.785,136.726,0.225,98.00677083,105.8531875,381.819,7.41769,8.95893,0.248909,1,0.324386,0.0754762
20040202,-10.53,81.234,139.029,0.333,152.7654792,116.9861458,382.399,10.308,18.987,0.248738,1,0.289684,0.040946
20040203,-7.261,87.381,141.379,0.546,172.7554167,104.7606667,384.18,13.769,18.4369,0.289083,1,0.329786,0.0407029
20040204,-11.856,47.886,143.778,0.336,108.362375,104.0001458,385.031,9.96965,8.49445,0.399699,1,0.27431,-0.125389
20040205,-16.984,78.001,146.222,0.364,166.1182292,83.19475,381.919,7.74738,9.7539,0.42462,1,0.215307,-0.209271
20040206,-15.999,37.576,148.714,0.318,92.1411875,92.52522917,382.919,5.84237,7.87204,0.282185,1,0.222368,-0.0591568
20040207,-15.101,70.657,151.249,0.349,149.9703958,129.4198958,381.893,10.0496,8.90992,0.319112,1,0.225779,-0.0933325
20040208,-20.697,92.566,153.829,0.265,190.423,84.091125,382.81,2.99005,26.1575,0.312464,1,0.150346,-0.157501
20040209,-8.26,32.078,156.453,0.306,70.6391875,76.45160417,384.888,4.61492,-0.325187,0.227864,1,0.279692,0.051792
20040210,-6.801,51.891,159.119,0.373,108.757375,114.8423333,388.571,8.40419,3.82776,0.151392,1,0.291798,0.139751
20040211,-17.191,91.485,161.826,0.303,191.0042917,119.0872292,382.571,8.072,24.4501,0.31709,1,0.185684,-0.128683
20040212,-17.37,83.376,164.574,0.377,182.191375,153.606625,382.278,7.63062,24.682,0.324668,1,0.186889,-0.137779
20040213,-10.601,54.916,167.362,0.404,122.6438542,123.6650625,382.396,10.8488,6.84894,0.282746,1,0.268482,-0.0145544
20040214,-27.794,75.152,170.189,0.21,156.1881875,132.30275,383.187,4.76555,27.9901,0.400432,1,0.0762009,-0.326624
20040215,-28.385,94.378,173.052,0.189,195.9972292,158.2865,383.791,3.07638,18.1989,0.286618,1,0.0735783,-0.213378
20040216,-25.36,128.536,175.953,0.264,268.133625,87.7029375,383.354,5.96448,47.0491,0.283048,1,0.102525,-0.180214
20040217,-18.314,81.684,178.89,0.393,178.7925625,146.9480625,384.385,5.53761,16.5885,0.257717,1,0.185364,-0.0723529
20040218,-11.558,88.614,181.861,0.488,188.6580208,156.4473542,384.064,6.44506,22.1942,0.187996,1,0.249045,0.0456443
20040219,-9.105,87.195,184.866,0.612,157.7692708,133.0946667,386.903,7.91489,23.2977,0.279265,0.979167,0.252205,-0.0304173
20040220,-12.062,142.237,187.902,0.684,264.3162292,78.70891667,384.745,10.1154,52.6651,0.235533,0.854167,0.207526,-0.030823
20040221,-8.474,47.981,190.971,0.639,106.4515208,110.1599792,382.813,16.0386,11.0691,0.380139,1,0.223082,-0.157794
20040222,-9.197,62.576,194.07,0.398,108.6446458,148.4765,383.814,13.8418,15.0109,0.317909,0.9375,0.211977,-0.105027
20040223,-17.368,146.726,197.198,0.461,298.9858542,104.191375,384.491,8.1505,46.9296,0.332669,0.375,0.143723,-0.185874
20040224,-16.749,160.202,200.353,0.713,307.7666875,73.22372917,384.052,7.26278,44.2168,0.237524,0.729167,0.149644,-0.081686
20040225,-13.338,131.189,203.536,0.795,263.24525,125.7514375,385.386,7.24088,37.2476,0.283583,0.458333,0.181536,-0.109619
20040226,-16.426,155.274,206.744,1.002,311.6959583,84.08216667,384.01,7.65804,67.4869,0.339232,0.479167,0.155041,-0.188373
20040227,-10.492,150.168,209.977,2.087,292.1234375,93.620875,383.774,8.09118,56.5796,0.294722,0.395833,0.207008,-0.0878776
