TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100402,6.955,111.589,330.608,2.252,199.731149,140.9493229,389.598,42.3171,-10.1173,-3.3231,0.895833,2.31097,5.63424
20100403,7.894,92.898,333.926,1.963,174.5295254,147.2865313,391.145,40.1979,-11.8383,-2.49728,0.958333,2.58966,5.10327
20100404,7,120.332,337.23,2.627,235.0218154,152.0938542,390.448,42.1342,-10.2967,-3.16319,0.979167,2.51947,5.71301
20100405,6.921,189.761,340.518,3.408,356.3926008,181.9330521,393.113,55.4423,3.8582,-5.60568,0.770833,2.67715,8.3281
20100406,10.198,253.194,343.787,5.92,447.5390604,127.6245833,403.911,80.1254,8.15281,-7.64637,0.6875,3.54391,11.2442
20100407,10.537,160.935,347.039,3.417,301.8146127,238.0096458,407.823,55.5804,2.64436,-4.35649,0.9375,3.58097,7.98971
20100408,9.324,167.074,350.272,2.787,305.6116188,200.7477292,389.116,56.2421,4.47099,-4.76091,0.916667,3.30043,8.10741
20100409,10.052,257.905,353.485,5.049,460.6940008,132.3691042,393.324,83.4007,11.3822,-8.4201,0.729167,3.60128,12.069
20100410,10.432,252.497,356.678,4.369,447.8829421,162.2217917,393.867,79.8584,12.1564,-7.98589,0.770833,3.69085,11.7233
20100411,7.618,194.959,359.848,3.51,356.4010341,184.3805,389.198,57.8157,0.0109881,-5.94983,0.8125,3.01996,9.0068
20100412,7.562,216.844,362.997,3.309,374.2442475,260.1819375,392.461,60.4255,8.3817,-6.74702,0.916667,2.99944,9.76885
20100413,9.789,142.644,366.123,3.5,246.9757349,207.9138646,394.567,54.275,-8.28646,-4.03303,0.833333,3.51175,7.56164
20100414,8.607,194.981,369.225,2.936,333.660951,267.9873854,384.827,58.7516,10.335,-6.02025,0.75,3.19156,9.22449
20100415,9.933,203.452,372.301,4.433,357.8712175,234.485625,389.698,64.3739,1.2863,-6.52656,0.895833,3.52223,10.0595
20100416,8.659,266.797,375.353,3.998,461.3909775,211.3973021,387.907,76.3826,18.7282,-9.01557,0.791667,3.17313,12.1957
20100417,9.619,273.874,378.378,5.36,476.5459094,178.2843854,386.975,77.3157,22.7622,-9.88899,0.791667,3.45795,13.3512
20100418,12.19,278.678,381.376,7.634,489.0374919,160.4318333,397.248,80.9445,21.7884,-9.47109,0.708333,4.11919,13.5914
20100419,12.582,271.391,384.346,7.753,476.9656548,189.7545417,396.259,82.8819,21.8507,-9.35525,0.583333,4.18725,13.5419
20100420,9.869,277.425,387.287,4.299,475.8397102,208.2385833,402.249,80.3801,23.8447,-10.1694,0.6875,3.465,13.6342
20100421,8.42,247.915,390.199,4.726,443.9519373,230.0321667,392.824,70.7054,15.8617,-9.89262,0.666667,3.19976,13.0922
20100422,9.117,271.031,393.081,5.988,477.9066373,216.3383542,384.844,84.0357,13.382,-10.324,0.708333,3.34043,13.6643
20100423,10.645,292.817,395.933,7.383,511.374156,156.7284063,391.493,87.8195,20.4555,-10.7041,0.666667,3.76503,14.4688
20100424,13.93,288.713,398.752,9.771,508.3336237,169.2049167,389.711,93.8495,12.4562,-9.99689,0.666667,4.6852,14.6815
20100425,14.606,255.368,401.539,6.836,435.2741048,226.2740208,384.109,98.6771,5.46871,-10.6347,0.729167,4.7703,15.4045
20100426,11.074,170.622,404.294,3.178,303.4023198,251.5299792,384.6,69.0329,3.82101,-8.33779,0.666667,3.74908,12.087
20100427,12.451,263.887,407.015,5.24,483.6100756,184.0082604,384.305,94.7242,11.0141,-11.4846,0.729167,4.18146,15.6661
20100428,16.324,288.121,409.701,9.729,519.228755,184.0612292,380.316,102.571,10.4337,-11.8798,0.895833,5.35163,17.231
20100429,18.606,226.765,412.353,10.105,416.5994009,233.9864896,379.498,104.123,-16.0475,-9.43622,0.895833,6.03578,15.4712
20100430,12.637,179.607,414.968,4.424,337.1388445,265.8640729,379.212,65.2667,-0.00731394,-9.09752,0.854167,4.19704,13.2946
20100501,11.252,160.087,417.547,3.756,300.4031054,206.1734063,382.861,57.7344,0.78303,-6.42005,0.75,3.87162,10.2918
20100502,10.099,200.16,420.089,2.694,359.794946,182.7839792,383.973,58.6546,6.13254,-7.43638,0.8125,3.54023,11.0218
20100503,6.763,79.022,422.594,2.477,146.5389739,145.8064063,382.872,42.5927,-12.298,-4.15119,1,2.70626,6.86448
20100504,7.637,229.589,425.059,3.801,409.7784596,237.0435104,381.894,70.8461,27.4875,-9.32063,0.875,2.88635,12.2085
20100505,7.719,239.092,427.487,3.771,430.5023846,249.7662188,382.73,64.9537,20.7845,-9.34945,0.875,2.92521,12.2926
20100506,8.512,243.764,429.874,4.126,430.0237719,280.8628229,376.119,69.9312,20.8741,-9.57166,0.708333,3.21578,12.7906
20100507,7.814,150.237,432.22,3.53,267.0867229,239.1575417,382.157,50.7154,6.27385,-8.02148,0.916667,3.12733,11.1573
20100508,10.169,222.84,434.526,3.752,400.9407925,308.3733854,383.402,70.4975,20.45,-8.79254,0.75,3.8829,12.6923
20100509,11.753,242.924,436.791,4.174,417.5485331,310.1585729,382.328,78.9215,18.8071,-9.03586,0.708333,4.47998,13.6214
20100510,10.408,134.578,439.013,2.875,246.8665829,240.353375,382.447,51.1838,-6.70447,-7.94221,0.979167,4.19995,12.1797
20100511,5.897,36.219,441.192,1.101,74.89078613,75.93675,386.181,11.3481,-11.0858,-0.883296,1,2.84771,3.80484
20100512,6.293,113.787,443.328,1.612,210.0722467,197.7990417,379.735,39.0851,7.30067,-5.4201,0.895833,2.79558,8.38394
20100513,6.775,138.673,445.42,2.254,252.9149735,228.3073229,381.893,38.2489,7.46722,-7.61745,0.916667,2.76482,10.622
20100514,8.214,120.931,447.468,2.493,216.4734123,213.7749167,391.015,34.9075,6.16993,-7.15158,0.958333,2.90331,10.438
20100515,10.08,249.387,449.469,5.068,440.0032114,275.2629896,390.723,74.0075,25.2721,-10.0345,0.6875,3.19993,13.6387
20100516,10.534,291.148,451.426,4.779,540.9019208,227.4705625,382.342,82.583,38.8261,-10.5978,0.666667,3.19964,14.1532
20100517,12.246,222.653,453.336,5.002,386.5758373,237.0806354,385.05,68.4784,25.8249,-9.89836,0.75,3.40724,13.6316
20100518,11.637,276.414,455.2,5.857,525.4952877,214.6375313,389.024,79.6873,40.1646,-9.41406,0.729167,3.18668,12.8478
20100519,12.761,324.233,457.016,7.276,583.5351512,204.5985938,383.796,85.594,47.62,-10.8077,0.75,3.2655,14.2649
20100520,13.897,316.361,458.784,6.842,576.8901744,220.1154271,382.526,83.1678,51.1759,-10.1793,0.541667,3.38929,13.7013
20100521,16.455,321.064,460.504,7.619,584.6940309,237.9830625,381.498,88.0046,52.0133,-9.45624,0.666667,4.07701,13.6759
20100522,16.897,322.633,462.175,8.736,580.1915358,242.3814688,382.467,93.0874,44.3385,-8.92091,0.604167,4.48531,13.546
20100523,18.231,337.662,463.796,10.328,617.8007924,166.5801875,381.625,106.124,52.959,-9.67197,0.645833,5.20891,15.0253
20100524,20.6,340.357,465.366,12.854,627.6629267,138.0755833,395.369,102.748,51.714,-10.3086,0.666667,6.26418,16.7292
20100525,20.179,261.642,466.887,9.621,481.6783379,280.9386875,394.795,94.7926,12.5342,-7.49543,0.791667,6.39763,14.0443
20100526,15.981,150.184,468.358,3.516,277.4277793,217.5065521,385.02,63.5525,-5.32895,-5.52777,0.9375,5.21452,10.8341
20100527,13.861,108.825,469.776,1.823,211.181141,195.6064896,396.819,41.5028,5.37473,-3.86864,0.979167,4.77455,8.69866
20100528,13.647,322.701,471.142,5.82,584.3334417,216.2606875,383.774,98.4972,48.3221,-10.777,0.895833,4.93381,15.741
20100529,13.084,148.105,472.457,3.77,283.2829608,270.0357917,379.102,56.3648,5.09345,-6.68575,0.958333,4.91918,11.6125
20100530,13.798,99.666,473.718,2.83,190.0956914,186.6043229,378.411,45.7353,-6.13174,-3.41315,1,4.99984,8.45111
20100531,13.496,215.189,474.927,4.574,395.4722283,278.4172188,374.12,64.294,23.1012,-9.54084,0.958333,4.70913,14.3258
20100601,12.703,118.928,476.082,2.371,230.5107517,227.1062083,378.534,37.3459,4.81914,-5.68982,1,4.30056,10.0747
20100602,15.49,283.488,477.183,5.672,515.4571254,281.4013021,375.762,87.3314,37.4229,-8.72716,0.895833,4.91745,13.758
20100603,17.471,346.996,478.23,8.979,661.9622181,175.8323438,373.969,104.905,64.3951,-10.8813,0.895833,5.29978,16.3238
20100604,20.571,340.204,479.222,12.412,639.5250214,163.2507292,382.867,108.169,56.7125,-11.6987,0.9375,5.95929,17.8432
20100605,21.779,292.931,480.159,11.979,523.1268456,217.163875,392.806,99.2532,36.985,-9.49791,0.9375,6.40843,15.9175
20100606,18.043,163.606,481.042,4.914,312.8527819,242.2138125,387.417,64.7828,7.82788,-4.38054,0.979167,5.57441,9.94699
20100607,15.998,306.558,481.868,6.082,589.221975,237.1760833,376.887,86.7929,42.1196,-8.81235,0.770833,5.36334,14.1706
20100608,17.18,167.633,482.639,4.843,329.8304783,274.1473646,381.797,60.1973,12.8152,-5.58312,1,6.03017,11.6097
20100609,15.969,89.515,483.353,2.043,188.1048465,176.1949479,399.2,33.6585,3.58674,-2.3462,1,5.93071,8.27553
20100610,17.583,117.556,484.011,2.236,242.8174531,181.7607396,396.756,49.3831,3.09104,-1.28905,1,6.79015,8.07766
20100611,19.305,332.785,484.613,6.873,646.295886,173.8908854,383.09,122.419,46.7741,-9.52245,0.875,7.55748,17.0746
20100612,16.222,200.656,485.157,3.72,395.9093537,270.6996667,371.775,74.5436,14.8615,-5.64891,1,6.39101,12.0332
20100613,14.129,237.699,485.646,4.611,455.1746693,353.1766667,367.994,84.9946,26.7005,-8.69546,1,5.71479,14.402
20100614,14.705,180.601,486.076,2.713,347.7066856,275.5392604,368.338,64.4229,15.8278,-5.62966,1,5.9485,11.5671
20100615,15.324,224.483,486.45,4.522,422.0093133,278.2846563,366.575,97.1088,21.6597,-6.58767,1,6.1411,12.7203
20100616,15.282,335.861,486.766,6.734,645.7412081,264.5354063,364.929,134.912,31.9873,-10.3844,1,6.03375,16.4201
20100617,15.478,175.597,487.025,5.223,347.2697313,270.0228229,371.793,86.854,1.53849,-4.5711,1,5.89886,10.484
20100618,14.906,164.173,487.226,3.75,314.6673236,259.383625,377.759,59.2177,17.3878,-4.71562,0.958333,5.52996,10.2854
20100619,12.057,196.626,487.37,3.72,378.4103725,274.7053542,397.345,77.1404,21.9727,-5.54089,0.958333,4.48602,10.0748
20100620,10.831,136.698,487.456,3.152,272.3286375,240.6178854,388.141,51.8592,8.37474,-3.78491,1,4.04967,7.87537
20100621,12.836,203.729,487.483,4.373,410.5010685,299.6916146,388.926,70.8866,22.9477,-6.61559,1,4.57533,11.2333
20100622,16.291,348.052,487.454,7.253,691.6921506,200.2481354,392.769,128.69,40.94,-9.9341,1,5.58499,15.5659
20100623,18.444,331.774,487.367,8.681,645.3625213,242.0558438,397.6,127.252,34.2199,-8.3758,0.875,6.17279,14.5951
20100624,19.152,344.795,487.224,9.844,682.5017169,164.5778646,394.347,116.575,48.3608,-6.57319,0.625,6.28457,12.8998
20100625,19.262,347.883,487.022,10.116,681.8293386,187.1730833,397.51,116.513,50.2909,-6.79885,0.645833,6.19604,13.0308
20100626,21.304,340.787,486.763,11.274,666.6077206,225.4116042,401,114.491,47.5273,-8.39801,0.625,6.73149,15.1622
20100627,23.488,328.865,486.447,14.181,655.8045173,222.9304688,397.87,111.995,44.1708,-6.90551,0.708333,7.28235,14.2161
20100628,21.872,288.825,486.073,10.081,549.0003602,299.2137604,391.132,98.0816,34.5334,-4.80787,0.645833,6.57592,11.403
20100629,21.109,331.956,485.643,12.818,650.7814705,206.3105729,375.681,111.19,51.6736,-6.09353,0.583333,6.20272,12.308
20100630,21.608,334.789,485.157,13.818,662.8948593,205.2646042,402.65,88.2096,69.3746,-6.20708,0.416667,6.25347,12.4653
20100701,23.765,286.663,484.614,13.699,561.1059485,283.7412083,383.921,78.6175,36.9128,-2.05742,0.520833,6.66727,8.72444
20100702,24.906,275.846,484.014,12.216,511.7945446,217.6261146,381.367,67.5005,22.9385,-1.39864,0.5625,6.53422,7.93235
20100703,18.134,83.28,483.359,2.804,180.141129,166.8664375,381.117,36.625,7.50299,4.34488,0.770833,4.46181,0.116387
20100704,19.358,353.177,482.648,10.529,695.5397044,137.4380521,376.439,80.83,79.305,-3.09011,0.208333,4.69534,7.78546
20100705,17.979,220.139,481.882,6.639,419.4554263,269.9778854,378.033,53.8801,50.6533,1.70699,0.291667,4.20141,2.49159
20100706,17.74,318.892,481.06,9.272,619.6741772,243.1375625,367.75,62.8125,77.363,-0.724628,0.520833,4.05431,4.77496
20100707,20.957,342.038,480.184,13.695,678.2341231,147.3990313,379.39,68.6519,87.6144,1.27316,0.333333,4.65745,3.37796
20100708,24.113,342.916,479.254,18.686,673.8324618,131.2831667,389.27,61.9769,93.5446,0.725901,0.625,5.24363,4.50854
20100709,26.177,283.292,478.269,16.862,561.0132553,261.0942813,375.643,52.8143,71.6847,1.99528,0.708333,5.49988,3.49291
20100710,21.905,180.68,477.231,7.953,359.2994273,220.1335938,371.375,44.1987,35.4843,3.20759,0.9375,4.35349,1.13534
20100711,24.602,325.439,476.14,15.26,651.5039269,189.8597917,370.176,59.1297,93.9968,1.35987,0.75,4.77355,3.39989
20100712,21.614,207.281,474.996,8.877,408.417327,217.3945313,372.465,52.9212,47.6146,3.0552,0.895833,3.97878,0.910557
20100713,22.485,286.973,473.799,12.873,536.2317778,236.9844375,366.135,53.0203,80.896,2.17777,0.8125,3.99728,1.80443
20100714,18.222,125.711,472.551,4.881,261.2145658,155.4803333,376.777,44.0258,0.103374,2.87689,0.875,3.08286,0.190807
20100715,18.829,283.581,471.251,10.097,541.9606616,248.2671875,357.694,49.3659,87.1089,2.70972,0.875,3.2283,0.496218
20100716,18.689,184.891,469.901,7.752,348.2022944,271.2584167,359.376,38.2948,47.8637,2.44273,0.916667,3.17035,0.691839
20100717,17.68,250.263,468.5,8.901,464.2219791,261.9631563,358.769,36.7915,82.5632,2.77783,0.958333,2.96033,0.134713
20100718,18.001,340.272,467.049,11.678,673.5884483,120.4026354,379.329,50.5162,116.457,2.43138,0.833333,2.95986,0.469984
20100719,21.619,321.33,465.549,16.127,634.8710729,145.2740625,376.057,45.0206,94.0034,2.55761,0.8125,3.41245,0.77262
20100720,24.07,283.5,464,18.348,567.7671912,249.1770417,386.122,47.3221,81.7658,1.28089,0.854167,3.65812,2.28512
20100721,19.27,197.888,462.402,6.197,393.2711362,294.1545,376.624,32.8909,62.5831,1.44152,0.854167,2.72307,1.2111
20100722,19.255,281.511,460.756,10.264,539.8101858,258.6545313,350.61,48.0562,90.4007,-1.29371,0.5625,2.59606,3.8189
20100723,17.038,263.185,459.064,5.291,448.9920175,221.1482083,365.931,41.6213,63.4756,-0.449051,0.708333,2.18825,2.57511
20100724,17.614,239.723,457.324,7.65,480.2079448,291.7984896,366.081,33.8354,71.3707,-0.658397,0.458333,2.23103,2.81909
20100725,18.495,149.657,455.539,7.305,303.9566875,270.3948021,354.252,25.4691,40.9522,2.22997,0.645833,2.28162,0.00444689
20100726,19.091,184.93,453.708,6.193,370.6820944,287.5489375,357.758,25.8193,55.884,1.40686,0.708333,2.32264,0.90994
20100727,21.16,132.814,451.831,7.75,266.5910538,245.7450833,362.823,25.319,35.1199,2.13349,0.729167,2.53179,0.375854
20100728,20.908,277.837,449.911,10.529,520.8498065,203.6409167,357.671,35.7817,82.8053,-0.5497,0.583333,2.43705,2.98282
20100729,17.287,166.044,447.947,7.39,316.994244,254.3286979,358.446,25.9231,43.006,2.28163,0.520833,1.85854,-0.368076
20100730,18.538,280.62,445.939,10.264,503.3769315,208.9016771,372.767,38.8715,68.0803,-0.583073,0.5625,1.95255,2.59463
20100731,22.255,219.593,443.889,13.384,408.9382413,269.5216667,364.295,34.4241,46.9575,1.70975,0.583333,2.46769,0.837971
20100801,18.707,194.717,441.797,7.796,368.6828679,291.3837708,357.24,30.5256,50.0058,0.537639,0.6875,2.16075,1.71327
20100802,17.532,166,439.664,4.536,349.9664533,250.0662604,368.432,30.8369,35.9474,1.95012,0.6875,2.12729,0.270092
20100803,17.311,265.168,437.49,7.673,526.2765494,223.0829479,365.202,37.761,51.4432,-3.48084,0.604167,2.23203,5.80256
20100804,17.64,140.861,435.276,6.127,289.0875162,236.2140521,370.272,26.8845,33.79,1.59203,0.6875,2.38135,0.863872
20100805,16.416,251.051,433.022,7.346,480.6449606,229.9125729,358.522,37.9033,43.5705,-2.02951,0.625,2.36264,4.44176
20100806,16.631,243.645,430.73,8.361,471.4129167,244.1342708,364.34,33.2752,56.0639,-0.0186313,0.6875,2.5571,2.60558
20100807,18.603,206.291,428.399,7.109,403.3100502,238.9511875,371.078,27.537,53.6104,0.451502,0.6875,2.98021,2.54001
20100808,18.081,197.764,426.031,6.231,382.8376804,242.4742083,363.624,37.6638,41.7295,-0.371601,0.666667,2.93421,3.30573
20100809,19.868,212.764,423.626,10.306,424.9914954,266.9852188,371.861,34.8883,38.7603,0.305254,0.6875,3.16709,2.8616
20100810,18.478,164.393,421.185,6.88,331.0232466,277.1307292,364.847,32.9561,34.0433,0.393115,0.854167,2.86579,2.47254
20100811,19.16,160.692,418.708,6.052,322.1017219,208.905875,355.113,35.8222,27.1437,0.230877,0.8125,2.88973,2.66236
20100812,16.283,161.456,416.197,6.524,324.0758396,220.6431146,359.985,27.9664,34.7205,0.252183,0.770833,2.41344,2.161
20100813,15.714,162.448,413.651,5.62,349.0003817,215.6811771,356.575,34.2368,32.8758,1.04787,0.854167,2.27389,1.22288
20100814,14.642,160.962,411.072,4.18,314.2472575,212.1452083,373.654,35.3027,31.2143,1.35531,0.854167,2.11593,0.802769
20100815,14.678,51.88,408.459,1.915,115.0957858,111.9841354,370.838,32.2094,-1.77777,2.08139,1,2.08922,0.0599593
20100816,15.726,81.01,405.815,4.154,168.0779667,154.7440521,356.64,42.8649,-7.09916,1.25813,1,2.22312,0.994931
20100817,16.209,109.14,403.139,4.468,226.8229424,212.3330938,352.777,34.1489,14.2188,1.52809,0.979167,2.34195,0.864504
20100818,16.585,190,400.431,6.276,374.638719,232.1364583,353.871,42.3624,29.911,1.45454,0.791667,2.46683,1.04234
20100819,17.352,293.713,397.695,9.333,555.1575377,198.1371458,381.67,42.7394,35.1134,0.0496517,0.541667,2.74577,2.71752
20100820,22.115,270.607,394.928,13.002,540.8262123,156.7595938,370.985,64.8474,56.4985,1.32349,0.625,3.63747,2.33042
20100821,22.692,277.127,392.132,12.145,553.5366018,100.9393646,381.873,65.8747,27.8621,-1.14538,0.645833,3.89301,5.0525
20100822,22.594,196.752,389.309,9.533,407.3421723,258.1702604,395.399,61.7281,15.6115,2.29974,0.770833,4.01859,1.73172
20100823,20.637,135.164,386.457,6.746,271.3710769,184.9352083,357.171,67.4083,1.03049,2.29037,0.75,3.76187,1.47727
20100824,16.468,207.719,383.579,7.578,397.9753494,205.6068438,350.912,49.5397,25.3817,-1.05924,0.541667,3.12911,4.19373
20100825,17.357,161.178,380.676,7.48,314.4068997,253.0738125,372.876,41.5484,21.4841,1.50278,0.395833,3.3992,1.90297
20100826,21.648,97.144,377.746,6.308,204.4942935,190.1162188,355.915,43.339,-1.36229,3.21383,0.958333,4.07058,0.884705
20100827,19.07,168.404,374.792,4.75,345.1275398,199.8212292,354.692,47.0344,17.4821,2.31195,0.791667,3.39136,1.13019
20100828,15.128,193.951,371.815,6.298,398.0007748,165.4293021,353.525,34.779,41.4016,0.797186,0.645833,2.55824,1.81425
20100829,14.491,153.547,368.814,5.547,309.0894033,258.8612813,351.924,29.1725,33.5081,1.3476,0.6875,2.24409,0.927969
20100830,13.297,211.767,365.79,4.742,404.5865839,183.7459375,349.601,38.1389,41.2385,-1.29518,0.625,1.86832,3.17287
20100831,14.088,255.427,362.745,6.164,492.6830512,144.8190833,354.315,37.2617,58.5293,-3.05759,0.666667,1.79356,4.83129
20100901,15.706,257.895,359.679,7.817,487.8360558,126.6372708,356.702,30.8854,74.4735,-1.64554,0.604167,1.94858,3.5604
20100902,16.759,238.531,356.592,7.863,457.8717341,142.8968646,356.204,25.1561,61.9362,-0.410425,0.645833,2.04912,2.41972
20100903,16.709,244.873,353.486,7.675,474.058995,137.5601563,362.295,26.1391,65.3081,1.22571,0.416667,2.02686,0.757367
20100904,16.39,210.704,350.362,7.08,415.163086,209.2313125,363.184,21.9624,27.3116,0.779449,0.5625,1.96371,1.13792
20100905,17.169,223.595,347.218,8.86,440.7257475,162.0943021,367.122,23.625,17.4654,0.620781,0.479167,1.99924,1.34031
20100906,16.804,70.582,344.058,5.927,146.1945495,139.1129479,362.13,19.2613,1.52748,1.90821,0.916667,1.93027,-0.0203168
20100907,16.993,175.691,340.882,5.359,328.7884881,196.5950833,355.291,33.3104,27.3748,2.08372,0.708333,2.11714,-0.00659273
20100908,14.839,79.853,337.69,1.913,166.0534163,159.4518958,373.313,38.6482,7.87237,2.60542,0.979167,2.00249,-0.633442
20100909,15.005,169.532,334.483,3.184,319.6572919,160.0398542,371.114,45.7154,16.967,2.41042,0.645833,2.18867,-0.247883
20100910,15.744,214.462,331.262,5.569,407.8039879,178.2769375,365.533,41.4681,27.5285,2.0028,0.583333,2.46898,0.443637
20100911,18.109,212.832,328.027,8.41,408.6357902,151.8156875,373.963,38.7724,47.7333,2.0387,0.645833,3.00514,0.946141
20100912,16.184,144.544,324.78,5.249,290.490796,148.8764063,362.272,31.6265,27.6339,2.22771,0.75,2.82219,0.581414
20100913,14.737,202.187,321.522,6.488,366.9439178,171.9115,361.125,33.8634,40.0415,2.75448,0.604167,2.78318,0.0215588
20100914,17.654,198.395,318.252,8.059,368.5147548,170.4795208,356.339,37.7419,43.774,2.36105,0.645833,3.42996,1.06573
20100915,15.399,177.574,314.973,5.407,337.2143802,171.3425938,354.031,40.8429,30.0353,2.41452,0.604167,3.07475,0.66009
20100916,14.059,134.89,311.684,5.585,262.6933023,166.9642083,353.577,30.1527,11.1382,2.43841,0.625,2.82732,0.388632
20100917,12.464,194.794,308.387,4.848,367.9351424,131.5561563,355.728,30.7535,32.3841,1.79147,0.5625,2.54632,0.75449
20100918,10.679,181.097,305.082,5.185,339.9529893,142.5756146,366.231,31.2798,25.1366,1.37084,0.583333,2.26902,0.897749
20100919,11.88,207.289,301.771,6.584,403.2172752,97.152125,368.125,29.7122,35.6556,1.9736,0.625,2.47675,0.502361
20100920,14.333,205.259,298.454,8.534,392.599065,100.1597708,370.845,27.8078,46.0013,2.19462,0.583333,2.86235,0.666439
20100921,15.139,202.837,295.132,8.392,383.5262246,89.01095833,381.707,28.2251,45.5485,1.8911,0.5625,2.98828,1.09553
