TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20100619,22.324,260.692,488.272,7.096,510.8416667,301.2333333,412.783,121.462,10.8023,-3.82465,1,6.31484,10.8231
20100620,20.078,59.888,488.318,1.954,120.4708333,104.875,394.642,46.0032,-25.1494,2.50097,1,5.93254,3.56825
20100621,22.949,299.229,488.323,4.583,594.0708333,181.4083333,383.032,141.008,14.89,-5.99865,1,6.72468,12.8649
20100622,25.827,246.25,488.285,5.721,487.3416667,213.3041667,385.567,137.139,-8.99264,-4.01512,1,8.06518,12.2299
20100623,22.833,333.229,488.206,6.2,646.5416667,179.0125,394.062,159.215,16.0444,-8.06926,1,8.5351,17.0441
20100624,21.535,344.179,488.085,6.679,677.8916667,186.5541667,415.058,161.525,33.4877,-9.73504,0.916667,9.21187,19.5019
20100625,25.538,337.904,487.923,8.304,671.4333333,214.9708333,392.338,163.218,-0.881944,-7.47198,1,10.7452,18.6069
20100626,28.277,344.242,487.718,8.742,680.6125,182.2916667,387,166.887,2.63314,-7.41876,1,11.545,19.3677
20100627,23.883,266.771,487.474,7.946,494.3652174,236.8292083,392.025,119.884,5.18586,-6.10119,1,10.8619,17.4413
20100628,23.484,349.817,487.187,12.442,692.4375,132.1833333,407.129,160.787,16.7775,-9.73021,0.958333,10.9589,21.2652
20100629,20.962,358.571,486.859,9.267,697.9458333,116.0958333,402.404,144.925,35.5792,-11.4407,0.958333,10.6082,23.2004
20100630,21.551,357.829,486.489,8.892,693.3083333,133.0125,402.813,138.922,32.2142,-8.87337,1,10.8789,20.3931
20100701,22.89,357.321,486.079,10.246,688.7333333,142.8083333,376.863,148.344,18.8818,-9.88228,0.958333,11.2986,21.7353
20100702,23.99,262.942,485.628,8.912,510.5458333,312.4166667,373.431,134.561,-19.5125,-7.8906,1,11.6723,19.9816
20100703,25.104,216.204,485.136,5.954,426.4125,325.3708333,382.717,96.4795,-15.1465,-5.0113,1,12.0834,17.444
20100704,21.05,80.317,484.602,0.783,169.0666667,174.3791667,397.264,35.589,0.370404,0.12223,1,11.3092,11.8071
20100705,21.062,166.275,484.028,1.475,335.4625,259.475,432.527,68.6438,15.8479,-5.56728,0.958333,11.4565,18.3606
20100706,23.666,336.925,483.415,6.142,674.5458333,169.0875,426.729,161.763,13.742,-14.0593,1,12.2125,26.8422
20100707,22.116,157.1,482.76,1.242,316.6166667,310.975,422.043,67.0039,15.1785,-6.02606,0.958333,12.0027,18.4598
20100708,21.385,273.767,482.065,5.667,544.7375,352.6125,383.333,125.12,9.06667,-13.3515,0.958333,11.8734,25.5071
20100709,22.569,345.192,481.33,9.675,686,135.0041667,421.842,167.56,12.0725,-13.3955,0.75,12.1814,26.027
20100710,23.492,337.442,480.556,7.554,662.8541667,165.1458333,403.067,167.596,2.18889,-12.2229,1,12.4405,24.6914
20100711,22.587,284.529,479.742,4.362,564.4333333,250.1125,394.383,138.126,16.2021,-10.5817,1,12.2593,22.9884
20100712,20.701,104.162,478.888,1.004,210.0208333,204.9875,420.512,37.2313,4.83083,-1.2696,0.958333,11.7952,13.0931
20100713,24.942,315.988,477.995,4.283,628.2375,235.7041667,404.954,157.264,1.63958,-12.5596,0.958333,12.7848,25.4146
20100714,27.09,304.596,477.063,5.292,608.1958333,201.55,396.297,163.245,-21.2725,-11.4888,1,13.2701,24.8207
20100715,23.901,319.129,476.092,9.787,636.75,172.625,399.719,160.756,4.49583,-13.5803,0.833333,12.4978,25.6913
20100716,25.332,307.975,475.083,5.154,621.7083333,205.3666667,441.858,149.388,10.1708,-12.629,1,12.7049,25.4618
20100717,27.734,315.583,474.034,4.904,630.5875,202.2416667,428.924,161.997,-4.9475,-10.8373,0.958333,13.0274,24.218
20100718,26.19,304.433,472.948,8.462,608.1333333,175.1333333,393.954,159.448,-0.691667,-12.2124,1,12.4483,25.0486
20100719,23.925,251.696,471.824,4.554,492.7416667,235.6791667,379.067,123.001,4.82,-10.8861,1,11.7183,22.8528
20100720,23.076,227.558,470.662,2.763,449.8666667,269.5041667,392.013,107.48,11.1723,-10.5889,1,11.3446,22.2921
20100721,24.477,270.571,469.461,3.8,539.3041667,239.9416667,421.739,141.023,6.30583,-12.1728,1,11.6118,24.378
20100722,28.102,314.425,468.225,8.783,615.9826087,196.325,387.679,187.85,-24.4325,-11.8732,1,12.3562,24.437
20100723,26.595,216.112,466.951,4.242,437.2291667,271.3,400.168,111.235,-2.24488,-7.31887,1,12.0286,19.4673
20100724,23.211,251.746,465.64,5.1,490.9958333,341.3166667,394.258,120.294,9.875,-11.1924,1,11.4732,22.4337
20100725,22.214,236.679,464.292,5.963,471.8166667,251.6791667,441.505,124.583,9.74722,-10.5617,0.875,11.4525,21.5737
20100726,24.597,284.538,462.909,4.171,570.5125,285.85,408.921,137.242,8.87361,-11.8091,1,12.2156,23.5643
20100727,27.007,319.838,461.489,8.304,638.2583333,159.6666667,393.8,176.542,-22.1083,-10.7079,1,12.9954,23.2374
20100728,24.112,248.142,460.033,4.471,492.0125417,331.8,401.121,115.371,11.6861,-9.56361,1,12.4825,21.6294
20100729,23.373,280.754,458.542,4.308,504.7913043,291.0791667,376.932,138.734,10.4845,-10.1581,0.833333,12.412,21.9656
20100730,26.134,248,457.015,4.658,503.5,227.9166667,405.738,129.52,8.37917,-8.64194,1,13.1829,21.5841
20100731,24.931,321.471,455.454,6.692,637.7041667,148.5416667,425.162,157.544,12.0333,-11.0551,1,13.0047,24.4685
20100801,24.542,309.329,453.859,5.958,612.3291667,186.0541667,422.989,167.904,0.383333,-11.4483,0.833333,12.882,24.2416
20100802,25.938,262.817,452.228,4.288,524.9208333,271.3416667,370.492,131.82,2.87781,-9.02461,1,13.0315,22.0472
20100803,25.785,296.725,450.564,4.337,596.1041667,188.8916667,383.958,143.752,13.5573,-10.6725,1,12.8036,23.3355
20100804,25.019,240.871,448.865,5.554,483.35,220.4291667,402.987,134.264,4.10583,-8.32846,1,12.4273,20.7779
20100805,23.13,293.058,447.134,6.171,585.6833333,184.6708333,447.483,146.353,16.9133,-11.7058,0.75,11.7111,23.0087
20100806,22.812,252.921,445.37,3.429,403.3681818,274.5416667,409.369,116.066,-1.46512,-9.3045,0.708333,11.3541,20.7211
20100807,25.199,299.292,443.572,6.967,591.9875417,196.0875,389.767,168.675,-15.9917,-10.368,1,11.5824,22.2713
20100808,27.325,291.817,441.742,6.796,592.9,161.425,395.604,162.865,-9.19937,-9.61099,1,11.727,21.3168
20100809,26.306,256.799,439.88,3.942,528.5166667,217.7666667,410.233,121.457,15.5943,-10.6617,0.958333,11.233,22.0455
20100810,27.559,270.942,437.986,6.471,509.2521739,257.0541667,428.84,127.871,-0.289167,-6.6626,0.916667,11.1945,17.5849
20100811,27.243,301.705,436.061,9.946,612.0041667,107.625,435.037,170.563,1.63661,-10.2602,1,10.825,21.0427
20100812,27.45,295.554,434.103,6.892,599.0625,152.0416667,430.099,172.349,-15.4042,-8.12189,1,10.5969,18.5756
20100813,26.109,257.95,432.117,8.512,526.2791667,165.4291667,412.061,161.583,-7.5685,-7.23787,0.875,10.134,18.4083
20100814,22.753,243.9,430.1,4.479,434.9956522,227.5,416.629,119.934,-3.34939,-8.31028,1,9.30321,18.0511
20100815,20.431,274.521,428.051,6.779,540.2833333,209.4541667,405.571,136.491,14.74,-9.62731,0.791667,8.6698,18.3858
20100816,21.479,279.2,425.974,7.212,556.1916667,173.3708333,444.065,147.663,4.97699,-8.984,0.75,8.65341,17.6847
20100817,17.682,34.583,423.867,0,71.75,77.61254167,422.13,13.1276,-0.778152,3.66353,1,7.90983,4.52545
20100818,20.916,230.383,421.731,3.05,446.2083333,245.95,394.021,96.0736,21.0042,-7.67235,1,8.44426,16.5016
20100819,24.386,256.579,419.568,5.779,505.3708333,206.0000417,394.275,131.574,-8.9602,-7.56787,1,8.99682,16.7382
20100820,24.241,218.725,417.376,3.262,437.1041667,248.7666667,413.38,104.606,7.22178,-5.94891,1,8.93298,15.1131
20100821,25.265,285.575,415.155,7.313,576.6875,126.875,429.925,139.01,12.712,-7.73459,0.875,8.98364,16.8388
20100822,24.731,286.288,412.906,6.375,573.1083333,127.358375,427.44,136.998,6.10455,-7.54533,1,8.77715,16.4993
20100823,24.502,257.846,410.633,5.471,516.1,204.9625,404.512,125.684,0.849533,-6.86796,1,8.62698,15.6139
20100824,19.898,254.829,408.332,6.404,496.1125,165.1041667,402.613,126.092,9.28001,-6.51176,0.958333,7.8116,14.6016
20100825,19.301,285.454,406.005,7.592,567.9666667,117.4667083,449.375,133.532,26.1761,-7.95714,0.708333,7.81,15.9439
20100826,20.691,287.629,403.651,8.942,562.525,113.2458333,415.475,138.992,7.05833,-5.87725,0.916667,8.18294,14.1726
20100827,20.681,293.629,401.273,9.029,564.15,104.7625,394.858,148.779,-1.55278,-5.78903,0.958333,8.31362,14.1668
20100828,22.166,282.546,398.87,10.954,544.6333333,143.9458333,387.496,162.446,-24.4763,-5.73403,1,8.70479,14.4967
20100829,23.604,220.929,396.443,11.087,433.6291667,235.875,391.821,145.9,-44.6583,-3.96192,1,9.09872,13.1097
20100830,25.921,258.137,393.991,8.912,510.8041667,204.35,389.021,144.587,-16.6033,-4.42027,1,9.49629,13.9255
20100831,25.393,200.563,391.517,6.729,399.1875,262.05,393.161,102.328,-11.3125,-2.44639,1,9.0332,11.4566
20100901,20.379,90.925,389.019,1.725,177.875,157.2958333,399.499,46.1425,-6.17793,2.12003,1,7.83433,5.71024
20100902,17.658,127.904,386.499,3.813,251.8208333,176.0083333,387.05,88.9263,-14.973,-1.56167,1,7.04963,8.61133
20100903,15.328,285.289,383.958,6.638,541.7916667,96.30416667,394.367,105.948,29.6958,-3.22481,1,6.34274,9.56179
20100904,15.938,272.921,381.395,5.783,533.9958333,100.5791667,428.465,106.692,28.2312,-3.2434,0.958333,6.10501,9.23867
20100905,20.472,250.737,378.81,8.954,490.8791667,140.3416667,387.354,120.582,-3.79567,-3.04118,1,6.45581,9.29656
20100906,19.952,191.487,376.207,6.833,373.6708333,180.3125,391.604,103.596,-17.9208,-1.62064,1,6.3402,7.93994
20100907,17.157,274.492,373.583,9.975,525.8666667,91.670875,390.488,96.0334,34.2286,-1.26457,1,5.95438,7.00823
20100908,17.12,144.621,370.938,5.646,279.4916667,245.9375,418.996,67.0625,6.53292,-0.444899,0.916667,5.90737,6.44371
20100909,19.812,132.617,368.276,2.492,262.6166667,258.2,388.638,59.5988,9.9125,0.275862,1,6.15091,5.85992
20100910,17.783,42.196,365.597,0.067,86.01666667,90.22083333,425.983,20.8737,0.629075,3.55441,1,5.75148,2.20486
20100911,18.138,259.588,362.898,9.4,509.6291667,94.38333333,415.433,87.6083,52.5748,3.06444,0.875,5.67178,2.85366
20100912,20.778,233.925,360.184,11.583,458.6208333,137.0208333,441.1,79.9322,24.625,3.399,0.916667,5.92326,2.51277
20100913,19.982,159.454,357.453,4.246,329.9090909,-9999,425.633,47.2859,23.0245,0.753343,0.958333,5.76104,4.99368
20100914,20.83,238.267,354.706,4.867,-9999,-9999,404.288,60.6048,46.0247,3.90351,0.916667,5.7861,1.87808
20100915,21.775,203.421,351.944,7.192,-9999,-9999,398.133,59.2088,30.0385,3.18742,0.708333,5.82193,2.54729
20100916,14.604,117.096,349.169,1.917,-9999,-9999,392.467,17.9165,20.3056,4.47992,0.791667,4.88032,0.306611
20100917,19.72,210.275,346.378,6.008,16.45384615,-9999,400.483,38.2759,46.789,5.77659,1,5.40256,-0.162776
20100918,11.648,74.175,343.576,0.879,162.2166667,-9999,390.234,39.0668,8.705,5.22001,1,4.38031,-0.863119
20100919,10.234,59.508,340.76,0.075,133.2833333,-9999,392.026,30.8745,14,3.92474,1,4.17269,0.245219
20100920,22.388,233.853,337.933,11.462,471.2291667,238.6304348,394.262,54.2803,20.828,6.52716,0.958333,5.64653,-0.92535
20100921,20.953,117.246,335.095,3.713,245.0375,194.9791667,401.916,24.7002,4.65615,6.05819,1,5.45855,-0.644997
20100922,23.232,174.841,332.246,5.958,359.3208333,246.8541667,399.337,40.2608,25.5865,5.92971,0.958333,5.53685,-0.529388
20100923,20.986,49.45,329.388,4.533,109.7083333,113.2666667,388.696,43.4021,-31.9573,5.90722,1,5.1367,-0.653976
20100924,15.813,247.5,326.522,7.637,494.9958333,86.725,403.063,58.5917,35.3833,3.95369,0.958333,4.37367,0.616987
20100925,14.278,98.204,323.647,3.021,201.6,109.2375,403.967,36.2603,7.13912,5.36098,1,3.85274,-1.29695
20100926,12.47,232.129,320.766,4.846,463.4583333,114.3208333,402.962,40.0868,57.7307,3.12901,0.916667,3.28724,0.378047
20100927,15.299,207.204,317.878,7.363,417.8416667,217.6625,416.375,35.3305,32.8773,2.22873,0.875,3.11702,1.14257
20100928,17.506,238.033,314.983,8.346,480.0958333,95.12916667,406.404,31.0444,42.5917,3.40976,0.916667,2.87745,-0.223232
20100929,18.847,222.358,312.085,11.688,452.0875,102.6,419.696,42.2792,28.8896,3.34885,0.916667,2.52134,-0.47798
20100930,15.79,232,309.183,9.638,459.2166667,91.40416667,407.663,31.7199,44.0883,2.68603,0.916667,2.20327,-0.258691
20101001,16.874,224.042,306.276,11.358,450.4916667,95.87083333,443.646,32.9109,44.3878,2.69133,0.875,2.2454,-0.32271
20101002,11.1,233.229,303.369,5.737,452.075,96.75833333,397.65,25.8708,50.677,2.03169,1,1.94936,-0.00229977
20101003,8.83,229.588,300.46,5.254,448.5375,91.14166667,407.942,21.9514,61.0539,1.83004,1,1.91571,0.278411
20101004,10.955,225.771,297.55,6.65,440.5291667,96.02920833,392.696,26.7325,51.5875,1.80585,1,2.15182,0.765128
20101005,14.82,215.358,294.641,8.788,426.925,104.658375,390.125,24.325,49.1972,2.04156,1,2.50849,0.981093
20101006,15.892,203.058,291.733,9.083,409.0083333,119.2666667,408.475,17.8943,46.9292,2.34416,0.958333,2.70234,0.959909
20101007,14.452,213.254,288.828,10.442,425.2208333,92.55,413.854,18.759,52.3,2.20312,1,2.72362,1.05731
20101008,19.976,200.987,285.926,15.067,406.7291667,114.6458333,411.1,23.274,38.3305,2.3406,0.75,3.06834,1.3035
20101009,18.71,149.213,283.028,11.029,305.025,182.1958333,404.196,15.7042,28.1367,2.65893,0.791667,2.91437,0.928667
20101010,16.597,171.096,280.135,9.167,346.3333333,164.7791667,414,14.8858,32.6872,1.99534,0.916667,2.69213,1.37886
20101011,16.95,123.329,277.249,6.288,251.7833333,205.2916667,406.508,21.1072,23.0002,3.54323,0.75,2.63644,0.168303
20101012,15.414,187.104,274.369,6.846,373.6333333,155.3875,420.762,16.9813,31.5439,1.88224,1,2.28292,1.04583
20101013,11.446,206.121,271.498,8.067,397.0875,95.375,399.901,16.0469,43.238,1.43497,0.75,1.75871,0.292195
20101014,12.22,201.129,268.636,9.758,391.7583333,96.64166667,420.279,15.5879,43.3256,1.14849,0.666667,1.48897,0.32383
20101015,12.421,198.388,265.783,8.3,389.6666667,91.13333333,409.7,15.4854,40.9874,1.79769,0.708333,1.40159,-0.231406
20101016,14.44,189.817,262.943,9.429,374.8875,108.9333333,400.708,18.425,30.5566,1.80943,0.916667,1.50114,-0.15311
20101017,10.394,187.462,260.115,7.896,369.5166667,116.1541667,402.567,14.1542,43.1361,1.39137,0.666667,1.36155,0.118923
20101018,10.24,146.787,257.299,6.858,287.0458333,207.7208333,401.637,11.8524,29.2381,1.35671,0.833333,1.37579,0.119584
20101019,10.341,168.4,254.499,7.771,329.6875,162.65,416.617,11.1743,35.8782,1.65909,0.625,1.39433,-0.0995165
20101020,12.663,186.483,251.714,10.208,366.1375,89.17083333,405.867,16.1021,38.8459,1.37472,0.666667,1.50754,0.215258
20101021,10.135,182.683,248.944,7.329,359.3958333,92.05833333,405.775,10.2042,43.6722,1.48987,0.916667,1.4256,-0.0560309
20101022,14.582,123.871,246.194,7.437,250.7666667,147.4083333,398.246,10.6958,19.2292,1.28552,1,1.63191,0.345206
20101023,18.642,131.708,243.461,6.754,264.3375,153.7334167,393.392,9.29807,19.7667,1.68408,1,1.8241,0.196973
20101024,12.781,62.308,240.748,2.35,126.8791667,112.475,405.625,7.87989,9.11667,1.71485,1,1.60224,-0.0964093
20101025,13.838,82.288,238.056,4.379,166.8875,157.0416667,400.675,17.6351,3.66867,1.79496,1,1.67659,-0.030278
20101026,10.69,105.546,235.386,5.85,202.5541667,156.1916667,391.179,57.0711,-15.8663,1.56218,0.833333,1.56953,0.153871
20101027,7.081,137.058,232.738,4.896,265.9166667,148.3304348,389.313,32.2597,-0.894895,1.40041,1,1.42485,0.108371
20101028,4.107,181.487,230.114,4.746,344.258375,78.43478261,397.658,19.1446,31.6508,0.80982,1,1.28012,0.525983
20101029,10.133,163.15,227.516,8.921,316.3916667,88.85652174,401.813,84.4104,-13.9607,2.48487,1,1.54993,-0.905167
20101030,11.392,156.633,224.944,7.537,308.6166667,102.8652174,396.962,21.2736,15.0025,1.43565,0.916667,1.60614,0.211509
20101031,6.827,66.05,222.399,3.292,133.4541667,139.5391304,399.558,9.9625,8.24583,1.04301,0.958333,1.38552,0.394047
20101101,7.511,136.062,219.882,5.146,266.3,179.0782609,400.787,19.5212,21.9597,1.26416,0.875,1.39089,0.13241
20101102,6.446,159.875,217.395,5.121,311.820875,89.13043478,416.583,25.3903,27.3969,1.20708,1,1.31597,0.110871
20101103,10.138,162.438,214.938,7.25,312.5041667,79.20869565,396.354,59.3236,-16.032,1.74809,0.958333,1.45319,-0.316864
20101104,5.617,161.487,212.512,4.467,308.35,77.35,391.938,35.4125,5.55417,1.34861,1,1.23357,-0.138748
20101105,1.961,158.275,210.119,3.95,310.3541667,72.73333333,400.325,15.9875,34.668,1.54675,0.833333,1.06124,-0.51667
20101106,7.607,154.7,207.759,6.942,301.3041667,78.875,397.375,22.9208,18.2292,1.51402,0.916667,1.32187,-0.195485
20101107,12.853,146.854,205.435,9.962,286.3208333,101.3625,395.675,23.9042,7.10774,1.59133,1,1.57405,-0.0132458
20101108,13.948,146.24,203.145,9.75,289.8375,75.57916667,397.262,14.3667,11.8259,1.49075,1,1.65255,0.17279
20101109,13.302,132.725,200.892,6.333,257.6,132.15,396.196,11.3469,12.8422,1.51262,1,1.67721,0.203452
20101110,7.851,31.071,198.676,1.896,64.5625,68.6125,402.198,6.07677,-2.67241,1.52036,1,1.49431,0.0171014
20101111,4.868,126.614,196.498,3.175,250.308375,99.35,402.129,20.574,24.0375,1.52308,0.75,1.41006,-0.110986
20101112,2.195,11.392,194.36,0.425,26,32.46666667,393.038,4.68115,-12.2193,2.25675,1,1.30455,-0.884662
20101113,2.788,143.935,192.262,1.938,275.85,86.79166667,395.763,53.6017,-12.0862,1.6585,1,1.36417,-0.218156
20101114,2.698,128.22,190.206,2.267,245.8916667,106.6916667,401.592,40.4593,1.8799,1.84386,1,1.3879,-0.355932
20101115,4.58,128.821,188.191,2.325,253.1041667,79.04583333,402.455,31.3792,12.8412,1.79536,0.958333,1.52037,-0.192365
20101116,3.472,112.304,186.22,1.629,219.795875,101.1291667,404.496,22.5722,12.2023,1.69488,0.958333,1.48832,-0.118274
20101117,2.371,55.5,184.292,1.308,108.2291667,103.0208333,401.8,25.1225,-1.00638,1.71688,1,1.45036,-0.196483
20101118,1.233,106.312,182.409,1.213,208.0917083,136.6916667,400.246,27.2918,6.18209,1.44677,1,1.37294,-0.0116767
20101119,2.734,104.15,180.571,1.696,202.6833333,135.9333333,398.821,27.2111,1.95167,1.49342,1,1.43883,0.0365713
20101120,-0.387,30.45,178.78,1.513,61.8,65.79166667,399.504,23.8458,6.829,1.04486,1,1.24489,0.284773
20101121,0.838,27.429,177.035,0.787,55.95,60.62083333,403.713,11.9704,0.453527,1.20727,1,1.30871,0.131889
20101122,-1.045,28.471,175.339,0.462,58.7,63.35416667,401.36,18.8888,9.26732,1.34083,1,1.20419,-0.0704176
20101123,-5.203,129.043,173.69,1.192,248.9125,72.15833333,398.025,26.2125,27.2012,1.20527,0.916667,0.975804,-0.163715
20101124,-1.365,16.713,172.091,1.021,35.78333333,41.9,399.758,19.0176,-1.73329,1.20583,1,1.16529,-0.0415365
20101125,-6.963,120.724,170.543,1.779,228.9708333,73.483375,397.025,20.0501,33.6856,1.01916,0.875,0.832701,-0.147843
20101126,-0.583,126.354,169.044,3.129,240.0541667,67.04583333,396.613,16.2656,17.8959,1.26065,0.958333,1.12109,-0.112346
20101127,1,121.579,167.597,3.408,233.9083333,79.33333333,403.742,13.0029,13.6341,0.752452,0.916667,1.15485,0.466158
20101128,6.628,116.195,166.201,5.888,217.0666667,96.175,396.5,28.6917,-30.64,1.17135,1,1.36884,0.206689
20101129,1.346,23.475,164.858,1.892,48.13333333,53.375,397.592,13.5429,3.87325,0.490533,1,1.07639,0.596842
20101130,-4.837,64.442,163.569,1.254,121.3833333,118.2375,395.2,17.2677,21.4689,1.12574,1,0.759838,-0.342578
20101201,-5.059,121.337,162.332,1.608,230.5375,72.1125,398.758,8.96167,28.9529,0.791009,0.833333,0.715419,-0.0237445
20101202,-0.625,118.038,161.149,2.029,227.2958333,81.24166667,400.762,6.63384,20.4186,1.0361,1,0.864386,-0.119812
20101203,-0.606,54.2,160.021,1.583,99.66086957,115.8958333,404.2,6.34814,9.0076,0.922508,0.958333,0.837188,0.00467538
20101204,-3.09,97.638,158.949,1.504,183.0833333,128.25,395.979,13.3482,30.8816,0.876661,1,0.720162,-0.143355
20101205,-7.975,87.425,157.93,0.721,167.933375,113.0666667,400.175,6.2222,14.4819,0.630432,1,0.528313,-0.0816092
20101206,-7.236,112.712,156.969,1.121,217.1166667,91.2875,413.704,8.73274,21.7035,0.570679,1,0.546097,0.0522611
20101207,-7.559,102.992,156.064,1.025,193.7958333,120.1,415.746,8.03823,22.7532,0.480195,0.916667,0.522637,0.0748132
20101208,-5.383,107.887,155.215,1.308,206.2458333,91.36670833,419.508,6.33783,27.0489,0.671224,0.958333,0.584854,-0.0329487
20101209,3.547,108.275,154.423,3.179,211.3791667,90.50416667,400.458,4.37569,5.86099,0.842128,0.875,0.862686,0.0717795
20101210,3.773,64.375,153.689,3.833,129.9416667,101.1708333,402.9,6.61124,-6.02477,0.789042,1,0.852277,0.122982
20101211,-8.204,45.296,153.012,0.775,93.570875,93.31666667,395.108,9.80983,27.8961,0.603929,1,0.468033,-0.0949713
20101212,-14.865,119.158,152.394,0.696,232.1666667,81.65833333,390.371,16.6208,22.723,0.26961,1,0.265614,0.0274415
20101213,-11.597,60.188,151.833,1.104,124.0958333,119.5666667,397.417,17.2459,18.253,0.418369,0.916667,0.341355,-0.0640574
20101214,-5.507,99.388,151.331,1.454,196.3083333,102.9791667,400.029,22.9507,11.1067,0.303452,1,0.503941,0.226532
20101215,-5.007,26.95,150.888,0.904,57.50420833,60.98333333,403.635,9.09987,7.79307,0.57372,1,0.512594,-0.0270819
20101216,-4.441,45.767,150.504,0.517,94.93754167,98.35,402.929,8.91097,-3.14889,0.492735,1,0.523373,0.0649515
20101217,-3.834,44.867,150.178,0.813,91.51666667,94.12083333,401.282,10.9301,5.2937,0.570398,1,0.534602,-0.00786189
20101218,-5.793,92.304,149.912,0.846,180.2916667,118.3958333,403.987,10.694,12.9161,0.554898,0.958333,0.47593,-0.0610337
20101219,-1.938,43.775,149.705,0.504,90.98333333,93.30833333,408.188,5.51772,-2.76152,0.630574,1,0.5717,0.0227416
20101220,1.732,77.612,149.557,1.4,154.2833333,127.8958333,409.104,11.8833,-4.1019,0.579261,0.833333,0.659004,0.0977846
20101221,-3.789,86.496,149.469,1.05,171.1833333,107.2375,401.979,23.3537,4.65749,0.730882,1,0.500161,-0.206358
20101222,-5.947,39.05,149.441,0.725,77.55420833,79.93333333,401.829,9.99171,13.6042,0.472593,1,0.434366,0.0183035
20101223,-2.24,34.167,149.473,0.763,69.06254167,72.3625,402.808,11.0013,7.22083,0.592019,1,0.53076,-0.0275452
20101224,-2.024,18.571,149.564,0.283,37.14583333,45.92916667,404.49,5.95822,1.98201,0.696998,1,0.550174,-0.092901
20101225,-5.625,28.1,149.715,0.487,57.29166667,61.41670833,398.162,15.5896,9.50276,0.502432,1,0.467087,-0.00349013
20101226,-9.519,58.108,149.926,0.246,115.9083333,117.1708333,398.512,10.14,21.0292,0.649128,0.958333,0.37643,-0.236717
20101227,-6.403,84.145,150.197,0.621,169.15,112.4083333,400.504,12.7076,6.78512,0.686123,0.958333,0.49176,-0.157003
20101228,-1.65,99.785,150.527,1.754,194.0833333,104.5791667,401.412,14.2418,2.51235,0.595649,0.875,0.66572,0.145613
20101229,2.532,19.529,150.917,0.483,39.9875,45.975,402.042,-0.788937,-17.2978,0.79833,1,0.840764,0.0539209
20101230,3.78,82.058,151.365,1.95,161.5125,67.89166667,397.375,15.9046,-5.74792,0.789844,1,1.05776,0.205952
20101231,-12.472,51.917,151.874,0.533,104.0666667,102.2708333,397.358,9.78613,10.5483,0.783369,0.875,0.53285,-0.241111
20110101,-11.295,118.594,152.442,0.95,198.1954545,74.99583333,395.046,14.2875,9.72168,0.634038,1,0.142582,-0.498294
20110102,-7.562,112.55,153.068,1.421,219.6608696,94.39166667,400.05,11.6396,3.2928,0.545406,1,0.196775,-0.345331
20110103,-5.327,97.883,153.754,1.196,191.8217391,80.21666667,403.617,8.25323,5.25204,0.392798,0.916667,0.22724,-0.0512126
20110104,-6.457,118.962,154.498,1.217,229.2565217,76.8,403.5,11.566,15.6428,0.564224,0.916667,0.212245,-0.220234
20110105,-3.315,109.059,155.3,1.425,213.8478261,108.1,402.971,12.0458,4.13633,0.376612,0.958333,0.259301,-0.109973
20110106,0.306,105.942,156.161,1.671,206.45,70.35833333,398.383,11.4333,1.31875,0.540978,0.958333,0.368371,-0.119173
20110107,-1.17,23.683,157.08,1.538,47.25416667,51.42916667,395.662,21.3956,-34.7152,0.744975,1,0.397558,-0.306198
20110108,-8.369,78.908,158.056,1.029,153.4333333,122.2416667,397.554,14.508,28.3375,0.299097,1,0.290271,-0.00718469
20110109,-7.666,41.695,159.089,0.467,83.8125,86.83333333,398.892,7.57615,5.616,0.299266,1,0.343135,0.0632673
20110110,-8.199,85.319,160.178,0.354,87.77619048,171.2333333,405.817,6.59634,8.32494,0.44948,0.958333,0.335788,-0.105556
20110111,-15.705,127.774,161.325,0.463,251.5478696,96.31666667,400.342,5.05947,-13.1682,0.232321,1,0.166491,-0.0585238
20110112,-17.93,124.729,162.528,0.325,243.4652174,133.8125,404,0.206399,-5.41247,0.274037,1,0.135493,-0.181394
20110113,-12.696,103.936,163.786,0.508,207.6083333,158.925,408.638,3.27939,6.77503,0.413905,1,0.274163,-0.153139
20110114,-8.56,91.692,165.099,0.554,181.0130435,173.525,411.483,3.92679,8.22329,0.271402,0.916667,0.393522,0.13638
20110115,-8.498,99.667,166.467,0.625,199.075,175.8208333,402.004,8.65833,1.2008,0.423028,1,0.413091,0.0060834
20110116,-8.65,96.018,167.889,0.517,193.6666667,193.4291667,402.254,6.86153,4.8625,0.52266,1,0.430381,-0.0982146
20110117,-1.421,92.5,169.364,0.879,186.5,164.8375,406.671,9.13229,-2.28083,0.509418,0.75,0.726482,0.24973
20110118,-11.116,100.151,170.893,0.533,200.7,169.5708333,399.025,13.1309,15.505,0.394658,1,0.402907,0.0209428
20110119,-15.42,74.456,172.474,0.346,149.0208333,147.3083333,400.575,3.79203,8.11388,0.346195,0.833333,0.283951,-0.0271771
20110120,-13.713,142.291,174.107,0.413,275.026087,108.4375,403.029,3.36293,5.75286,0.457419,0.833333,0.354694,-0.0667115
