TIMESTAMP,TA_F_MDS,SW_IN_F_MDS,SW_IN_POT,VPD_F_MDS,PPFD_IN,PPFD_DIF,CO2_F_MDS,LE_F_MDS,H_F_MDS,NEE_VUT_REF,NEE_VUT_REF_QC,RECO_NT_VUT_REF,GPP_NT_VUT_REF
20080807,25.434,169.35,424.217,5.862,356.2016667,201.526875,376.489,94.036,23.705,1.16828,0.958333,12.1366,10.7328
20080808,26.09,235.468,424.64,7.137,486.0252083,220.3454167,371.721,134.633,33.922,1.60646,0.958333,12.0041,10.6033
20080809,26.124,216.817,425.061,6.507,449.0647917,281.0729167,370.769,92.205,29.9225,0.252258,0.979167,11.7044,11.4225
20080810,26.376,257.701,425.479,8.101,565.8052083,167.595,372.717,135.928,53.5587,0.0403587,0.958333,11.4552,11.5251
20080811,26.29,223.313,425.894,7.044,520.58625,190.6239583,375.879,128.551,51.7177,-0.344408,0.9375,11.1203,11.4967
20080812,26.675,219.111,426.304,7.382,434.4529787,168.7183333,374.446,128.208,35.4103,0.384357,0.979167,10.9584,10.2594
20080813,26.731,225.676,426.71,7.567,468.2858333,148.9814583,374.694,133.335,25.3279,2.07021,0.979167,10.7496,8.89996
20080814,26.601,215.185,427.109,6.471,450.504375,195.5189583,372.254,114.95,34.6021,-0.204199,1,10.4992,10.9202
20080815,26.649,271.457,427.503,7.156,562.5058333,154.1241667,370.698,126.925,57.4207,-0.954084,1,10.4331,11.6346
20080816,26.265,259.412,427.89,6.457,529.823125,198.9927083,373.002,150.463,51.3594,-0.961369,1,10.427,11.5598
20080817,26.229,292.908,428.27,7.734,612.074375,142.8129167,370.344,156.675,62.7831,1.00994,1,10.5003,9.65306
20080818,25.828,240.665,428.643,6.699,501.3025,193.9595833,373.478,95.8277,44.5454,1.00885,1,10.4878,9.52932
20080819,25.658,240.017,429.008,6.608,495.1208333,212.5645833,382.503,120.351,56.7371,2.0403,1,10.5902,8.76708
20080820,24.387,170.077,429.364,4.457,352.9939583,229.00125,380.022,89.1389,20.7396,2.28019,1,10.6622,8.25496
20080821,24.515,178.169,429.711,4.488,327.7534043,232.8820833,383.273,79.3948,21.5696,1.40232,1,11.1009,9.5689
20080822,25.602,213.074,430.048,6.415,438.608125,287.5614583,379.487,119.417,26.602,1.27291,1,11.7625,10.5926
20080823,26.019,233.27,430.374,6.288,484.4414583,220.233125,375.306,131.311,40.2767,0.626756,1,11.831,11.3758
20080824,26.088,251.874,430.69,6.58,521.6991667,262.45875,374.938,129.012,44.7508,-0.384558,1,11.6927,12.2578
20080825,25.993,269.814,430.994,6.927,562.8641667,218.0625,375.129,126.095,61.5014,-0.62149,1,11.5119,12.3338
20080826,25.991,245.63,431.288,6.925,475.0338298,165.5591667,378.677,91.7169,50.5925,1.40056,1,11.354,10.15
20080827,26.148,274.58,431.568,7.386,571.5133333,147.0175,376.244,114.103,58.9446,0.330132,1,11.2365,11.1502
20080828,26.126,277.695,431.837,7.469,569.8564583,168.9991667,373.335,129.844,66.5465,0.676133,1,11.0838,10.8576
20080829,26.076,299.639,432.092,6.845,605.8216667,152.9364583,374.35,126.646,65.3592,0.125298,0.958333,10.9389,11.0613
20080830,26.536,294.596,432.334,7.62,603.2510417,156.4554167,371.579,110.707,58.4934,0.583588,0.958333,10.9214,10.7499
20080831,26.46,275.226,432.561,8.773,557.60375,170.0191667,373.369,138.838,53.6687,0.927652,0.958333,10.7631,9.88076
20080901,26.189,297.636,432.774,9.574,607.6279167,125.95125,373.152,106.57,47.3319,1.42033,0.958333,10.4976,9.30773
20080902,26.288,283.833,432.972,8.249,583.4877083,147.4825,372.037,127.177,58.6546,0.141531,0.958333,10.3106,10.3714
20080903,26.549,297.935,433.156,8.12,608.7860417,146.8104167,367.497,136.968,67.6128,-0.941311,0.979167,10.1605,11.3519
20080904,26.3,279.044,433.325,7.979,576.8729167,178.080625,364.885,132.955,68.5756,-0.442788,0.958333,9.92533,10.5263
20080905,26.445,277.154,433.477,7.404,570.81625,166.44125,359.306,136.798,76.7656,-0.637855,1,9.89768,10.6499
20080906,26.553,287.233,433.612,8.333,583.501875,176.9770833,359.137,126.529,59.2831,-1.68267,0.979167,9.8727,11.5058
20080907,26.405,273.022,433.732,7.354,554.2060417,181.088125,357.633,100.228,55.1092,-1.03862,1,9.92155,10.7486
20080908,26.691,280.415,433.834,7.97,564.2177083,175.979375,357.427,113.873,64.2808,-0.196262,1,10.8869,10.5518
20080909,26.607,279.155,433.92,7.866,568.1420833,163.53625,365.481,133.806,65.3328,-0.842186,0.979167,11.9033,12.2292
20080910,25.876,230.735,433.989,6.554,473.566875,202.2766667,388.126,99.6076,46.5465,-0.259891,1,12.7311,11.5464
20080911,25.743,185.699,434.039,5.881,381.5489583,212.2722917,407.466,104.331,17.5544,-0.0615614,0.979167,13.7076,11.8159
20080912,24.576,180.525,434.072,4.586,365.17875,182.8685417,412.007,87.4574,23.2026,1.74396,0.979167,13.8258,9.92017
20080913,25.523,186.043,434.087,5.834,378.384375,273.234375,404.725,88.109,24.7441,-0.23979,0.979167,13.6501,12.2569
20080914,26.501,274.65,434.082,7.261,553.4314583,170.4183333,399.571,112.015,51.6138,0.522099,0.979167,13.4422,12.0181
20080915,26.76,266.452,434.06,7.556,540.93125,163.2247917,396.581,110.73,46.8046,1.35433,0.979167,13.0036,11.2513
20080916,26.619,219.939,434.019,6.401,445.6104167,300.0452083,400.516,98.8629,37.5636,-0.437707,0.958333,12.4466,12.6194
20080917,26.527,261.991,433.959,7.384,533.6685417,193.3141667,401.366,133.071,41.2648,1.16665,0.979167,11.9059,10.7001
20080918,26.604,279.751,433.881,7.632,569.1079167,195.450625,395.55,137.417,51.8749,0.425875,0.958333,11.4807,10.9901
20080919,26.652,271.289,433.783,8.231,549.9175,187.44625,394.74,140.191,38.4527,0.557743,0.958333,11.2501,10.7429
20080920,26.463,274.79,433.665,7.798,543.5322917,195.4370833,394.017,119.596,44.5308,0.0380369,0.958333,11.3077,11.6831
20080921,26.507,244.539,433.529,7.126,500.1847917,216.9683333,392.244,107.648,48.2496,0.700592,0.958333,11.481,10.6463
20080922,26.304,241.718,433.372,7.205,502.3147917,226.5295833,395.226,110.268,46.8278,-0.462264,0.979167,11.59,11.6986
20080923,26.742,210.798,433.197,7.191,432.2579167,241.6960417,394.35,102.477,45.8775,-0.307142,0.958333,11.8665,11.895
20080924,26.768,248.678,433.002,6.814,499.563125,191.3770833,396.53,100.758,54.3835,-0.000467652,0.958333,11.7602,11.2693
20080925,26.581,263.148,432.788,8.02,535.5466667,185.271875,394.735,116.905,53.2177,0.572492,0.9375,11.1571,9.87076
20080926,26.725,280.42,432.554,8.084,567.3964583,154.3566667,391.533,107.914,55.0598,1.06141,0.979167,10.6299,8.96396
20080927,26.921,290.939,432.301,8.646,595.8885417,137.494375,386.531,129.885,66.4089,0.403115,0.979167,10.1093,9.55787
20080928,26.8,264.637,432.028,7.659,532.5497917,204.2260417,393.896,106.495,47.6245,0.408766,1,9.63257,8.52541
20080929,26.357,272.037,431.736,7.468,545.0208333,210.356875,397.371,108.823,59.2452,-1.04146,1,9.24394,9.74024
20080930,26.876,288.664,431.424,9.469,580.6525,143.625,395.099,113.315,64.1611,0.392052,1,9.05418,8.45171
20081001,25.453,128.311,431.094,5.132,268.0172917,215.161875,397.819,61.5084,18.4359,0.274894,1,8.48603,7.70412
20081002,25.966,261.728,430.745,6.771,533.9625,176.52125,402.306,114.638,59.7782,-1.88411,1,8.37419,9.90909
20081003,25.375,175.723,430.377,6.107,359.67125,171.7866667,403.694,88.5604,30.7157,-2.86258,1,8.16108,10.5132
20081004,26.207,206.043,429.989,7.165,423.26375,149.68375,399.947,109.791,35.8576,-1.63667,0.979167,8.21394,10.1335
20081005,26.997,257.989,429.584,7.227,514.24375,218.3854167,392.167,115.376,54.1929,-3.01328,1,8.25748,11.4039
20081006,27.228,297.398,429.161,9.656,614.35875,101.0439583,394.921,131.126,74.2664,-0.0979378,0.979167,8.19327,8.85197
20081007,26.711,244.638,428.719,9.113,506.4166667,157.20125,399.033,113.154,64.2782,-0.753476,0.979167,8.04336,8.92939
20081008,26.426,278.814,428.26,8.414,565.1308333,158.3202083,395.992,99.3642,69.9773,-1.98693,0.979167,8.00125,10.137
20081009,26.662,221.709,427.784,7.982,445.78,207.796875,394.102,93.3638,37.5193,0.277013,0.979167,8.05439,8.00813
20081010,26.39,282.64,427.291,8.152,573.6866667,176.0097917,396.898,116.388,76.3145,-1.52615,0.958333,8.014,9.90015
20081011,26.645,292.326,426.78,8.309,586.800625,125.3475,391.833,108.661,74.3242,-1.20818,0.958333,8.05032,9.45664
20081012,26.667,274.082,426.253,8.394,558.7825,145.5608333,394.586,120.313,70.6198,-1.48234,0.979167,8.03577,9.41777
20081013,26.51,264.157,425.71,7.185,525.9216667,186.5289583,393.538,107.405,59.3196,-0.152025,0.958333,7.99008,8.35405
20081014,26.524,259.569,425.152,8.261,520.4325,174.6283333,393.073,97.2506,50.7356,-1.00011,0.979167,8.11794,9.50546
20081015,26.029,218.248,424.579,7.321,432.443125,262.3441667,392.125,88.522,42.1524,-2.33687,0.958333,8.39804,10.9773
20081016,26.535,278.14,423.991,8.416,569.7666667,145.78875,391.469,100.084,62.8259,-0.74957,0.979167,8.87439,9.76728
20081017,25.38,175.833,423.389,5.926,349.60875,235.4289583,392.865,75.2121,24.4433,0.745207,0.9375,9.01056,7.61436
20081018,25.692,171.012,422.773,5.683,345.4016667,198.8575,400.645,86.1005,23.5086,0.42505,0.9375,9.42428,8.42233
20081019,26.608,263.504,422.144,7.726,532.919375,167.0495833,399.162,113.9,48.4652,0.954329,1,9.89906,8.76457
20081020,26.631,280.462,421.501,8.84,558.67375,123.3602083,399.49,114.174,58.5921,0.535669,0.979167,10.1776,9.61746
20081021,26.624,270.051,420.847,8.842,552.5189583,134.6058333,398.378,111.015,65.1703,0.245991,0.979167,10.4504,10.1288
20081022,26.122,193.499,420.182,6.9,392.1016667,174.7610417,401.015,78.7987,26.0341,0.507601,0.979167,10.5718,9.84429
20081023,26.321,261.591,419.506,7.932,524.4454167,211.5164583,402.569,126.874,58.2881,-2.06905,1,10.3392,12.1813
20081024,26.452,259.734,418.82,8.734,517.998125,180.5554167,399.877,105.609,54.5346,-0.743194,1,9.91682,10.5428
20081025,26.513,264.543,418.124,8.656,525.9935417,159.205625,398.846,110.411,51.9924,-0.921958,1,9.48185,10.1123
20081026,26.421,244.957,417.419,8.026,496.8514583,199.265,397.123,91.1582,53.8025,-1.28801,1,9.19155,10.5455
20081027,27.034,275.777,416.705,8.979,550.8858333,131.1395833,392.671,95.8367,64.7864,-1.18911,1,9.12986,10.4474
20081028,26.872,252.743,415.984,8.086,503.1314583,157.0022917,394.315,98.6981,69.2835,-0.466444,1,8.90854,9.43564
20081029,26.969,257.909,415.257,9.027,518.3783333,141.76125,395.275,99.2295,57.4794,-1.2179,1,8.73839,10.2979
20081030,27,226.175,414.523,8.663,459.621875,152.6970833,395.992,71.2078,42.9567,-0.507286,1,8.55568,9.17269
20081031,27.069,267.822,413.785,10.444,539.1814583,133.4247917,392.398,97.9058,60.0131,-0.493108,1,8.47852,9.06736
20081101,26.825,261.009,413.042,8.892,529.76625,146.67625,391.717,97.1048,64.5712,-1.25236,1,8.75656,10.0167
20081102,26.632,266.251,412.294,8.824,539.4095833,138.4633333,400.981,123.088,43.7876,-0.738761,0.979167,9.00843,9.26873
20081103,26.705,276.127,411.544,10.023,549.7166667,127.50625,396.973,130.48,59.1242,-0.124088,0.958333,9.14659,9.08339
20081104,26.081,290.314,410.791,9.48,571,105.99875,398.387,130.248,74.1204,-1.86272,0.958333,9.13612,10.7035
20081105,26.635,270.906,410.037,9.067,535.1354167,129.7810417,396.642,99.4329,65.9412,-1.59292,0.958333,9.36002,10.4985
20081106,26.906,223.969,409.283,7.921,444.794375,187.4116667,395.513,100.051,45.8024,-0.580669,0.958333,9.30679,9.65665
20081107,26.112,214.906,408.53,6.798,431.2547917,161.9922917,401.4,80.0839,39.0473,0.395397,0.916667,8.9392,8.31123
20081108,26.983,207.625,407.777,8.37,415.1891667,188.8864583,398.171,71.3372,36.5172,-0.908106,0.958333,8.90296,9.41906
20081109,27.559,155.75,407.027,8.775,312.8395833,158.1254167,393.252,70.1042,16.955,-0.0574756,1,8.80862,8.92131
20081110,27.401,248.404,406.28,8.904,494.328125,139.9452083,395.379,92.2734,60.7338,-1.192,0.979167,8.56548,9.73936
20081111,27.345,225.992,405.536,8.675,451.6129167,146.3772917,394.227,96.185,52.5631,-0.10119,1,8.34437,8.40539
20081112,27.495,256.095,404.796,9.006,517.175625,142.855,393.706,98.0148,68.9799,-2.55836,1,8.16108,10.7769
20081113,27.542,215.694,404.063,8.915,430.1522917,182.1747917,394.088,97.3962,40.7629,-2.35479,1,8.03273,10.5001
20081114,25.825,154.65,403.335,6.135,306.9183333,155.5089583,400.254,66.3201,18.5463,0.73822,1,7.98256,7.09719
20081115,26.824,261.917,402.616,8.664,518.373125,149.0441667,397.777,102.024,39.6991,0.0656899,1,8.44295,8.38959
20081116,26.913,255.057,401.905,8.672,502.66125,156.5266667,391.254,101.109,56.1479,-1.47424,1,8.42067,9.83843
20081117,26.733,219.238,401.204,8.276,436.5229167,210.6064583,391.439,101.243,50.4239,-2.05923,1,8.27455,10.4345
20081118,26.601,233.144,400.511,7.548,474.2522917,172.8304167,391.425,105.69,51.8857,-1.62426,1,8.13826,10.0861
20081119,26.557,223.51,399.83,7.457,446.203125,177.6464583,392.75,102.975,39.8565,-1.44253,1,8.0938,9.71069
20081120,26.316,249.654,399.16,7.778,493.4325,164.6077083,388.942,95.7341,56.6354,-1.916,1,8.12473,10.2183
20081121,26.651,220.237,398.503,7.307,444.766875,173.7177083,384.635,92.5706,48.1204,-1.2531,1,8.26272,9.59912
20081122,26.096,203.262,397.859,5.747,408.303125,177.929375,396.947,106.144,30.8501,0.461573,1,8.23653,7.83301
20081123,26.641,183.901,397.23,6.855,363.0875,218.3635417,396.444,103.253,34.7921,-2.02016,1,8.48773,10.4078
20081124,26.737,238.511,396.615,7.432,474.92375,163.2995833,395.369,121.886,41.5456,-0.773179,1,8.7858,9.67578
20081125,26.496,248.679,396.017,7.922,494.5429167,166.3129167,396.317,126.616,48.2767,-1.23265,1,9.02,10.3784
20081126,26.142,236.661,395.436,8.024,467.7239583,175.9358333,398.194,115.397,36.8696,-0.821923,1,9.22663,9.87594
20081127,26.373,257.712,394.872,7.552,515.8747917,126.5554167,393.808,118.785,57.2144,-0.756999,1,9.50678,10.2254
20081128,26.031,171.393,394.325,6.41,339.971875,252.2879167,397.667,97.6745,21.9476,-1.21415,0.979167,9.6267,10.8261
20081129,26.242,252.555,393.799,7.742,500.5185417,134.549375,394.581,96.3246,47.841,-0.297377,1,9.86494,10.5519
20081130,25.732,215.693,393.292,6.008,426.965625,176.4383333,401.345,116.022,37.765,0.0705436,0.9375,9.96846,9.85638
20081201,26.143,190.51,392.805,5.949,370.586875,212.4720833,399.556,118.363,25.208,-1.50499,1,10.3052,11.9379
20081202,25.71,175.134,392.339,5.513,350.4710417,191.5147917,403.986,99.5627,14.717,-0.291242,0.958333,10.4465,11.1441
20081203,26.196,227.167,391.895,6.808,457.766875,152.2960417,404.676,130.125,36.8593,0.664163,0.979167,10.806,10.354
20081204,25.519,148.596,391.473,6.002,298.5289583,188.7414583,410.487,110.894,10.4041,0.702424,0.958333,10.8799,10.7546
20081205,26.245,240.682,391.075,7.557,480.1508333,158.3585417,397.702,147.782,35.4254,0.020019,1,11.1558,11.6655
20081206,26.612,245.111,390.7,7.27,490.8141667,145.3829167,397.477,114.609,52.7319,-1.03098,1,11.0463,12.8889
20081207,26.411,195.044,390.349,6.181,383.0110417,172.1460417,406.117,95.7008,37.7944,-0.936346,1,10.7866,12.323
20081208,26.434,190.076,390.023,6.944,383.9910417,153.5891667,407.829,95.2043,31.6523,0.64846,1,10.5787,10.4507
20081209,26.141,174.446,389.721,6.519,345.6414583,190.2722917,408.093,91.4212,24.9698,-0.176998,1,10.2989,10.9192
20081210,26.38,236.949,389.445,7.598,473.7722917,147.2566667,402.215,119.437,41.94,0.230505,1,10.211,10.6572
20081211,26.098,202.248,389.196,6.602,404.2441667,168.9133333,402.193,101.065,39.7822,0.172665,1,10.0965,10.461
20081212,26.187,179.048,388.973,6.698,350.350625,238.9010417,400.252,93.2133,21.2208,-0.1268,1,10.0674,10.4334
20081213,26.103,181.556,388.776,6.39,360.4339583,235.1235417,404.331,112.784,33.9685,-1.91065,1,10.0038,12.2539
20081214,24.061,107.489,388.607,3.49,217.5908333,216.056875,410.785,49.2714,4.78123,1.15694,1,9.61984,8.21391
20081215,25.77,232.49,388.465,6.799,465.7154167,161.5560417,402.711,125.235,48.6601,-1.24545,1,10.1509,11.4695
20081216,26.347,215.099,388.351,6.874,427.6804167,182.7158333,399.135,124.658,34.4652,-0.0259526,1,10.4269,10.5841
20081217,26.538,233.426,388.265,7.627,471.1579167,150.194375,398.479,141.9,47.001,0.413979,1,10.5722,10.2996
20081218,25.719,152.775,388.207,5.378,303.8702083,224.2327083,405.729,96.0272,14.4011,0.887292,0.979167,10.36,9.49969
20081219,25.761,216.811,388.177,6.396,433.3816667,153.3077083,405.45,129.998,29.634,0.881367,1,10.3421,9.37005
20081220,26.107,231.721,388.175,6.928,463.5475,229.0679167,406.397,121.459,40.854,-0.664563,1,10.3985,11.5088
20081221,24.624,88.468,388.201,3.378,178.6972917,154.295625,414.796,43.5822,5.25637,3.34651,0.979167,10.024,7.08142
20081222,25.801,137.996,388.257,5.592,281.1583333,193.8783333,405.66,105.984,4.08659,2.00442,1,10.2448,8.74223
20081223,25.071,128.932,388.34,4.023,256.1716667,235.4958333,413.437,87.0656,3.51076,1.11572,1,9.99357,9.01066
20081224,25.84,211.918,388.452,5.759,423.0439583,212.5439583,404.943,128.633,20.4164,-1.57353,1,10.0903,12.461
20081225,23.369,70.466,388.592,2.27,146.3066667,144.1014583,422.008,36.9764,4.85383,4.41764,1,9.42951,4.28672
20081226,24.392,123.182,388.76,4.124,247.1822917,231.4758333,416.653,75.3612,8.26338,-0.449972,0.979167,9.52537,9.92253
20081227,25.244,207.524,388.956,5.348,413.1358333,223.4577083,405.192,148.731,27.0515,-0.835195,0.979167,9.5751,11.272
20081228,24.725,204.496,389.18,5.014,408.75875,198.4414583,405.705,127.253,25.5459,-0.391106,1,9.31851,10.9714
20081229,24.887,174.149,389.432,4.331,349.2683333,244.979375,410.449,105.178,21.4124,1.46174,1,8.77062,9.56786
20081230,24.054,73.442,389.71,2.765,149.5314583,140.0077083,413.213,42.1428,-3.95518,3.05656,1,7.54595,8.36606
20081231,24.592,47.928,390.016,3.438,100.4489583,96.64,408.083,29.7623,-10.311,4.48142,1,6.7746,6.85532
20090101,25.895,213.708,390.017,5.592,413.736875,266.3441667,401.673,132.636,28.9589,-2.18213,1,9.29428,11.2813
20090102,25.175,185.536,390.349,4.755,362.9152083,191.8647917,402.156,116.442,21.898,0.13378,1,8.97764,8.59264
20090103,25.32,140.734,390.708,4.393,284.25375,189.7666667,400.538,98.7987,0.303382,0.751682,1,9.03596,8.22085
20090104,25.477,59.057,391.094,4.141,116.211875,112.04125,400.772,65.9113,-24.0466,3.6927,1,9.10082,5.18294
20090105,24.609,68.835,391.504,3.507,139.5460417,133.9295833,401.449,52.1648,-17.3603,3.41452,1,8.56624,4.82939
20090106,25.153,145.996,391.94,4.373,283.6245833,199.156875,399.692,106.272,9.99324,-1.34421,1,8.53156,9.80321
20090107,23.548,58.945,392.399,2.865,126.8535417,125.27,401.858,39.7774,0.560425,3.26464,1,7.62809,4.28682
20090108,23.982,140.666,392.883,3.285,276.7014583,195.7091667,415.779,82.2044,10.3229,0.0279288,1,7.72681,7.94608
20090109,24.161,80.428,393.39,2.906,159.9995833,154.455625,406.021,64.9727,-12.3907,3.14268,1,7.98994,4.91753
20090110,25.454,190.572,393.92,6.524,363.18625,192.7025,396.358,130.805,4.99937,-0.926817,1,8.74278,9.78594
20090111,25.676,198.592,394.472,6.635,383.3422917,180.395,394.968,126.497,11.0269,-0.972831,1,9.04893,10.001
20090112,24.531,163.757,395.046,3.97,315.505625,242.936875,401.352,118.081,3.10216,-1.73565,1,8.75735,10.5841
20090113,23.32,135.532,395.64,2.873,261.0335417,231.6529167,406.874,84.1261,5.68475,0.03923,1,8.35353,8.31438
20090114,25.341,225.509,396.254,7.199,430.1102083,251.9710417,397.718,149.046,20.1212,-1.70661,1,9.12674,10.8933
20090115,25.166,158.184,396.888,6.024,302.2170833,204.2222917,399.988,114.986,-5.88933,0.225223,1,8.90233,8.67141
20090116,26.218,172.704,397.54,7.333,328.258125,227.974375,390.753,124.276,-3.05959,-0.919133,1,9.20359,10.164
20090117,25.37,160.476,398.21,5.268,302.3125,229.499375,395.229,129.417,5.72152,-1.88128,1,8.40344,10.3099
20090118,25.895,146.286,398.897,5.834,275.7733333,218.3635417,395.129,120.202,-14.2032,-1.70437,1,8.06175,9.81276
20090119,24.038,72.698,399.6,3.346,146.7804167,136.4266667,403.343,58.6021,-14.2772,1.4168,1,6.85418,5.49141
20090120,23.303,59.1,400.32,2.432,118.4495833,115.4510417,422.58,40.0918,-6.73855,2.42797,1,6.29452,4.17508
20090121,24.777,142.039,401.053,4.524,274.8629167,198.036875,404.683,95.6299,2.84563,-2.05617,1,6.74946,8.57139
20090122,24.966,185.142,401.8,5.726,354.0270833,218.1710417,398.021,143.483,2.39614,-4.60797,1,6.78554,11.5043
20090123,24.261,128.352,402.56,4.418,247.5925,238.125,401.386,113.91,-0.448646,-2.29354,1,6.64323,9.03806
20090124,24.067,101.529,403.331,3.647,202.9375,201.7791667,402.486,73.5911,-4.48239,0.229349,1,6.87895,6.49868
20090125,24.444,217.63,404.114,4.271,419.409375,276.55375,405.636,122.696,30.3148,-3.38333,1,7.34691,10.7693
20090126,23.133,29.381,404.906,2.195,65.623125,65.063125,411.93,29.4689,-19.4528,5.52399,1,7.16178,1.5148
20090127,24.489,113.035,405.708,4.361,215.81875,191.7802083,405.39,100.301,-6.68566,0.190338,1,8.01247,7.82122
20090128,24.577,177.72,406.518,4.106,334.059375,232.9729167,401.867,125.129,11.3724,-3.43881,1,8.37544,11.7673
20090129,25.608,152.146,407.335,5.784,289.7639583,219.6227083,393.764,138.585,-11.1572,-1.03296,1,9.14904,10.2061
20090130,24.79,171.594,408.159,5.1,322.3989583,257.3104167,395.104,128.966,-8.53457,-1.87026,1,8.81427,10.6739
20090131,25.315,211.613,408.988,6.29,403.4683333,239.595,394.96,142.442,19.5293,-2.80231,1,8.62549,11.4416
20090201,24.481,95.781,409.822,3.684,189.0508333,185.4979167,404.988,74.2937,-10.9612,0.751168,0.979167,7.90902,7.13616
20090202,25.383,210.24,410.66,6.21,396.7777083,214.9320833,397.052,145.616,8.57409,-1.40399,1,7.99459,9.36736
20090203,25.469,160.838,411.499,5.823,303.1014583,217.591875,396.604,145.008,-11.7407,-1.80287,1,7.75555,9.56946
20090204,25.392,155.448,412.341,4.481,294.64,210.2022917,401.8,132.413,-11.3018,-1.39557,0.979167,7.47482,8.87128
20090205,26.04,158.113,413.183,6.768,296.3085417,220.413125,392.534,150.187,-22.5277,-1.82451,1,7.64875,9.50357
20090206,25.924,154.938,414.024,7.162,290.0639583,204.9766667,391.965,123.491,-15.9286,-2.09733,1,7.59231,9.71394
20090207,25.034,111.406,414.866,4.27,214.9616667,198.9777083,400.238,98.2903,-19.0945,-0.250453,1,7.25607,7.48857
20090208,23.744,30.897,415.705,2.131,65.08958333,64.511875,407.477,33.3892,-23.9439,5.18716,1,6.78808,1.49647
20090209,24.377,77.331,416.542,3.031,151.38625,143.4227083,401.149,70.9574,-26.1639,0.938567,0.979167,6.997,6.02886
20090210,24.462,160.969,417.374,3.684,303.08875,254.6795833,398.07,122.394,-9.38377,-2.20687,1,7.12152,9.30558
20090211,25.548,192.343,418.202,6.898,364.3352083,229.9025,394.448,150.688,-3.28684,-3.08193,1,7.7011,10.8011
20090212,25.599,197.155,419.024,8.684,369.7133333,226,391.894,142.919,-12.6817,-1.15406,1,7.90892,9.08348
20090213,25.3,192.869,419.84,6.847,363.6004167,226.810625,395.097,129.261,13.0995,-1.77551,1,7.9708,9.72996
20090214,24.363,75.07,420.648,3.352,148.05375,136.4189583,410.038,52.0883,-15.9184,1.91913,1,7.64729,5.67525
20090215,25.563,96.954,421.45,4.769,186.348125,179.60375,393.654,102.729,-34.0046,0.440217,1,8.14024,7.77374
20090216,25.736,108.718,422.242,6.34,201.22125,184.01,387.475,112.427,-26.6835,-0.765303,1,8.23454,9.13403
20090217,25.642,151.423,423.025,6.653,278.6504167,210.0377083,381.905,117.9,-16.8509,-1.412,1,8.19553,9.76471
20090218,25.648,192.957,423.797,7.79,356.2070833,232.91875,382.563,125.249,7.28658,-2.26631,1,8.07217,10.3193
20090219,25.213,206.389,424.559,5.896,390.995625,241.5395833,392.108,129.132,14.9642,-2.39027,1,7.76815,10.1321
20090220,25.003,157.902,425.308,6.898,291.29375,251.88,392.384,133.941,-22.9959,-2.45738,1,7.55268,10.161
20090221,25.763,261.576,426.044,9.783,486.5675,204.0402083,382.625,159.104,19.3471,-2.82947,1,7.76044,10.8019
20090222,24.418,171.167,426.769,5.788,325.123125,251.9441667,399.19,142.159,-11.8506,-2.41115,1,7.36282,9.85276
20090223,24.192,112.971,427.479,5.071,218.2458333,214.79125,394.531,101.532,-25.9739,-0.41797,1,7.38465,7.81442
20090224,23.814,125.021,428.175,3.27,238.625,228.2739583,399.052,102.484,-21.4197,-1.38664,0.979167,7.35128,8.6644
20090225,25.225,199.047,428.855,6.776,373.5416667,244.2641667,387.101,149.725,-2.34532,-3.31233,1,7.94697,11.2622
20090226,25.274,182.524,429.52,6.783,340.610625,258.696875,386.171,93.1917,8.3985,-3.35003,1,7.93571,11.3
20090227,24.196,97.922,430.168,4.317,188.1204167,179.66125,393.779,99.0854,-27.588,-0.120519,1,7.49437,7.58669
20090228,24.441,95.907,430.8,4.164,185.2245833,179.1595833,395.289,83.6174,-21.9131,0.0815138,1,7.55071,7.44746
20090301,25.057,211.516,431.414,5.812,396.4604167,240.2508333,392.823,148.968,18.8065,-2.49438,1,7.74936,10.2418
20090302,25.437,205.519,432.011,6.255,387.0170833,244.8177083,390.597,146.383,6.76058,-2.68797,1,7.80209,10.4703
20090303,25.251,159.442,432.591,5.705,299.661875,240.436875,391.626,130.794,-6.84217,-2.07757,1,7.64077,9.66213
20090304,25.148,173.086,433.15,4.442,326.6322917,218.6158333,394.342,125.729,-1.52372,-1.33624,1,7.74317,8.97722
20090305,25.616,193.152,433.691,5.706,363.8747917,226.4741667,390.073,139.919,10.481,-2.04206,1,8.20326,10.1132
20090306,24.151,95.466,434.212,2.916,188.284375,181.2514583,404.19,71.4084,-7.20656,0.423317,1,7.90008,7.30405
20090307,26.019,260.382,434.713,6.543,495.3654167,228.3283333,391.99,155.554,40.7977,-2.51928,1,8.95641,11.2995
20090308,24.083,72.942,435.195,2.889,146.5808333,134.5033333,409.849,47.5,-6.74147,2.43188,1,8.39798,5.69815
20090309,24.544,210.162,435.656,4.465,401.3370833,253.9152083,401.033,119.96,32.2471,-3.11731,0.979167,8.88642,11.9097
20090310,24.486,165.394,436.097,3.246,312.8335417,256.2972917,404.865,87.4538,17.8793,-1.2686,1,9.11717,10.0635
20090311,25.195,137.001,436.516,3.886,264.2975,209.2716667,396.319,99.1192,2.20364,0.580019,1,9.50674,8.61016
20090312,26.061,228.779,436.913,5.88,429.891875,262.1702083,394.816,144.009,21.7234,-1.58838,1,9.52403,10.9048
20090313,25.83,224.982,437.289,6.583,430.4010417,205.4433333,389.635,147.33,21.759,-0.73821,1,9.01606,9.69123
